date,open,close,high,low,volume,volume.1
2025-01-02,32.7,31.27,32.7,30.6,14296.0,14296.0
2025-01-03,31.88,29.77,31.88,29.73,9960.0,9960.0
2025-01-06,29.81,29.43,30.0,28.86,10598.0,10598.0
2025-01-07,29.0,30.3,30.52,29.0,10599.0,10599.0
2025-01-08,30.28,30.06,30.38,29.0,10933.0,10933.0
2025-01-09,29.67,29.7,30.53,29.58,8393.0,8393.0
2025-01-10,29.65,30.3,31.3,29.35,16943.0,16943.0
2025-01-13,29.6,29.8,30.31,28.93,8531.0,8531.0
2025-01-14,30.0,31.82,31.97,29.81,14256.0,14256.0
2025-01-15,31.91,32.95,33.68,31.64,21004.0,21004.0
2025-01-16,32.85,32.84,33.64,32.44,12216.0,12216.0
2025-01-17,32.32,33.33,33.88,32.32,12456.0,12456.0
2025-01-20,33.46,32.75,33.65,32.52,10110.0,10110.0
2025-01-21,32.9,34.22,34.34,32.7,21441.0,21441.0
2025-01-22,33.7,34.36,35.0,33.47,25496.0,25496.0
2025-01-23,34.8,33.17,34.8,33.05,21141.0,21141.0
2025-01-24,33.17,33.65,34.0,32.85,17244.0,17244.0
2025-01-27,33.65,32.52,33.82,32.3,13001.0,13001.0
2025-02-05,32.99,33.54,33.9,32.99,14325.0,14325.0
2025-02-06,33.54,36.19,37.69,33.1,45764.0,45764.0
2025-02-07,36.2,35.23,36.2,34.61,31466.0,31466.0
2025-02-10,35.23,36.04,36.27,35.11,25173.0,25173.0
2025-02-11,36.1,35.2,36.19,34.83,18491.0,18491.0
2025-02-12,35.18,36.74,37.1,34.7,32675.0,32675.0
2025-02-13,36.74,36.47,37.39,36.11,29062.0,29062.0
2025-02-14,36.4,36.62,37.09,35.58,19908.0,19908.0
2025-02-17,36.08,37.45,38.19,36.08,22425.0,22425.0
2025-02-18,37.04,36.28,38.28,36.24,20284.0,20284.0
2025-02-19,36.39,37.19,37.58,36.39,18088.0,18088.0
2025-02-20,36.6,35.77,36.84,35.35,33412.0,33412.0
2025-02-21,35.76,36.5,36.8,35.3,24578.0,24578.0
2025-02-24,36.75,37.52,38.19,35.8,28744.0,28744.0
2025-02-25,36.99,38.2,38.85,36.6,27288.0,27288.0
2025-02-26,38.48,38.3,38.65,37.76,20951.0,20951.0
2025-02-27,37.99,38.02,38.8,37.02,21788.0,21788.0
2025-02-28,37.65,35.2,37.9,35.01,24533.0,24533.0
2025-03-03,35.0,35.78,36.38,34.45,18900.0,18900.0
2025-03-04,35.63,37.3,37.5,35.2,19715.0,19715.0
2025-03-05,37.3,37.68,38.28,37.07,17952.0,17952.0
2025-03-06,37.74,39.23,40.03,37.68,35540.0,35540.0
2025-03-07,39.02,38.49,39.4,38.14,17237.0,17237.0
2025-03-10,38.55,38.32,39.2,38.0,15973.0,15973.0
2025-03-11,37.5,39.22,39.37,37.5,18777.0,18777.0
2025-03-12,39.58,40.03,40.69,39.03,35386.0,35386.0
2025-03-13,40.06,38.59,40.07,38.1,22294.0,22294.0
2025-03-14,38.48,38.42,38.83,38.04,14309.0,14309.0
2025-03-17,38.76,38.85,38.99,37.91,21767.0,21767.0
2025-03-18,38.38,39.48,40.2,38.38,18004.0,18004.0
2025-03-19,39.45,38.85,39.5,38.39,14301.0,14301.0
2025-03-20,38.83,38.48,40.3,38.2,25653.0,25653.0
2025-03-21,37.81,36.74,38.07,36.57,24967.0,24967.0
2025-03-24,36.74,35.59,37.33,35.08,15177.0,15177.0
2025-03-25,35.64,35.35,36.19,35.08,7677.0,7677.0
2025-03-26,35.1,36.65,37.17,35.1,16061.0,16061.0
2025-03-27,36.31,36.11,37.12,35.91,7897.0,7897.0
2025-03-28,36.49,36.73,37.13,35.93,13174.0,13174.0
2025-03-31,36.5,36.34,36.51,35.4,11197.0,11197.0
2025-04-01,36.33,36.8,37.12,36.33,5812.0,5812.0
2025-04-02,36.78,37.1,37.8,36.56,13621.0,13621.0
2025-04-03,36.7,36.77,37.39,36.0,10456.0,10456.0
2025-04-07,34.83,30.46,35.38,29.93,27106.0,27106.0
2025-04-08,30.15,32.05,32.52,30.15,16291.0,16291.0
2025-04-09,31.2,33.62,33.81,30.14,18483.0,18483.0
2025-04-10,34.19,34.0,35.06,33.39,18002.0,18002.0
2025-04-11,36.44,40.8,40.8,36.44,111473.0,111473.0
2025-04-14,40.77,38.68,40.77,38.63,70825.0,70825.0
2025-04-15,38.93,38.36,40.0,37.81,32895.0,32895.0
2025-04-16,38.02,38.08,39.69,37.58,33621.0,33621.0
2025-04-17,38.0,38.85,39.99,37.8,40407.0,40407.0
2025-04-18,38.52,37.46,38.7,37.38,19909.0,19909.0
2025-04-21,37.8,37.78,38.12,36.96,18438.0,18438.0
2025-04-22,37.77,37.73,38.16,37.51,19075.0,19075.0
2025-04-23,37.9,37.2,38.0,36.8,15855.0,15855.0
2025-04-24,37.03,36.35,37.33,35.8,17409.0,17409.0
2025-04-25,36.26,36.27,36.36,35.38,15289.0,15289.0
2025-04-28,36.3,36.32,36.7,35.54,13075.0,13075.0
2025-04-29,35.83,37.37,37.8,35.67,20302.0,20302.0
2025-04-30,37.69,39.56,40.6,37.39,49998.0,49998.0
2025-05-06,40.1,41.78,42.33,39.2,48724.0,48724.0
2025-05-07,41.9,40.68,42.2,40.23,28802.0,28802.0
2025-05-08,40.9,41.14,41.7,40.26,23351.0,23351.0
2025-05-09,40.85,40.52,41.3,39.6,24605.0,24605.0
2025-05-12,40.0,42.33,43.12,39.89,39961.0,39961.0
2025-05-13,42.33,41.9,42.81,41.63,24282.0,24282.0
2025-05-14,41.98,41.28,42.19,40.4,27361.0,27361.0
2025-05-15,41.55,39.91,42.3,39.77,27689.0,27689.0
2025-05-16,39.11,42.2,42.97,39.11,46205.0,46205.0
2025-05-19,42.14,41.63,42.36,41.22,22056.0,22056.0
2025-05-20,41.3,41.41,42.47,41.0,24797.0,24797.0
2025-05-21,41.38,40.38,41.38,39.73,23138.0,23138.0
2025-05-22,39.93,40.22,41.07,39.55,19647.0,19647.0
2025-05-23,39.95,38.71,40.92,38.0,29919.0,29919.0
2025-05-26,38.5,39.63,40.19,38.5,26886.0,26886.0
2025-05-27,39.23,39.3,39.92,38.6,16847.0,16847.0
2025-05-28,39.74,38.99,39.94,38.6,15714.0,15714.0
2025-05-29,38.62,39.48,39.57,38.51,16488.0,16488.0
2025-05-30,39.56,39.77,39.9,38.19,20145.0,20145.0
2025-06-03,39.2,38.87,40.44,38.79,21654.0,21654.0
2025-06-04,39.36,39.95,40.74,38.96,17804.0,17804.0
2025-06-05,39.75,40.94,41.16,39.21,20363.0,20363.0
2025-06-06,40.74,41.68,41.88,40.24,20661.0,20661.0
2025-06-09,41.68,41.81,42.39,41.3,17915.0,17915.0
2025-06-10,41.92,41.03,42.07,40.5,12843.0,12843.0
2025-06-11,41.25,41.88,42.29,40.9,14581.0,14581.0
2025-06-12,41.75,41.51,42.25,41.25,13074.0,13074.0
2025-06-13,41.28,41.4,42.99,41.28,23723.0,23723.0
2025-06-16,41.4,40.76,41.89,40.58,21324.0,21324.0
2025-06-17,41.3,42.42,42.55,40.51,18941.0,18941.0
2025-06-18,42.1,43.86,44.39,42.1,31805.0,31805.0
2025-06-19,43.8,43.62,44.86,43.47,26408.0,26408.0
2025-06-20,43.6,43.02,45.17,42.98,22031.0,22031.0
2025-06-23,42.76,44.8,44.98,42.5,27620.0,27620.0
2025-06-24,44.84,44.71,45.28,44.3,22344.0,22344.0
2025-06-25,44.96,47.46,47.68,44.55,40600.0,40600.0
2025-06-26,47.06,46.89,47.98,46.5,30642.0,30642.0
2025-06-27,46.92,47.32,47.67,46.61,19884.0,19884.0
2025-06-30,46.98,47.16,48.25,46.66,20442.0,20442.0
2025-07-01,47.2,46.76,47.49,45.8,20313.0,20313.0
2025-07-02,46.99,45.45,46.99,45.0,16837.0,16837.0
2025-07-03,45.45,45.7,46.53,45.03,17969.0,17969.0
2025-07-04,45.84,45.86,45.99,44.36,19442.0,19442.0
2025-07-07,45.86,46.44,46.8,45.22,18724.0,18724.0
2025-07-08,45.82,45.83,46.4,45.7,14062.0,14062.0
2025-07-09,45.98,44.87,45.98,44.85,15837.0,15837.0
2025-07-10,44.66,44.58,45.25,44.21,9180.0,9180.0
2025-07-11,44.58,45.3,45.5,44.2,12065.0,12065.0
2025-07-14,45.37,46.42,46.8,45.11,15901.0,15901.0
2025-07-15,45.27,41.55,45.27,40.68,55526.0,55526.0
2025-07-16,41.51,41.19,41.73,40.88,30529.0,30529.0
2025-07-17,41.5,41.27,41.58,40.8,16860.0,16860.0
2025-07-18,41.78,40.97,41.78,40.4,20335.0,20335.0
2025-07-21,40.9,40.72,41.28,40.49,15767.0,15767.0
2025-07-22,40.72,41.27,41.47,40.5,16769.0,16769.0
2025-07-23,41.06,40.7,41.25,39.85,27378.0,27378.0
2025-07-24,40.6,40.64,41.18,40.33,26129.0,26129.0
2025-07-25,40.42,40.82,40.85,40.11,19745.0,19745.0
2025-07-28,40.68,41.0,41.21,40.67,14243.0,14243.0
2025-07-29,41.2,41.98,42.6,40.95,27145.0,27145.0
2025-07-30,41.96,41.25,42.1,40.8,16626.0,16626.0
2025-07-31,41.06,41.1,41.93,40.92,19468.0,19468.0
2025-08-01,40.8,40.98,41.37,40.68,13216.0,13216.0
2025-08-04,40.9,41.88,41.88,40.73,19341.0,19341.0
2025-08-05,41.88,41.76,42.09,41.4,14590.0,14590.0
2025-08-06,41.99,42.44,42.5,41.41,20717.0,20717.0
2025-08-07,42.1,43.01,43.5,42.1,26111.0,26111.0
2025-08-08,43.0,42.82,43.47,42.37,18608.0,18608.0
2025-08-11,43.01,44.08,44.72,42.8,27557.0,27557.0
2025-08-12,44.08,44.32,44.68,43.32,21670.0,21670.0
2025-08-13,44.8,44.56,45.28,43.9,21795.0,21795.0
2025-08-14,44.56,43.2,44.66,43.12,21850.0,21850.0
2025-08-15,42.86,44.35,44.35,42.85,22889.0,22889.0
2025-08-18,44.79,44.5,45.19,44.11,24061.0,24061.0
2025-08-19,44.3,45.15,45.98,43.85,27413.0,27413.0
2025-08-20,45.0,46.21,46.6,44.28,29097.0,
2025-08-21,46.26,45.34,47.18,45.11,24336.0,
2025-08-22,46.0,48.37,49.99,45.82,48104.0,
2025-08-25,48.52,49.26,51.65,47.46,49237.0,
2025-08-26,48.02,47.82,48.69,46.64,35835.0,
2025-08-27,47.49,47.49,47.49,47.49,100.0,
2025-08-28,47.58,49.11,49.35,46.9,52718.0,
2025-08-29,49.23,46.72,49.45,46.3,52224.0,
2025-09-01,46.95,47.33,48.23,46.45,40542.0,
2025-09-02,47.35,44.68,47.73,44.55,37364.0,
2025-09-03,45.3,44.5,46.17,44.32,24236.0,
2025-09-04,45.0,42.82,45.73,42.13,27545.0,
2025-09-05,43.0,43.97,44.14,42.8,19394.0,
2025-09-08,43.78,45.06,45.25,43.77,23654.0,
2025-09-09,45.16,44.15,45.16,44.0,2420.0,
2025-09-10,44.0,42.85,44.0,42.76,16591.0,
2025-09-11,43.0,44.18,44.27,42.0,28933.0,
2025-09-12,44.17,44.45,44.95,43.75,26524.0,
2025-09-15,48.0,45.16,49.0,44.99,62349.0,
2025-09-16,44.0,45.0,45.28,44.0,33872.0,
2025-09-17,45.0,45.0,45.0,45.0,5.877471754111438e-39,
2025-09-18,44.92,44.05,46.64,43.58,54130.0,
2025-09-19,44.1,43.41,45.18,43.26,30090.0,
2025-09-22,43.41,47.16,47.89,43.3,69521.0,
2025-09-23,47.36,46.88,47.36,45.2,50046.0,
2025-09-24,46.79,49.42,49.96,46.55,64003.0,
2025-09-25,49.4,49.25,50.39,48.71,32656.0,
2025-09-26,49.19,48.62,50.58,48.5,37702.0,
2025-09-29,48.26,48.98,49.21,47.61,33211.0,
2025-09-30,48.9,48.71,49.88,47.88,39364.0,
2025-10-09,49.02,48.7,50.2,48.43,34327.0,
2025-10-10,49.25,46.2,49.49,46.0,35508.0,
2025-10-13,43.88,46.89,47.47,43.1,29042.0,
2025-10-14,47.66,44.23,47.85,43.97,41735.0,
2025-10-15,44.25,44.43,44.79,43.54,22403.0,
2025-10-16,44.42,42.85,44.67,42.48,33446.0,
2025-10-17,42.85,40.98,43.29,40.83,28528.0,
2025-10-20,41.54,42.27,42.27,41.23,22860.0,
2025-10-21,43.32,43.8,44.1,42.27,42076.0,
2025-10-22,43.32,43.02,43.95,42.92,25070.0,
2025-10-23,42.51,41.85,43.13,41.41,22923.0,
2025-10-24,42.2,42.8,43.02,41.96,20257.0,
2025-10-27,43.23,42.79,43.75,41.91,29032.0,
2025-10-28,42.8,42.37,43.08,41.92,24652.0,
2025-10-29,42.1,42.08,42.68,41.72,22093.0,
2025-10-30,41.94,42.21,42.99,41.76,28297.0,
2025-10-31,41.83,41.83,42.53,41.56,23333.0,
2025-11-03,41.87,41.44,42.24,40.7,21161.0,
2025-11-04,41.44,39.8,41.55,39.64,21917.0,
2025-11-05,39.31,39.9,40.2,38.8,21084.0,
2025-11-06,39.98,40.23,40.48,39.36,18099.0,
2025-11-07,40.2,39.75,40.2,39.0,18556.0,
2025-11-10,39.69,39.76,40.26,39.36,15632.0,
2025-11-11,40.08,39.01,40.27,38.98,17631.0,
2025-11-12,39.0,38.9,39.49,38.38,16086.0,
2025-11-13,38.9,39.19,39.27,38.43,14025.0,
2025-11-14,38.91,38.62,39.34,38.35,12142.0,
2025-11-17,38.63,38.53,38.84,38.08,17840.0,
2025-11-18,38.17,38.4,38.69,37.94,13429.0,
2025-11-19,38.64,37.48,38.64,37.4,14437.0,
2025-11-20,37.89,37.14,38.1,36.9,12598.0,
2025-11-21,36.94,35.78,37.33,35.48,22153.0,
2025-11-24,35.8,36.39,36.78,35.42,16047.0,
2025-11-25,36.54,37.66,38.3,36.54,21567.0,
2025-11-26,37.5,37.33,38.48,37.31,15430.0,
2025-11-27,37.5,37.6,38.29,37.39,12701.0,
2025-11-28,37.53,38.32,38.41,37.52,12432.0,
2025-12-01,38.32,39.56,39.83,38.12,20713.0,
2025-12-02,42.53,41.6,45.3,41.3,86881.0,
2025-12-03,40.68,40.7,41.55,39.81,57144.0,
2025-12-04,39.85,39.18,40.14,39.0,37742.0,
2025-12-05,39.18,39.26,39.37,38.4,24743.0,
2025-12-08,39.33,39.93,40.28,39.33,27828.0,
2025-12-09,39.56,39.25,40.08,39.25,18426.0,
2025-12-10,39.0,37.93,39.5,37.93,28878.0,
2025-12-11,37.8,37.16,38.17,37.15,19470.0,
2025-12-12,37.16,37.74,38.1,36.76,17497.0,
2025-12-15,37.55,37.6,37.95,37.11,17551.0,
2025-12-16,37.36,36.45,37.86,36.3,15780.0,
2025-12-17,36.47,36.91,36.93,35.62,18177.0,
2025-12-18,36.3,36.58,37.19,36.3,16479.0,
2025-12-19,36.6,37.09,37.31,36.6,13308.0,
2025-12-22,37.32,37.8,38.34,37.18,16898.0,
2025-12-23,37.7,37.87,38.05,37.34,14322.0,
2025-12-24,37.95,39.2,39.51,37.58,23559.0,
2025-12-25,39.0,40.12,40.24,38.86,24736.0,
2025-12-26,39.98,39.75,41.09,39.5,25618.0,
2025-12-29,39.95,39.91,40.68,39.56,22569.0,
2025-12-30,39.61,39.62,40.15,39.53,17614.0,
2025-12-31,40.01,39.64,40.01,39.23,19336.0,
2026-01-05,40.0,40.4,40.83,39.64,25299.0,
2026-01-06,40.5,40.72,41.33,40.09,22550.0,
2026-01-07,41.05,41.18,41.39,40.52,18043.0,
2026-01-08,40.58,41.18,41.79,40.56,21998.0,
2026-01-09,41.15,41.39,41.4,40.88,6495.0,
2026-01-12,41.39,41.13,41.57,40.88,7582.0,
2026-01-13,42.08,41.95,42.41,41.29,10022.0,
2026-01-14,41.14,41.16,42.06,40.41,28131.0,
2026-01-15,41.03,40.98,41.4,40.56,13386.0,
2026-01-16,42.0,41.76,42.32,41.42,12671.0,
2026-01-19,42.9,42.09,42.9,41.85,23318.0,
2026-01-20,42.29,42.3,43.39,41.95,30302.0,
2026-01-21,42.3,43.26,43.56,42.0,27598.0,
2026-01-22,43.34,43.64,43.87,42.75,27879.0,
2026-01-23,44.0,44.52,44.68,43.42,27301.0,
