date,open,close,high,low,volume,volume.1
2025-01-02,3.66,3.62,3.74,3.56,628204.0,628204.0
2025-01-03,3.65,3.38,3.69,3.36,777310.0,777310.0
2025-01-06,3.38,3.33,3.4,3.21,578614.0,578614.0
2025-01-07,3.35,3.47,3.48,3.34,623067.0,623067.0
2025-01-08,3.46,3.48,3.52,3.33,748642.0,748642.0
2025-01-09,3.49,3.54,3.62,3.45,832708.0,832708.0
2025-01-10,3.65,3.63,3.96,3.6,1548484.0,1548484.0
2025-01-13,3.41,3.65,3.74,3.32,955616.0,955616.0
2025-01-14,3.65,3.88,3.88,3.6,1257522.0,1257522.0
2025-01-15,3.94,4.11,4.25,3.91,1633266.0,1633266.0
2025-01-16,4.0,4.05,4.18,3.98,1313724.0,1313724.0
2025-01-17,3.98,3.75,3.98,3.72,1090997.0,1090997.0
2025-01-20,3.68,3.63,3.74,3.52,892241.0,892241.0
2025-01-21,3.7,4.11,4.36,3.7,2155621.0,2155621.0
2025-01-22,3.89,3.66,3.94,3.64,1490005.0,1490005.0
2025-01-23,3.73,3.65,3.82,3.62,895487.0,895487.0
2025-01-24,3.7,3.8,3.83,3.65,925488.0,925488.0
2025-01-27,3.83,3.74,3.92,3.73,723506.0,723506.0
2025-02-05,3.81,3.87,3.93,3.75,969700.0,969700.0
2025-02-06,3.85,4.02,4.02,3.77,1062460.0,1062460.0
2025-02-07,3.98,4.04,4.11,3.94,1176345.0,1176345.0
2025-02-10,4.02,4.23,4.25,3.97,1341133.0,1341133.0
2025-02-11,4.23,4.33,4.43,4.19,1632079.0,1632079.0
2025-02-12,4.42,4.31,4.47,4.22,1304987.0,1304987.0
2025-02-13,4.24,4.31,4.45,4.12,1471558.0,1471558.0
2025-02-14,4.21,4.3,4.37,4.1,1204980.0,1204980.0
2025-02-17,4.31,4.44,4.52,4.21,1406617.0,1406617.0
2025-02-18,4.53,4.18,4.6,4.13,1378094.0,1378094.0
2025-02-19,4.1,4.24,4.25,4.04,918944.0,918944.0
2025-02-20,4.2,4.21,4.32,4.13,850247.0,850247.0
2025-02-21,4.2,4.19,4.27,4.09,847284.0,847284.0
2025-02-24,4.18,4.27,4.28,4.08,965274.0,965274.0
2025-02-25,4.19,4.28,4.38,4.11,1018555.0,1018555.0
2025-02-26,4.32,4.24,4.45,4.21,999279.0,999279.0
2025-02-27,4.23,4.37,4.48,4.19,1313614.0,1313614.0
2025-02-28,4.3,4.0,4.3,3.96,1103712.0,1103712.0
2025-03-03,3.98,4.04,4.17,3.9,624053.0,624053.0
2025-03-04,3.98,4.04,4.06,3.94,456864.0,456864.0
2025-03-05,4.0,3.95,4.03,3.9,487297.0,487297.0
2025-03-06,3.98,4.12,4.15,3.96,772959.0,772959.0
2025-03-07,4.13,4.06,4.2,4.03,679879.0,679879.0
2025-03-10,4.03,4.02,4.05,3.98,410976.0,410976.0
2025-03-11,3.95,4.06,4.1,3.92,357346.0,357346.0
2025-03-12,4.06,4.29,4.66,4.05,1830092.0,1830092.0
2025-03-13,4.24,4.09,4.28,4.01,1211921.0,1211921.0
2025-03-14,4.09,4.4,4.41,4.03,1680056.0,1680056.0
2025-03-17,4.48,4.39,4.69,4.37,1412556.0,1412556.0
2025-03-18,4.37,4.29,4.44,4.26,907360.0,907360.0
2025-03-19,4.28,4.17,4.29,4.14,719115.0,719115.0
2025-03-20,4.16,4.11,4.24,4.1,613055.0,613055.0
2025-03-21,4.09,4.03,4.12,4.03,632195.0,632195.0
2025-03-24,4.01,3.94,4.06,3.8,682251.0,682251.0
2025-03-25,3.92,3.84,3.92,3.82,349245.0,349245.0
2025-03-26,3.83,3.85,3.89,3.82,246112.0,246112.0
2025-03-27,3.85,3.85,3.89,3.78,333887.0,333887.0
2025-03-28,3.85,3.85,3.89,3.81,294376.0,294376.0
2025-03-31,3.81,3.72,3.82,3.64,371978.0,371978.0
2025-04-01,3.74,3.69,3.78,3.68,202472.0,202472.0
2025-04-02,3.69,3.73,3.77,3.67,232899.0,232899.0
2025-04-03,3.68,3.7,3.76,3.66,234876.0,234876.0
2025-04-07,3.46,2.96,3.46,2.96,628163.0,628163.0
2025-04-08,3.0,3.09,3.16,3.0,485909.0,485909.0
2025-04-09,3.02,3.18,3.22,2.75,591104.0,591104.0
2025-04-10,3.26,3.28,3.36,3.22,441505.0,441505.0
2025-04-11,3.26,3.34,3.42,3.22,474227.0,474227.0
2025-04-14,3.36,3.41,3.54,3.36,494138.0,494138.0
2025-04-15,3.4,3.56,3.84,3.4,727874.0,727874.0
2025-04-16,3.47,3.43,3.52,3.37,512435.0,512435.0
2025-04-17,3.4,3.41,3.48,3.34,357143.0,357143.0
2025-04-18,3.38,3.43,3.44,3.34,290607.0,290607.0
2025-04-21,3.46,3.47,3.48,3.37,282808.0,282808.0
2025-04-22,3.5,3.47,3.55,3.42,296436.0,296436.0
2025-04-23,3.47,3.45,3.51,3.43,249093.0,249093.0
2025-04-24,3.44,3.33,3.45,3.32,309654.0,309654.0
2025-04-25,3.32,3.31,3.38,3.3,300098.0,300098.0
2025-04-28,3.29,3.38,3.45,3.27,498408.0,498408.0
2025-04-29,3.35,3.4,3.48,3.31,399373.0,399373.0
2025-04-30,3.44,3.51,3.52,3.4,436642.0,436642.0
2025-05-06,3.52,3.65,3.65,3.49,377987.0,377987.0
2025-05-07,3.67,3.61,3.71,3.57,397556.0,397556.0
2025-05-08,3.68,3.7,3.75,3.63,449250.0,449250.0
2025-05-09,3.67,3.61,3.7,3.6,318768.0,318768.0
2025-05-12,3.66,3.63,3.7,3.59,300407.0,300407.0
2025-05-13,3.68,3.62,3.71,3.61,308545.0,308545.0
2025-05-14,3.6,3.64,3.66,3.56,268175.0,268175.0
2025-05-15,3.63,3.57,3.64,3.55,231517.0,231517.0
2025-05-16,3.57,3.6,3.62,3.52,220691.0,220691.0
2025-05-19,3.58,3.66,3.67,3.55,316463.0,316463.0
2025-05-20,3.64,3.82,3.87,3.62,715205.0,715205.0
2025-05-21,3.77,3.76,3.82,3.73,486289.0,486289.0
2025-05-22,3.73,3.77,3.81,3.67,472036.0,472036.0
2025-05-23,3.73,3.58,3.74,3.58,475806.0,475806.0
2025-05-26,3.63,3.76,3.79,3.62,633471.0,633471.0
2025-05-27,3.76,3.79,3.84,3.7,492637.0,492637.0
2025-05-28,3.79,3.75,3.84,3.69,393256.0,393256.0
2025-05-29,3.72,3.86,3.89,3.69,579481.0,579481.0
2025-05-30,3.83,3.74,3.92,3.73,572667.0,572667.0
2025-06-03,3.71,3.85,3.97,3.71,776840.0,776840.0
2025-06-04,3.86,4.01,4.1,3.81,1184722.0,1184722.0
2025-06-05,4.02,4.37,4.73,3.97,2648597.0,2648597.0
2025-06-06,4.21,4.1,4.29,4.04,1922005.0,1922005.0
2025-06-09,4.06,4.4,4.49,4.06,1972564.0,1972564.0
2025-06-10,4.32,4.84,5.13,4.32,3124208.0,3124208.0
2025-06-11,4.83,5.49,5.6,4.74,3417493.0,3417493.0
2025-06-12,5.21,5.11,5.42,5.03,2814708.0,2814708.0
2025-06-13,4.88,4.55,4.9,4.52,2313978.0,2313978.0
2025-06-16,4.68,5.19,5.43,4.58,2927658.0,2927658.0
2025-06-17,5.21,4.88,5.27,4.86,2489704.0,2489704.0
2025-06-18,4.91,4.76,5.07,4.69,1446154.0,1446154.0
2025-06-19,4.63,4.55,4.86,4.49,1470591.0,1470591.0
2025-06-20,4.65,4.42,4.69,4.36,1164731.0,1164731.0
2025-06-23,4.31,4.54,4.6,4.31,1305706.0,1305706.0
2025-06-24,4.55,4.62,4.83,4.51,1429645.0,1429645.0
2025-06-25,4.56,4.6,4.62,4.47,1120966.0,1120966.0
2025-06-26,4.54,4.6,4.72,4.46,1125848.0,1125848.0
2025-06-27,4.54,4.58,4.65,4.51,844877.0,844877.0
2025-06-30,4.58,4.84,4.98,4.58,1722225.0,1722225.0
2025-07-01,4.86,5.08,5.08,4.81,1986858.0,1986858.0
2025-07-02,5.08,5.11,5.53,5.01,2588304.0,2588304.0
2025-07-03,4.91,4.85,5.01,4.77,1771918.0,1771918.0
2025-07-04,4.86,4.9,5.19,4.82,1752641.0,1752641.0
2025-07-07,4.83,4.87,5.1,4.77,1245930.0,1245930.0
2025-07-08,4.81,4.98,5.15,4.76,1502930.0,1502930.0
2025-07-09,4.95,4.83,4.99,4.81,1235266.0,1235266.0
2025-07-10,4.8,4.92,5.08,4.78,1416169.0,1416169.0
2025-07-11,4.86,4.88,4.92,4.71,1170601.0,1170601.0
2025-07-14,4.84,4.7,4.84,4.69,891126.0,891126.0
2025-07-15,4.79,4.87,5.05,4.79,1623850.0,1623850.0
2025-07-16,4.83,4.73,5.0,4.7,1270521.0,1270521.0
2025-07-17,4.69,4.64,4.73,4.59,885148.0,885148.0
2025-07-18,4.64,4.58,4.66,4.55,614559.0,614559.0
2025-07-21,4.58,4.61,4.67,4.56,580911.0,580911.0
2025-07-22,4.55,4.51,4.59,4.45,678510.0,678510.0
2025-07-23,4.5,4.45,4.53,4.45,416021.0,416021.0
2025-07-24,4.44,4.54,4.54,4.43,441903.0,441903.0
2025-07-25,4.54,4.61,4.62,4.5,652082.0,652082.0
2025-07-28,4.59,4.63,4.66,4.53,497705.0,497705.0
2025-07-29,4.68,4.72,4.77,4.55,858719.0,858719.0
2025-07-30,4.64,4.8,4.81,4.62,1106527.0,1106527.0
2025-07-31,4.79,4.57,4.79,4.56,863483.0,863483.0
2025-08-01,4.56,4.55,4.59,4.48,525412.0,525412.0
2025-08-04,4.5,4.56,4.58,4.43,462393.0,462393.0
2025-08-05,4.57,4.64,4.66,4.54,603466.0,603466.0
2025-08-06,4.61,4.72,4.79,4.61,767972.0,767972.0
2025-08-07,4.72,4.63,4.72,4.62,498488.0,498488.0
2025-08-08,4.63,4.58,4.66,4.54,528410.0,528410.0
2025-08-11,4.61,4.64,4.68,4.56,451416.0,451416.0
2025-08-12,4.62,4.56,4.65,4.55,428783.0,428783.0
2025-08-13,4.57,4.57,4.6,4.52,430592.0,430592.0
2025-08-14,4.58,4.49,4.68,4.46,644624.0,644624.0
2025-08-15,4.47,4.53,4.58,4.46,478056.0,478056.0
2025-08-18,4.58,4.68,4.74,4.56,843500.0,843500.0
2025-08-19,4.66,4.7,4.75,4.63,599143.0,
2025-08-20,4.7,4.76,4.76,4.67,680408.0,
2025-08-21,4.75,4.74,4.81,4.69,693044.0,
2025-08-22,4.77,4.77,4.83,4.74,420458.0,
2025-08-25,4.81,4.82,4.89,4.75,463407.0,
2025-08-26,4.86,5.03,5.1,4.81,1018577.0,
2025-08-27,4.99,4.99,4.99,4.99,5.877471754111438e-39,
2025-08-28,4.8,4.96,4.96,4.7,865981.0,
2025-08-29,5.35,5.25,5.44,5.17,2259793.0,
2025-09-01,5.27,5.41,5.46,5.22,1637834.0,
2025-09-02,5.36,5.23,5.4,5.16,1004699.0,
2025-09-03,5.22,5.14,5.37,5.1,946964.0,
2025-09-04,5.11,5.02,5.22,4.93,897132.0,
2025-09-05,5.1,5.23,5.28,5.0,822493.0,
2025-09-08,5.23,5.45,5.5,5.2,1163730.0,
