date,open,close,high,low,volume,volume.1
2025-01-02,36.12,34.85,36.26,34.45,64864.0,64864.0
2025-01-03,34.91,34.09,35.44,34.01,61589.0,61589.0
2025-01-06,34.05,34.08,34.63,33.8,47892.0,47892.0
2025-01-07,34.1,34.38,34.5,33.94,39099.0,39099.0
2025-01-08,34.16,34.0,34.39,33.02,59577.0,59577.0
2025-01-09,33.86,33.95,34.49,33.58,54075.0,54075.0
2025-01-10,33.95,33.21,34.36,33.18,44845.0,44845.0
2025-01-13,32.9,34.17,34.31,32.86,72141.0,72141.0
2025-01-14,34.17,35.19,35.39,33.92,80374.0,80374.0
2025-01-15,35.19,34.64,35.3,34.43,64633.0,64633.0
2025-01-16,34.7,34.79,35.49,34.54,45669.0,45669.0
2025-01-17,34.69,34.9,35.2,34.46,33173.0,33173.0
2025-01-20,35.1,35.07,35.72,34.97,39389.0,39389.0
2025-01-21,35.08,34.86,35.24,34.5,46513.0,46513.0
2025-01-22,34.72,34.34,34.86,34.04,34543.0,34543.0
2025-01-23,34.69,34.04,35.27,34.03,59321.0,59321.0
2025-01-24,34.03,34.38,34.66,34.0,45129.0,45129.0
2025-01-27,34.43,33.75,34.75,33.73,42295.0,42295.0
2025-02-05,34.14,33.78,34.29,33.49,45467.0,45467.0
2025-02-06,33.45,34.78,34.85,33.39,66496.0,66496.0
2025-02-07,34.85,35.6,36.1,34.68,92499.0,92499.0
2025-02-10,35.43,35.47,35.59,35.01,67887.0,67887.0
2025-02-11,35.74,35.54,36.57,34.88,125144.0,125144.0
2025-02-12,35.34,36.22,36.4,35.25,95521.0,95521.0
2025-02-13,36.08,35.94,36.73,35.91,98002.0,98002.0
2025-02-14,35.9,36.17,36.85,35.8,87159.0,87159.0
2025-02-17,36.18,35.63,36.3,35.37,75684.0,75684.0
2025-02-18,35.7,35.48,36.48,35.34,92405.0,92405.0
2025-02-19,35.29,36.05,36.2,35.11,79091.0,79091.0
2025-02-20,36.0,35.94,36.23,35.5,65228.0,65228.0
2025-02-21,36.09,37.02,37.1,36.0,117908.0,117908.0
2025-02-24,37.77,37.05,37.78,36.72,106238.0,106238.0
2025-02-25,36.75,37.29,38.07,36.66,100063.0,100063.0
2025-02-26,37.5,37.86,38.08,37.22,95248.0,95248.0
2025-02-27,37.82,38.56,38.97,37.76,143513.0,143513.0
2025-02-28,38.6,37.44,38.82,37.12,129824.0,129824.0
2025-03-03,37.53,38.55,40.02,37.51,198765.0,198765.0
2025-03-04,38.23,37.75,38.27,37.29,99500.0,99500.0
2025-03-05,37.75,37.44,37.85,36.9,70417.0,70417.0
2025-03-06,37.72,37.93,38.06,37.53,95041.0,95041.0
2025-03-07,37.65,37.25,37.84,37.08,75171.0,75171.0
2025-03-10,37.61,37.64,38.24,37.16,80986.0,80986.0
2025-03-11,37.25,38.96,39.28,37.08,194446.0,194446.0
2025-03-12,39.09,38.49,39.95,38.4,104652.0,104652.0
2025-03-13,38.5,37.83,38.85,37.52,74180.0,74180.0
2025-03-14,37.93,38.6,39.08,37.93,90578.0,90578.0
2025-03-17,38.7,38.19,38.83,38.0,72578.0,72578.0
2025-03-18,38.3,38.25,38.6,38.08,57876.0,57876.0
2025-03-19,38.05,37.45,38.15,37.36,73803.0,73803.0
2025-03-20,37.48,37.01,37.53,37.0,57464.0,57464.0
2025-03-21,36.91,36.47,37.19,36.25,66434.0,66434.0
2025-03-24,36.36,36.5,36.68,35.88,55685.0,55685.0
2025-03-25,36.5,36.52,36.85,36.06,44939.0,44939.0
2025-03-26,36.51,36.73,37.18,36.35,52083.0,52083.0
2025-03-27,36.6,36.5,36.98,36.05,43551.0,43551.0
2025-03-28,36.54,36.19,36.81,36.14,33515.0,33515.0
2025-03-31,35.98,35.18,36.04,34.62,90210.0,90210.0
2025-04-01,35.18,35.48,35.77,35.07,40345.0,40345.0
2025-04-02,35.54,35.71,36.0,35.38,31610.0,31610.0
2025-04-03,35.38,35.18,35.71,34.97,47518.0,47518.0
2025-04-07,33.45,30.5,33.45,29.8,137946.0,137946.0
2025-04-08,31.07,31.49,31.82,31.0,90941.0,90941.0
2025-04-09,31.02,31.59,31.95,30.22,73278.0,73278.0
2025-04-10,32.39,32.09,32.86,32.04,62574.0,62574.0
2025-04-11,31.87,32.5,32.84,31.6,51454.0,51454.0
2025-04-14,32.9,32.23,33.0,32.13,64951.0,64951.0
2025-04-15,32.23,32.16,32.58,31.9,45738.0,45738.0
2025-04-16,31.86,31.51,31.99,31.1,52458.0,52458.0
2025-04-17,31.34,31.2,31.71,31.2,32475.0,32475.0
2025-04-18,31.2,31.91,32.13,31.05,42854.0,42854.0
2025-04-21,31.95,32.45,32.7,31.65,46030.0,46030.0
2025-04-22,32.35,32.31,32.66,32.26,37790.0,37790.0
2025-04-23,32.5,32.27,32.59,31.85,50239.0,50239.0
2025-04-24,32.13,31.84,32.25,31.66,48760.0,48760.0
2025-04-25,31.8,31.93,32.1,31.62,34370.0,34370.0
2025-04-28,31.81,31.62,31.95,31.12,45272.0,45272.0
