date,open,close,high,low,volume,volume.1
2025-01-02,6.67,6.54,6.76,6.5,16835.0,16835.0
2025-01-03,6.61,6.23,6.61,6.21,16066.0,16066.0
2025-01-06,6.26,6.22,6.38,5.96,12867.0,12867.0
2025-01-07,6.24,6.48,6.48,6.24,11587.0,11587.0
2025-01-08,6.38,6.32,6.53,6.12,12554.0,12554.0
2025-01-09,6.32,6.37,6.46,6.31,8037.0,8037.0
2025-01-10,6.35,6.23,6.46,6.23,9203.0,9203.0
2025-01-13,6.09,6.1,6.22,6.01,22622.0,22622.0
2025-01-14,6.16,6.41,6.42,6.12,18867.0,18867.0
2025-01-15,6.43,6.4,6.48,6.34,12899.0,12899.0
2025-01-16,6.48,6.4,6.53,6.2,15756.0,15756.0
2025-01-17,6.41,6.48,6.51,6.38,9059.0,9059.0
2025-01-20,6.58,6.64,6.69,6.5,13583.0,13583.0
2025-01-21,6.71,6.57,6.71,6.49,12632.0,12632.0
2025-01-22,6.61,6.49,6.61,6.46,8736.0,8736.0
2025-01-23,6.59,6.5,6.66,6.45,15773.0,15773.0
2025-01-24,6.25,6.57,6.57,6.25,12600.0,12600.0
2025-01-27,6.67,6.53,6.69,6.51,15308.0,15308.0
2025-02-05,6.57,6.66,6.73,6.47,13901.0,13901.0
2025-02-06,6.69,6.76,6.77,6.57,18557.0,18557.0
2025-02-07,6.74,6.82,6.93,6.71,18930.0,18930.0
2025-02-10,6.86,6.91,6.92,6.77,15761.0,15761.0
2025-02-11,6.89,6.85,6.92,6.8,14238.0,14238.0
2025-02-12,6.85,6.88,6.91,6.82,10436.0,10436.0
2025-02-13,6.9,6.77,6.93,6.76,14141.0,14141.0
2025-02-14,6.72,6.78,6.86,6.7,9134.0,9134.0
2025-02-17,6.76,6.91,6.95,6.75,13946.0,13946.0
2025-02-18,6.89,6.84,6.98,6.8,17697.0,17697.0
2025-02-19,6.8,7.04,7.04,6.79,16562.0,16562.0
2025-02-20,7.03,7.19,7.21,7.02,19820.0,19820.0
2025-02-21,7.21,7.15,7.23,7.07,17935.0,17935.0
2025-02-24,7.1,7.44,7.46,7.05,35739.0,35739.0
2025-02-25,7.32,7.43,7.51,7.28,27227.0,27227.0
2025-02-26,7.41,7.47,7.66,7.39,30711.0,30711.0
2025-02-27,7.55,7.71,7.74,7.42,38240.0,38240.0
2025-02-28,7.75,7.6,7.79,7.48,51873.0,51873.0
2025-03-03,7.59,7.93,7.93,7.57,52484.0,52484.0
2025-03-04,7.82,7.7,7.97,7.62,39843.0,39843.0
2025-03-05,7.71,7.45,7.72,7.27,67985.0,67985.0
2025-03-06,7.45,7.51,7.65,7.43,39307.0,39307.0
2025-03-07,7.55,7.51,7.67,7.41,22844.0,22844.0
2025-03-10,7.48,7.77,7.94,7.48,49977.0,49977.0
2025-03-11,7.68,7.73,7.8,7.6,25964.0,25964.0
2025-03-12,7.8,7.86,7.92,7.69,26991.0,26991.0
2025-03-13,7.86,7.69,7.86,7.49,31291.0,31291.0
2025-03-14,7.63,8.03,8.19,7.61,45682.0,45682.0
2025-03-17,8.01,7.83,8.03,7.72,37738.0,37738.0
2025-03-18,7.84,7.94,7.96,7.83,19528.0,19528.0
2025-03-19,7.88,7.85,7.97,7.73,16878.0,16878.0
2025-03-20,7.84,7.76,7.85,7.66,21479.0,21479.0
2025-03-21,7.71,7.62,7.76,7.5,19537.0,19537.0
2025-03-24,7.62,7.46,7.68,7.29,19659.0,19659.0
