date,open,close,high,low,volume,volume.1
2025-10-09,22.22,22.83,23.13,22.22,59035.0,59035.0
2025-10-10,23.0,23.58,23.96,22.88,98819.0,98819.0
2025-10-13,22.88,23.04,23.49,22.68,59523.0,59523.0
2025-10-14,23.28,23.25,23.68,23.07,47585.0,47585.0
2025-10-15,23.16,23.66,23.7,22.96,49505.0,49505.0
2025-10-16,23.72,23.04,23.75,22.95,42495.0,42495.0
2025-10-17,22.96,22.46,23.12,22.46,34420.0,34420.0
2025-10-20,24.0,24.71,24.71,23.99,221818.0,221818.0
2025-10-21,25.23,27.18,27.18,25.23,84458.0,84458.0
2025-10-22,29.9,29.9,29.9,28.5,174195.0,174195.0
2025-10-23,29.3,28.52,29.4,27.16,342062.0,
2025-10-24,30.11,28.12,30.88,27.67,228820.0,
2025-10-27,28.05,30.27,30.79,27.55,259644.0,
2025-10-28,29.24,29.92,30.66,29.11,176813.0,
2025-10-29,30.35,28.96,30.5,28.76,162602.0,
2025-10-30,29.36,28.51,29.5,28.48,88440.0,
2025-10-31,28.23,28.86,29.37,28.23,104602.0,
2025-11-03,29.05,28.58,29.48,28.41,96512.0,
2025-11-04,28.58,27.89,28.84,27.6,94411.0,
2025-11-05,27.57,28.46,29.25,27.4,74139.0,
2025-11-06,28.47,28.72,29.2,28.38,56192.0,
2025-11-07,28.84,28.4,28.84,28.2,39163.0,
2025-11-10,28.28,27.9,28.4,27.7,39958.0,
2025-11-11,27.96,27.37,28.17,27.2,39575.0,
2025-11-12,27.46,26.61,27.46,26.4,42676.0,
2025-11-13,26.59,26.6,26.86,26.25,36468.0,
2025-11-14,26.6,26.44,26.99,26.44,29538.0,
2025-11-17,26.86,26.6,27.37,26.47,39568.0,
2025-11-18,26.41,26.05,26.5,25.91,30878.0,
2025-11-19,26.1,25.76,26.24,25.63,24312.0,
2025-11-20,25.95,25.52,26.1,25.45,21974.0,
2025-11-21,25.41,24.5,25.61,24.37,38509.0,
2025-11-24,24.58,25.43,25.58,24.45,61643.0,
2025-11-25,25.47,25.34,25.82,25.34,30934.0,
2025-11-26,25.34,24.98,25.68,24.9,23852.0,
2025-11-27,24.91,25.24,25.57,24.91,26614.0,
2025-11-28,25.18,25.96,26.14,25.14,37811.0,
2025-12-01,25.88,25.85,26.48,25.74,39375.0,
2025-12-02,25.75,25.36,25.93,25.25,21558.0,
2025-12-03,24.8,24.64,25.18,24.26,52638.0,
2025-12-04,24.8,25.37,25.5,24.8,52998.0,
2025-12-05,25.32,25.26,25.38,25.07,29886.0,
2025-12-08,25.26,25.43,25.7,25.07,33205.0,
2025-12-09,25.31,25.01,25.68,24.9,27265.0,
2025-12-10,24.92,24.95,25.28,24.84,20982.0,
2025-12-11,25.0,24.9,25.75,24.87,41959.0,
2025-12-12,24.83,24.94,25.5,24.81,33607.0,
2025-12-15,24.82,25.48,25.99,24.82,34745.0,
2025-12-16,25.4,24.71,25.47,24.68,30018.0,
2025-12-17,24.7,24.78,24.91,24.3,23218.0,
2025-12-18,24.72,24.59,24.89,24.55,23158.0,
2025-12-19,24.64,25.04,25.2,24.64,24161.0,
2025-12-22,25.38,24.99,25.41,24.96,28458.0,
2025-12-23,25.0,24.7,25.09,24.65,25548.0,
2025-12-24,24.79,25.68,25.86,24.66,41654.0,
2025-12-25,25.68,26.15,26.67,25.52,56842.0,
2025-12-26,26.12,25.65,26.17,25.51,35872.0,
2025-12-29,25.89,25.86,26.29,25.65,37611.0,
2025-12-30,25.74,25.59,25.88,25.45,29910.0,
2025-12-31,25.82,26.03,26.18,25.43,41869.0,
2026-01-05,26.2,26.7,26.71,25.72,54966.0,
2026-01-06,26.73,28.35,28.88,26.68,111236.0,
2026-01-07,28.23,27.7,28.23,27.41,46838.0,
2026-01-08,27.32,27.69,28.18,27.31,40608.0,
2026-01-09,27.74,27.78,28.17,27.59,10512.0,
2026-01-12,28.51,27.86,28.52,27.86,12977.0,
2026-01-13,28.0,27.78,28.17,27.63,15975.0,
2026-01-14,27.36,27.16,27.72,26.85,35996.0,
2026-01-15,27.34,28.38,29.22,27.08,63019.0,
2026-01-16,28.55,28.45,28.76,28.06,18534.0,
2026-01-19,28.9,29.31,29.83,28.51,79869.0,
2026-01-20,29.18,28.69,29.3,28.47,45434.0,
2026-01-21,28.55,28.97,29.24,28.39,35207.0,
2026-01-22,28.92,29.5,29.68,28.83,37196.0,
2026-01-23,29.5,29.24,29.85,28.9,43223.0,
