date,open,close,high,low,volume,volume.1
2025-01-02,18.27,17.49,18.27,17.18,70716.0,70716.0
2025-01-03,17.49,17.37,18.36,17.1,59302.0,59302.0
2025-01-06,17.36,17.48,17.58,16.6,39330.0,39330.0
2025-01-07,17.72,19.25,19.65,17.61,78311.0,78311.0
2025-01-08,19.25,19.38,19.68,18.45,62440.0,62440.0
2025-01-09,19.11,19.54,19.83,19.11,58322.0,58322.0
2025-01-10,19.53,19.78,20.39,19.19,70490.0,70490.0
2025-01-13,19.6,20.09,20.2,18.78,68344.0,68344.0
2025-01-14,20.37,20.59,21.58,20.03,135698.0,135698.0
2025-01-15,20.53,21.42,21.8,20.33,124383.0,124383.0
2025-01-16,21.24,20.96,21.67,20.44,90121.0,90121.0
2025-01-17,20.96,21.0,21.6,20.63,53427.0,53427.0
2025-01-20,21.08,21.73,22.18,20.88,117201.0,117201.0
2025-01-21,21.68,21.66,22.15,21.2,67047.0,67047.0
2025-01-22,21.8,21.08,21.8,20.81,44875.0,44875.0
2025-01-23,21.23,20.74,21.99,20.7,54426.0,54426.0
2025-01-24,20.72,20.51,20.96,20.4,37437.0,37437.0
2025-01-27,20.51,20.54,20.73,19.88,38405.0,38405.0
2025-02-05,20.8,20.02,21.18,19.94,39835.0,39835.0
2025-02-06,20.08,20.35,20.97,19.87,50260.0,50260.0
2025-02-07,20.35,20.08,20.64,19.78,64709.0,64709.0
2025-02-10,20.1,21.07,21.37,19.86,85473.0,85473.0
2025-02-11,21.05,20.6,21.05,20.08,63076.0,63076.0
2025-02-12,20.6,20.26,21.1,19.8,67257.0,67257.0
2025-02-13,20.26,19.86,20.39,19.74,40903.0,40903.0
2025-02-14,20.18,19.88,20.18,19.64,39877.0,39877.0
2025-02-17,19.88,20.12,20.41,19.86,37328.0,37328.0
2025-02-18,20.1,19.53,20.24,19.36,34316.0,34316.0
2025-02-19,19.6,20.55,20.65,19.53,55685.0,55685.0
2025-02-20,20.44,20.66,20.82,20.21,45960.0,45960.0
2025-02-21,20.66,20.85,20.94,20.02,49921.0,49921.0
2025-02-24,20.71,20.54,20.84,20.2,39300.0,39300.0
2025-02-25,20.2,20.55,20.88,20.2,36466.0,36466.0
2025-02-26,20.55,21.96,22.55,20.01,115080.0,115080.0
2025-02-27,22.05,23.17,23.28,20.8,155438.0,155438.0
2025-02-28,22.65,22.92,23.5,22.23,101338.0,101338.0
2025-03-17,23.0,22.63,23.0,21.02,148013.0,148013.0
2025-03-18,22.4,20.97,22.45,20.9,117140.0,117140.0
2025-03-19,21.2,20.98,21.41,20.5,61470.0,61470.0
2025-03-20,20.98,20.91,21.39,20.49,49176.0,49176.0
2025-03-21,20.8,19.23,20.85,19.1,83725.0,83725.0
2025-03-24,19.23,18.94,19.44,18.43,48363.0,48363.0
2025-03-25,19.0,18.96,19.41,18.81,46602.0,46602.0
2025-03-26,19.1,19.64,19.96,18.96,55232.0,55232.0
2025-03-27,19.79,19.41,20.09,19.37,37228.0,37228.0
2025-03-28,19.39,18.61,19.51,18.6,41569.0,41569.0
2025-03-31,18.58,18.45,18.61,18.05,32128.0,32128.0
2025-04-01,18.53,18.81,19.14,18.53,26618.0,26618.0
2025-04-02,18.72,18.8,19.11,18.63,17624.0,17624.0
2025-04-03,18.47,18.34,18.76,18.31,22365.0,22365.0
2025-04-07,16.13,14.67,17.45,14.67,48583.0,48583.0
2025-04-08,14.67,14.84,15.44,14.21,61303.0,61303.0
2025-04-09,14.7,15.31,15.41,13.63,58607.0,58607.0
2025-04-10,15.99,16.71,16.72,15.51,61184.0,61184.0
2025-04-11,16.35,17.16,17.66,16.33,65368.0,65368.0
2025-04-14,18.0,16.94,18.09,16.78,45246.0,45246.0
2025-04-15,17.05,16.94,17.29,16.7,36495.0,36495.0
2025-04-16,16.95,16.44,17.08,16.28,30158.0,30158.0
2025-04-17,16.21,16.36,16.79,16.21,19458.0,19458.0
2025-04-18,16.2,16.37,16.65,16.07,19055.0,19055.0
2025-04-21,16.43,16.91,17.05,16.18,26626.0,26626.0
2025-04-22,16.93,16.08,17.0,16.08,53216.0,53216.0
2025-04-23,16.2,16.21,16.43,16.0,36848.0,36848.0
2025-04-24,16.2,15.88,16.24,15.76,29537.0,29537.0
2025-04-25,15.8,15.89,16.24,15.68,41815.0,41815.0
2025-04-28,16.0,16.07,16.45,15.9,32459.0,32459.0
2025-04-29,16.06,18.1,18.31,15.91,106932.0,106932.0
2025-04-30,18.0,18.58,18.95,17.7,74494.0,74494.0
2025-05-06,18.49,18.48,18.81,18.15,61575.0,61575.0
2025-05-07,18.61,18.45,19.14,18.27,41832.0,41832.0
2025-05-08,18.3,18.3,18.53,18.22,23220.0,23220.0
2025-05-09,18.38,17.46,18.38,17.41,34477.0,34477.0
2025-05-12,17.65,17.84,18.03,17.54,26021.0,26021.0
2025-05-13,18.0,17.53,18.05,17.5,23444.0,23444.0
2025-05-14,17.53,17.31,17.98,17.0,50483.0,50483.0
2025-05-15,17.28,16.77,17.5,16.7,30028.0,30028.0
2025-05-16,16.72,16.6,16.88,16.45,35345.0,35345.0
2025-05-19,16.68,16.9,17.1,16.6,31636.0,31636.0
2025-05-20,17.0,16.66,17.0,16.53,39583.0,39583.0
2025-05-21,16.67,16.45,16.72,16.18,34190.0,34190.0
2025-05-22,16.36,16.4,16.8,16.24,30516.0,30516.0
2025-05-23,16.44,16.03,16.44,16.0,32432.0,32432.0
2025-05-26,16.03,16.03,16.3,15.86,27158.0,27158.0
2025-05-27,15.99,15.74,16.02,15.66,26540.0,26540.0
2025-05-28,15.74,15.55,15.85,15.47,21659.0,21659.0
2025-05-29,15.68,16.0,16.12,15.5,31410.0,31410.0
2025-05-30,16.01,15.63,16.09,15.59,21844.0,21844.0
2025-06-03,15.62,15.81,15.94,15.51,21266.0,21266.0
2025-06-04,15.81,15.8,16.02,15.71,25046.0,25046.0
2025-06-05,15.81,15.81,15.93,15.51,36691.0,36691.0
2025-06-06,15.94,15.74,15.94,15.6,29356.0,29356.0
2025-06-09,15.74,15.78,15.98,15.66,39758.0,39758.0
2025-06-10,15.88,15.17,15.88,15.0,64386.0,64386.0
2025-06-11,15.18,15.19,15.38,15.1,34377.0,34377.0
2025-06-12,15.2,17.2,17.21,14.7,205577.0,205577.0
2025-06-13,16.7,15.7,16.72,15.53,161106.0,161106.0
2025-06-16,15.69,15.25,15.74,15.23,94416.0,94416.0
2025-06-17,15.31,15.5,15.93,15.19,84093.0,84093.0
2025-06-18,15.45,15.58,15.69,15.17,60527.0,60527.0
2025-06-19,15.57,15.57,16.09,15.36,89832.0,89832.0
