date,open,close,high,low,volume,volume.1
2025-01-02,28.83,28.18,29.3,27.99,10952.0,10952.0
2025-01-03,28.5,28.37,28.68,27.33,13195.0,13195.0
2025-01-06,28.29,28.55,28.92,27.65,10300.0,10300.0
2025-01-07,28.68,29.02,29.17,28.5,9666.0,9666.0
2025-01-08,28.86,29.11,29.25,28.58,8378.0,8378.0
2025-01-09,29.09,28.95,29.29,28.9,7109.0,7109.0
2025-01-10,28.91,28.8,29.15,28.13,8903.0,8903.0
2025-01-13,28.77,28.52,28.77,27.95,5854.0,5854.0
2025-01-14,28.59,29.5,29.5,28.59,12818.0,12818.0
2025-01-15,29.46,29.06,29.57,29.01,6012.0,6012.0
2025-01-16,29.3,29.01,29.52,28.77,7119.0,7119.0
2025-01-17,29.35,29.03,29.35,28.81,4878.0,4878.0
2025-01-20,29.19,29.59,29.78,29.0,11245.0,11245.0
2025-01-21,29.57,29.42,29.71,29.03,5244.0,5244.0
2025-01-22,29.19,29.08,29.37,28.93,3655.0,3655.0
2025-01-23,29.6,29.51,29.99,29.12,8689.0,8689.0
2025-01-24,29.2,29.59,29.68,29.2,5995.0,5995.0
2025-01-27,29.59,29.34,30.15,29.33,6208.0,6208.0
2025-02-05,29.37,29.7,29.85,29.33,5007.0,5007.0
2025-02-06,29.65,30.28,30.3,29.58,7340.0,7340.0
2025-02-07,30.44,30.3,30.7,30.02,10334.0,10334.0
2025-02-10,30.3,30.54,30.6,30.19,6988.0,6988.0
2025-02-11,30.34,30.34,30.7,30.06,6738.0,6738.0
2025-02-12,30.34,30.26,30.42,30.0,9306.0,9306.0
2025-02-13,30.91,29.75,30.91,29.73,10261.0,10261.0
2025-02-14,29.6,30.1,30.29,29.51,7926.0,7926.0
2025-02-17,30.0,30.46,30.5,29.81,7062.0,7062.0
2025-02-18,30.55,29.75,30.68,29.73,8798.0,8798.0
2025-02-19,29.75,30.4,30.46,29.6,9019.0,9019.0
2025-02-20,30.51,30.59,30.63,30.16,9182.0,9182.0
2025-02-21,30.59,30.61,30.9,30.16,8785.0,8785.0
2025-02-24,30.61,30.78,31.06,30.22,8538.0,8538.0
2025-02-25,30.54,31.05,31.15,30.46,8299.0,8299.0
2025-02-26,31.1,31.25,31.65,31.09,11477.0,11477.0
2025-02-27,31.4,31.16,31.4,30.62,10741.0,10741.0
2025-02-28,31.06,30.16,31.1,30.05,8552.0,8552.0
2025-03-03,30.19,30.19,30.86,30.05,10011.0,10011.0
2025-03-04,30.06,30.27,30.55,29.9,9708.0,9708.0
2025-03-05,31.65,30.74,31.66,30.5,18508.0,18508.0
2025-03-06,30.6,33.54,34.78,30.6,66169.0,66169.0
2025-03-07,32.75,32.97,33.61,32.62,29047.0,29047.0
2025-03-10,32.85,32.55,32.87,32.11,20872.0,20872.0
2025-03-11,32.06,33.69,33.9,31.82,36246.0,36246.0
2025-03-12,33.8,34.48,35.93,33.5,57911.0,57911.0
2025-03-13,34.9,33.84,34.98,33.12,28066.0,28066.0
2025-03-14,34.1,34.75,35.49,32.9,37327.0,37327.0
2025-03-17,34.45,34.08,34.95,33.52,31841.0,31841.0
2025-03-18,34.2,33.82,34.36,33.42,21257.0,21257.0
2025-03-19,33.78,33.19,33.83,32.91,22143.0,22143.0
2025-03-20,33.09,33.22,33.76,32.86,16037.0,16037.0
2025-03-21,33.19,32.18,33.21,31.89,18927.0,18927.0
2025-03-24,32.18,30.51,32.3,29.95,21840.0,21840.0
2025-03-25,30.52,30.39,30.81,29.92,12481.0,12481.0
2025-03-26,30.38,30.7,31.08,30.15,13471.0,13471.0
2025-03-27,30.63,30.13,30.63,29.81,14196.0,14196.0
2025-03-28,30.1,29.6,30.37,29.55,12674.0,12674.0
2025-03-31,29.55,28.91,29.59,28.72,14419.0,14419.0
2025-04-01,28.81,29.4,29.43,28.81,9969.0,9969.0
2025-04-02,29.4,29.49,29.93,29.12,9660.0,9660.0
2025-04-03,29.3,29.48,29.68,29.08,8019.0,8019.0
2025-04-07,28.54,23.58,28.54,23.58,21760.0,21760.0
2025-04-08,23.8,23.96,24.97,23.5,13107.0,13107.0
2025-04-09,23.47,24.55,24.81,21.81,15765.0,15765.0
2025-04-10,25.06,25.44,25.98,25.06,15876.0,15876.0
2025-04-11,25.03,25.52,25.76,25.0,10017.0,10017.0
2025-04-14,26.16,26.26,26.6,25.88,11542.0,11542.0
2025-04-15,26.6,26.34,26.88,26.15,7896.0,7896.0
2025-04-16,26.25,25.55,26.34,25.2,10550.0,10550.0
2025-04-17,25.5,25.72,26.14,25.23,8405.0,8405.0
2025-04-18,25.72,25.96,26.06,25.44,6079.0,6079.0
