date,open,close,high,low,volume,volume.1
2025-01-02,42.8,42.13,43.49,41.51,53343.0,53343.0
2025-01-03,42.16,41.12,42.52,41.02,51477.0,51477.0
2025-01-06,41.07,41.25,41.61,40.6,35410.0,35410.0
2025-01-07,41.25,41.33,41.4,40.67,32227.0,32227.0
2025-01-08,41.18,41.09,41.35,40.05,41217.0,41217.0
2025-01-09,40.97,40.85,41.41,40.7,29009.0,29009.0
2025-01-10,40.79,39.95,41.18,39.92,35169.0,35169.0
2025-01-13,39.6,40.7,40.7,39.45,34682.0,34682.0
2025-01-14,40.7,41.42,41.6,40.52,69961.0,69961.0
2025-01-15,41.26,40.94,41.3,40.81,39353.0,39353.0
2025-01-16,40.94,41.32,41.93,40.87,47536.0,47536.0
2025-01-17,41.19,40.9,41.32,40.9,40146.0,40146.0
2025-01-20,41.14,40.92,41.3,40.81,34300.0,34300.0
2025-01-21,41.1,40.58,41.2,40.04,37976.0,37976.0
2025-01-22,40.4,39.81,40.4,39.68,34178.0,34178.0
2025-01-23,40.15,39.86,40.74,39.86,38976.0,38976.0
2025-01-24,39.8,40.06,40.23,39.65,32557.0,32557.0
2025-01-27,40.2,39.36,40.62,39.36,33026.0,33026.0
2025-02-05,39.8,39.68,39.9,39.21,27380.0,27380.0
2025-02-06,39.46,40.71,40.71,39.09,50290.0,50290.0
2025-02-07,40.5,41.21,41.75,40.41,60861.0,60861.0
2025-02-10,41.28,41.58,41.59,41.03,46798.0,46798.0
2025-02-11,41.77,41.38,41.88,41.12,36168.0,36168.0
2025-02-12,41.1,41.66,41.67,41.0,36259.0,36259.0
2025-02-13,41.66,41.94,42.67,41.66,69248.0,69248.0
2025-02-14,41.7,41.88,42.45,41.6,46992.0,46992.0
2025-02-17,42.0,42.23,42.85,41.9,52948.0,52948.0
2025-02-18,42.12,40.78,42.12,40.68,49652.0,49652.0
2025-02-19,40.7,41.39,41.43,40.63,37810.0,37810.0
2025-02-20,41.37,42.27,42.68,41.36,54546.0,54546.0
2025-02-21,42.27,42.28,42.85,41.8,46724.0,46724.0
2025-02-24,42.2,42.04,42.44,41.71,35180.0,35180.0
2025-02-25,41.56,41.89,42.28,41.52,30283.0,30283.0
2025-02-26,41.9,42.48,42.57,41.7,47342.0,47342.0
2025-02-27,42.37,43.14,43.35,42.29,74080.0,74080.0
2025-02-28,42.94,41.69,43.39,41.55,59353.0,59353.0
2025-03-03,41.7,43.07,44.3,41.69,87641.0,87641.0
2025-03-04,42.68,42.81,43.05,42.43,38308.0,38308.0
2025-03-05,42.94,42.49,43.12,41.98,42052.0,42052.0
2025-03-06,42.6,43.79,44.08,42.45,72658.0,72658.0
2025-03-07,43.5,44.24,44.68,43.2,66002.0,66002.0
2025-03-10,43.98,45.79,45.82,43.98,95726.0,95726.0
2025-03-11,45.01,47.77,47.92,45.01,136170.0,136170.0
2025-03-12,47.17,46.29,48.3,46.26,91819.0,91819.0
