date,open,close,high,low,volume,volume.1
2025-01-02,20.09,19.14,20.23,18.9,307941.0,307941.0
2025-01-03,19.11,18.47,19.25,18.4,259860.0,259860.0
2025-01-06,18.46,18.43,18.87,18.23,176664.0,176664.0
2025-01-07,18.43,18.65,18.67,18.29,172706.0,172706.0
2025-01-08,18.56,18.71,18.9,17.99,251639.0,251639.0
2025-01-09,18.58,18.86,19.15,18.47,194430.0,194430.0
2025-01-10,18.84,18.23,19.0,18.2,172228.0,172228.0
2025-01-13,18.04,18.37,18.65,17.82,165557.0,165557.0
2025-01-14,18.42,19.57,19.7,18.34,345622.0,345622.0
2025-01-15,19.49,19.3,19.65,19.22,183424.0,183424.0
2025-01-16,19.41,19.2,19.75,18.98,185657.0,185657.0
2025-01-17,19.1,19.15,19.38,18.95,149833.0,149833.0
2025-01-20,19.45,19.8,20.08,19.4,340170.0,340170.0
2025-01-21,19.9,19.44,19.97,19.27,209576.0,209576.0
2025-01-22,19.28,19.12,19.34,19.02,137385.0,137385.0
2025-01-23,19.42,19.15,19.9,19.15,219353.0,219353.0
2025-01-24,19.23,19.88,20.15,19.05,335810.0,335810.0
2025-01-27,19.9,19.44,20.12,19.42,170545.0,170545.0
2025-02-05,19.21,19.08,19.41,18.98,198132.0,198132.0
2025-02-06,19.07,20.05,20.08,18.96,335340.0,335340.0
2025-02-07,20.12,20.44,20.71,20.0,391503.0,391503.0
2025-02-10,20.44,20.53,20.59,20.0,294419.0,294419.0
2025-02-11,20.47,20.16,20.47,20.03,206864.0,206864.0
2025-02-12,20.12,20.88,20.99,20.05,379607.0,379607.0
2025-02-13,20.92,20.95,21.41,20.91,462497.0,462497.0
2025-02-14,20.78,21.28,21.56,20.7,400827.0,400827.0
2025-02-17,21.24,20.95,21.24,20.68,348012.0,348012.0
2025-02-18,21.13,22.96,24.1,20.93,1328265.0,1328265.0
2025-02-19,22.45,23.42,23.6,22.42,984736.0,984736.0
2025-02-20,23.4,23.31,23.79,23.03,655586.0,655586.0
2025-02-21,23.6,23.64,24.38,23.35,830181.0,830181.0
2025-02-24,23.64,23.09,24.06,22.8,600111.0,600111.0
2025-02-25,22.67,23.13,23.48,22.64,450454.0,450454.0
2025-02-26,23.35,23.51,23.97,23.13,566218.0,566218.0
2025-02-27,23.65,24.1,24.5,23.51,900391.0,900391.0
2025-02-28,23.8,22.87,24.29,22.78,615208.0,615208.0
2025-03-03,23.1,24.19,25.0,23.1,979782.0,979782.0
2025-03-04,23.73,23.78,23.9,22.88,595738.0,595738.0
2025-03-05,23.59,23.4,23.8,23.03,361943.0,361943.0
2025-03-06,23.48,23.46,23.69,23.3,424853.0,424853.0
2025-03-07,23.25,22.97,23.26,22.78,351571.0,351571.0
2025-03-10,22.91,23.13,23.36,22.8,259032.0,259032.0
2025-03-11,22.7,23.24,23.26,22.57,283434.0,283434.0
2025-03-12,23.24,23.97,24.33,23.12,572694.0,572694.0
2025-03-13,23.98,23.58,24.04,23.34,302389.0,302389.0
2025-03-14,23.61,23.54,23.7,23.03,296104.0,296104.0
2025-03-17,23.54,23.17,23.62,23.11,244445.0,244445.0
2025-03-18,23.46,23.32,23.74,23.17,262735.0,262735.0
2025-03-19,23.16,22.91,23.22,22.81,229514.0,229514.0
2025-03-20,22.82,22.67,22.97,22.61,178113.0,178113.0
2025-03-21,22.6,22.09,22.8,22.01,252439.0,252439.0
2025-03-24,22.08,21.71,22.2,21.23,246583.0,246583.0
2025-03-25,21.75,21.58,21.97,21.45,152089.0,152089.0
2025-03-26,21.53,21.49,21.87,21.49,136863.0,136863.0
2025-03-27,21.49,21.6,21.71,21.13,156976.0,156976.0
2025-03-28,21.59,21.45,21.83,21.34,114596.0,114596.0
2025-03-31,21.31,21.03,21.35,20.66,197764.0,197764.0
2025-04-01,21.05,20.92,21.19,20.91,98056.0,98056.0
2025-04-02,21.0,20.95,21.2,20.88,101641.0,101641.0
