date,open,close,high,low,volume,volume.1
2025-09-30,79.8,63.39,79.8,62.51,273849.0,273849.0
2025-10-09,60.0,61.2,67.2,56.56,212351.0,
2025-10-10,58.0,59.3,63.48,57.58,150278.0,
2025-10-13,58.0,58.26,60.5,57.01,101392.0,
2025-10-14,58.08,55.43,59.79,55.41,109855.0,
2025-10-15,54.88,53.22,54.88,53.03,82757.0,
2025-10-16,53.22,52.86,53.99,52.84,53069.0,
2025-10-17,52.7,52.61,53.9,52.3,57124.0,
2025-10-20,53.0,52.37,53.0,51.84,50077.0,
2025-10-21,52.34,53.34,53.46,52.03,51698.0,
2025-10-22,53.0,53.83,54.07,52.8,49876.0,
2025-10-23,53.3,56.15,56.6,53.2,99074.0,
2025-10-24,55.9,56.01,57.18,54.9,78161.0,
2025-10-27,55.7,54.93,55.78,54.3,55903.0,
2025-10-28,56.3,56.68,58.04,56.3,97117.0,
2025-10-29,56.38,55.5,56.38,54.91,56976.0,
2025-10-30,55.18,54.35,55.79,54.31,47605.0,
2025-10-31,54.34,54.17,54.61,53.99,30677.0,
2025-11-03,54.0,54.37,54.65,53.71,25675.0,
2025-11-04,54.18,54.18,54.39,53.65,28087.0,
2025-11-05,53.73,54.26,54.43,53.5,25430.0,
2025-11-06,54.18,54.13,54.42,54.0,25176.0,
2025-11-07,54.35,53.82,54.87,53.8,40325.0,
2025-11-10,53.54,53.18,53.54,52.8,29931.0,
2025-11-11,53.18,53.34,53.65,53.08,21768.0,
2025-11-12,53.2,53.2,53.64,52.94,20476.0,
2025-11-13,53.25,53.03,53.26,52.67,20668.0,
2025-11-14,52.7,52.65,53.1,52.6,20877.0,
2025-11-17,52.64,52.02,52.64,51.91,21481.0,
2025-11-18,52.34,51.77,52.34,51.7,18592.0,
2025-11-19,51.8,50.97,51.84,50.75,23633.0,
2025-11-20,50.96,50.51,51.28,50.4,18918.0,
2025-11-21,50.01,48.55,50.39,48.53,29007.0,
2025-11-24,48.66,49.23,49.39,48.31,16578.0,
2025-11-25,49.14,49.68,49.83,49.13,17686.0,
2025-11-26,49.69,49.65,49.95,49.51,13207.0,
2025-11-27,49.46,49.8,50.26,49.34,14475.0,
2025-11-28,49.79,49.51,49.79,48.9,13112.0,
2025-12-01,49.51,51.25,51.25,49.46,28548.0,
2025-12-02,50.75,50.79,51.25,50.62,14223.0,
2025-12-03,50.76,50.27,50.76,49.89,13527.0,
2025-12-04,50.27,49.97,50.28,49.59,11054.0,
2025-12-05,50.0,49.94,50.0,49.51,11097.0,
2025-12-08,50.06,50.04,50.27,49.88,12104.0,
2025-12-09,50.0,49.83,50.58,49.8,12635.0,
2025-12-10,49.83,50.98,51.1,49.55,26189.0,
2025-12-11,52.01,53.43,53.79,52.0,79992.0,
2025-12-12,52.99,52.38,53.0,52.13,37282.0,
2025-12-15,52.15,51.22,52.15,51.1,23050.0,
2025-12-16,52.52,52.76,53.45,51.98,52281.0,
2025-12-17,51.99,52.02,52.8,51.08,32508.0,
2025-12-18,51.63,52.33,53.4,51.43,29060.0,
2025-12-19,52.37,55.44,57.47,52.2,102691.0,
2025-12-22,56.35,56.88,57.98,55.4,93598.0,
2025-12-23,57.06,55.29,57.51,55.1,62155.0,
2025-12-24,55.8,55.74,57.0,55.41,45685.0,
2025-12-25,55.41,55.02,55.41,54.7,33142.0,
2025-12-26,54.99,54.59,55.8,54.21,33202.0,
2025-12-29,55.0,55.69,56.97,55.0,56368.0,
2025-12-30,55.65,55.62,56.2,53.9,47359.0,
2025-12-31,55.83,58.31,59.08,55.63,99663.0,
2026-01-05,59.49,62.35,64.14,59.49,132432.0,
2026-01-06,62.38,63.23,64.48,62.08,97472.0,
2026-01-07,62.32,63.29,65.3,62.22,67788.0,
2026-01-08,62.22,60.81,63.18,60.81,52630.0,
2026-01-09,61.5,63.67,65.5,61.46,38203.0,
2026-01-12,63.0,61.29,63.33,61.22,12527.0,
2026-01-13,61.21,60.91,61.5,60.11,13735.0,
2026-01-14,59.96,58.91,60.31,58.31,38165.0,
2026-01-15,59.23,59.39,60.32,59.0,17329.0,
2026-01-16,59.97,60.18,61.07,59.61,16700.0,
2026-01-19,62.01,60.85,62.26,60.52,45276.0,
2026-01-20,60.42,61.02,61.93,59.5,35779.0,
2026-01-21,60.55,62.88,64.0,60.15,53153.0,
2026-01-22,62.89,60.86,63.0,60.66,39848.0,
2026-01-23,60.91,62.15,62.23,60.58,37299.0,
