date,open,close,high,low,volume,volume.1
2025-01-02,10.57,10.64,10.93,10.51,22114.0,22114.0
2025-01-03,10.63,10.33,10.8,10.2,18381.0,18381.0
2025-01-06,10.26,10.66,10.85,10.07,25491.0,25491.0
2025-01-07,10.59,10.77,10.79,10.51,15354.0,15354.0
2025-01-08,10.77,10.74,10.81,10.38,13931.0,13931.0
2025-01-09,10.8,10.56,10.8,10.52,13572.0,13572.0
2025-01-10,10.67,10.56,10.72,10.45,9917.0,9917.0
2025-01-13,10.48,10.75,10.75,10.34,9073.0,9073.0
2025-01-14,10.77,11.11,11.17,10.72,19656.0,19656.0
2025-01-15,11.1,10.75,11.2,10.7,21635.0,21635.0
2025-01-16,10.8,11.15,11.25,10.7,29700.0,29700.0
2025-01-17,11.12,11.68,11.73,10.96,32533.0,32533.0
2025-01-20,11.6,11.7,11.8,11.54,24718.0,24718.0
2025-01-21,11.76,11.47,11.8,11.37,20572.0,20572.0
2025-01-22,11.45,11.26,11.59,11.11,13612.0,13612.0
2025-01-23,11.28,11.25,11.44,11.2,19245.0,19245.0
2025-01-24,11.19,11.35,11.39,11.12,15804.0,15804.0
2025-01-27,11.4,11.49,11.59,11.32,13079.0,13079.0
2025-02-05,11.49,11.39,11.66,11.23,17084.0,17084.0
2025-02-06,11.34,11.4,11.57,11.19,22195.0,22195.0
2025-02-07,11.48,11.34,11.56,11.2,34587.0,34587.0
2025-02-10,11.37,11.41,11.59,11.28,25211.0,25211.0
2025-02-11,11.4,11.41,11.54,11.23,23881.0,23881.0
2025-02-12,11.41,12.38,12.57,11.37,74845.0,74845.0
2025-02-13,12.37,12.31,12.56,11.9,48591.0,48591.0
2025-02-14,12.28,12.46,12.64,12.14,46083.0,46083.0
2025-02-17,12.45,12.4,12.85,12.22,45189.0,45189.0
2025-02-18,12.36,11.9,12.47,11.87,34656.0,34656.0
2025-02-19,11.87,12.08,12.08,11.82,21921.0,21921.0
2025-02-20,12.09,12.22,12.44,11.98,28805.0,28805.0
2025-02-21,12.18,12.47,12.55,12.12,30702.0,30702.0
2025-02-24,12.55,12.42,12.65,12.22,21975.0,21975.0
2025-02-25,12.25,12.19,12.49,12.07,17147.0,17147.0
2025-02-26,12.16,12.73,12.85,12.09,50061.0,50061.0
2025-02-27,12.71,13.28,13.46,12.6,64627.0,64627.0
2025-02-28,13.28,13.61,14.08,13.01,102992.0,102992.0
2025-03-03,13.57,13.3,13.79,12.93,62061.0,62061.0
2025-03-04,13.24,13.73,13.78,13.03,37744.0,37744.0
2025-03-05,13.73,14.25,14.35,13.53,61182.0,61182.0
2025-03-06,14.11,15.5,15.5,14.11,76060.0,76060.0
2025-03-07,15.48,15.58,16.15,15.21,77165.0,77165.0
2025-03-10,15.75,15.63,16.0,15.34,51164.0,51164.0
2025-03-11,15.6,15.77,15.96,15.28,39695.0,39695.0
2025-03-12,15.73,14.85,15.88,14.79,58793.0,58793.0
2025-03-13,14.69,14.98,15.05,14.64,36875.0,36875.0
2025-03-14,15.23,14.48,15.23,14.4,53632.0,53632.0
2025-03-17,14.48,14.84,15.0,14.4,54201.0,54201.0
2025-03-18,14.86,14.88,15.3,14.73,41027.0,41027.0
2025-03-19,14.72,14.56,14.97,14.48,27350.0,27350.0
2025-03-20,14.6,14.26,14.66,14.23,29046.0,29046.0
2025-03-21,14.25,13.96,14.66,13.89,37543.0,37543.0
2025-03-24,14.08,14.44,14.73,14.01,55288.0,55288.0
2025-03-25,14.43,14.23,14.44,14.1,32619.0,32619.0
2025-03-26,14.35,14.5,14.68,14.23,24830.0,24830.0
2025-03-27,14.51,14.34,14.71,14.19,35457.0,35457.0
2025-03-28,14.49,14.44,14.89,14.32,32985.0,32985.0
2025-03-31,14.59,14.95,15.01,14.1,68328.0,68328.0
2025-04-01,14.97,15.25,15.45,14.97,62871.0,62871.0
2025-04-02,15.19,16.16,16.35,15.11,98976.0,98976.0
2025-04-03,15.8,15.51,16.43,15.34,74703.0,74703.0
2025-04-07,14.53,12.79,14.71,12.45,99558.0,99558.0
2025-04-08,13.09,13.4,13.5,12.51,73974.0,73974.0
2025-04-09,13.3,13.99,14.31,12.54,76065.0,76065.0
2025-04-10,14.44,14.59,14.88,14.18,69472.0,69472.0
2025-04-11,14.4,14.63,14.81,14.2,54518.0,54518.0
2025-04-14,14.64,15.27,15.45,14.64,56598.0,56598.0
2025-04-15,15.27,15.41,15.48,14.9,41368.0,41368.0
2025-04-16,15.39,15.26,15.68,14.95,69283.0,69283.0
2025-04-17,15.23,16.0,16.26,15.05,77512.0,77512.0
2025-04-18,16.07,16.39,16.39,16.0,54222.0,54222.0
2025-04-21,16.36,16.39,16.49,15.9,47671.0,47671.0
2025-04-22,16.39,16.06,16.51,16.02,29454.0,29454.0
2025-04-23,16.21,15.7,16.34,15.61,48365.0,48365.0
2025-04-24,15.71,15.84,15.94,15.63,27419.0,27419.0
2025-04-25,15.93,15.58,16.1,15.3,44129.0,44129.0
2025-04-28,15.42,15.76,15.85,14.95,31974.0,31974.0
2025-04-29,15.7,15.99,16.1,15.58,26011.0,26011.0
2025-04-30,15.99,15.98,16.22,15.88,23645.0,23645.0
2025-05-06,16.12,15.99,16.33,15.65,32695.0,32695.0
2025-05-07,16.01,15.69,16.45,15.44,51438.0,51438.0
2025-05-08,15.64,15.9,15.97,15.45,29835.0,29835.0
2025-05-09,15.83,15.75,16.18,15.68,20641.0,20641.0
2025-05-12,15.82,15.58,15.82,15.14,40039.0,40039.0
2025-05-13,15.72,15.43,15.88,15.41,23503.0,23503.0
2025-05-14,15.4,15.27,15.48,15.21,17944.0,17944.0
2025-05-15,15.3,15.2,15.32,15.06,13277.0,13277.0
2025-05-16,15.33,15.47,15.55,15.06,14270.0,14270.0
2025-05-19,15.46,15.0,15.6,14.93,31579.0,31579.0
2025-05-20,15.13,15.2,15.46,15.05,31530.0,31530.0
2025-05-21,15.3,15.75,15.94,15.11,40693.0,40693.0
2025-05-22,15.74,15.25,15.83,15.22,31783.0,31783.0
2025-05-23,15.23,15.24,15.83,15.03,32776.0,32776.0
2025-05-26,15.66,17.08,17.45,15.5,166683.0,166683.0
2025-05-27,17.2,17.08,17.2,16.61,72734.0,72734.0
2025-05-28,17.22,17.96,18.2,17.0,104203.0,104203.0
2025-05-29,17.96,18.32,18.74,17.85,81294.0,81294.0
2025-05-30,18.32,18.23,18.63,17.9,58571.0,58571.0
2025-06-03,18.21,18.03,18.48,17.64,80237.0,80237.0
2025-06-04,18.02,17.84,18.38,17.77,38247.0,38247.0
2025-06-05,17.6,17.72,18.04,17.5,38052.0,38052.0
2025-06-06,17.74,17.8,17.93,17.27,44523.0,44523.0
2025-06-09,17.99,18.05,18.13,17.4,52491.0,52491.0
2025-06-10,17.92,17.4,18.05,17.12,66078.0,66078.0
2025-06-11,17.52,17.29,17.65,17.14,33746.0,33746.0
2025-06-12,17.08,16.77,17.2,16.6,73358.0,73358.0
2025-06-13,16.6,16.31,16.93,16.3,50836.0,50836.0
2025-06-16,16.58,16.57,16.99,16.28,48685.0,48685.0
2025-06-17,16.68,16.17,16.68,16.01,34583.0,34583.0
2025-06-18,16.17,16.08,16.2,15.95,18393.0,18393.0
2025-06-19,16.07,16.34,16.65,16.07,38140.0,38140.0
2025-06-20,16.2,15.82,16.55,15.71,42291.0,42291.0
2025-06-23,15.72,16.05,16.14,15.66,30478.0,30478.0
