date,open,close,high,low,volume,volume.1
2025-01-02,28.68,28.95,30.09,28.46,40274.0,40274.0
2025-01-03,28.99,28.36,30.0,27.96,46776.0,46776.0
2025-01-06,28.2,27.98,28.99,26.96,41525.0,41525.0
2025-01-07,27.7,29.66,29.66,27.3,41225.0,41225.0
2025-01-08,29.47,29.73,30.16,28.49,33827.0,33827.0
2025-01-09,29.7,29.84,30.47,29.31,30025.0,30025.0
2025-01-10,29.78,30.2,31.8,29.6,69498.0,69498.0
2025-01-13,29.66,31.37,31.48,29.0,65835.0,65835.0
2025-01-14,31.74,31.94,32.24,30.8,68367.0,68367.0
2025-01-15,31.68,32.53,33.05,31.31,73281.0,73281.0
2025-01-16,33.35,30.7,33.5,30.2,80108.0,80108.0
2025-01-17,30.52,30.15,31.03,29.81,42147.0,42147.0
2025-01-20,30.15,30.25,30.95,29.76,40319.0,40319.0
2025-01-21,30.3,29.8,30.45,29.49,49858.0,49858.0
2025-01-22,29.8,30.79,30.79,29.36,42797.0,42797.0
2025-01-23,31.09,29.6,31.2,29.6,40649.0,40649.0
2025-01-24,29.4,29.7,30.27,29.3,24283.0,24283.0
2025-01-27,29.88,29.53,29.96,29.22,18514.0,18514.0
2025-02-05,29.86,30.01,30.69,29.59,25938.0,25938.0
2025-02-06,30.0,30.9,31.1,29.53,41379.0,41379.0
2025-02-07,30.8,30.43,31.01,30.1,52531.0,52531.0
2025-02-10,30.43,30.01,30.66,29.69,37271.0,37271.0
2025-02-11,29.94,29.67,30.26,29.45,29190.0,29190.0
2025-02-12,29.79,30.1,30.2,29.3,33249.0,33249.0
2025-02-13,29.98,29.51,30.1,29.23,32397.0,32397.0
2025-02-14,29.14,28.87,29.4,28.4,51621.0,51621.0
2025-02-17,28.95,29.18,29.52,28.72,33614.0,33614.0
2025-02-18,29.11,28.37,30.23,27.96,51819.0,51819.0
2025-02-19,28.34,28.91,29.0,28.0,30404.0,30404.0
2025-02-20,28.92,30.21,30.34,28.62,50042.0,50042.0
2025-02-21,30.75,31.74,31.96,29.76,74534.0,74534.0
2025-02-24,31.49,31.45,31.9,30.51,60172.0,60172.0
2025-02-25,31.0,32.19,32.6,30.85,54663.0,54663.0
2025-02-26,32.4,34.05,34.77,32.33,87602.0,87602.0
2025-02-27,33.91,34.15,34.21,33.3,41280.0,41280.0
2025-02-28,34.12,32.0,34.12,31.86,53166.0,53166.0
2025-03-03,32.09,32.05,33.0,31.26,37284.0,37284.0
2025-03-04,33.3,33.48,35.0,33.2,87989.0,87989.0
2025-03-05,33.3,33.77,34.39,33.22,55785.0,55785.0
2025-03-06,33.75,35.0,35.96,33.5,79856.0,79856.0
2025-03-07,35.01,34.75,35.33,34.33,40145.0,40145.0
2025-03-10,35.03,35.41,35.8,34.6,48199.0,48199.0
2025-03-11,34.65,34.9,35.24,34.08,35295.0,35295.0
2025-03-12,35.04,34.44,35.28,34.23,35748.0,35748.0
2025-03-13,34.77,33.31,34.86,32.7,38771.0,38771.0
2025-03-14,33.25,33.59,33.71,32.71,23499.0,23499.0
2025-03-17,33.87,33.38,33.89,33.14,18150.0,18150.0
2025-03-18,33.49,33.07,33.83,32.7,23661.0,23661.0
2025-03-19,32.88,32.56,33.07,32.22,22889.0,22889.0
2025-03-20,32.8,32.42,32.83,32.25,18483.0,18483.0
2025-03-21,32.6,31.72,32.6,31.2,26703.0,26703.0
2025-03-24,31.4,30.85,31.9,30.4,30402.0,30402.0
2025-03-25,30.89,29.94,31.06,29.7,23279.0,23279.0
2025-03-26,29.94,30.16,30.4,29.53,19765.0,19765.0
2025-03-27,30.16,29.23,30.23,29.17,30651.0,30651.0
2025-03-28,29.19,28.69,29.31,28.27,39402.0,39402.0
2025-03-31,28.83,28.13,28.95,27.64,36640.0,36640.0
2025-04-01,28.2,28.68,28.93,27.92,34734.0,34734.0
2025-04-02,28.49,29.17,29.8,28.49,29039.0,29039.0
2025-04-03,28.7,28.3,29.18,28.06,22304.0,22304.0
2025-04-07,26.4,26.4,27.99,24.89,77556.0,77556.0
2025-04-08,26.4,25.56,27.58,25.08,48169.0,48169.0
2025-04-09,24.96,26.96,27.26,23.55,50039.0,50039.0
2025-04-10,27.8,27.0,28.44,26.96,52952.0,52952.0
2025-04-11,26.49,28.07,28.35,26.27,44721.0,44721.0
2025-04-14,28.66,29.21,29.63,28.18,44060.0,44060.0
2025-04-15,29.02,29.04,29.5,28.74,26277.0,26277.0
2025-04-16,29.3,27.87,29.3,27.69,34512.0,34512.0
