date,open,close,high,low,volume,volume.1
2025-01-02,17.61,17.12,17.68,16.91,34866.0,34866.0
2025-01-03,17.15,17.22,17.4,16.92,39274.0,39274.0
2025-01-06,17.41,17.13,17.62,17.03,24949.0,24949.0
2025-01-07,17.1,17.18,17.27,16.96,25309.0,25309.0
2025-01-08,17.15,16.74,17.18,16.39,30825.0,30825.0
2025-01-09,16.77,16.68,16.95,16.51,21994.0,21994.0
2025-01-10,16.8,16.26,16.94,16.25,21073.0,21073.0
2025-01-13,16.22,16.59,16.66,16.16,22084.0,22084.0
2025-01-14,16.71,17.21,17.24,16.54,27982.0,27982.0
2025-01-15,17.25,16.96,17.25,16.8,17646.0,17646.0
2025-01-16,16.96,16.83,17.35,16.73,20796.0,20796.0
2025-01-17,16.81,16.99,17.14,16.67,17369.0,17369.0
2025-01-20,17.14,17.12,17.37,17.01,20968.0,20968.0
2025-01-21,17.21,16.97,17.25,16.76,13767.0,13767.0
2025-01-22,16.97,16.95,17.01,16.72,12582.0,12582.0
2025-01-23,17.11,17.19,17.69,17.04,32677.0,32677.0
2025-01-24,17.21,17.5,17.51,17.17,21080.0,21080.0
2025-01-27,17.57,17.18,17.73,17.18,16149.0,16149.0
2025-02-05,17.45,17.65,17.75,17.3,26061.0,26061.0
2025-02-06,17.57,18.12,18.27,17.42,36534.0,36534.0
2025-02-07,18.19,18.73,18.99,18.05,66042.0,66042.0
2025-02-10,18.73,18.82,18.97,18.46,47157.0,47157.0
2025-02-11,19.0,18.87,19.03,18.42,34011.0,34011.0
2025-02-12,18.76,19.45,19.57,18.7,66689.0,66689.0
2025-02-13,19.46,18.99,19.55,18.99,32808.0,32808.0
2025-02-14,18.96,19.42,19.55,18.96,48568.0,48568.0
2025-02-17,19.42,19.06,19.68,18.97,45908.0,45908.0
2025-02-18,19.1,18.48,19.15,18.41,36934.0,36934.0
2025-02-19,18.46,18.81,18.88,18.38,35745.0,35745.0
2025-02-20,18.68,19.15,19.29,18.68,46892.0,46892.0
2025-02-21,19.24,19.33,19.47,19.02,53211.0,53211.0
2025-02-24,19.3,19.2,19.41,18.73,47907.0,47907.0
2025-02-25,19.1,19.17,19.44,18.98,34974.0,34974.0
2025-02-26,19.17,19.55,19.69,19.03,41419.0,41419.0
2025-02-27,20.3,22.49,23.24,20.3,233529.0,233529.0
2025-02-28,22.47,21.83,23.09,21.76,145856.0,145856.0
