date,open,close,high,low,volume,volume.1
2025-01-02,33.59,32.48,33.94,32.12,41088.0,41088.0
2025-01-03,32.5,31.21,32.85,31.04,44944.0,44944.0
2025-01-06,31.22,31.21,31.9,31.07,33276.0,33276.0
2025-01-07,31.21,31.3,31.35,30.52,28171.0,28171.0
2025-01-08,31.27,30.58,31.37,29.76,42131.0,42131.0
2025-01-09,30.49,30.15,30.99,30.07,28843.0,28843.0
2025-01-10,30.19,29.11,30.55,29.11,37697.0,37697.0
2025-01-13,28.76,29.4,29.56,28.6,25002.0,25002.0
2025-01-14,29.53,30.74,30.85,29.46,40292.0,40292.0
2025-01-15,30.7,30.5,30.8,30.3,24721.0,24721.0
2025-01-16,30.6,30.27,31.18,30.08,29431.0,29431.0
2025-01-17,30.18,30.65,30.94,29.9,27304.0,27304.0
2025-01-20,31.09,31.07,31.47,30.93,32252.0,32252.0
2025-01-21,31.23,30.73,31.34,30.43,21441.0,21441.0
2025-01-22,30.43,30.29,30.65,30.09,23246.0,23246.0
2025-01-23,30.59,30.75,31.19,30.5,37015.0,37015.0
2025-01-24,30.5,31.46,31.65,30.42,38860.0,38860.0
2025-01-27,31.48,31.24,32.08,31.2,24643.0,24643.0
2025-02-05,31.5,31.94,32.12,31.35,31595.0,31595.0
2025-02-06,31.85,32.93,33.0,31.6,40231.0,40231.0
2025-02-07,33.22,37.49,37.77,33.22,216797.0,216797.0
2025-02-10,37.49,38.62,39.1,36.99,215399.0,215399.0
2025-02-11,38.4,38.08,39.22,37.32,160724.0,160724.0
2025-02-12,37.56,38.23,38.86,37.4,114627.0,114627.0
2025-02-13,37.79,37.29,38.13,37.12,92612.0,92612.0
2025-02-14,38.0,41.97,43.0,37.42,324343.0,324343.0
2025-02-17,43.11,42.62,45.8,41.6,339372.0,339372.0
2025-02-18,41.86,40.08,42.23,39.85,191122.0,191122.0
2025-02-19,39.58,40.76,41.95,39.38,143162.0,143162.0
2025-02-20,40.7,41.56,42.92,40.7,148139.0,148139.0
2025-02-21,41.48,42.12,42.5,41.26,141206.0,141206.0
2025-02-24,41.9,41.2,42.11,40.57,122688.0,122688.0
2025-02-25,40.48,40.92,41.57,40.27,86981.0,86981.0
2025-02-26,40.8,41.12,41.23,40.36,84226.0,84226.0
2025-02-27,40.91,40.91,41.51,40.2,89698.0,89698.0
2025-02-28,40.63,38.31,41.11,38.2,107241.0,107241.0
2025-03-03,38.57,39.17,40.2,38.22,79812.0,79812.0
2025-03-04,38.79,39.78,40.26,38.6,64108.0,64108.0
2025-03-05,40.02,39.32,40.17,38.69,49727.0,49727.0
2025-03-06,39.72,39.96,40.57,39.41,72623.0,72623.0
2025-03-07,39.77,39.24,40.29,38.88,70533.0,70533.0
2025-03-10,40.52,39.57,41.23,39.06,104239.0,104239.0
2025-03-11,38.51,38.83,39.21,38.3,70732.0,70732.0
2025-03-12,38.9,38.64,39.33,38.42,54241.0,54241.0
2025-03-13,38.5,37.31,38.88,36.85,70081.0,70081.0
2025-03-14,37.3,38.03,38.08,36.91,51240.0,51240.0
2025-03-17,38.05,37.66,38.16,37.39,36975.0,36975.0
2025-03-18,38.14,38.15,39.18,37.89,77596.0,77596.0
2025-03-19,37.97,37.79,38.2,37.53,42569.0,42569.0
2025-03-20,37.83,37.29,37.83,37.22,34567.0,34567.0
2025-03-21,37.19,36.25,37.49,36.12,46576.0,46576.0
2025-03-24,36.1,35.51,36.35,34.93,45412.0,45412.0
2025-03-25,35.5,35.31,35.8,34.85,36688.0,36688.0
2025-03-26,35.25,35.24,35.6,35.16,25376.0,25376.0
2025-03-27,35.24,35.97,36.19,34.62,53859.0,53859.0
2025-03-28,35.93,35.82,37.11,35.67,72964.0,72964.0
2025-03-31,35.3,35.33,35.89,34.75,51468.0,51468.0
2025-04-01,35.49,36.68,37.65,35.49,97887.0,97887.0
2025-04-02,36.39,37.08,37.2,36.23,62671.0,62671.0
2025-04-03,36.62,36.04,37.74,35.9,69150.0,69150.0
2025-04-07,33.11,28.89,34.5,28.83,131596.0,131596.0
2025-04-08,29.55,29.83,31.34,28.95,100868.0,100868.0
2025-04-09,29.01,30.04,30.28,27.07,88607.0,88607.0
2025-04-10,30.72,30.55,31.51,30.45,70747.0,70747.0
2025-04-11,29.95,31.05,31.43,29.95,71352.0,71352.0
2025-04-14,31.59,31.27,31.79,31.13,51921.0,51921.0
2025-04-15,30.99,30.98,31.49,30.8,37602.0,37602.0
2025-04-16,30.76,30.18,30.86,29.58,44789.0,44789.0
2025-04-17,29.9,29.95,30.46,29.9,28744.0,28744.0
2025-04-18,29.95,30.05,30.74,29.81,29625.0,29625.0
2025-04-21,29.91,30.58,30.6,29.61,29207.0,29207.0
2025-04-22,30.47,31.0,31.28,30.37,44430.0,44430.0
2025-04-23,31.0,31.38,31.79,30.95,55351.0,55351.0
2025-04-24,31.37,31.5,32.13,31.15,69730.0,69730.0
2025-04-25,32.49,31.85,32.77,31.5,88281.0,88281.0
2025-04-28,31.26,31.78,31.93,30.94,54832.0,54832.0
2025-04-29,31.69,32.0,32.47,31.66,54240.0,54240.0
2025-04-30,31.94,32.16,32.7,31.85,43414.0,43414.0
2025-05-06,32.23,32.54,32.54,31.94,62757.0,62757.0
2025-05-07,32.77,32.1,33.2,31.77,61191.0,61191.0
2025-05-08,31.84,32.41,32.69,31.76,48500.0,48500.0
2025-05-09,32.41,31.77,32.58,31.77,35401.0,35401.0
2025-05-12,32.18,32.43,32.5,31.81,42182.0,42182.0
2025-05-13,32.87,32.55,32.94,32.36,45350.0,45350.0
2025-05-14,32.55,32.29,32.55,31.94,37714.0,37714.0
2025-05-15,32.38,32.06,32.49,31.89,34207.0,34207.0
2025-05-16,31.9,31.94,32.26,31.72,31766.0,31766.0
2025-05-19,31.83,31.6,32.03,31.11,43621.0,43621.0
2025-05-20,31.59,32.86,33.32,31.53,95892.0,95892.0
2025-05-21,32.84,33.22,33.6,32.39,77573.0,77573.0
2025-05-22,32.9,32.65,33.4,32.56,54666.0,54666.0
2025-05-23,32.91,33.54,34.46,32.68,126460.0,126460.0
2025-05-26,33.58,32.4,33.63,32.12,93030.0,93030.0
2025-05-27,32.36,32.62,32.95,31.98,64619.0,64619.0
2025-05-28,32.42,31.78,32.59,31.53,57228.0,57228.0
2025-05-29,31.68,34.34,34.49,31.63,147977.0,147977.0
2025-05-30,33.99,33.82,34.46,33.66,99974.0,99974.0
2025-06-03,33.5,35.43,35.6,33.48,128727.0,128727.0
2025-06-04,35.75,35.93,36.37,35.4,116037.0,116037.0
2025-06-05,36.0,35.38,36.2,34.95,79031.0,79031.0
2025-06-06,35.49,35.15,35.7,34.68,65963.0,65963.0
2025-06-09,35.26,36.29,37.22,35.24,132857.0,132857.0
2025-06-10,36.25,36.33,37.05,35.81,128735.0,128735.0
2025-06-11,36.2,35.93,36.46,35.8,74410.0,74410.0
2025-06-12,35.83,36.48,36.54,35.8,71257.0,71257.0
2025-06-13,36.48,35.11,36.75,34.98,87787.0,87787.0
2025-06-16,34.82,35.87,36.13,34.81,70986.0,70986.0
2025-06-17,36.31,35.34,36.68,35.2,87207.0,87207.0
2025-06-18,34.97,34.75,35.18,34.29,59549.0,59549.0
2025-06-19,34.75,33.84,34.89,33.72,47830.0,47830.0
2025-06-20,33.81,33.69,34.24,33.6,32418.0,32418.0
2025-06-23,33.39,34.24,34.33,33.21,38441.0,38441.0
