date,open,close,high,low,volume,volume.1
2025-01-02,58.47,57.53,59.48,57.15,22155.0,22155.0
2025-01-03,57.7,55.55,58.32,55.21,16262.0,16262.0
2025-01-06,55.67,56.07,56.95,54.7,15083.0,15083.0
2025-01-07,56.34,60.55,60.98,55.71,29428.0,29428.0
2025-01-08,60.4,60.37,61.13,58.4,21090.0,21090.0
2025-01-09,60.06,62.09,64.2,60.0,24729.0,24729.0
2025-01-10,63.0,62.59,65.68,62.0,28716.0,28716.0
2025-01-13,61.83,63.33,64.3,61.02,21184.0,21184.0
2025-01-14,63.87,64.84,64.88,62.98,32465.0,32465.0
2025-01-15,64.61,62.96,64.61,62.9,21963.0,21963.0
2025-01-16,62.96,60.91,64.21,60.86,24613.0,24613.0
2025-01-17,60.08,60.7,62.01,59.82,27794.0,27794.0
2025-01-20,60.97,60.3,61.36,59.29,18955.0,18955.0
2025-01-21,60.5,68.98,69.25,59.9,65115.0,65115.0
2025-01-22,68.98,69.32,72.22,67.11,86313.0,86313.0
2025-01-23,69.7,69.61,72.0,67.98,64537.0,64537.0
2025-01-24,70.6,74.1,75.52,70.14,66235.0,66235.0
2025-01-27,73.5,70.9,73.99,70.4,44743.0,44743.0
2025-02-05,74.93,72.93,75.3,72.61,68003.0,68003.0
2025-02-06,73.0,76.36,78.47,73.0,56470.0,56470.0
2025-02-07,77.81,77.49,79.86,76.31,73639.0,73639.0
2025-02-10,79.1,77.03,79.18,74.0,67099.0,67099.0
2025-02-11,76.7,75.3,78.8,74.85,47048.0,47048.0
2025-02-12,74.55,76.19,77.23,74.3,44578.0,44578.0
2025-02-13,74.74,75.14,77.5,72.78,58809.0,58809.0
2025-02-14,74.83,73.57,75.4,72.6,48122.0,48122.0
2025-02-17,74.49,75.8,77.0,73.6,48151.0,48151.0
2025-02-18,76.05,74.47,78.49,73.88,47803.0,47803.0
2025-02-19,73.83,77.75,78.7,73.5,52399.0,52399.0
2025-02-20,77.35,77.76,79.0,76.59,38816.0,38816.0
2025-02-21,79.2,85.5,85.8,78.01,65674.0,65674.0
2025-02-24,84.98,84.99,88.88,83.61,62116.0,62116.0
2025-02-25,82.6,87.39,88.31,82.58,53210.0,53210.0
2025-02-26,88.0,93.64,94.47,86.51,60007.0,60007.0
2025-02-27,93.88,95.22,99.99,92.86,58187.0,58187.0
2025-02-28,94.75,90.73,96.82,89.77,53105.0,53105.0
2025-03-03,91.51,88.88,91.96,87.72,40547.0,40547.0
2025-03-04,87.04,93.89,97.03,87.01,53619.0,53619.0
2025-03-05,93.31,94.02,95.7,91.0,46616.0,46616.0
2025-03-06,94.01,91.99,95.45,90.11,71214.0,71214.0
2025-03-07,91.2,88.95,91.99,87.87,45753.0,45753.0
2025-03-10,88.97,89.35,90.47,87.61,27936.0,27936.0
2025-03-11,88.0,87.9,89.16,86.6,24203.0,24203.0
2025-03-12,88.99,87.39,89.46,87.2,31208.0,31208.0
2025-03-13,87.11,83.9,88.0,82.68,46375.0,46375.0
2025-03-14,83.33,84.47,85.18,82.26,32691.0,32691.0
2025-03-17,84.5,84.52,86.32,83.1,31931.0,31931.0
2025-03-18,84.88,83.66,86.1,82.96,29260.0,29260.0
2025-03-19,86.0,83.86,88.66,83.14,48065.0,48065.0
2025-03-20,83.0,80.51,83.7,80.22,51944.0,51944.0
2025-03-21,80.01,77.87,80.8,77.6,36150.0,36150.0
2025-03-24,77.87,76.97,78.9,74.81,43533.0,43533.0
2025-03-25,76.9,76.42,77.74,75.4,22793.0,22793.0
2025-03-26,76.57,76.2,77.75,75.0,30221.0,30221.0
2025-03-27,76.28,76.68,79.88,76.0,46015.0,46015.0
2025-03-28,76.78,78.1,80.43,76.78,53166.0,53166.0
2025-03-31,77.6,80.38,80.7,76.52,40067.0,40067.0
2025-04-01,80.97,79.6,81.18,79.41,27301.0,27301.0
2025-04-02,79.19,79.17,80.48,78.65,17413.0,17413.0
2025-04-03,78.38,79.88,80.6,77.7,26197.0,26197.0
2025-04-07,75.0,72.0,78.47,69.0,52307.0,52307.0
2025-04-08,73.8,72.32,74.79,70.25,47143.0,47143.0
2025-04-09,69.99,73.42,74.75,64.99,56155.0,56155.0
2025-04-10,75.5,72.62,76.3,72.62,37533.0,37533.0
2025-04-11,72.2,78.08,80.4,72.01,57381.0,57381.0
2025-04-14,77.93,77.16,78.47,76.56,32108.0,32108.0
2025-04-15,76.54,75.43,77.33,75.03,20816.0,20816.0
2025-04-16,77.0,75.1,78.26,74.4,30252.0,30252.0
2025-04-17,74.22,75.53,77.5,74.22,27556.0,27556.0
2025-04-18,75.07,76.04,76.41,74.49,17382.0,17382.0
2025-04-21,76.02,79.83,80.49,75.93,37548.0,37548.0
2025-04-22,81.0,79.88,82.0,79.32,35741.0,35741.0
2025-04-23,80.11,79.12,81.0,78.8,27222.0,27222.0
2025-04-24,79.04,74.9,79.41,74.0,37506.0,37506.0
2025-04-25,74.01,76.1,76.7,72.5,35177.0,35177.0
2025-04-28,76.09,79.92,80.5,75.78,49350.0,49350.0
2025-04-29,80.0,76.62,80.5,75.55,47480.0,47480.0
2025-04-30,76.33,78.94,79.5,76.32,37397.0,37397.0
2025-05-06,79.58,78.79,79.7,78.08,45643.0,45643.0
2025-05-07,79.58,77.09,80.4,76.46,47669.0,47669.0
2025-05-08,77.31,77.1,77.31,76.15,25972.0,25972.0
2025-05-09,76.01,72.15,76.37,72.13,47375.0,47375.0
2025-05-12,72.88,72.26,72.88,70.45,36899.0,36899.0
2025-05-13,72.7,71.06,72.76,71.01,26813.0,26813.0
2025-05-14,71.6,70.74,73.18,69.72,34871.0,34871.0
2025-05-15,70.3,68.89,70.38,68.5,31298.0,31298.0
2025-05-16,68.83,69.15,69.85,68.58,24510.0,24510.0
2025-05-19,69.25,69.53,70.2,68.6,20342.0,20342.0
2025-05-20,69.9,69.5,70.3,69.0,24989.0,24989.0
2025-05-21,69.23,68.46,69.23,67.12,30923.0,30923.0
2025-05-22,68.47,67.73,69.29,67.58,16965.0,16965.0
2025-05-23,67.72,66.78,68.29,66.78,19092.0,19092.0
2025-05-26,67.31,67.4,67.99,66.88,14379.0,14379.0
2025-05-27,67.4,65.58,67.52,65.42,20526.0,20526.0
2025-05-28,66.0,65.25,66.5,64.99,16918.0,16918.0
2025-05-29,65.25,66.06,66.3,64.64,34763.0,34763.0
2025-05-30,65.7,65.87,67.18,65.02,30838.0,30838.0
2025-06-03,65.95,66.7,68.06,65.47,30988.0,30988.0
2025-06-04,66.66,66.76,67.26,65.65,20682.0,20682.0
2025-06-05,66.66,68.51,68.69,66.03,32621.0,32621.0
2025-06-06,68.5,68.99,70.5,67.65,37120.0,37120.0
2025-06-09,69.05,68.77,69.8,68.38,23162.0,23162.0
2025-06-10,69.0,66.74,69.0,66.1,27072.0,27072.0
2025-06-11,67.0,69.55,70.5,66.6,50747.0,50747.0
2025-06-12,69.79,67.77,70.49,67.4,47418.0,47418.0
2025-06-13,67.0,65.81,67.75,65.52,31217.0,31217.0
2025-06-16,65.6,65.71,66.98,65.2,17533.0,17533.0
2025-06-17,65.75,65.94,67.05,64.7,23448.0,23448.0
2025-06-18,50.33,51.19,51.46,50.05,27368.0,27368.0
2025-06-19,51.02,53.1,54.36,51.02,64566.0,64566.0
2025-06-20,53.63,53.24,54.91,52.85,49236.0,49236.0
2025-06-23,52.93,55.8,56.45,52.48,61507.0,61507.0
2025-06-24,55.9,56.2,56.45,55.3,48804.0,48804.0
2025-06-25,57.0,59.27,59.65,56.03,89820.0,89820.0
2025-06-26,59.27,57.83,59.57,57.38,70014.0,70014.0
2025-06-27,58.2,60.86,61.7,57.4,96899.0,96899.0
2025-06-30,60.88,60.4,61.5,59.5,67587.0,67587.0
2025-07-01,61.33,58.69,61.38,58.0,60078.0,60078.0
2025-07-02,58.47,57.75,58.77,57.39,50440.0,50440.0
2025-07-03,57.76,57.82,58.66,57.27,38370.0,38370.0
2025-07-04,58.4,58.09,60.2,57.03,53510.0,53510.0
2025-07-07,58.62,57.85,60.29,57.6,49556.0,49556.0
2025-07-08,58.03,58.69,58.92,57.6,39350.0,39350.0
2025-07-09,58.6,56.43,58.89,56.31,60930.0,60930.0
2025-07-10,56.32,56.64,56.88,55.7,37374.0,37374.0
2025-07-11,56.88,57.51,58.08,56.05,37770.0,37770.0
2025-07-14,57.45,57.5,57.9,56.88,22686.0,22686.0
2025-07-15,57.01,57.69,57.83,55.57,52585.0,52585.0
2025-07-16,57.28,57.05,58.3,56.67,34058.0,34058.0
2025-07-17,56.9,57.13,57.26,56.08,31549.0,31549.0
2025-07-18,57.13,57.46,58.5,56.75,39061.0,39061.0
2025-07-21,57.47,56.83,58.14,56.74,35320.0,35320.0
2025-07-22,56.56,56.15,57.32,56.08,37177.0,37177.0
2025-07-23,56.0,57.65,58.3,55.82,57591.0,57591.0
2025-07-24,57.31,58.16,58.68,57.31,44171.0,44171.0
2025-07-25,58.25,60.64,60.96,57.92,71313.0,71313.0
2025-07-28,60.8,60.77,61.99,59.71,65443.0,65443.0
2025-07-29,60.66,60.86,61.22,60.3,41630.0,41630.0
2025-07-30,60.73,60.0,61.2,59.29,41985.0,41985.0
2025-07-31,59.7,60.04,61.5,59.5,52205.0,52205.0
2025-08-01,59.93,59.28,61.39,59.12,37626.0,37626.0
2025-08-04,58.93,59.3,60.46,58.81,43720.0,43720.0
2025-08-05,59.3,60.53,61.12,58.91,53857.0,53857.0
2025-08-06,60.5,60.92,61.41,59.81,44594.0,44594.0
2025-08-07,61.3,60.14,61.95,59.79,61094.0,61094.0
2025-08-08,60.0,57.57,60.0,57.28,62329.0,62329.0
2025-08-11,58.0,57.59,58.55,57.36,52099.0,52099.0
2025-08-12,57.57,60.07,60.79,57.09,83332.0,83332.0
2025-08-13,59.72,61.76,62.25,59.63,71757.0,71757.0
2025-08-14,61.7,63.47,64.66,61.48,108774.0,108774.0
2025-08-15,63.22,64.28,64.98,62.38,69614.0,69614.0
2025-08-18,65.98,67.57,68.9,65.98,96231.0,96231.0
2025-08-19,67.5,68.26,69.79,66.69,78940.0,
2025-08-20,67.77,71.57,72.5,67.69,140308.0,
2025-08-21,75.99,76.18,81.94,74.5,223589.0,
2025-08-22,77.01,79.87,82.6,77.0,149254.0,
2025-08-25,80.66,79.37,82.88,78.3,124736.0,
2025-08-26,78.81,80.13,80.86,77.77,61970.0,
2025-08-27,80.0,80.0,80.0,80.0,303.0,
2025-08-28,77.2,81.61,81.71,77.2,121561.0,
2025-08-29,81.63,82.3,82.72,78.5,87240.0,
2025-09-01,83.78,84.76,87.4,81.88,106609.0,
2025-09-02,84.26,81.88,85.45,80.62,80048.0,
2025-09-03,81.95,81.01,82.88,79.5,72302.0,
2025-09-04,81.2,74.0,81.2,71.81,120534.0,
2025-09-05,74.88,75.31,75.49,73.05,63144.0,
2025-09-08,74.5,75.02,75.44,73.12,55451.0,
2025-09-09,74.56,73.95,74.73,73.61,3362.0,
2025-09-10,73.29,71.43,73.85,71.14,76646.0,
2025-09-11,71.45,76.2,76.96,70.45,95747.0,
2025-09-12,76.21,76.73,78.4,75.51,58891.0,
2025-09-15,78.2,76.41,78.78,75.56,56785.0,
2025-09-16,76.26,76.24,78.1,75.38,55929.0,
2025-09-17,76.24,76.24,76.24,76.24,5.877471754111438e-39,
2025-09-18,78.43,81.99,87.3,78.4,143101.0,
2025-09-19,83.0,81.9,84.95,81.4,85376.0,
2025-09-22,83.15,82.5,85.68,81.1,97536.0,
2025-09-23,85.52,85.63,87.95,82.3,104898.0,
2025-09-24,84.57,87.3,91.19,82.23,141739.0,
2025-09-25,86.32,87.56,89.38,85.0,80606.0,
2025-09-26,86.09,83.51,87.34,83.12,79080.0,
2025-09-29,83.51,83.72,84.74,82.11,58637.0,
2025-09-30,84.61,89.13,92.2,84.24,103250.0,
2025-10-09,90.1,88.12,91.4,87.2,102962.0,
