date,open,close,high,low,volume,volume.1
2025-01-02,41.9,40.4,42.14,39.91,24635.0,24635.0
2025-01-03,40.4,38.5,40.75,38.35,22980.0,22980.0
2025-01-06,38.5,38.25,39.12,37.72,16834.0,16834.0
2025-01-07,38.42,39.09,39.27,37.87,14898.0,14898.0
2025-01-08,39.0,38.68,39.24,37.06,21684.0,21684.0
2025-01-09,38.88,38.33,39.58,38.33,17726.0,17726.0
2025-01-10,38.67,36.78,39.39,36.77,23779.0,23779.0
2025-01-13,36.35,38.08,38.38,35.84,23090.0,23090.0
2025-01-14,38.24,39.95,39.97,37.89,24401.0,24401.0
2025-01-15,40.09,39.5,40.09,39.26,17624.0,17624.0
2025-01-16,39.73,39.99,40.49,39.38,20533.0,20533.0
2025-01-17,39.77,40.3,40.99,39.46,20271.0,20271.0
2025-01-20,41.0,40.25,41.0,40.05,17192.0,17192.0
2025-01-21,40.23,39.92,40.23,38.87,20801.0,20801.0
2025-01-22,39.22,39.37,39.99,39.09,13034.0,13034.0
2025-01-23,39.89,39.28,40.74,39.28,19045.0,19045.0
2025-01-24,39.01,40.05,40.09,39.01,14530.0,14530.0
2025-01-27,40.4,38.28,40.41,38.25,15344.0,15344.0
2025-02-05,39.13,39.48,39.98,38.5,18001.0,18001.0
2025-02-06,39.44,41.25,41.26,39.21,23119.0,23119.0
2025-02-07,41.3,41.9,42.74,41.1,29674.0,29674.0
2025-02-10,41.95,43.64,44.2,41.95,34787.0,34787.0
2025-02-11,43.57,42.74,43.66,42.41,23766.0,23766.0
2025-02-12,42.8,45.33,45.33,42.42,46066.0,46066.0
2025-02-13,45.93,44.05,45.93,44.0,31694.0,31694.0
2025-02-14,44.0,43.89,44.47,43.08,26000.0,26000.0
2025-02-17,43.4,43.7,44.4,43.23,27461.0,27461.0
2025-02-18,43.7,42.38,44.38,41.97,26136.0,26136.0
2025-02-19,42.73,44.51,44.7,42.12,37250.0,37250.0
2025-02-20,44.32,44.19,44.9,43.75,33355.0,33355.0
2025-02-21,44.6,45.45,45.83,43.41,54797.0,54797.0
2025-02-24,45.46,44.35,45.68,43.93,48283.0,48283.0
2025-02-25,44.1,44.6,45.23,43.26,39714.0,39714.0
2025-02-26,44.58,46.35,46.65,43.8,57434.0,57434.0
2025-02-27,46.53,46.2,47.57,44.7,58832.0,58832.0
2025-02-28,45.5,42.86,45.92,42.71,49105.0,49105.0
2025-03-03,42.96,43.0,43.99,42.3,35905.0,35905.0
2025-03-04,42.79,44.82,45.08,42.6,47607.0,47607.0
2025-03-05,44.81,44.56,45.35,43.92,29832.0,29832.0
2025-03-06,44.8,45.12,45.6,44.8,37098.0,37098.0
2025-03-07,45.0,44.07,45.12,43.72,35031.0,35031.0
2025-03-10,44.14,44.17,44.64,43.71,21341.0,21341.0
2025-03-11,43.73,44.46,44.62,43.41,23245.0,23245.0
2025-03-12,44.65,44.99,45.5,44.52,33207.0,33207.0
2025-03-13,44.88,43.42,45.3,43.08,32555.0,32555.0
2025-03-14,43.45,45.2,45.3,43.18,45588.0,45588.0
2025-03-17,45.44,45.27,45.88,44.81,28159.0,28159.0
2025-03-18,46.2,46.73,48.32,46.05,64320.0,64320.0
2025-03-19,46.76,45.73,47.0,45.33,38756.0,38756.0
2025-03-20,45.6,44.82,45.92,44.8,25148.0,25148.0
2025-03-21,44.7,43.39,44.7,43.11,28219.0,28219.0
2025-03-24,43.65,42.8,43.65,41.51,24905.0,24905.0
2025-03-25,42.81,42.57,42.98,42.3,12225.0,12225.0
2025-03-26,42.39,42.57,43.35,42.39,12278.0,12278.0
2025-03-27,42.31,42.69,43.65,41.78,17490.0,17490.0
2025-03-28,42.73,41.97,43.64,41.8,18565.0,18565.0
2025-03-31,41.67,41.29,41.99,40.73,17160.0,17160.0
2025-04-01,41.05,41.62,42.15,41.05,12329.0,12329.0
2025-04-02,41.41,41.66,42.13,41.26,9629.0,9629.0
2025-04-03,41.4,40.89,42.18,40.71,13749.0,13749.0
2025-04-07,38.2,33.18,38.98,32.71,42549.0,42549.0
2025-04-08,33.57,35.12,36.17,33.57,34366.0,34366.0
2025-04-09,34.58,36.08,36.52,32.82,28278.0,28278.0
2025-04-10,36.84,37.04,38.1,36.84,26466.0,26466.0
2025-04-11,36.87,39.27,40.4,36.51,42223.0,42223.0
2025-04-14,39.29,38.97,39.78,38.89,23218.0,23218.0
2025-04-15,38.84,38.39,39.16,38.25,19108.0,19108.0
2025-04-16,38.48,38.22,39.06,37.37,19881.0,19881.0
2025-04-17,38.22,39.01,39.73,38.01,23206.0,23206.0
2025-04-18,38.93,38.33,39.13,38.06,12617.0,12617.0
2025-04-21,38.08,39.29,39.4,38.0,14720.0,14720.0
2025-04-22,38.8,41.7,42.69,38.8,53638.0,53638.0
2025-04-23,41.6,41.43,42.32,41.2,24825.0,24825.0
2025-04-24,41.5,41.09,41.72,40.48,21703.0,21703.0
2025-04-25,41.06,39.99,41.4,39.68,17933.0,17933.0
2025-04-28,40.2,40.22,40.55,39.53,14148.0,14148.0
2025-04-29,40.2,41.0,41.25,39.58,16359.0,16359.0
2025-04-30,40.91,40.88,41.82,40.8,28797.0,28797.0
2025-05-06,41.14,41.63,41.78,41.04,25253.0,25253.0
2025-05-07,42.01,41.42,42.47,41.1,24026.0,24026.0
2025-05-08,41.16,41.64,41.77,41.14,16132.0,16132.0
2025-05-09,41.64,40.6,41.65,40.41,21510.0,21510.0
2025-05-12,41.17,41.24,41.64,40.7,18740.0,18740.0
2025-05-13,41.51,40.75,42.04,40.65,21037.0,21037.0
2025-05-14,41.17,40.6,41.28,40.16,19581.0,19581.0
2025-05-15,40.86,39.43,40.86,39.4,18972.0,18972.0
2025-05-16,39.33,39.6,39.93,39.33,13072.0,13072.0
2025-05-19,39.21,39.8,40.19,39.13,10912.0,10912.0
2025-05-20,39.8,40.16,40.25,39.31,11881.0,11881.0
2025-05-21,40.32,39.77,40.32,39.31,14072.0,14072.0
2025-05-22,39.51,40.05,41.34,39.51,25359.0,25359.0
2025-05-23,39.77,38.84,40.09,38.73,20642.0,20642.0
2025-05-26,38.76,39.28,39.35,38.7,11254.0,11254.0
2025-05-27,39.28,39.09,39.28,38.6,10860.0,10860.0
2025-05-28,39.02,38.56,39.35,38.4,10083.0,10083.0
2025-05-29,38.56,39.44,39.56,38.54,15664.0,15664.0
2025-05-30,39.26,38.68,39.42,38.46,12030.0,12030.0
2025-06-03,38.31,38.38,39.0,38.22,14996.0,14996.0
2025-06-04,38.36,38.61,38.92,38.35,11844.0,11844.0
2025-06-05,38.58,39.22,39.25,38.35,12818.0,12818.0
2025-06-06,39.8,39.29,39.8,38.9,15223.0,15223.0
2025-06-09,39.12,39.59,39.62,39.12,11587.0,11587.0
2025-06-10,39.8,38.72,39.8,38.41,18377.0,18377.0
2025-06-11,38.75,38.83,39.3,38.65,11234.0,11234.0
2025-06-12,38.8,38.12,38.91,38.04,17520.0,17520.0
2025-06-13,38.02,37.48,38.42,37.23,24786.0,24786.0
2025-06-16,37.32,38.06,38.39,37.05,18394.0,18394.0
2025-06-17,38.2,38.48,38.68,37.94,14072.0,14072.0
2025-06-18,38.4,38.59,38.74,38.1,10381.0,10381.0
2025-06-19,38.56,38.05,38.97,37.84,12839.0,12839.0
2025-06-20,38.3,38.0,38.86,37.92,11799.0,11799.0
2025-06-23,37.72,38.88,38.89,37.72,14659.0,14659.0
2025-06-24,38.92,39.63,39.68,38.92,19518.0,19518.0
2025-06-25,39.85,40.19,40.25,39.64,19574.0,19574.0
2025-06-26,40.18,39.86,40.65,39.8,17873.0,17873.0
2025-06-27,39.88,40.5,40.85,39.88,21222.0,21222.0
2025-06-30,40.84,41.25,41.28,40.6,20015.0,20015.0
2025-07-01,41.25,41.12,41.55,40.9,18987.0,18987.0
2025-07-02,41.12,40.58,41.12,40.24,16733.0,16733.0
2025-07-03,40.74,40.7,41.02,40.44,14308.0,14308.0
2025-07-04,40.52,39.93,40.77,39.87,18414.0,18414.0
2025-07-07,39.93,40.1,40.36,39.71,10344.0,10344.0
2025-07-08,40.19,41.22,41.45,40.06,20731.0,20731.0
2025-07-09,41.22,40.89,41.5,40.79,13500.0,13500.0
2025-07-10,40.7,40.81,41.28,40.7,10950.0,10950.0
2025-07-11,40.76,41.41,41.42,40.6,17472.0,17472.0
2025-07-14,41.41,41.49,41.72,41.08,17952.0,17952.0
2025-07-15,41.49,41.54,41.86,41.15,17631.0,17631.0
2025-07-16,41.6,42.97,45.0,41.44,63542.0,63542.0
2025-07-17,43.2,44.06,44.37,42.4,50175.0,50175.0
2025-07-18,44.3,43.75,44.59,43.66,29646.0,29646.0
2025-07-21,43.7,43.56,43.7,43.17,23158.0,23158.0
2025-07-22,43.55,44.17,44.18,43.05,29467.0,29467.0
2025-07-23,44.5,44.08,44.68,43.69,31757.0,31757.0
2025-07-24,44.06,45.43,45.79,43.78,46766.0,46766.0
2025-07-25,45.23,48.58,48.88,45.18,93791.0,93791.0
2025-07-28,49.1,50.3,51.41,49.0,94413.0,94413.0
2025-07-29,50.29,54.1,54.29,50.05,100131.0,100131.0
2025-07-30,54.17,54.26,56.6,52.2,122485.0,122485.0
2025-07-31,54.86,53.97,56.3,52.8,111291.0,111291.0
2025-08-01,53.45,53.75,54.45,52.5,74947.0,74947.0
2025-08-04,53.5,55.08,55.37,52.13,77015.0,77015.0
2025-08-05,55.03,55.0,57.9,54.24,71831.0,71831.0
2025-08-06,55.16,58.19,59.95,53.66,110233.0,110233.0
2025-08-07,58.0,60.63,63.0,56.55,133492.0,133492.0
2025-08-08,60.11,59.59,60.63,58.0,89142.0,89142.0
2025-08-11,60.29,60.27,61.4,58.8,61459.0,61459.0
2025-08-12,60.4,59.39,60.8,58.03,73308.0,73308.0
2025-08-13,60.01,61.12,63.49,59.73,89528.0,89528.0
2025-08-14,60.5,59.0,61.0,58.22,81646.0,81646.0
2025-08-15,59.0,61.93,63.15,58.4,92358.0,92358.0
2025-08-18,61.93,70.08,72.88,61.93,121829.0,121829.0
2025-08-19,69.81,70.5,71.41,68.21,76396.0,
2025-08-20,70.41,69.59,70.41,67.51,56857.0,
2025-08-21,69.59,66.38,71.41,65.83,60320.0,
2025-08-22,66.42,66.77,68.85,66.05,45157.0,
2025-08-25,67.9,72.73,76.59,67.9,95006.0,
2025-08-26,72.01,73.48,73.58,69.6,55345.0,
2025-08-27,72.85,72.85,72.85,72.85,128.0,
2025-08-28,70.35,76.3,76.98,70.0,83949.0,
2025-08-29,76.5,78.0,79.05,73.1,84488.0,
2025-09-01,79.0,83.4,88.88,78.0,110198.0,
2025-09-02,82.1,80.02,84.98,80.0,67575.0,
2025-09-03,81.0,92.18,93.98,79.31,94372.0,
2025-09-04,90.18,85.66,95.09,84.8,102041.0,
2025-09-05,87.13,87.85,88.68,81.77,71257.0,
2025-09-08,88.0,82.68,88.5,81.53,73455.0,
2025-09-09,82.08,84.85,84.9,81.8,6036.0,
2025-09-10,79.04,78.96,82.68,78.3,58567.0,
2025-09-11,78.13,82.8,84.77,77.42,60559.0,
2025-09-12,82.3,82.4,85.24,81.16,51071.0,
