date,open,close,high,low,volume,volume.1
2025-01-02,73.08,73.1,74.94,72.33,21267.0,21267.0
2025-01-03,72.78,73.51,75.3,72.78,18521.0,18521.0
2025-01-06,73.71,72.31,74.6,71.55,15281.0,15281.0
2025-01-07,71.59,73.21,73.29,71.15,13711.0,13711.0
2025-01-08,73.0,75.21,75.79,72.77,21434.0,21434.0
2025-01-09,74.75,74.57,75.88,74.4,14385.0,14385.0
2025-01-10,75.1,75.61,76.86,73.72,26069.0,26069.0
2025-01-13,75.02,71.61,75.69,71.18,33621.0,33621.0
2025-01-14,72.45,71.64,72.45,70.22,28854.0,28854.0
2025-01-15,72.3,72.37,72.95,70.7,17836.0,17836.0
2025-01-16,73.16,74.6,75.78,72.05,38023.0,38023.0
2025-01-17,74.0,78.9,79.77,74.0,49830.0,49830.0
2025-01-20,80.79,80.28,81.88,78.9,37775.0,37775.0
2025-01-21,80.42,79.77,81.22,78.68,21248.0,21248.0
2025-01-22,79.49,81.03,81.56,79.29,30355.0,30355.0
2025-01-23,80.99,80.85,81.53,80.2,19469.0,19469.0
2025-01-24,80.5,80.09,81.18,79.31,22006.0,22006.0
2025-01-27,80.44,80.88,82.0,79.51,22016.0,22016.0
2025-02-05,80.84,81.4,81.59,79.6,24054.0,24054.0
2025-02-06,80.49,80.59,81.5,79.65,27666.0,27666.0
2025-02-07,80.46,80.39,81.13,79.25,22302.0,22302.0
2025-02-10,80.39,79.9,80.41,78.85,25114.0,25114.0
2025-02-11,80.23,81.59,81.79,79.88,24835.0,24835.0
2025-02-12,81.0,82.7,82.85,80.33,20672.0,20672.0
2025-02-13,82.01,81.15,83.66,81.05,24813.0,24813.0
2025-02-14,80.98,82.24,82.69,80.3,20085.0,20085.0
2025-02-17,82.26,80.5,82.5,79.06,25645.0,25645.0
2025-02-18,79.8,80.25,81.33,79.53,14872.0,14872.0
2025-02-19,80.18,81.66,82.3,80.0,17725.0,17725.0
2025-02-20,81.14,84.47,84.68,81.14,26878.0,26878.0
2025-02-21,84.0,86.17,86.44,83.33,23327.0,23327.0
2025-02-24,88.38,85.29,88.38,83.4,21783.0,21783.0
2025-02-25,84.77,84.7,86.3,84.21,18299.0,18299.0
2025-02-26,85.37,84.32,85.62,82.79,24082.0,24082.0
2025-02-27,84.32,82.99,84.77,82.0,24982.0,24982.0
2025-02-28,82.11,83.0,83.3,82.11,28771.0,28771.0
2025-03-03,83.07,80.62,83.09,80.02,38174.0,38174.0
2025-03-04,80.49,79.85,81.2,79.61,27021.0,27021.0
2025-03-05,79.83,79.81,80.85,79.13,20707.0,20707.0
2025-03-06,80.14,80.76,81.8,78.85,34220.0,34220.0
2025-03-07,80.8,79.13,80.8,78.09,29021.0,29021.0
2025-03-10,79.57,80.08,80.08,78.2,28539.0,28539.0
2025-03-11,78.5,78.14,79.5,77.8,21573.0,21573.0
2025-03-12,78.01,76.75,78.7,76.55,34084.0,34084.0
2025-03-13,76.56,78.15,80.0,76.5,64650.0,64650.0
2025-03-14,77.58,76.15,79.3,75.77,114033.0,114033.0
2025-03-17,76.62,78.97,79.5,75.91,64629.0,64629.0
2025-03-18,79.0,80.8,82.11,78.1,58523.0,58523.0
2025-03-19,80.56,82.1,83.25,80.35,45697.0,45697.0
2025-03-20,82.08,81.61,83.26,81.28,33292.0,33292.0
