date,open,close,high,low,volume,volume.1
2025-01-02,46.12,45.3,47.71,44.76,96691.0,96691.0
2025-01-03,45.05,42.4,45.43,42.0,101466.0,101466.0
2025-01-06,42.78,41.41,42.92,40.8,70726.0,70726.0
2025-01-07,41.6,43.63,43.89,41.3,80503.0,80503.0
2025-01-08,43.2,46.97,49.48,42.7,146890.0,146890.0
2025-01-09,46.12,47.41,48.41,46.05,110111.0,110111.0
2025-01-10,47.0,49.81,52.8,46.79,168577.0,168577.0
2025-01-13,48.65,50.11,52.5,48.28,138241.0,138241.0
2025-01-14,49.61,51.0,52.62,48.5,172675.0,172675.0
2025-01-15,50.95,48.85,50.95,47.58,151969.0,151969.0
2025-01-16,48.83,48.3,49.26,47.68,93963.0,93963.0
2025-01-17,48.18,49.0,51.0,48.1,103002.0,103002.0
2025-01-20,49.65,47.92,49.78,47.28,88901.0,88901.0
2025-01-21,49.06,52.47,52.55,48.6,165092.0,165092.0
2025-01-22,51.45,51.18,52.29,50.5,84526.0,84526.0
2025-01-23,52.3,51.4,53.86,50.38,140814.0,140814.0
2025-01-24,51.11,54.99,55.14,50.8,179127.0,179127.0
2025-01-27,53.99,52.18,54.45,50.52,102081.0,102081.0
2025-02-05,52.23,55.16,56.33,51.68,124120.0,124120.0
2025-02-06,54.05,56.67,58.42,54.05,148314.0,148314.0
2025-02-07,56.0,60.0,60.44,55.39,158281.0,158281.0
2025-02-10,59.0,59.1,60.95,57.6,126887.0,126887.0
2025-02-11,58.59,61.52,63.83,58.3,155574.0,155574.0
2025-02-12,60.2,59.08,62.9,57.51,164626.0,164626.0
2025-02-13,59.2,57.23,59.88,56.26,118237.0,118237.0
2025-02-14,56.5,56.29,57.59,55.52,135783.0,135783.0
2025-02-17,56.66,57.0,57.49,55.1,183892.0,183892.0
2025-02-18,57.21,57.91,59.5,56.07,166304.0,166304.0
2025-02-19,57.48,68.1,69.49,57.48,272002.0,272002.0
2025-02-20,67.1,69.7,75.5,64.56,260745.0,260745.0
2025-02-21,68.7,70.5,71.0,67.29,184667.0,184667.0
2025-02-24,70.0,71.58,75.49,66.1,191541.0,191541.0
2025-02-25,68.94,69.83,73.75,68.54,149977.0,149977.0
2025-02-26,70.54,69.8,74.76,69.53,186676.0,186676.0
2025-02-27,68.6,70.63,72.08,67.7,169021.0,169021.0
2025-02-28,70.0,65.96,71.8,65.38,160910.0,160910.0
2025-03-03,66.0,65.81,67.76,63.84,112309.0,112309.0
2025-03-04,65.4,69.99,72.3,65.4,164142.0,164142.0
2025-03-05,69.0,70.85,72.0,68.68,125791.0,125791.0
2025-03-06,72.22,72.4,75.49,71.37,161678.0,161678.0
2025-03-07,71.27,70.46,73.8,70.0,120706.0,120706.0
2025-03-10,71.55,69.13,72.92,69.0,121024.0,121024.0
2025-03-11,67.35,68.1,69.67,66.83,115849.0,115849.0
2025-03-12,69.66,68.0,72.48,68.0,146613.0,146613.0
2025-03-13,68.02,61.11,68.47,59.95,227872.0,227872.0
2025-03-14,61.0,62.9,63.9,60.15,167329.0,167329.0
2025-03-17,62.88,63.88,64.76,61.57,106202.0,106202.0
2025-03-18,63.9,63.83,64.89,63.4,89091.0,89091.0
2025-03-19,63.83,63.58,64.47,62.3,75366.0,75366.0
2025-03-20,63.69,62.0,64.72,61.57,96983.0,96983.0
2025-03-21,60.7,58.3,60.99,58.0,140866.0,140866.0
2025-03-24,58.9,59.42,59.85,57.9,85833.0,85833.0
2025-03-25,59.3,57.67,60.78,57.52,72228.0,72228.0
2025-03-26,57.79,56.68,59.29,56.4,105885.0,105885.0
2025-03-27,56.27,57.01,58.05,55.79,74680.0,74680.0
2025-03-28,56.5,55.81,57.36,55.78,49695.0,49695.0
2025-03-31,55.0,55.35,55.67,53.2,89928.0,89928.0
2025-04-01,56.5,55.07,56.98,54.55,52969.0,52969.0
2025-04-02,54.98,55.7,56.4,54.75,50934.0,50934.0
2025-04-03,55.12,53.97,56.37,53.4,60802.0,60802.0
2025-04-07,48.88,43.18,50.73,43.18,136856.0,136856.0
2025-04-08,43.31,44.65,45.96,43.31,123695.0,123695.0
2025-04-09,43.85,46.53,46.97,41.53,125055.0,125055.0
2025-04-10,50.0,49.32,51.55,48.5,136515.0,136515.0
2025-04-11,49.01,51.92,52.87,48.99,105150.0,105150.0
2025-04-14,52.99,53.67,54.48,52.15,111365.0,111365.0
2025-04-15,53.6,53.44,54.8,52.83,72525.0,72525.0
2025-04-16,53.42,52.38,53.43,51.37,60319.0,60319.0
2025-04-17,51.98,51.46,53.18,51.4,54685.0,54685.0
2025-04-18,51.46,52.72,54.3,50.93,73436.0,73436.0
2025-04-21,53.68,58.61,58.99,53.68,158786.0,158786.0
2025-04-22,58.61,59.35,61.33,57.76,125115.0,125115.0
2025-04-23,60.09,62.5,63.5,59.4,131844.0,131844.0
2025-04-24,62.16,62.8,63.98,61.42,94069.0,94069.0
2025-04-25,62.68,61.86,62.99,61.52,86795.0,86795.0
2025-04-28,61.25,60.33,62.2,60.0,85065.0,85065.0
2025-04-29,58.49,59.98,60.5,55.7,129480.0,129480.0
2025-04-30,59.58,59.26,60.66,58.6,101964.0,101964.0
2025-05-06,60.66,59.73,60.93,59.3,90429.0,90429.0
2025-05-07,60.66,58.77,62.3,57.6,119369.0,119369.0
2025-05-08,58.37,59.39,60.28,58.37,79610.0,79610.0
2025-05-09,59.06,57.77,59.34,56.8,69619.0,69619.0
2025-05-12,58.68,59.28,59.67,57.82,85971.0,85971.0
2025-05-13,60.66,57.9,61.08,57.68,81499.0,81499.0
2025-05-14,57.98,57.48,58.5,56.36,76598.0,76598.0
2025-05-15,57.27,56.38,57.6,56.08,58253.0,58253.0
2025-05-16,56.4,56.05,57.38,56.01,59925.0,59925.0
2025-05-19,55.77,54.13,56.16,53.8,72015.0,72015.0
2025-05-20,53.97,54.07,54.92,53.65,51137.0,51137.0
2025-05-21,53.8,55.55,56.54,53.35,102386.0,102386.0
2025-05-22,55.02,54.5,55.83,54.38,64345.0,64345.0
2025-05-23,54.4,55.34,56.54,54.4,99770.0,99770.0
2025-05-26,54.81,54.14,55.55,53.63,61096.0,61096.0
2025-05-27,54.4,52.93,54.5,52.58,46648.0,46648.0
2025-05-28,53.2,53.0,53.6,52.06,42477.0,42477.0
2025-05-29,52.96,52.62,53.54,52.52,57152.0,57152.0
2025-05-30,52.45,51.68,52.45,51.34,44437.0,44437.0
2025-06-03,51.67,50.89,52.32,50.78,48022.0,48022.0
2025-06-04,50.75,51.11,51.64,50.3,42352.0,42352.0
2025-06-05,50.92,52.73,53.08,50.53,87464.0,87464.0
2025-06-06,52.38,52.83,53.38,52.11,54705.0,54705.0
2025-06-09,52.83,52.29,53.55,52.14,54150.0,54150.0
2025-06-10,52.5,51.45,52.75,50.0,54669.0,54669.0
2025-06-11,51.6,51.01,51.93,51.0,34335.0,34335.0
2025-06-12,50.86,51.27,51.88,50.4,38886.0,38886.0
2025-06-13,50.98,50.13,51.28,49.51,61514.0,61514.0
2025-06-16,49.89,52.4,53.18,49.8,95782.0,95782.0
2025-06-17,52.41,50.6,52.41,50.28,71517.0,71517.0
2025-06-18,50.5,54.69,54.89,50.43,133696.0,133696.0
2025-06-19,56.78,56.85,58.9,55.51,180302.0,180302.0
2025-06-20,56.81,55.0,57.13,54.85,105063.0,105063.0
2025-06-23,54.0,55.49,56.37,53.86,83803.0,83803.0
2025-06-24,55.98,57.79,58.36,55.61,118946.0,118946.0
2025-06-25,57.82,59.1,59.76,57.24,116909.0,116909.0
2025-06-26,58.8,57.72,60.16,57.67,80944.0,80944.0
2025-06-27,58.0,58.15,58.44,57.11,65989.0,65989.0
2025-06-30,58.0,59.01,59.77,57.91,74673.0,74673.0
2025-07-01,58.71,59.48,60.5,58.2,70373.0,70373.0
2025-07-02,59.3,60.57,61.59,58.15,91740.0,91740.0
2025-07-03,60.01,57.65,60.53,56.74,99182.0,99182.0
2025-07-04,57.33,58.06,59.13,57.25,68323.0,68323.0
2025-07-07,57.97,58.34,60.39,57.35,54259.0,54259.0
2025-07-08,58.06,60.81,61.3,57.88,82841.0,82841.0
2025-07-09,62.39,60.26,63.5,60.22,84089.0,84089.0
2025-07-10,59.93,60.06,61.17,59.41,53416.0,53416.0
2025-07-11,60.0,61.01,61.61,59.15,59783.0,59783.0
2025-07-14,61.62,63.56,63.95,60.78,92821.0,92821.0
2025-07-15,63.8,64.39,65.23,63.34,87217.0,87217.0
2025-07-16,64.38,66.66,67.5,63.52,97954.0,97954.0
2025-07-17,66.98,66.9,69.55,66.48,118969.0,118969.0
2025-07-18,67.57,68.11,68.4,66.65,92700.0,92700.0
2025-07-21,70.0,72.4,72.6,68.35,152958.0,152958.0
2025-07-22,71.38,69.66,71.97,69.5,109172.0,109172.0
2025-07-23,69.4,69.41,71.5,68.07,85530.0,85530.0
2025-07-24,69.05,68.49,70.6,68.01,83300.0,83300.0
2025-07-25,68.8,71.5,72.08,68.33,99604.0,99604.0
2025-07-28,72.3,71.78,72.77,70.5,75279.0,75279.0
2025-07-29,71.23,71.85,73.5,71.13,73822.0,73822.0
2025-07-30,71.15,69.69,72.37,69.32,80514.0,80514.0
2025-07-31,70.16,73.87,76.6,69.8,161293.0,161293.0
2025-08-01,73.01,72.38,74.8,72.27,79708.0,79708.0
2025-08-04,72.25,73.79,73.9,71.39,84205.0,84205.0
2025-08-05,73.83,74.65,75.23,72.76,77379.0,77379.0
2025-08-06,75.69,85.47,87.6,74.58,190487.0,190487.0
2025-08-07,84.8,84.8,87.98,84.11,143912.0,143912.0
2025-08-08,85.23,83.24,86.65,83.0,109650.0,109650.0
2025-08-11,84.09,84.9,87.83,83.25,119036.0,119036.0
2025-08-12,83.0,79.98,83.2,79.01,172341.0,172341.0
2025-08-13,80.21,80.45,81.43,79.3,122057.0,122057.0
2025-08-14,80.4,79.24,80.98,78.01,121331.0,121331.0
2025-08-15,79.0,80.25,80.42,78.15,114823.0,114823.0
2025-08-18,81.34,80.57,84.3,79.83,150474.0,150474.0
2025-08-19,80.1,82.66,85.5,78.59,170373.0,
2025-08-20,81.55,80.94,81.67,78.49,126446.0,
2025-08-21,80.34,78.89,81.99,78.5,91384.0,
2025-08-22,78.38,81.95,82.89,78.21,116204.0,
2025-08-25,86.3,88.37,94.94,86.3,201148.0,
2025-08-26,88.0,86.86,88.7,85.94,107644.0,
2025-08-27,86.08,86.08,86.08,86.08,222.0,
2025-08-28,84.51,85.1,87.25,82.03,203756.0,
2025-08-29,87.47,84.33,87.94,83.18,165330.0,
2025-09-01,83.95,85.7,86.56,82.61,156014.0,
2025-09-02,85.72,82.17,85.72,78.01,230474.0,
2025-09-03,82.8,82.65,87.75,82.01,215305.0,
2025-09-04,82.36,77.56,84.18,76.62,167693.0,
2025-09-05,77.56,81.8,81.89,77.07,125787.0,
2025-09-08,81.27,85.28,86.59,81.04,168375.0,
2025-09-09,85.3,84.45,85.59,83.85,12646.0,
2025-09-10,85.0,84.67,87.35,83.97,107869.0,
2025-09-11,84.66,89.41,89.8,83.17,172545.0,
2025-09-12,88.97,87.75,90.2,87.67,127577.0,
2025-09-15,87.74,88.49,90.66,86.56,139465.0,
2025-09-16,88.3,96.4,98.0,88.03,220133.0,
2025-09-17,96.4,96.4,96.4,96.4,5.877471754111438e-39,
2025-09-18,95.63,91.98,98.47,90.01,247328.0,
2025-09-19,92.33,90.1,93.87,89.58,129517.0,
2025-09-22,89.97,91.61,91.78,89.61,98945.0,
2025-09-23,91.61,89.1,93.5,85.48,161051.0,
2025-09-24,88.0,90.1,90.5,86.91,110716.0,
2025-09-25,91.59,89.48,91.82,88.88,97569.0,
2025-09-26,88.66,85.88,89.27,85.55,92051.0,
2025-09-29,86.02,89.59,90.63,86.02,98880.0,
2025-09-30,90.0,91.1,91.48,89.12,85052.0,
2025-10-09,91.75,90.0,91.88,89.13,99054.0,
2025-10-10,90.22,86.96,90.93,86.93,101248.0,
2025-10-13,80.45,82.51,82.68,79.29,149170.0,
2025-10-14,84.5,80.7,86.86,80.15,106952.0,
2025-10-15,81.2,83.89,84.2,78.6,104962.0,
2025-10-16,83.29,81.09,83.54,80.68,75681.0,
2025-10-17,82.31,81.02,84.5,80.81,113021.0,
2025-10-20,82.37,82.21,84.08,80.89,87698.0,
2025-10-21,83.0,83.55,84.27,82.0,75002.0,
2025-10-22,83.0,85.32,86.45,82.5,93519.0,
2025-10-23,85.3,83.9,85.3,82.0,61057.0,
2025-10-24,84.73,85.83,86.13,84.02,71513.0,
2025-10-27,87.3,86.6,89.18,84.93,95035.0,
2025-10-28,86.19,88.35,89.49,85.2,124073.0,
2025-10-29,88.39,88.06,88.99,86.45,68492.0,
2025-10-30,87.9,86.46,89.76,86.18,75196.0,
2025-10-31,86.53,87.37,90.2,86.33,93276.0,
2025-11-03,88.42,89.94,92.5,88.28,136641.0,
2025-11-04,90.0,83.6,90.0,82.66,121354.0,
2025-11-05,80.2,81.6,82.6,80.1,63067.0,
2025-11-06,81.86,85.2,85.6,81.27,80508.0,
2025-11-07,84.3,83.46,84.3,82.18,53089.0,
2025-11-10,83.58,79.42,83.99,78.48,91178.0,
2025-11-11,80.18,79.65,81.2,78.7,51590.0,
2025-11-12,79.25,79.55,80.32,77.92,47213.0,
2025-11-13,79.19,79.66,80.17,78.17,42580.0,
2025-11-14,78.3,76.09,78.98,75.82,74322.0,
2025-11-17,76.02,78.19,78.71,76.0,60606.0,
2025-11-18,77.98,78.92,79.65,77.59,42526.0,
2025-11-19,79.16,79.57,79.99,78.53,38456.0,
2025-11-20,80.4,79.81,80.68,78.23,44227.0,
2025-11-21,78.13,80.86,82.25,78.0,84452.0,
2025-11-24,81.0,79.08,81.84,78.24,72847.0,
2025-11-25,80.0,80.43,82.4,79.9,64537.0,
2025-11-26,80.43,81.76,83.24,79.98,50217.0,
2025-11-27,82.0,82.0,83.6,81.11,39871.0,
2025-11-28,81.4,82.59,82.9,80.81,35712.0,
2025-12-01,82.5,82.02,82.5,81.12,61018.0,
2025-12-02,82.3,80.22,82.3,79.47,45050.0,
2025-12-03,80.0,79.35,80.95,79.08,28411.0,
2025-12-04,81.07,81.48,82.98,80.71,75463.0,
2025-12-05,82.16,84.0,84.0,81.28,69135.0,
2025-12-08,84.24,84.27,84.83,83.15,62241.0,
2025-12-09,83.65,82.67,84.39,82.3,46630.0,
2025-12-10,82.5,82.91,83.06,81.17,42600.0,
2025-12-11,82.6,82.0,83.91,80.93,59614.0,
2025-12-12,81.6,83.43,83.74,78.83,164147.0,
2025-12-15,81.77,78.8,83.2,78.69,96767.0,
2025-12-16,78.3,78.07,79.91,78.07,54559.0,
2025-12-17,78.48,79.61,79.86,77.55,42613.0,
2025-12-18,79.0,81.2,82.75,78.38,81299.0,
2025-12-19,81.8,80.24,81.8,79.87,48981.0,
2025-12-22,80.8,81.67,82.17,80.8,51422.0,
2025-12-23,81.88,81.2,82.0,80.83,34016.0,
2025-12-24,81.5,81.16,81.9,80.9,39420.0,
2025-12-25,81.86,85.29,85.7,81.4,94891.0,
2025-12-26,85.28,86.5,88.27,84.78,77444.0,
2025-12-29,86.2,87.05,88.63,84.98,80964.0,
2025-12-30,86.53,90.58,91.75,86.16,116345.0,
2025-12-31,90.11,89.67,91.38,88.83,80787.0,
2026-01-05,88.9,89.63,91.08,87.9,83115.0,
2026-01-06,90.5,91.45,93.5,88.8,100413.0,
2026-01-07,91.45,92.91,94.24,90.29,66643.0,
2026-01-08,93.1,90.88,94.22,90.62,59257.0,
2026-01-09,91.53,93.2,93.99,91.04,21814.0,
2026-01-12,94.08,91.8,95.5,90.75,28578.0,
2026-01-13,93.2,95.8,98.8,92.96,74643.0,
2026-01-14,92.94,90.92,94.0,89.27,99591.0,
2026-01-15,89.88,90.35,92.18,89.84,36197.0,
2026-01-16,90.71,92.6,93.18,90.71,26227.0,
2026-01-19,99.98,102.46,105.74,98.36,141467.0,
2026-01-20,102.0,99.99,105.0,99.03,99109.0,
2026-01-21,99.6,101.5,104.87,98.88,83717.0,
2026-01-22,101.5,103.35,106.8,100.88,91570.0,
2026-01-23,103.0,104.35,108.88,102.33,105253.0,
