date,open,close,high,low,volume,volume.1
2025-01-02,12.32,12.16,12.65,12.0,44883.0,44883.0
2025-01-03,12.25,11.62,12.25,11.53,49068.0,49068.0
2025-01-06,11.62,11.17,11.69,10.99,68471.0,68471.0
2025-01-07,11.22,11.4,11.42,11.09,44982.0,44982.0
2025-01-08,11.4,11.05,11.48,10.73,50693.0,50693.0
2025-01-09,10.89,11.17,11.39,10.89,38554.0,38554.0
2025-01-10,11.2,10.83,11.33,10.8,34994.0,34994.0
2025-01-13,11.0,11.77,12.08,10.65,82149.0,82149.0
2025-01-14,11.77,12.04,12.09,11.62,53152.0,53152.0
2025-01-15,12.05,12.02,12.15,11.75,28637.0,28637.0
2025-01-16,12.1,11.91,12.14,11.78,21104.0,21104.0
2025-01-17,11.96,12.05,12.24,11.8,37538.0,37538.0
2025-01-20,12.18,12.14,12.4,12.07,29537.0,29537.0
2025-01-21,12.48,12.05,12.48,11.9,40674.0,40674.0
2025-01-22,12.12,11.96,12.12,11.76,24735.0,24735.0
2025-01-23,12.02,11.95,12.12,11.91,19597.0,19597.0
2025-01-24,11.88,12.26,12.34,11.88,29463.0,29463.0
2025-01-27,12.28,12.15,12.43,12.12,17352.0,17352.0
2025-02-05,12.27,11.74,12.27,11.57,55746.0,55746.0
2025-02-06,11.73,12.24,12.28,11.61,42850.0,42850.0
2025-02-07,12.19,12.09,12.39,12.05,42469.0,42469.0
2025-02-10,12.18,12.52,12.63,12.06,47879.0,47879.0
2025-02-11,12.64,12.23,12.7,12.19,33698.0,33698.0
2025-02-12,12.22,12.25,12.29,12.0,20498.0,20498.0
2025-02-13,12.27,12.06,12.42,12.04,27533.0,27533.0
2025-02-14,12.1,12.58,12.76,12.1,59119.0,59119.0
2025-02-17,12.76,12.77,12.84,12.48,52030.0,52030.0
2025-02-18,13.0,13.66,14.2,12.72,108959.0,108959.0
2025-02-19,13.6,13.8,14.61,13.6,156276.0,156276.0
2025-02-20,13.87,14.01,14.35,13.81,78099.0,78099.0
2025-02-21,14.16,14.3,14.46,13.68,94002.0,94002.0
2025-02-24,14.39,15.01,15.1,14.05,113740.0,113740.0
2025-02-25,14.79,15.34,15.63,14.76,88672.0,88672.0
2025-02-26,15.38,16.78,16.92,15.33,116452.0,116452.0
2025-02-27,16.62,18.49,19.34,16.43,143802.0,143802.0
2025-02-28,18.3,17.3,18.38,17.01,182391.0,182391.0
2025-03-03,17.17,17.36,18.16,16.66,138939.0,138939.0
2025-03-04,17.63,18.17,18.26,17.38,99427.0,99427.0
2025-03-05,17.99,17.86,18.94,17.72,93183.0,93183.0
2025-03-06,18.13,18.8,18.91,17.86,88911.0,88911.0
2025-03-07,18.62,18.6,18.86,18.32,62279.0,62279.0
2025-03-10,19.66,17.8,19.67,17.41,116991.0,116991.0
2025-03-11,17.44,17.93,18.43,17.3,65987.0,65987.0
2025-03-12,18.24,17.58,18.24,17.2,54121.0,54121.0
2025-03-13,17.56,17.67,17.88,17.34,52087.0,52087.0
2025-03-14,17.74,17.47,17.81,17.27,59720.0,59720.0
2025-03-17,17.45,17.69,17.88,17.32,43918.0,43918.0
