date,open,close,high,low,volume,volume.1
2025-01-02,5.2,5.29,5.47,5.15,402966.0,402966.0
2025-01-03,5.3,4.93,5.33,4.91,450515.0,450515.0
2025-01-06,4.86,4.86,4.93,4.71,271867.0,271867.0
2025-01-07,4.87,5.06,5.07,4.87,292127.0,292127.0
2025-01-08,5.05,5.08,5.13,4.9,288259.0,288259.0
2025-01-09,5.04,5.16,5.2,5.01,254297.0,254297.0
2025-01-10,5.13,4.9,5.2,4.9,267976.0,267976.0
2025-01-13,4.83,4.92,4.94,4.68,230422.0,230422.0
2025-01-14,4.97,5.23,5.24,4.94,342178.0,342178.0
2025-01-15,5.24,5.3,5.37,5.19,346824.0,346824.0
2025-01-16,5.3,5.37,5.43,5.26,283129.0,283129.0
2025-01-17,5.36,5.3,5.36,5.26,190136.0,190136.0
2025-01-20,5.36,5.32,5.4,5.24,194242.0,194242.0
2025-01-21,5.36,5.22,5.41,5.16,236141.0,236141.0
2025-01-22,5.17,5.13,5.2,5.1,158999.0,158999.0
2025-01-23,5.19,5.06,5.27,5.05,229130.0,229130.0
2025-01-24,5.01,5.15,5.2,4.98,216849.0,216849.0
2025-01-27,5.3,5.21,5.49,5.2,411045.0,411045.0
2025-02-05,5.29,5.42,5.48,5.24,395211.0,395211.0
2025-02-06,5.4,5.54,5.55,5.34,345807.0,345807.0
2025-02-07,5.54,5.57,5.65,5.49,402411.0,402411.0
2025-02-10,5.56,5.74,5.74,5.55,335664.0,335664.0
2025-02-11,5.73,5.78,5.88,5.63,465703.0,465703.0
2025-02-12,5.77,5.81,5.84,5.72,295542.0,295542.0
2025-02-13,5.81,5.82,5.9,5.74,369526.0,369526.0
2025-02-14,6.04,5.93,6.15,5.8,773024.0,773024.0
2025-02-17,5.9,5.95,6.05,5.88,553004.0,553004.0
2025-02-18,5.92,5.63,5.94,5.61,459872.0,459872.0
2025-02-19,5.65,5.73,5.74,5.6,267154.0,267154.0
2025-02-20,5.71,5.78,5.81,5.7,244275.0,244275.0
2025-02-21,5.75,5.82,5.91,5.64,388799.0,388799.0
2025-02-24,5.83,5.78,5.85,5.73,255961.0,255961.0
2025-02-25,5.72,5.77,5.95,5.66,503803.0,503803.0
2025-02-26,5.82,5.84,5.89,5.78,369606.0,369606.0
2025-02-27,5.84,5.86,5.95,5.74,407024.0,407024.0
2025-02-28,5.85,5.62,5.95,5.6,376449.0,376449.0
2025-03-03,5.61,5.59,5.71,5.55,252822.0,252822.0
2025-03-04,5.54,5.63,5.65,5.52,185629.0,185629.0
2025-03-05,5.61,5.6,5.63,5.49,228238.0,228238.0
2025-03-06,5.6,5.77,5.8,5.6,319508.0,319508.0
2025-03-07,5.78,5.67,5.79,5.64,233488.0,233488.0
2025-03-10,5.65,5.62,5.68,5.55,188736.0,188736.0
2025-03-11,5.52,5.61,5.65,5.5,172422.0,172422.0
2025-03-12,5.62,5.8,5.92,5.62,480984.0,480984.0
2025-03-13,5.8,5.69,5.8,5.56,327699.0,327699.0
2025-03-14,5.69,5.79,5.8,5.63,312797.0,312797.0
2025-03-17,5.81,5.77,5.87,5.76,273704.0,273704.0
2025-03-18,5.8,5.77,5.81,5.71,216747.0,216747.0
2025-03-19,5.73,5.68,5.75,5.63,219731.0,219731.0
2025-03-20,5.68,5.61,5.69,5.6,167334.0,167334.0
2025-03-21,5.61,5.48,5.62,5.47,237563.0,237563.0
2025-03-24,5.47,5.29,5.47,5.16,255451.0,255451.0
2025-03-25,5.29,5.21,5.29,5.15,181163.0,181163.0
2025-03-26,5.23,5.29,5.31,5.2,152025.0,152025.0
2025-03-27,5.26,5.23,5.32,5.17,140404.0,140404.0
2025-03-28,5.26,5.17,5.29,5.15,138294.0,138294.0
2025-03-31,5.11,5.09,5.14,4.99,174263.0,174263.0
2025-04-01,5.11,5.16,5.22,5.11,129501.0,129501.0
2025-04-02,5.17,5.15,5.22,5.12,91206.0,91206.0
2025-04-03,5.07,5.16,5.19,5.06,99746.0,99746.0
2025-04-07,4.9,4.64,4.91,4.64,167546.0,167546.0
2025-04-08,4.46,4.45,4.65,4.33,296423.0,296423.0
2025-04-09,4.41,4.61,4.65,4.12,276745.0,276745.0
2025-04-10,4.68,4.72,4.77,4.65,198539.0,198539.0
2025-04-11,4.65,4.77,4.81,4.65,150616.0,150616.0
2025-04-14,4.82,4.88,4.98,4.82,179934.0,179934.0
2025-04-15,4.88,4.88,4.96,4.83,116913.0,116913.0
2025-04-16,4.86,4.8,4.89,4.72,141567.0,141567.0
2025-04-17,4.79,4.86,4.92,4.74,135186.0,135186.0
2025-04-18,4.86,4.86,4.91,4.81,101513.0,101513.0
