date,open,close,high,low,volume,volume.1
2025-01-02,98.0,92.71,98.0,90.47,7004.0,7004.0
2025-01-03,93.0,88.6,94.5,88.4,8714.0,8714.0
2025-01-06,87.76,88.32,91.0,87.0,6803.0,6803.0
2025-01-07,90.89,87.32,90.95,85.35,6829.0,6829.0
2025-01-08,87.33,88.5,90.51,82.05,10057.0,10057.0
2025-01-09,89.0,90.98,94.48,87.42,8923.0,8923.0
2025-01-10,89.28,85.5,91.37,85.12,8452.0,8452.0
2025-01-13,83.73,86.0,87.0,83.68,4334.0,4334.0
2025-01-14,86.5,88.58,89.6,84.5,9618.0,9618.0
2025-01-15,88.58,84.6,88.84,84.2,10479.0,10479.0
2025-01-16,85.28,83.95,86.11,83.68,4754.0,4754.0
2025-01-17,84.17,89.05,90.68,82.51,12198.0,12198.0
2025-01-20,90.0,91.83,94.49,88.13,11756.0,11756.0
2025-01-21,91.46,89.86,92.51,87.37,10439.0,10439.0
2025-01-22,88.91,85.8,89.9,84.2,10388.0,10388.0
2025-01-24,88.0,81.18,88.8,78.71,16113.0,16113.0
2025-01-27,82.25,79.9,82.25,79.8,5753.0,5753.0
2025-02-05,81.41,80.82,81.91,76.62,6971.0,6971.0
2025-02-06,81.28,84.2,85.2,80.07,8551.0,8551.0
2025-02-07,84.56,85.94,87.55,83.7,7623.0,7623.0
2025-02-10,85.94,93.6,94.99,85.01,14060.0,14060.0
2025-02-11,93.49,89.28,93.49,87.0,7642.0,7642.0
2025-02-12,88.0,88.5,89.38,87.31,4536.0,4536.0
2025-02-13,88.5,86.98,88.83,86.25,3302.0,3302.0
2025-02-14,86.08,85.02,87.78,83.94,5483.0,5483.0
2025-02-17,84.44,83.1,87.1,81.7,8716.0,8716.0
2025-02-18,82.9,81.93,84.9,80.7,4892.0,4892.0
2025-02-19,80.91,82.91,83.29,80.4,3647.0,3647.0
2025-02-20,83.91,81.88,83.91,81.34,3965.0,3965.0
2025-02-21,82.0,82.18,83.0,79.27,7759.0,7759.0
2025-02-24,83.0,79.65,83.0,79.2,6588.0,6588.0
2025-02-25,78.5,80.62,82.19,77.8,5056.0,5056.0
2025-02-26,80.27,81.39,81.78,79.06,4191.0,4191.0
2025-02-27,81.92,89.52,93.5,80.78,24137.0,24137.0
2025-02-28,89.0,87.24,91.35,86.43,13168.0,13168.0
2025-03-03,87.18,95.89,97.53,85.9,20593.0,20593.0
2025-03-04,95.04,98.09,99.9,91.89,15339.0,15339.0
2025-03-05,98.09,89.35,98.09,88.0,13479.0,13479.0
2025-03-06,88.46,93.26,96.28,87.1,14540.0,14540.0
2025-03-07,96.0,95.13,99.43,91.8,13068.0,13068.0
2025-03-10,95.1,99.08,104.99,94.11,15515.0,15515.0
2025-03-11,97.9,97.15,98.98,92.5,10301.0,10301.0
2025-03-12,97.09,91.74,98.77,91.0,10916.0,10916.0
2025-03-13,90.89,89.75,92.92,88.5,6801.0,6801.0
2025-03-14,89.09,90.4,93.01,89.09,8359.0,8359.0
2025-03-17,90.5,90.4,91.5,88.0,4180.0,4180.0
2025-03-18,91.28,92.29,93.33,90.22,3625.0,3625.0
2025-03-19,92.99,95.98,98.0,90.99,8980.0,8980.0
2025-03-20,95.98,96.28,96.45,92.59,5651.0,5651.0
