date,open,close,high,low,volume,volume.1
2025-09-01,6.97,7.03,7.15,6.93,95165.0,95165.0
2025-09-02,7.0,6.78,7.02,6.65,112355.0,112355.0
2025-09-03,6.75,6.49,6.78,6.44,108802.0,108802.0
2025-09-04,6.55,6.45,6.63,6.37,91122.0,91122.0
2025-09-05,6.52,6.56,6.58,6.38,78440.0,78440.0
2025-09-08,6.54,6.6,6.62,6.5,66966.0,66966.0
2025-09-09,6.6,6.47,6.6,6.43,65750.0,65750.0
2025-09-10,6.47,6.48,6.58,6.44,72482.0,72482.0
2025-09-11,6.49,6.63,6.63,6.4,76406.0,76406.0
2025-09-12,6.6,6.58,6.65,6.54,60353.0,60353.0
2025-09-15,6.58,6.52,6.6,6.45,56625.0,56625.0
2025-09-16,6.53,6.69,6.7,6.49,70202.0,70202.0
2025-09-17,6.69,6.85,6.89,6.63,94942.0,94942.0
2025-09-18,6.77,6.75,6.93,6.58,133629.0,133629.0
2025-09-19,7.43,7.43,7.43,7.43,113269.0,113269.0
2025-09-22,7.71,8.17,8.17,7.31,508561.0,508561.0
2025-09-23,8.34,8.14,8.98,7.75,986837.0,
2025-09-24,7.34,7.73,7.94,7.34,639346.0,
2025-09-25,7.51,7.8,8.15,7.31,651368.0,
2025-09-26,7.6,7.5,7.9,7.4,408100.0,
2025-09-29,7.45,7.27,7.7,7.25,346640.0,
2025-09-30,7.29,8.0,8.0,7.21,274822.0,
2025-10-09,8.08,8.04,8.42,8.0,654866.0,
2025-10-10,7.91,8.43,8.81,7.82,547618.0,
2025-10-13,7.99,8.13,8.31,7.59,386097.0,
2025-10-14,8.18,8.34,8.66,8.16,418718.0,
2025-10-15,8.26,8.16,8.59,8.1,329929.0,
2025-10-16,7.93,8.03,8.15,7.8,282301.0,
2025-10-17,7.94,7.59,7.94,7.59,223618.0,
2025-10-20,7.81,7.72,7.93,7.61,171118.0,
2025-10-21,7.7,7.6,7.75,7.49,158479.0,
2025-10-22,7.52,7.46,7.58,7.41,110095.0,
2025-10-23,7.47,7.49,7.49,7.33,103253.0,
2025-10-24,7.53,7.49,7.59,7.46,111036.0,
2025-10-27,7.48,7.49,7.59,7.44,101005.0,
2025-10-28,7.29,7.35,7.4,7.21,167212.0,
2025-10-29,7.37,7.18,7.39,7.04,155529.0,
2025-10-30,7.13,7.05,7.18,7.05,93830.0,
2025-10-31,7.04,7.1,7.14,7.01,73497.0,
2025-11-03,7.1,7.22,7.22,7.08,95220.0,
2025-11-04,7.21,7.25,7.3,7.17,103144.0,
2025-11-05,7.16,7.42,7.49,7.16,125856.0,
2025-11-06,7.41,7.29,7.47,7.25,87974.0,
2025-11-07,7.26,7.33,7.35,7.2,77534.0,
2025-11-10,7.33,7.33,7.35,7.25,66945.0,
2025-11-11,7.35,7.53,7.79,7.35,194250.0,
2025-11-12,7.5,7.4,7.55,7.35,103166.0,
2025-11-13,7.39,7.49,7.59,7.37,97968.0,
2025-11-14,7.46,7.5,7.56,7.4,85266.0,
2025-11-17,7.49,7.53,7.54,7.38,71000.0,
