date,open,close,high,low,volume,volume.1
2025-01-02,5.94,5.75,5.99,5.68,134032.0,134032.0
2025-01-03,5.78,5.57,5.82,5.57,130022.0,130022.0
2025-01-06,5.57,5.6,5.69,5.44,86829.0,86829.0
2025-01-07,5.61,5.67,5.67,5.56,72145.0,72145.0
2025-01-08,5.66,5.64,5.68,5.45,103010.0,103010.0
2025-01-09,5.6,5.65,5.7,5.59,71603.0,71603.0
2025-01-10,5.65,5.49,5.7,5.49,72348.0,72348.0
2025-01-13,5.44,5.54,5.57,5.39,68771.0,68771.0
2025-01-14,5.53,5.8,5.81,5.53,120158.0,120158.0
2025-01-15,5.8,5.7,5.8,5.69,71581.0,71581.0
2025-01-16,5.74,5.71,5.8,5.64,89530.0,89530.0
2025-01-17,5.71,5.72,5.75,5.64,64471.0,64471.0
2025-01-20,5.83,5.78,5.83,5.75,84232.0,84232.0
2025-01-21,5.83,5.72,5.83,5.69,59113.0,59113.0
2025-01-22,5.72,5.67,5.72,5.64,56637.0,56637.0
2025-01-23,5.73,5.69,5.81,5.69,80611.0,80611.0
2025-01-24,5.7,5.72,5.75,5.67,71550.0,71550.0
2025-01-27,5.75,5.67,5.83,5.67,91602.0,91602.0
2025-02-05,5.74,5.73,5.75,5.67,54538.0,54538.0
2025-02-06,5.73,5.91,5.91,5.7,117173.0,117173.0
2025-02-07,5.95,6.11,6.12,5.93,193861.0,193861.0
2025-02-10,6.13,6.55,6.58,6.09,504511.0,504511.0
2025-02-11,6.49,6.23,6.55,6.2,386934.0,386934.0
2025-02-12,6.22,6.25,6.26,6.16,189836.0,189836.0
2025-02-13,6.22,6.1,6.26,6.1,175897.0,175897.0
2025-02-14,6.08,6.13,6.19,6.08,119487.0,119487.0
2025-02-17,6.19,6.18,6.24,6.12,122790.0,122790.0
2025-02-18,6.16,5.94,6.17,5.92,157213.0,157213.0
2025-02-19,5.95,6.08,6.08,5.94,96829.0,96829.0
2025-02-20,6.06,6.05,6.1,6.01,104514.0,104514.0
2025-02-21,6.08,6.08,6.1,5.99,116327.0,116327.0
2025-02-24,6.08,6.15,6.19,6.07,138869.0,138869.0
2025-02-25,6.11,6.14,6.2,6.04,130361.0,130361.0
2025-02-26,6.13,6.18,6.24,6.1,128829.0,128829.0
2025-02-27,6.19,6.11,6.21,6.01,134380.0,134380.0
2025-02-28,6.1,5.89,6.12,5.86,128185.0,128185.0
2025-03-03,5.89,5.91,6.01,5.86,99571.0,99571.0
2025-03-04,5.88,5.98,6.0,5.85,67307.0,67307.0
2025-03-05,6.0,5.96,6.0,5.89,76883.0,76883.0
2025-03-06,5.95,5.97,6.0,5.94,119051.0,119051.0
2025-03-07,5.85,5.8,5.94,5.78,205281.0,205281.0
2025-03-10,5.81,5.9,5.96,5.81,118912.0,118912.0
2025-03-11,5.85,5.9,5.92,5.82,90717.0,90717.0
2025-03-12,5.89,5.91,5.95,5.89,96620.0,96620.0
2025-03-13,5.89,5.82,5.91,5.74,127433.0,127433.0
2025-03-14,5.78,5.91,5.91,5.77,110162.0,110162.0
2025-03-17,5.91,5.93,5.96,5.9,71665.0,71665.0
2025-03-18,5.94,5.99,6.0,5.93,78811.0,78811.0
2025-03-19,5.99,5.96,6.0,5.92,74763.0,74763.0
2025-03-20,5.97,6.03,6.12,5.93,137681.0,137681.0
2025-03-21,6.01,5.92,6.07,5.9,128336.0,128336.0
2025-03-24,5.92,5.77,5.92,5.65,154771.0,154771.0
2025-03-25,5.75,5.81,5.85,5.72,85021.0,85021.0
2025-03-26,5.78,5.92,5.97,5.76,98169.0,98169.0
2025-03-27,5.89,5.84,5.91,5.77,75124.0,75124.0
2025-03-28,5.84,5.82,5.87,5.78,57042.0,57042.0
2025-03-31,5.82,5.75,5.84,5.69,86708.0,86708.0
2025-04-01,5.74,5.87,5.93,5.72,108114.0,108114.0
2025-04-02,5.88,5.87,5.94,5.82,63133.0,63133.0
2025-04-03,5.83,5.85,5.91,5.8,66764.0,66764.0
2025-04-07,5.55,4.92,5.61,4.75,256241.0,256241.0
2025-04-08,4.95,5.07,5.17,4.95,138599.0,138599.0
2025-04-09,5.02,5.35,5.39,4.89,175635.0,175635.0
2025-04-10,5.4,5.34,5.49,5.32,131962.0,131962.0
2025-04-11,5.31,5.3,5.37,5.29,85469.0,85469.0
2025-04-14,5.36,5.36,5.42,5.33,70956.0,70956.0
2025-04-15,5.34,5.38,5.4,5.31,66253.0,66253.0
2025-04-16,5.33,5.26,5.37,5.2,73682.0,73682.0
2025-04-17,5.3,5.31,5.4,5.21,77635.0,77635.0
2025-04-18,5.31,5.33,5.34,5.26,43999.0,43999.0
2025-04-21,5.33,5.36,5.36,5.3,54913.0,54913.0
2025-04-22,5.36,5.37,5.4,5.33,66907.0,66907.0
2025-04-23,5.41,5.62,5.72,5.41,255196.0,255196.0
2025-04-24,5.6,5.5,5.6,5.47,141237.0,141237.0
2025-04-25,5.53,5.45,5.53,5.44,80777.0,80777.0
2025-04-28,5.47,5.44,5.52,5.4,71990.0,71990.0
2025-04-29,5.41,5.5,5.55,5.39,73366.0,73366.0
2025-04-30,5.49,5.55,5.58,5.48,71782.0,71782.0
2025-05-06,5.58,5.66,5.67,5.56,82695.0,82695.0
2025-05-07,5.71,5.7,5.76,5.65,98450.0,98450.0
2025-05-08,5.7,6.0,6.03,5.67,341991.0,341991.0
2025-05-09,5.98,5.98,6.04,5.92,244266.0,244266.0
2025-05-12,5.95,5.97,6.1,5.95,168531.0,168531.0
2025-05-13,6.02,5.93,6.04,5.9,113687.0,113687.0
2025-05-14,5.91,5.9,5.94,5.84,95422.0,95422.0
2025-05-15,5.92,5.88,6.01,5.85,98204.0,98204.0
2025-05-16,5.98,6.14,6.47,5.97,486686.0,486686.0
2025-05-19,6.25,6.08,6.26,6.04,299380.0,299380.0
2025-05-20,6.08,6.06,6.1,6.01,154456.0,154456.0
2025-05-21,6.04,6.05,6.08,6.01,96512.0,96512.0
2025-05-22,6.02,6.0,6.09,5.99,102880.0,102880.0
2025-05-23,6.27,5.98,6.39,5.98,281142.0,281142.0
2025-05-26,5.93,5.98,6.05,5.9,168759.0,168759.0
2025-05-27,5.95,5.96,5.99,5.9,94140.0,94140.0
2025-05-28,5.96,6.01,6.06,5.96,89848.0,89848.0
2025-05-29,5.98,6.12,6.13,5.98,118380.0,118380.0
2025-05-30,6.1,6.03,6.1,5.99,103092.0,103092.0
2025-06-03,6.0,5.99,6.02,5.95,97091.0,97091.0
2025-06-04,6.0,6.0,6.02,5.97,72264.0,72264.0
2025-06-05,6.05,6.0,6.08,5.95,93629.0,93629.0
2025-06-06,6.0,6.0,6.04,5.96,64892.0,64892.0
2025-06-09,6.0,6.03,6.07,5.98,66461.0,66461.0
2025-06-10,6.05,5.95,6.05,5.9,99558.0,99558.0
2025-06-11,5.97,6.0,6.03,5.94,80601.0,80601.0
2025-06-12,5.98,5.99,6.0,5.95,63725.0,63725.0
2025-06-13,5.96,5.94,5.99,5.9,75612.0,75612.0
2025-06-16,5.93,5.92,5.95,5.89,54505.0,54505.0
2025-06-17,5.91,5.93,5.95,5.88,55237.0,55237.0
2025-06-18,5.9,5.88,5.94,5.86,51457.0,51457.0
2025-06-19,5.87,5.81,5.92,5.79,73271.0,73271.0
2025-06-20,5.81,5.78,5.84,5.78,50944.0,50944.0
2025-06-23,5.77,5.94,5.96,5.74,79130.0,79130.0
2025-06-24,5.99,6.06,6.09,5.99,119405.0,119405.0
2025-06-25,6.07,6.07,6.09,6.03,98063.0,98063.0
2025-06-26,6.07,6.08,6.09,6.05,88043.0,88043.0
2025-06-27,6.11,6.08,6.18,6.06,76658.0,76658.0
2025-06-30,6.12,6.2,6.21,6.1,117190.0,117190.0
2025-07-01,6.19,6.19,6.21,6.14,96368.0,96368.0
2025-07-02,6.21,6.19,6.21,6.14,76981.0,76981.0
2025-07-03,6.17,6.18,6.23,6.17,60878.0,60878.0
2025-07-04,6.19,6.13,6.21,6.13,65365.0,65365.0
2025-07-07,6.13,6.19,6.23,6.13,88860.0,88860.0
2025-07-08,6.19,6.22,6.28,6.16,92874.0,92874.0
2025-07-09,6.25,6.31,6.33,6.21,142805.0,142805.0
2025-07-10,6.29,6.27,6.3,6.19,96992.0,96992.0
2025-07-11,6.27,6.27,6.3,6.21,67611.0,67611.0
2025-07-14,6.27,6.29,6.31,6.23,61405.0,61405.0
2025-07-15,6.3,6.23,6.31,6.17,93652.0,93652.0
2025-07-16,6.25,6.27,6.29,6.2,81768.0,81768.0
2025-07-17,6.27,6.23,6.29,6.22,70471.0,70471.0
2025-07-18,6.23,6.27,6.27,6.19,60296.0,60296.0
2025-07-21,6.27,6.32,6.34,6.25,74446.0,74446.0
2025-07-22,6.33,6.39,6.42,6.29,122227.0,122227.0
2025-07-23,6.34,6.33,6.41,6.33,105981.0,105981.0
2025-07-24,6.28,6.27,6.28,6.16,184302.0,184302.0
2025-07-25,6.28,6.33,6.34,6.2,129986.0,129986.0
2025-07-28,6.33,6.28,6.35,6.26,87809.0,87809.0
2025-07-29,6.29,6.24,6.29,6.18,87845.0,87845.0
2025-07-30,6.23,6.18,6.25,6.11,100773.0,100773.0
2025-07-31,6.17,6.11,6.2,6.09,82356.0,82356.0
2025-08-01,6.12,6.16,6.17,6.11,68523.0,68523.0
2025-08-04,6.16,6.18,6.18,6.1,59613.0,59613.0
2025-08-05,6.2,6.29,6.37,6.19,128307.0,128307.0
2025-08-06,6.29,6.41,6.42,6.28,142266.0,142266.0
2025-08-07,6.41,6.42,6.44,6.35,114589.0,114589.0
2025-08-08,6.4,6.41,6.45,6.38,74181.0,74181.0
2025-08-11,6.41,6.49,6.49,6.38,129511.0,129511.0
2025-08-12,6.49,6.44,6.51,6.42,86536.0,86536.0
2025-08-13,6.47,6.47,6.49,6.43,104984.0,104984.0
2025-08-14,6.5,6.32,6.5,6.31,127186.0,127186.0
2025-08-15,6.3,6.32,6.36,6.28,105029.0,105029.0
2025-08-18,6.32,6.36,6.46,6.32,96253.0,96253.0
2025-08-19,6.39,6.39,6.44,6.34,94647.0,
2025-08-20,6.42,6.49,6.5,6.36,119997.0,
2025-08-21,6.52,6.43,6.53,6.42,95230.0,
2025-08-22,6.44,6.46,6.5,6.4,77700.0,
2025-08-25,6.51,6.47,6.59,6.45,115872.0,
2025-08-26,6.5,6.61,6.63,6.44,115849.0,
2025-08-27,6.59,6.59,6.59,6.59,5.877471754111438e-39,
2025-08-28,6.43,6.52,6.55,6.27,178927.0,
2025-08-29,6.56,6.44,6.6,6.42,135698.0,
2025-09-01,6.49,6.4,6.51,6.39,129375.0,
2025-09-02,6.42,6.37,6.42,6.26,140470.0,
2025-09-03,6.41,6.21,6.44,6.2,119102.0,
2025-09-04,6.21,6.18,6.29,6.09,120123.0,
2025-09-05,6.17,6.3,6.3,6.15,79316.0,
2025-09-08,6.31,6.35,6.36,6.25,96106.0,
2025-09-09,6.33,6.31,6.35,6.3,2840.0,
2025-09-10,6.32,6.38,6.48,6.32,108423.0,
2025-09-11,6.36,6.46,6.46,6.29,109498.0,
2025-09-12,6.45,6.38,6.49,6.37,90703.0,
2025-09-15,6.38,6.46,6.54,6.36,123661.0,
2025-09-16,6.44,6.46,6.49,6.41,90751.0,
2025-09-17,6.46,6.46,6.46,6.46,5.877471754111438e-39,
2025-09-18,6.58,7.8,7.81,6.58,1542316.0,
2025-09-19,7.23,6.88,7.25,6.88,1264874.0,
2025-09-22,7.14,6.85,7.17,6.74,709131.0,
2025-09-23,6.79,6.97,7.09,6.59,806312.0,
2025-09-24,6.8,6.85,6.92,6.71,593217.0,
2025-09-25,6.83,6.64,6.85,6.63,430630.0,
2025-09-26,6.62,6.73,6.78,6.58,377155.0,
2025-09-29,6.81,6.76,6.98,6.74,425069.0,
2025-09-30,6.7,6.66,6.74,6.63,309254.0,
2025-10-09,6.66,6.82,6.88,6.63,364177.0,
2025-10-10,6.78,6.71,6.81,6.67,282582.0,
2025-10-13,6.38,6.52,6.56,6.28,290025.0,
2025-10-14,6.55,6.33,6.62,6.31,272524.0,
2025-10-15,6.39,6.43,6.43,6.32,188426.0,
2025-10-16,6.43,6.5,6.65,6.43,286656.0,
2025-10-17,6.5,6.25,6.5,6.24,272115.0,
2025-10-20,6.31,6.29,6.36,6.25,139452.0,
2025-10-21,6.31,6.41,6.44,6.26,169637.0,
2025-10-22,6.38,6.42,6.45,6.36,133055.0,
2025-10-23,6.34,6.39,6.41,6.3,133263.0,
2025-10-24,6.39,6.4,6.47,6.39,130271.0,
2025-10-27,6.41,6.49,6.5,6.4,168909.0,
2025-10-28,6.47,6.53,6.55,6.43,137263.0,
2025-10-29,6.53,6.49,6.54,6.41,132494.0,
2025-10-30,6.61,6.65,6.7,6.54,366636.0,
2025-10-31,6.6,6.65,6.72,6.58,207007.0,
2025-11-03,6.65,6.77,6.78,6.59,247954.0,
2025-11-04,6.75,6.71,6.78,6.65,171345.0,
2025-11-05,6.65,6.76,6.78,6.62,155455.0,
