date,open,close,high,low,volume,volume.1
2025-01-02,21.19,20.46,21.49,20.15,145730.0,145730.0
2025-01-03,20.53,19.13,20.58,19.13,133286.0,133286.0
2025-01-06,19.13,19.47,19.88,18.6,113327.0,113327.0
2025-01-07,19.59,19.79,19.8,19.18,96700.0,96700.0
2025-01-08,19.56,19.52,19.88,18.8,106250.0,106250.0
2025-01-09,19.53,19.8,19.95,19.39,91453.0,91453.0
2025-01-10,19.91,18.86,20.12,18.83,106133.0,106133.0
2025-01-13,18.2,19.11,19.14,17.99,92254.0,92254.0
2025-01-14,19.15,20.38,20.38,19.01,127559.0,127559.0
2025-01-15,20.3,20.01,20.44,19.9,86472.0,86472.0
2025-01-16,20.18,20.13,20.65,19.79,96176.0,96176.0
2025-01-17,20.01,19.96,20.27,19.77,67997.0,67997.0
2025-01-20,20.2,20.31,20.56,20.01,80298.0,80298.0
2025-01-21,20.45,19.93,20.48,19.78,71092.0,71092.0
2025-01-22,19.2,18.92,19.46,18.89,120885.0,120885.0
2025-01-23,19.28,18.74,19.48,18.73,102470.0,102470.0
2025-01-24,18.62,18.81,19.02,18.6,81730.0,81730.0
2025-01-27,18.87,18.24,19.08,18.24,77693.0,77693.0
2025-02-05,18.58,18.86,19.03,18.44,82859.0,82859.0
2025-02-06,19.0,19.59,19.59,18.62,101597.0,101597.0
2025-02-07,19.58,20.08,20.35,19.5,147729.0,147729.0
2025-02-10,20.09,20.44,20.45,19.75,126861.0,126861.0
2025-02-11,20.55,19.98,20.55,19.85,96493.0,96493.0
2025-02-12,19.89,20.71,20.73,19.8,140018.0,140018.0
2025-02-13,20.72,21.91,23.0,20.61,360658.0,360658.0
2025-02-14,21.66,21.63,22.63,21.39,244956.0,244956.0
2025-02-17,21.4,21.27,21.77,20.96,181342.0,181342.0
2025-02-18,21.43,21.92,22.98,21.36,347125.0,347125.0
2025-02-19,21.33,22.15,22.34,20.91,249463.0,249463.0
2025-02-20,21.9,21.84,21.97,21.31,176987.0,176987.0
2025-02-21,21.86,22.37,22.8,21.8,244917.0,244917.0
2025-02-24,22.43,22.2,22.77,21.88,179096.0,179096.0
2025-02-25,21.86,22.06,22.51,21.7,158576.0,158576.0
2025-02-26,22.09,22.35,22.64,22.07,187282.0,187282.0
2025-02-27,22.5,23.2,24.0,22.38,361392.0,361392.0
2025-02-28,22.95,23.79,25.13,22.54,408697.0,408697.0
2025-03-03,24.52,25.95,27.0,24.2,536110.0,536110.0
2025-03-04,25.0,24.25,25.05,23.32,420428.0,420428.0
2025-03-05,23.7,23.51,23.9,23.08,259867.0,259867.0
2025-03-06,23.65,23.86,24.25,23.5,275286.0,275286.0
2025-03-07,23.51,22.79,23.72,22.56,279071.0,279071.0
2025-03-10,22.68,22.94,23.16,22.68,149931.0,149931.0
2025-03-11,22.53,22.77,22.81,22.32,138907.0,138907.0
2025-03-12,22.9,23.0,23.19,22.66,156255.0,156255.0
2025-03-13,22.9,22.3,23.59,22.28,200928.0,200928.0
2025-03-14,22.2,23.62,24.1,21.55,344583.0,344583.0
2025-03-17,23.2,23.51,23.74,23.17,201018.0,201018.0
2025-03-18,23.61,23.48,24.2,23.4,209364.0,209364.0
2025-03-19,23.25,22.73,23.4,22.61,162041.0,162041.0
2025-03-20,22.75,22.54,22.91,22.44,96405.0,96405.0
2025-03-21,22.4,21.91,22.98,21.8,123882.0,123882.0
2025-03-24,21.91,20.97,21.91,20.29,163994.0,163994.0
2025-03-25,21.01,21.12,21.25,20.75,84725.0,84725.0
2025-03-26,21.3,20.96,21.5,20.93,81072.0,81072.0
2025-03-27,20.88,20.86,21.3,20.46,81905.0,81905.0
2025-03-28,20.74,20.3,20.9,20.27,84054.0,84054.0
2025-03-31,20.1,20.15,20.25,19.71,79532.0,79532.0
2025-04-01,20.21,20.32,20.56,20.21,63190.0,63190.0
2025-04-02,20.35,20.39,20.68,20.22,58177.0,58177.0
2025-04-03,20.22,20.58,20.88,20.09,80864.0,80864.0
2025-04-07,19.1,16.46,19.47,16.46,170728.0,170728.0
2025-04-08,16.35,17.2,17.64,16.35,143523.0,143523.0
2025-04-09,16.84,17.76,17.98,15.58,149373.0,149373.0
2025-04-10,18.2,18.11,18.75,18.08,118661.0,118661.0
2025-04-11,17.9,18.28,18.42,17.89,82652.0,82652.0
2025-04-14,18.65,18.46,18.75,18.4,70219.0,70219.0
2025-04-15,18.5,19.0,19.78,18.5,182649.0,182649.0
2025-04-16,18.85,18.31,19.02,18.08,113025.0,113025.0
2025-04-17,18.12,18.11,18.48,18.04,71837.0,71837.0
2025-04-18,18.1,18.48,18.8,18.0,86309.0,86309.0
2025-04-21,18.52,18.92,18.95,18.28,78263.0,78263.0
2025-04-22,18.88,18.45,18.88,18.4,75403.0,75403.0
2025-04-23,18.6,18.53,18.73,18.37,68451.0,68451.0
2025-04-24,18.55,17.99,18.64,17.9,79133.0,79133.0
2025-04-25,17.84,17.78,18.03,17.45,83461.0,83461.0
2025-04-28,17.65,17.25,17.78,17.21,70259.0,70259.0
2025-04-29,17.21,17.43,17.54,17.13,51102.0,51102.0
2025-04-30,17.43,17.78,17.87,17.43,56350.0,56350.0
2025-05-06,17.9,18.78,18.83,17.9,104185.0,104185.0
2025-05-07,19.08,18.81,19.25,18.62,93294.0,93294.0
2025-05-08,18.79,19.04,19.16,18.68,67165.0,67165.0
2025-05-09,19.02,18.94,19.1,18.55,77584.0,77584.0
2025-05-12,19.48,19.48,19.55,19.11,112875.0,112875.0
2025-05-13,19.61,19.26,19.68,19.21,86829.0,86829.0
2025-05-14,19.13,19.3,19.44,19.08,64653.0,64653.0
2025-05-15,19.31,18.87,19.33,18.86,55579.0,55579.0
2025-05-16,18.81,18.81,19.08,18.76,39985.0,39985.0
2025-05-19,18.9,18.95,19.1,18.63,36092.0,36092.0
2025-05-20,18.99,19.26,19.4,18.8,66679.0,66679.0
2025-05-21,19.26,20.7,21.14,19.06,361119.0,361119.0
2025-05-22,20.27,19.62,20.41,19.58,209390.0,209390.0
2025-05-23,19.51,19.16,20.15,19.1,147489.0,147489.0
2025-05-26,19.3,19.29,19.33,18.95,80203.0,80203.0
2025-05-27,19.28,19.73,19.95,19.0,132647.0,132647.0
2025-05-28,19.58,19.57,20.2,19.38,128910.0,128910.0
2025-05-29,19.5,19.61,19.74,19.3,96075.0,96075.0
2025-05-30,18.99,17.82,19.0,17.8,216639.0,216639.0
2025-06-03,18.07,18.27,18.31,17.9,107132.0,107132.0
2025-06-04,18.25,18.49,19.09,18.22,121202.0,121202.0
2025-06-05,18.38,18.39,18.49,18.15,82106.0,82106.0
2025-06-06,18.39,18.31,18.72,18.28,72576.0,72576.0
2025-06-09,18.32,19.21,19.48,18.3,178405.0,178405.0
2025-06-10,19.39,19.7,20.71,19.3,320901.0,320901.0
2025-06-11,20.06,19.73,20.66,19.55,230056.0,230056.0
2025-06-12,19.41,19.57,19.91,19.24,134750.0,134750.0
2025-06-13,19.45,19.01,19.65,18.96,138337.0,138337.0
2025-06-16,18.9,19.06,19.12,18.79,69505.0,69505.0
2025-06-17,19.09,19.86,20.2,18.95,213198.0,213198.0
2025-06-18,19.74,20.02,20.14,19.25,184315.0,184315.0
2025-06-19,20.03,20.09,20.94,20.01,269756.0,269756.0
2025-06-20,19.99,20.71,21.14,19.89,325020.0,325020.0
2025-06-23,20.31,21.44,21.48,20.26,349382.0,349382.0
