date,open,close,high,low,volume,volume.1
2025-01-02,51.65,49.21,51.95,48.29,53748.0,53748.0
2025-01-03,49.68,48.03,49.86,47.7,38400.0,38400.0
2025-01-06,47.93,48.21,49.45,47.81,37063.0,37063.0
2025-01-07,48.36,49.49,49.85,48.08,30607.0,30607.0
2025-01-08,49.19,49.16,49.95,47.06,41286.0,41286.0
2025-01-09,49.0,49.14,50.08,48.18,28489.0,28489.0
2025-01-10,49.01,48.16,50.84,48.1,42284.0,42284.0
2025-01-13,48.66,50.19,50.85,47.65,52112.0,52112.0
2025-01-14,50.63,53.1,53.28,49.77,70081.0,70081.0
2025-01-15,52.8,53.19,54.33,51.8,56011.0,56011.0
2025-01-16,53.99,52.2,54.6,51.78,40881.0,40881.0
2025-01-17,52.0,53.12,54.6,51.69,46031.0,46031.0
2025-01-20,53.5,52.48,54.0,52.0,37825.0,37825.0
2025-01-21,52.86,52.26,52.96,51.52,32354.0,32354.0
2025-01-22,51.71,51.61,52.15,50.98,28634.0,28634.0
2025-01-23,51.9,51.17,53.0,50.98,36043.0,36043.0
2025-01-24,50.99,51.94,52.23,50.97,30254.0,30254.0
2025-01-27,52.35,50.44,52.78,50.44,26031.0,26031.0
2025-02-05,51.1,49.69,51.49,49.22,48595.0,48595.0
2025-02-06,49.48,52.97,53.18,49.25,67660.0,67660.0
2025-02-07,52.63,52.9,54.43,52.2,59603.0,59603.0
2025-02-10,52.91,54.12,54.84,52.15,66589.0,66589.0
2025-02-11,54.0,54.49,55.25,52.88,54269.0,54269.0
2025-02-12,54.22,56.39,56.8,53.9,73136.0,73136.0
2025-02-13,56.41,55.11,56.56,54.9,52963.0,52963.0
2025-02-14,55.11,53.69,55.37,53.27,48168.0,48168.0
2025-02-17,52.8,53.02,54.2,52.08,61294.0,61294.0
2025-02-18,53.0,53.02,55.09,52.3,56941.0,56941.0
2025-02-19,52.82,54.7,55.16,52.6,58200.0,58200.0
2025-02-20,55.0,54.06,55.3,53.9,43040.0,43040.0
2025-02-21,54.27,56.13,56.58,53.32,72141.0,72141.0
