date,open,close,high,low,volume,volume.1
2025-01-02,31.1,30.4,31.75,30.09,11902.0,11902.0
2025-01-03,30.86,28.9,31.1,28.81,13416.0,13416.0
2025-01-06,28.98,28.73,29.29,27.51,9816.0,9816.0
2025-01-07,28.9,29.77,29.77,28.68,10047.0,10047.0
2025-01-08,29.77,29.7,30.08,28.59,10881.0,10881.0
2025-01-09,29.31,30.1,30.45,29.31,11803.0,11803.0
2025-01-10,30.06,29.39,30.54,29.39,9729.0,9729.0
2025-01-13,28.86,29.68,29.96,28.43,9246.0,9246.0
2025-01-14,29.99,31.49,31.5,29.41,14237.0,14237.0
2025-01-15,31.5,31.18,31.94,31.0,9997.0,9997.0
2025-01-16,31.18,31.1,31.75,30.7,9720.0,9720.0
2025-01-17,31.07,31.42,31.65,30.75,10757.0,10757.0
2025-01-20,31.42,31.85,32.1,31.3,11350.0,11350.0
2025-01-21,31.9,32.12,32.2,31.35,9715.0,9715.0
2025-01-22,32.0,31.82,32.06,31.65,8649.0,8649.0
2025-01-23,32.06,31.6,32.44,31.6,9133.0,9133.0
2025-01-24,31.6,32.29,32.36,31.4,11422.0,11422.0
2025-01-27,32.29,31.6,32.45,31.6,8303.0,8303.0
2025-02-05,32.17,32.27,32.45,31.81,10011.0,10011.0
2025-02-06,32.16,33.2,33.35,32.16,12996.0,12996.0
2025-02-07,33.37,33.1,33.54,32.71,15391.0,15391.0
2025-02-10,33.08,33.29,33.33,32.92,12022.0,12022.0
2025-02-11,33.27,33.12,33.27,32.74,10235.0,10235.0
2025-02-12,33.46,34.06,34.8,32.91,25641.0,25641.0
2025-02-13,33.91,32.82,34.0,32.82,20002.0,20002.0
2025-02-14,32.81,32.86,33.1,32.43,10570.0,10570.0
2025-02-17,32.96,33.33,33.38,32.8,11842.0,11842.0
2025-02-18,33.28,32.74,33.97,32.64,16830.0,16830.0
2025-02-19,33.06,33.53,33.54,32.59,15461.0,15461.0
2025-02-20,33.44,33.75,33.84,33.32,14071.0,14071.0
2025-02-21,33.52,34.22,34.26,33.41,19246.0,19246.0
2025-02-24,34.3,34.21,34.37,33.74,14483.0,14483.0
2025-02-25,34.22,35.55,36.77,34.12,64465.0,64465.0
2025-02-26,36.17,35.66,36.17,35.08,49277.0,49277.0
2025-02-27,35.45,35.48,35.85,34.92,29575.0,29575.0
2025-02-28,35.53,33.62,35.53,33.5,25636.0,25636.0
2025-03-03,33.36,33.35,34.26,33.04,21543.0,21543.0
2025-03-04,32.89,34.1,34.22,32.89,15112.0,15112.0
2025-03-05,34.3,34.15,34.45,33.65,14374.0,14374.0
2025-03-06,34.44,34.49,34.93,34.16,20221.0,20221.0
2025-03-07,34.4,34.29,34.75,34.0,16746.0,16746.0
2025-03-10,34.3,35.1,35.38,34.28,22534.0,22534.0
2025-03-11,34.6,35.2,35.55,34.58,25003.0,25003.0
2025-03-12,35.19,35.2,35.54,34.97,19250.0,19250.0
2025-03-13,35.2,35.31,35.49,34.1,28857.0,28857.0
2025-03-14,35.44,35.02,35.44,34.51,23050.0,23050.0
2025-03-17,35.0,35.72,35.87,34.8,28679.0,28679.0
2025-03-18,35.82,35.77,36.08,35.43,20977.0,20977.0
2025-03-19,35.7,36.25,36.27,35.38,24607.0,24607.0
2025-03-20,36.09,37.23,37.83,35.92,56200.0,56200.0
2025-03-21,36.82,37.23,37.99,36.4,49528.0,49528.0
