date,open,close,high,low,volume,volume.1
2025-01-02,83.7,79.3,84.81,78.78,16642.0,16642.0
2025-01-03,79.21,72.75,80.0,72.03,24560.0,24560.0
2025-01-06,72.79,71.91,74.38,70.68,12228.0,12228.0
2025-01-07,73.65,73.0,73.95,71.01,14996.0,14996.0
2025-01-08,73.0,72.8,73.67,70.73,14093.0,14093.0
2025-01-09,72.21,72.45,73.27,71.6,10374.0,10374.0
2025-01-10,74.0,71.96,75.86,71.82,13695.0,13695.0
2025-01-13,71.96,74.91,76.16,71.09,15949.0,15949.0
2025-01-14,75.51,77.3,77.32,74.33,13863.0,13863.0
2025-01-15,77.3,76.51,77.5,76.0,9639.0,9639.0
2025-01-16,76.97,76.69,78.66,76.1,9733.0,9733.0
2025-01-17,76.0,78.45,79.65,76.0,12442.0,12442.0
2025-01-20,79.5,79.9,81.0,78.16,8465.0,8465.0
2025-01-21,79.97,80.4,81.79,77.87,9904.0,9904.0
2025-01-22,80.5,80.0,80.7,79.19,8063.0,8063.0
2025-01-23,81.4,79.38,82.0,79.38,7575.0,7575.0
2025-01-24,75.0,85.1,89.84,75.0,31161.0,31161.0
2025-01-27,84.95,82.04,84.95,81.21,9695.0,9695.0
2025-02-05,82.15,86.94,88.31,82.15,15792.0,15792.0
2025-02-06,87.38,99.9,99.9,85.53,37425.0,37425.0
2025-02-07,104.0,101.0,105.0,97.74,44201.0,44201.0
2025-02-10,98.5,110.8,110.8,98.5,45204.0,45204.0
2025-02-11,110.45,106.0,110.45,104.01,31370.0,31370.0
2025-02-12,104.57,105.22,106.31,102.86,19517.0,19517.0
2025-02-13,105.22,98.22,105.62,98.0,34225.0,34225.0
2025-02-14,98.27,101.02,104.5,96.8,24529.0,24529.0
2025-02-17,103.0,104.0,105.44,101.0,25795.0,25795.0
2025-02-18,103.5,104.0,106.75,103.0,20619.0,20619.0
2025-02-19,104.48,107.0,110.0,104.45,19490.0,19490.0
2025-02-20,106.5,105.63,108.44,102.86,16227.0,16227.0
2025-02-21,105.63,108.2,109.68,104.44,18536.0,18536.0
2025-02-24,107.12,104.0,107.12,102.45,19465.0,19465.0
2025-02-25,102.33,105.03,105.79,101.33,20065.0,20065.0
2025-02-26,108.0,106.96,109.0,104.11,17041.0,17041.0
2025-02-27,107.16,103.03,108.14,101.06,20265.0,20265.0
2025-02-28,104.0,97.35,106.98,96.51,19478.0,19478.0
2025-03-03,99.0,97.2,101.19,95.09,14215.0,14215.0
2025-03-04,96.66,96.75,104.97,95.12,27071.0,27071.0
2025-03-05,95.05,93.28,96.15,92.09,23261.0,23261.0
2025-03-06,93.3,93.0,96.51,92.6,25405.0,25405.0
2025-03-07,93.05,95.24,97.0,92.0,16965.0,16965.0
2025-03-10,95.17,94.6,96.78,93.73,12004.0,12004.0
2025-03-11,93.4,92.85,94.31,91.17,13717.0,13717.0
2025-03-12,95.83,94.37,96.44,93.12,17290.0,17290.0
2025-03-13,93.9,91.22,94.0,89.33,17237.0,17237.0
2025-03-14,91.6,92.4,93.44,90.13,11678.0,11678.0
2025-03-17,93.0,93.65,94.47,90.48,11382.0,11382.0
2025-03-18,93.84,92.4,95.97,91.98,13194.0,13194.0
2025-03-19,92.5,89.66,92.5,89.35,17531.0,17531.0
2025-03-20,88.68,89.42,90.79,88.44,11791.0,11791.0
2025-03-21,88.2,85.95,88.99,85.4,15982.0,15982.0
2025-03-24,85.96,84.68,85.96,82.47,14720.0,14720.0
2025-03-25,84.7,83.0,85.49,82.58,10376.0,10376.0
2025-03-26,82.0,82.8,84.4,82.0,9139.0,9139.0
2025-03-27,82.68,83.39,85.46,82.01,10787.0,10787.0
2025-03-28,83.45,82.63,84.5,82.2,6881.0,6881.0
2025-03-31,82.42,82.6,83.15,81.25,8283.0,8283.0
2025-04-01,83.48,82.4,83.48,82.1,8442.0,8442.0
2025-04-02,82.3,82.71,83.65,82.01,5503.0,5503.0
2025-04-03,82.69,80.99,83.01,80.05,7977.0,7977.0
2025-04-07,75.0,67.81,78.0,65.5,22259.0,22259.0
2025-04-08,69.13,72.35,73.0,69.13,21779.0,21779.0
2025-04-09,71.35,72.76,73.88,68.51,19484.0,19484.0
2025-04-10,74.35,74.15,76.15,73.6,12665.0,12665.0
2025-04-11,73.36,75.25,75.97,73.36,10702.0,10702.0
2025-04-14,76.2,77.93,79.49,75.66,18775.0,18775.0
2025-04-15,77.77,78.49,79.0,77.49,9898.0,9898.0
2025-04-16,77.53,75.25,78.84,74.53,7961.0,7961.0
2025-04-17,75.0,76.32,77.05,74.76,6470.0,6470.0
2025-04-18,75.49,76.39,77.28,75.03,8636.0,8636.0
2025-04-21,76.16,76.48,77.36,74.55,11186.0,11186.0
2025-04-22,76.5,75.88,76.7,74.44,10640.0,10640.0
2025-04-23,76.52,79.8,79.9,76.1,14782.0,14782.0
2025-04-24,79.81,78.0,80.16,77.57,7207.0,7207.0
2025-04-25,78.2,78.42,79.6,77.41,5515.0,5515.0
2025-04-28,78.89,77.83,79.25,76.86,5863.0,5863.0
2025-04-29,77.45,76.99,79.2,76.66,7679.0,7679.0
2025-04-30,77.67,80.6,81.59,77.31,10186.0,10186.0
2025-05-06,81.45,80.3,82.35,79.65,12052.0,12052.0
2025-05-07,82.33,80.24,83.6,79.52,13732.0,13732.0
2025-05-08,80.26,80.18,81.31,79.61,8918.0,8918.0
2025-05-09,80.7,77.63,80.71,77.31,8148.0,8148.0
2025-05-12,78.66,79.18,79.39,78.01,8819.0,8819.0
2025-05-13,80.8,79.19,82.27,78.9,11792.0,11792.0
2025-05-14,79.23,78.98,80.38,77.8,6851.0,6851.0
2025-05-15,78.98,76.95,79.66,76.7,7255.0,7255.0
2025-05-16,77.86,81.89,84.5,76.91,29527.0,29527.0
2025-05-19,82.7,80.18,83.8,80.0,23094.0,23094.0
2025-05-20,80.2,81.66,82.28,78.5,16012.0,16012.0
2025-05-21,82.0,91.06,94.15,81.3,40765.0,40765.0
2025-05-22,89.75,90.88,93.5,89.01,30638.0,30638.0
2025-05-23,90.3,92.7,95.6,89.68,37491.0,37491.0
2025-05-26,96.25,93.48,103.8,92.5,36836.0,36836.0
2025-05-27,94.85,90.2,95.88,88.11,28859.0,28859.0
2025-05-28,93.0,93.3,97.2,92.96,29297.0,29297.0
2025-05-29,93.96,102.1,103.0,93.87,43157.0,43157.0
2025-05-30,103.0,105.01,105.69,97.5,44707.0,44707.0
2025-06-03,102.1,101.06,104.78,99.0,29048.0,29048.0
2025-06-04,101.06,103.99,105.8,100.8,21584.0,21584.0
2025-06-05,103.99,98.78,104.7,97.66,29911.0,29911.0
2025-06-06,97.98,97.23,98.31,95.58,18511.0,18511.0
2025-06-09,96.77,95.54,98.37,94.63,17169.0,17169.0
2025-06-10,95.5,93.62,97.16,93.02,14886.0,14886.0
2025-06-11,94.43,92.39,96.2,91.7,17765.0,17765.0
2025-06-12,92.18,96.01,97.88,91.0,23538.0,23538.0
2025-06-13,95.58,91.4,96.5,91.33,18180.0,18180.0
2025-06-16,91.67,93.94,95.61,91.01,12914.0,12914.0
2025-06-17,93.61,92.7,94.88,91.8,7253.0,7253.0
2025-06-18,92.0,90.06,92.56,89.2,12844.0,12844.0
2025-06-19,90.09,90.39,93.5,90.09,11565.0,11565.0
2025-06-20,91.5,89.14,91.5,88.5,7430.0,7430.0
2025-06-23,88.11,90.15,90.72,87.6,9376.0,9376.0
2025-06-24,94.66,95.95,98.77,94.66,23633.0,23633.0
2025-06-25,94.5,95.38,96.71,93.67,15975.0,15975.0
2025-06-26,95.57,91.2,96.0,90.82,18662.0,18662.0
2025-06-27,94.62,87.65,95.0,87.6,26429.0,26429.0
2025-06-30,87.65,89.24,89.98,87.0,21458.0,21458.0
2025-07-01,88.88,87.68,89.75,87.13,11648.0,11648.0
2025-07-02,86.92,84.12,87.7,83.61,19819.0,19819.0
2025-07-03,83.9,84.31,85.2,83.8,9338.0,9338.0
2025-07-04,83.97,82.79,84.55,82.5,12942.0,12942.0
2025-07-07,82.2,83.0,83.88,81.85,8921.0,8921.0
2025-07-08,83.0,84.08,84.97,82.76,10854.0,10854.0
2025-07-09,83.7,84.02,84.69,83.51,7784.0,7784.0
2025-07-10,84.65,83.05,84.65,82.18,10159.0,10159.0
2025-07-11,83.4,84.1,84.5,82.5,8217.0,8217.0
2025-07-14,84.55,85.22,85.5,83.35,11032.0,11032.0
2025-07-15,85.22,87.54,87.55,84.05,13844.0,13844.0
2025-07-16,87.2,88.55,89.39,86.55,12470.0,12470.0
2025-07-17,88.53,88.34,90.3,87.6,12468.0,12468.0
2025-07-18,88.89,88.18,89.43,87.23,8950.0,8950.0
2025-07-21,88.5,90.43,92.42,87.75,15897.0,15897.0
2025-07-22,89.1,87.98,92.0,87.2,16407.0,16407.0
2025-07-23,87.99,92.51,93.76,86.58,25506.0,25506.0
2025-07-24,91.8,92.56,93.71,91.4,11764.0,11764.0
2025-07-25,93.0,93.57,93.73,91.55,10486.0,10486.0
2025-07-28,93.88,96.35,96.8,93.25,16135.0,16135.0
2025-07-29,96.02,94.57,98.88,93.8,17927.0,17927.0
2025-07-30,93.96,91.57,94.83,91.12,15124.0,15124.0
2025-07-31,91.57,91.23,93.6,90.87,10737.0,10737.0
2025-08-01,91.51,92.4,94.48,91.02,12401.0,12401.0
2025-08-04,91.48,92.78,93.09,90.48,7907.0,7907.0
2025-08-05,92.8,92.51,93.32,92.06,6123.0,6123.0
2025-08-06,92.71,97.35,97.68,91.75,19166.0,19166.0
2025-08-07,98.0,96.79,98.7,95.72,12439.0,12439.0
2025-08-08,96.59,94.61,97.1,94.61,8075.0,8075.0
2025-08-11,94.22,99.68,100.29,94.22,17809.0,17809.0
2025-08-12,99.45,99.7,100.96,98.65,10406.0,10406.0
2025-08-13,99.45,102.01,102.76,99.16,11390.0,11390.0
2025-08-14,102.7,99.52,102.7,98.93,11278.0,11278.0
2025-08-15,99.34,101.28,102.28,98.95,11067.0,11067.0
2025-08-18,101.6,105.6,106.8,101.29,13573.0,13573.0
2025-08-19,105.1,104.48,105.89,102.61,9766.0,
2025-08-20,104.13,105.65,106.49,102.21,10472.0,
2025-08-21,106.5,103.93,106.73,103.13,10826.0,
2025-08-22,103.68,108.49,108.65,103.68,10658.0,
2025-08-25,108.77,107.75,111.29,107.54,9205.0,
2025-08-26,107.63,115.76,117.38,107.61,16992.0,
2025-08-27,118.3,118.3,118.3,118.3,215.0,
2025-08-28,117.41,120.59,123.5,116.0,23282.0,
2025-08-29,120.96,117.59,121.07,116.33,15898.0,
2025-09-01,119.11,116.52,122.0,116.0,21013.0,
2025-09-02,115.0,116.83,119.3,113.34,18579.0,
2025-09-03,116.0,114.39,118.66,113.53,14178.0,
2025-09-04,114.59,109.23,116.15,107.02,18566.0,
2025-09-05,111.24,116.0,116.26,109.31,13629.0,
2025-09-08,118.03,117.07,122.0,116.0,16850.0,
2025-09-09,116.41,116.24,117.65,115.59,1071.0,
2025-09-10,113.0,115.2,117.99,113.0,12527.0,
2025-09-11,114.9,118.6,118.6,113.28,14868.0,
2025-09-12,118.77,113.93,118.77,112.19,19399.0,
2025-09-15,115.91,121.81,125.0,115.58,24717.0,
2025-09-16,119.0,120.26,121.5,117.55,23837.0,
2025-09-17,120.26,120.26,120.26,120.26,5.877471754111438e-39,
2025-09-18,129.21,124.15,130.9,122.44,24792.0,
2025-09-19,124.9,120.12,126.5,119.8,18701.0,
2025-09-22,120.4,120.96,122.49,119.32,11327.0,
2025-09-23,120.6,119.43,122.0,116.11,11162.0,
2025-09-24,118.83,121.14,122.61,117.09,13777.0,
2025-09-25,121.14,125.32,131.8,121.14,22210.0,
2025-09-26,124.11,121.75,125.66,121.39,11880.0,
2025-09-29,121.75,127.99,132.0,121.75,23501.0,
2025-09-30,127.13,134.0,135.0,127.13,24315.0,
2025-10-09,133.5,139.6,143.5,128.88,35734.0,
2025-10-10,138.0,132.49,139.58,129.51,21853.0,
2025-10-13,125.23,124.5,129.56,123.01,21838.0,
2025-10-14,126.1,118.12,128.41,117.0,23907.0,
2025-10-15,119.3,130.0,130.55,117.88,23575.0,
2025-10-16,128.7,125.07,130.18,123.88,19961.0,
2025-10-17,125.0,114.85,126.25,114.25,24986.0,
2025-10-20,117.71,112.87,119.11,111.8,27227.0,
2025-10-21,114.9,115.12,116.6,112.51,15811.0,
2025-10-22,114.44,114.06,115.9,112.9,11155.0,
2025-10-23,114.5,114.03,114.63,111.11,8557.0,
2025-10-24,114.95,116.55,117.38,114.87,12760.0,
2025-10-27,118.75,117.64,121.0,115.55,14520.0,
2025-10-28,116.95,114.3,118.0,112.43,18271.0,
2025-10-29,110.0,106.51,110.03,105.0,35503.0,
2025-10-30,106.0,105.14,108.86,104.6,21463.0,
2025-10-31,104.3,107.23,109.49,104.3,14556.0,
2025-11-03,108.4,105.3,108.4,104.03,15523.0,
2025-11-04,104.5,102.02,105.56,101.16,15284.0,
2025-11-05,100.1,99.23,101.85,99.23,18612.0,
2025-11-06,100.0,100.39,100.98,97.8,18037.0,
2025-11-07,100.64,100.85,102.21,97.5,19659.0,
2025-11-10,100.7,100.24,101.44,97.6,15079.0,
2025-11-11,102.49,97.75,102.49,97.0,15754.0,
2025-11-12,97.95,97.91,98.5,96.34,10164.0,
2025-11-13,97.0,97.3,98.73,97.0,9296.0,
2025-11-14,97.14,96.24,97.96,96.24,10474.0,
2025-11-17,96.33,96.21,97.97,95.51,11777.0,
2025-11-18,95.2,96.21,97.26,95.2,7547.0,
2025-11-19,96.96,94.26,97.21,93.78,9414.0,
2025-11-20,94.85,92.37,95.18,91.77,12303.0,
2025-11-21,91.23,90.0,92.87,89.8,11756.0,
2025-11-24,90.55,92.48,92.98,89.31,10448.0,
2025-11-25,93.8,92.97,95.11,92.81,13065.0,
2025-11-26,92.7,92.18,93.83,92.0,8544.0,
2025-11-27,92.33,91.91,94.16,91.2,9631.0,
2025-11-28,91.0,93.15,93.27,91.0,8170.0,
2025-12-01,93.16,93.72,93.8,91.6,9094.0,
2025-12-02,93.63,91.3,93.63,91.12,9002.0,
2025-12-03,92.1,89.76,92.1,89.49,7808.0,
2025-12-04,89.99,90.14,91.6,89.61,11031.0,
2025-12-05,90.55,91.76,91.8,89.0,8414.0,
2025-12-08,92.43,96.65,97.39,91.82,20657.0,
2025-12-09,96.48,94.28,96.48,93.81,11728.0,
2025-12-10,93.88,92.62,93.88,91.91,8888.0,
2025-12-11,93.34,90.26,94.68,90.26,11295.0,
2025-12-12,90.14,93.66,94.2,89.8,12616.0,
2025-12-15,93.35,91.69,93.95,91.43,10463.0,
2025-12-16,99.5,94.1,102.0,92.6,45940.0,
2025-12-17,94.37,98.1,99.68,93.05,45393.0,
2025-12-18,96.0,98.2,101.93,95.18,32959.0,
2025-12-19,98.71,110.54,112.5,97.1,52516.0,
2025-12-22,114.82,115.93,123.88,114.69,59987.0,
2025-12-23,113.0,111.36,119.79,110.6,44433.0,
2025-12-24,113.06,113.76,118.28,113.0,37335.0,
2025-12-25,112.2,114.2,116.0,111.0,33429.0,
2025-12-26,113.3,117.85,119.82,112.05,36805.0,
2025-12-29,116.59,113.4,116.79,111.0,32807.0,
2025-12-30,110.89,115.35,116.78,110.56,25852.0,
2025-12-31,115.35,117.5,118.88,111.28,30510.0,
2026-01-05,120.0,124.29,129.29,117.16,38807.0,
2026-01-06,124.0,134.23,140.0,123.88,64417.0,
2026-01-07,131.0,127.77,131.0,124.65,34734.0,
2026-01-08,124.0,124.5,125.9,121.58,33906.0,
2026-01-09,125.81,125.9,126.5,122.78,10313.0,
2026-01-12,123.48,125.07,125.65,122.23,9259.0,
2026-01-13,130.0,132.67,136.02,128.47,15950.0,
2026-01-14,135.01,132.38,139.0,129.07,47299.0,
2026-01-15,132.88,131.95,137.28,129.0,31026.0,
2026-01-16,130.48,137.21,138.61,130.48,20711.0,
2026-01-19,133.34,126.38,134.17,125.66,39423.0,
2026-01-20,126.38,124.9,129.44,123.29,26775.0,
2026-01-21,123.93,124.1,127.65,122.5,21667.0,
2026-01-22,125.29,123.45,126.99,122.0,19311.0,
2026-01-23,125.14,143.95,144.99,124.6,64420.0,
