date,open,close,high,low,volume,volume.1
2025-01-02,63.63,63.03,64.56,62.04,7643.0,7643.0
2025-01-03,62.6,62.67,65.1,62.6,7526.0,7526.0
2025-01-06,62.02,62.97,64.49,62.02,5267.0,5267.0
2025-01-07,62.93,64.13,64.18,62.13,5828.0,5828.0
2025-01-08,64.13,64.19,65.62,63.39,5469.0,5469.0
2025-01-09,63.76,64.11,65.2,63.61,2467.0,2467.0
2025-01-10,63.78,62.38,64.81,62.03,4089.0,4089.0
2025-01-13,62.38,62.9,63.3,62.07,3383.0,3383.0
2025-01-14,63.26,64.98,64.98,62.62,4538.0,4538.0
2025-01-15,64.37,65.6,65.89,64.2,3764.0,3764.0
2025-01-16,65.41,65.99,66.35,65.13,2691.0,2691.0
2025-01-17,65.99,68.13,68.48,65.6,6327.0,6327.0
2025-01-20,68.58,69.0,69.55,67.88,6330.0,6330.0
2025-01-21,71.98,69.96,72.98,69.42,14785.0,14785.0
2025-01-22,71.0,69.59,71.62,68.46,8063.0,8063.0
2025-01-23,70.28,68.43,70.28,68.37,5284.0,5284.0
2025-01-24,68.39,68.37,68.9,67.96,5720.0,5720.0
2025-01-27,68.54,69.89,70.13,68.13,6907.0,6907.0
2025-02-05,70.0,70.45,70.98,68.58,8540.0,8540.0
2025-02-06,70.7,70.74,71.7,69.9,6029.0,6029.0
2025-02-07,70.73,70.79,71.48,70.02,4574.0,4574.0
2025-02-10,70.77,70.82,71.05,69.8,3864.0,3864.0
2025-02-11,70.68,71.5,71.8,70.27,4737.0,4737.0
2025-02-12,71.25,71.7,72.9,70.82,5164.0,5164.0
2025-02-13,71.54,70.66,71.9,70.37,3330.0,3330.0
2025-02-14,70.16,71.3,71.66,69.19,6259.0,6259.0
2025-02-17,71.4,70.12,71.5,69.7,5740.0,5740.0
2025-02-18,69.85,68.78,70.5,68.01,4187.0,4187.0
2025-02-19,68.99,67.89,69.32,67.64,5770.0,5770.0
2025-02-20,68.56,69.18,69.27,67.61,3794.0,3794.0
2025-02-21,69.28,69.67,70.16,68.01,4896.0,4896.0
2025-02-24,69.67,68.06,69.95,67.8,4317.0,4317.0
2025-02-25,67.88,67.19,67.97,66.75,3145.0,3145.0
2025-02-26,67.29,68.52,68.58,66.9,4400.0,4400.0
2025-02-27,71.12,79.17,81.6,71.12,24699.0,24699.0
2025-02-28,78.52,79.6,81.86,77.03,19622.0,19622.0
2025-03-03,80.0,80.49,81.8,79.3,17269.0,17269.0
2025-03-04,79.5,80.82,81.08,78.0,11563.0,11563.0
2025-03-05,81.99,81.09,82.15,79.0,11094.0,11094.0
2025-03-06,81.7,81.58,84.72,80.0,12982.0,12982.0
2025-03-07,81.71,79.76,83.16,79.45,10251.0,10251.0
2025-03-10,80.0,79.0,81.01,77.77,11224.0,11224.0
2025-03-11,78.37,77.39,78.37,76.2,8420.0,8420.0
2025-03-12,78.37,76.2,78.44,75.91,6930.0,6930.0
2025-03-13,76.05,75.32,76.24,74.37,6558.0,6558.0
2025-03-14,74.66,75.58,75.69,74.24,6641.0,6641.0
2025-03-17,75.81,75.29,76.15,74.74,6249.0,6249.0
2025-03-18,75.3,77.09,77.88,75.01,10208.0,10208.0
2025-03-19,76.5,75.65,77.08,75.1,5839.0,5839.0
2025-03-20,75.35,75.44,76.49,75.05,3197.0,3197.0
2025-03-21,75.35,72.11,77.1,72.1,8765.0,8765.0
2025-03-24,72.11,71.0,72.4,70.11,8782.0,8782.0
2025-03-25,71.17,71.55,72.25,70.83,4865.0,4865.0
2025-03-26,71.02,71.98,72.5,71.02,3240.0,3240.0
2025-03-27,72.0,73.97,74.54,71.48,7012.0,7012.0
2025-03-28,73.62,74.1,75.75,73.62,5866.0,5866.0
2025-03-31,73.79,73.26,74.91,71.66,7105.0,7105.0
2025-04-01,73.7,78.97,80.68,73.36,16509.0,16509.0
2025-04-02,79.3,77.9,79.3,77.53,4630.0,4630.0
2025-04-03,77.41,75.15,77.89,74.32,6667.0,6667.0
2025-04-07,69.0,63.9,71.4,62.55,11310.0,11310.0
2025-04-08,63.9,65.34,66.7,63.78,7034.0,7034.0
2025-04-09,63.91,66.27,66.58,61.82,7385.0,7385.0
2025-04-10,67.9,68.81,70.46,65.55,7167.0,7167.0
2025-04-11,67.8,68.55,69.48,67.72,4514.0,4514.0
2025-04-14,69.3,67.36,69.3,66.96,5132.0,5132.0
2025-04-15,67.68,67.4,67.76,66.45,3219.0,3219.0
2025-04-16,67.4,66.1,67.4,65.3,3645.0,3645.0
2025-04-17,65.55,66.01,66.46,65.55,2689.0,2689.0
2025-04-18,66.22,65.97,66.79,65.6,3295.0,3295.0
2025-04-21,66.77,66.75,66.88,65.49,5214.0,5214.0
2025-04-22,66.44,67.04,67.7,66.26,4331.0,4331.0
2025-04-23,67.58,67.11,67.98,66.9,4414.0,4414.0
2025-04-24,67.12,65.98,67.88,65.63,8632.0,8632.0
2025-04-25,65.99,65.33,66.59,64.04,6929.0,6929.0
2025-04-28,64.8,64.95,66.0,64.0,6711.0,6711.0
2025-04-29,65.0,60.94,65.0,60.4,19376.0,19376.0
2025-04-30,61.08,61.86,62.32,60.8,10434.0,10434.0
2025-05-06,62.88,62.05,63.18,61.72,12402.0,12402.0
2025-05-07,62.45,62.44,63.35,61.91,8581.0,8581.0
2025-05-08,62.55,63.33,63.45,62.01,8170.0,8170.0
2025-05-09,63.0,64.01,64.47,62.7,6964.0,6964.0
2025-05-12,64.74,65.25,66.41,64.0,12303.0,12303.0
2025-05-13,66.28,64.74,66.28,64.5,7622.0,7622.0
2025-05-14,64.5,63.83,65.07,63.5,7080.0,7080.0
2025-05-15,64.0,63.24,64.0,63.11,4170.0,4170.0
2025-05-16,63.48,62.95,63.78,62.44,7129.0,7129.0
2025-05-19,63.0,62.36,63.01,61.61,6908.0,6908.0
2025-05-20,62.58,63.12,63.54,62.27,6246.0,6246.0
2025-05-21,63.0,64.42,64.66,62.95,8302.0,8302.0
2025-05-22,64.42,62.39,64.45,62.26,11928.0,11928.0
2025-05-23,62.3,63.2,64.47,62.3,14760.0,14760.0
2025-05-26,63.4,62.73,63.64,62.4,10364.0,10364.0
2025-05-27,62.99,62.85,62.99,61.3,8487.0,8487.0
2025-05-28,62.88,63.02,63.56,62.4,11313.0,11313.0
2025-05-29,62.3,64.51,64.72,62.21,10905.0,10905.0
2025-05-30,64.55,64.55,65.27,63.9,8013.0,8013.0
2025-06-03,64.66,67.2,68.98,64.17,24812.0,24812.0
2025-06-04,67.15,65.82,67.15,65.0,14236.0,14236.0
2025-06-05,65.92,64.81,66.0,64.51,13491.0,13491.0
2025-06-06,64.68,65.02,65.8,64.39,6713.0,6713.0
2025-06-09,65.6,68.02,68.48,65.02,17957.0,17957.0
2025-06-10,68.46,68.33,68.68,66.9,14454.0,14454.0
2025-06-11,66.88,66.45,67.23,66.12,6716.0,6716.0
2025-06-12,66.45,68.5,68.68,66.02,10393.0,10393.0
2025-06-13,68.02,65.72,68.95,65.33,13117.0,13117.0
2025-06-16,65.98,65.98,66.1,64.83,6282.0,6282.0
2025-06-17,65.98,65.18,66.5,65.09,6176.0,6176.0
2025-06-18,65.47,64.66,65.47,64.4,4403.0,4403.0
2025-06-19,64.77,63.55,64.78,63.41,5448.0,5448.0
2025-06-20,63.55,64.15,64.5,63.02,3395.0,3395.0
2025-06-23,64.05,64.04,64.41,62.65,6292.0,6292.0
2025-06-24,64.3,65.13,66.44,64.3,6350.0,6350.0
2025-06-25,65.58,65.52,65.58,64.76,5076.0,5076.0
2025-06-26,65.52,66.12,66.77,65.0,6236.0,6236.0
2025-06-27,66.25,66.5,66.56,65.58,5588.0,5588.0
2025-06-30,66.5,67.2,67.83,65.3,6234.0,6234.0
2025-07-01,67.43,67.27,68.2,66.72,7295.0,7295.0
2025-07-02,66.85,66.38,67.71,66.16,4130.0,4130.0
2025-07-03,66.1,67.06,67.48,66.1,4465.0,4465.0
2025-07-04,67.29,66.8,67.53,66.61,4181.0,4181.0
2025-07-07,66.97,66.71,67.21,65.84,5595.0,5595.0
2025-07-08,66.71,66.52,66.95,66.04,5839.0,5839.0
2025-07-09,66.68,66.1,67.67,65.98,4695.0,4695.0
2025-07-10,66.3,66.1,66.39,65.91,4971.0,4971.0
2025-07-11,65.96,66.9,67.25,65.85,5744.0,5744.0
2025-07-14,66.65,67.56,67.95,66.5,5702.0,5702.0
2025-07-15,67.55,67.39,67.99,66.46,5918.0,5918.0
2025-07-16,67.41,67.72,67.87,67.0,4402.0,4402.0
2025-07-17,67.99,67.97,68.27,67.24,6676.0,6676.0
2025-07-18,67.97,68.25,68.47,67.65,5348.0,5348.0
2025-07-21,68.6,68.3,68.88,68.12,4832.0,4832.0
2025-07-22,68.16,68.39,69.28,67.9,6481.0,6481.0
2025-07-23,68.68,70.8,72.93,67.9,20987.0,20987.0
2025-07-24,71.88,74.08,75.8,70.36,26968.0,26968.0
2025-07-25,73.87,73.0,75.0,72.67,13481.0,13481.0
2025-07-28,73.25,72.55,74.22,72.04,10245.0,10245.0
2025-07-29,72.61,72.69,73.18,71.49,10286.0,10286.0
2025-07-30,72.21,71.73,73.26,71.05,9485.0,9485.0
2025-07-31,71.78,71.72,73.59,71.35,9659.0,9659.0
