date,open,close,high,low,volume,volume.1
2025-01-02,46.7,45.61,47.69,44.8,107096.0,107096.0
2025-01-03,45.68,43.5,46.23,43.15,87780.0,87780.0
2025-01-06,44.5,44.54,45.37,43.51,94709.0,94709.0
2025-01-07,44.97,49.72,50.37,44.61,173373.0,173373.0
2025-01-08,48.11,53.82,54.42,47.89,229460.0,229460.0
2025-01-09,51.85,53.1,54.88,51.7,144776.0,144776.0
2025-01-10,52.12,49.12,53.05,49.1,122663.0,122663.0
2025-01-13,49.92,48.8,50.5,47.55,109053.0,109053.0
2025-01-14,49.5,50.8,51.0,47.88,116537.0,116537.0
2025-01-15,50.0,48.57,50.88,48.2,80641.0,80641.0
2025-01-16,48.9,48.7,49.8,47.34,105095.0,105095.0
2025-01-17,47.79,48.01,48.33,46.05,98800.0,98800.0
2025-01-20,49.98,52.19,52.5,49.43,167937.0,167937.0
2025-01-21,51.96,52.47,52.99,51.35,129610.0,129610.0
2025-01-22,53.38,54.58,55.1,52.54,134908.0,134908.0
2025-01-23,56.88,57.31,62.66,56.0,181809.0,181809.0
2025-01-24,57.0,58.26,60.46,57.0,124123.0,124123.0
2025-01-27,54.24,51.46,55.5,51.0,118522.0,118522.0
2025-02-05,46.94,43.97,48.03,43.52,160268.0,160268.0
2025-02-06,45.58,46.3,46.83,44.7,115094.0,115094.0
2025-02-07,46.3,48.02,48.66,46.03,100666.0,100666.0
2025-02-10,48.0,48.38,48.89,46.96,100408.0,100408.0
2025-02-11,48.88,49.05,49.85,48.08,88810.0,88810.0
2025-02-12,48.65,49.28,50.6,48.18,72656.0,72656.0
2025-02-13,49.7,47.39,49.7,47.28,67968.0,67968.0
2025-02-14,47.67,47.25,48.93,46.96,53579.0,53579.0
2025-02-17,47.35,49.9,50.45,47.26,104399.0,104399.0
2025-02-18,49.28,49.38,51.88,48.94,106641.0,106641.0
2025-02-19,49.31,51.47,51.55,48.36,88150.0,88150.0
2025-02-20,54.0,53.54,55.5,51.88,123270.0,123270.0
2025-02-21,54.3,56.85,58.49,54.18,151909.0,151909.0
2025-02-24,55.0,53.5,55.51,52.39,143046.0,143046.0
2025-02-25,52.31,53.45,54.42,52.1,74926.0,74926.0
2025-02-26,53.46,54.99,55.4,51.94,81979.0,81979.0
2025-02-27,54.8,51.77,54.8,51.2,98207.0,98207.0
2025-02-28,49.89,47.25,49.89,46.98,94581.0,94581.0
2025-03-03,47.68,46.22,47.69,45.81,69139.0,69139.0
2025-03-04,45.0,47.29,47.35,44.56,56574.0,56574.0
2025-03-05,47.29,48.23,48.43,47.26,61300.0,61300.0
2025-03-06,48.55,48.92,49.25,48.38,49941.0,49941.0
2025-03-07,48.31,47.2,48.7,46.56,67160.0,67160.0
2025-03-10,47.2,48.86,48.93,46.8,51613.0,51613.0
2025-03-11,47.68,48.6,48.9,47.3,50100.0,50100.0
2025-03-12,48.88,48.91,49.78,48.5,53227.0,53227.0
2025-03-13,49.5,47.66,49.63,47.17,50170.0,50170.0
2025-03-14,47.1,49.12,49.94,46.2,82442.0,82442.0
2025-03-17,49.52,49.49,49.84,48.55,62407.0,62407.0
2025-03-18,49.51,50.26,50.34,48.61,63766.0,63766.0
2025-03-19,49.76,48.05,50.0,47.77,65326.0,65326.0
2025-03-20,48.1,47.93,48.69,47.61,27483.0,27483.0
2025-03-21,47.7,46.19,47.99,45.99,45494.0,45494.0
2025-03-24,46.09,45.99,46.47,44.51,36243.0,36243.0
2025-03-25,46.3,45.1,46.8,44.84,28785.0,28785.0
2025-03-26,46.11,45.3,46.11,45.12,20097.0,20097.0
2025-03-27,45.03,45.09,45.56,43.7,32718.0,32718.0
2025-03-28,45.08,43.96,45.59,43.96,25676.0,25676.0
2025-03-31,43.77,44.67,44.93,43.66,22816.0,22816.0
2025-04-01,44.94,44.82,45.38,44.44,21695.0,21695.0
2025-04-02,44.65,45.19,45.67,44.52,22644.0,22644.0
2025-04-03,44.11,44.25,45.07,43.3,29261.0,29261.0
2025-04-07,41.0,35.4,41.9,35.4,62362.0,62362.0
2025-04-08,35.85,35.95,37.49,34.75,52065.0,52065.0
2025-04-09,35.01,36.55,36.95,32.6,57995.0,57995.0
2025-04-10,38.5,37.88,39.19,37.86,49954.0,49954.0
2025-04-11,37.45,38.51,38.9,37.34,32667.0,32667.0
2025-04-14,39.7,39.93,40.58,39.6,41202.0,41202.0
2025-04-15,40.46,39.62,40.46,39.28,23541.0,23541.0
2025-04-16,39.62,38.63,39.68,37.97,29415.0,29415.0
2025-04-17,38.25,40.4,40.4,38.25,41878.0,41878.0
2025-04-18,42.56,41.26,42.88,41.24,64231.0,64231.0
2025-04-21,41.63,42.95,42.99,41.26,49326.0,49326.0
2025-04-22,42.7,43.62,44.44,42.2,52431.0,52431.0
2025-04-23,44.44,43.93,44.46,43.7,37173.0,37173.0
2025-04-24,44.0,43.93,44.39,43.5,28652.0,28652.0
2025-04-25,43.93,45.13,45.67,43.93,46289.0,46289.0
2025-04-28,45.17,45.2,46.3,44.62,36965.0,36965.0
2025-04-29,45.35,45.4,46.03,44.75,28920.0,28920.0
2025-04-30,45.48,46.63,47.0,45.21,37390.0,37390.0
2025-05-06,47.08,48.65,48.68,47.08,54864.0,54864.0
2025-05-07,49.08,48.88,49.88,48.2,51741.0,51741.0
2025-05-08,48.77,50.88,51.0,48.51,67871.0,67871.0
2025-05-09,50.3,50.0,50.78,49.2,45037.0,45037.0
2025-05-12,50.5,50.4,50.99,49.26,53942.0,53942.0
2025-05-13,50.78,49.79,50.8,49.52,34107.0,34107.0
2025-05-14,50.8,49.7,52.5,49.46,57275.0,57275.0
2025-05-15,49.8,48.56,49.8,48.5,39470.0,39470.0
2025-05-16,48.56,48.2,49.37,48.1,29255.0,29255.0
2025-05-19,48.24,48.56,48.97,47.77,26042.0,26042.0
2025-05-20,48.5,48.85,49.49,48.12,24675.0,24675.0
2025-05-21,48.85,48.55,49.07,48.11,16717.0,16717.0
2025-05-22,48.31,48.27,49.35,47.97,20034.0,20034.0
2025-05-23,48.04,47.36,48.69,47.33,23683.0,23683.0
2025-05-26,47.4,47.99,48.52,47.3,32705.0,32705.0
2025-05-27,48.28,48.82,49.69,47.7,59110.0,59110.0
2025-05-28,49.55,50.43,51.32,49.02,65650.0,65650.0
2025-05-29,51.2,51.5,52.44,50.69,62434.0,62434.0
2025-05-30,51.3,50.73,51.6,50.21,30347.0,30347.0
2025-06-03,50.19,49.96,50.94,49.79,25728.0,25728.0
2025-06-04,50.96,53.14,53.79,50.96,78913.0,78913.0
2025-06-05,52.87,54.96,55.87,52.71,67062.0,67062.0
2025-06-06,54.9,55.5,56.17,54.5,49675.0,49675.0
2025-06-09,55.98,56.7,57.9,55.62,63247.0,63247.0
2025-06-10,56.78,58.28,58.7,55.51,66982.0,66982.0
2025-06-11,58.31,58.18,58.8,57.2,33740.0,33740.0
2025-06-12,58.09,60.7,61.23,57.91,51920.0,51920.0
2025-06-13,60.29,60.2,61.78,59.64,32970.0,32970.0
2025-06-16,59.9,64.14,65.64,59.9,72511.0,72511.0
2025-06-17,64.1,63.18,64.63,62.8,37103.0,37103.0
2025-06-18,62.98,65.7,65.75,62.74,55607.0,55607.0
2025-06-19,65.6,66.08,67.18,65.0,48285.0,48285.0
2025-06-20,65.98,64.57,67.1,64.0,51580.0,51580.0
2025-06-23,64.5,61.69,64.85,60.0,101412.0,101412.0
2025-06-24,61.88,61.14,63.0,60.81,59107.0,59107.0
2025-06-25,62.0,60.99,62.58,59.9,49369.0,49369.0
2025-06-26,61.6,60.54,61.95,59.91,53902.0,53902.0
2025-06-27,60.53,61.4,62.55,59.81,62486.0,62486.0
2025-06-30,61.74,62.46,62.62,60.62,62221.0,62221.0
2025-07-01,62.47,63.22,63.3,61.61,45163.0,45163.0
2025-07-02,62.92,59.76,63.14,59.55,57914.0,57914.0
2025-07-03,60.1,59.2,60.78,59.17,57046.0,57046.0
2025-07-04,59.2,60.84,63.5,58.91,95691.0,95691.0
2025-07-07,60.61,60.9,61.93,59.18,45631.0,45631.0
2025-07-08,61.09,62.96,63.29,60.02,80272.0,80272.0
2025-07-09,63.0,63.37,64.2,62.12,63143.0,63143.0
2025-07-10,63.37,63.77,64.69,62.11,69718.0,69718.0
2025-07-11,63.0,62.9,64.09,61.85,63162.0,63162.0
2025-07-14,61.0,60.88,62.2,59.0,93012.0,93012.0
2025-07-15,61.49,62.22,63.82,60.66,110452.0,110452.0
2025-07-16,63.87,70.06,72.01,62.5,171311.0,171311.0
2025-07-17,68.75,71.38,72.52,68.68,98159.0,98159.0
2025-07-18,70.93,70.83,73.73,70.58,83738.0,83738.0
2025-07-21,72.0,77.99,79.0,71.01,142786.0,142786.0
2025-07-22,78.04,78.6,82.73,77.01,100297.0,100297.0
2025-07-23,77.5,77.92,79.2,74.67,70139.0,70139.0
2025-07-24,79.16,78.75,81.89,77.12,93982.0,93982.0
2025-07-25,79.2,77.7,82.5,77.55,77496.0,77496.0
2025-07-28,77.25,81.7,81.78,75.8,93449.0,93449.0
2025-07-29,81.0,88.7,89.0,80.5,108102.0,108102.0
2025-07-30,87.84,86.99,87.93,85.3,64105.0,64105.0
2025-07-31,88.0,95.9,101.5,88.0,153212.0,153212.0
2025-08-01,93.5,90.02,94.38,87.77,121612.0,121612.0
2025-08-04,89.05,90.34,92.26,86.46,96987.0,96987.0
2025-08-05,93.92,92.79,94.98,88.5,94051.0,94051.0
2025-08-06,92.98,93.42,96.76,91.36,76920.0,76920.0
2025-08-07,94.78,90.78,94.98,88.5,61452.0,61452.0
2025-08-08,90.78,91.79,95.79,89.58,75000.0,75000.0
2025-08-11,93.0,94.0,96.2,91.2,61719.0,61719.0
2025-08-12,94.53,102.0,102.5,93.21,102142.0,102142.0
2025-08-13,100.07,115.36,117.04,99.0,111168.0,111168.0
2025-08-14,113.0,109.6,115.86,109.0,87086.0,87086.0
2025-08-15,109.28,110.0,114.99,106.38,77954.0,77954.0
2025-08-18,110.1,116.95,125.09,109.53,70760.0,70760.0
2025-08-19,117.0,112.67,122.88,110.51,79052.0,
2025-08-20,108.0,109.19,110.54,103.87,67754.0,
2025-08-21,106.96,103.65,109.89,100.6,79199.0,
2025-08-22,103.0,105.23,107.88,103.0,55565.0,
2025-08-25,105.5,102.54,107.34,102.12,67035.0,
2025-08-26,105.48,107.56,111.73,103.39,89658.0,
2025-08-27,104.92,104.92,104.92,104.92,439.0,
2025-08-28,104.5,127.36,127.36,102.42,152464.0,
2025-08-29,138.0,135.0,145.19,131.14,154005.0,
2025-09-01,136.27,129.85,136.97,122.04,143059.0,
2025-09-02,129.98,111.82,131.36,110.26,127234.0,
2025-09-03,113.0,118.85,121.9,110.01,98317.0,
2025-09-04,120.06,107.2,122.87,103.99,98540.0,
2025-09-05,106.83,112.92,114.26,105.02,78225.0,
2025-09-08,111.0,107.0,112.66,105.01,68235.0,
2025-09-09,106.16,104.55,107.49,103.61,9995.0,
2025-09-10,109.0,113.02,116.3,106.41,105731.0,
2025-09-11,113.89,120.99,121.77,111.3,137412.0,
2025-09-12,116.96,110.86,120.94,107.07,137372.0,
2025-09-15,107.9,105.5,107.9,103.57,82063.0,
2025-09-16,107.36,109.1,110.5,106.08,71516.0,
2025-09-17,109.1,109.1,109.1,109.1,5.877471754111438e-39,
2025-09-18,108.0,113.39,117.0,107.02,87572.0,
2025-09-19,115.0,107.5,115.6,106.5,63013.0,
2025-09-22,105.0,108.94,110.38,105.0,45157.0,
2025-09-23,114.0,106.51,114.9,103.33,63418.0,
2025-09-24,103.7,102.84,105.17,101.2,58973.0,
2025-09-25,102.41,103.0,104.99,99.4,61879.0,
2025-09-26,102.0,97.63,102.8,97.38,73405.0,
2025-09-29,97.64,97.88,100.99,97.38,71084.0,
2025-09-30,97.9,94.91,100.5,94.91,77044.0,
2025-10-09,95.39,93.69,96.27,93.51,77599.0,
2025-10-10,93.32,90.79,94.42,90.2,56613.0,
2025-10-13,82.49,89.95,90.39,82.49,58045.0,
2025-10-14,91.2,87.99,93.43,87.6,51728.0,
2025-10-15,89.9,90.55,90.99,87.1,42439.0,
2025-10-16,90.23,90.9,92.2,89.5,43203.0,
2025-10-17,90.55,86.42,90.91,86.18,51544.0,
2025-10-20,88.01,92.17,93.39,87.47,68572.0,
2025-10-21,89.5,96.6,96.8,86.51,132811.0,
2025-10-22,96.9,97.8,102.36,94.66,143248.0,
2025-10-23,96.0,92.78,96.95,90.81,87274.0,
2025-10-24,94.6,98.78,99.68,93.7,102356.0,
2025-10-27,102.0,100.6,104.3,100.0,102995.0,
2025-10-28,100.5,98.7,101.6,97.65,62382.0,
2025-10-29,100.86,104.0,106.9,100.0,108547.0,
2025-10-30,101.22,93.07,102.25,92.5,121736.0,
2025-10-31,93.0,94.0,94.93,90.5,71250.0,
2025-11-03,94.0,93.16,94.0,91.11,41359.0,
2025-11-04,93.07,90.09,93.16,89.4,47857.0,
2025-11-05,87.5,89.05,89.79,86.58,41714.0,
2025-11-06,89.49,93.89,95.27,89.05,60883.0,
2025-11-07,92.2,95.96,96.8,91.2,62311.0,
2025-11-10,95.0,90.84,95.2,89.08,54836.0,
2025-11-11,92.22,90.2,93.97,89.4,31436.0,
2025-11-12,90.2,89.04,90.63,87.23,32493.0,
2025-11-13,88.04,90.06,90.84,87.38,23685.0,
2025-11-14,88.01,87.7,90.0,87.22,27227.0,
2025-11-17,87.66,88.2,89.73,86.81,25684.0,
2025-11-18,87.33,87.78,90.07,86.42,21947.0,
2025-11-19,88.12,86.44,90.17,85.8,27257.0,
2025-11-20,88.99,87.7,90.0,85.94,31398.0,
2025-11-21,85.0,82.93,86.22,82.45,36555.0,
2025-11-24,86.5,92.78,93.39,86.5,104479.0,
2025-11-25,92.77,95.0,99.0,92.65,87823.0,
2025-11-26,93.06,97.87,100.86,93.0,79016.0,
2025-11-27,97.33,95.87,99.27,95.0,53117.0,
2025-11-28,96.23,96.27,98.0,94.58,37238.0,
2025-12-01,96.47,94.64,96.47,93.01,35792.0,
2025-12-02,94.55,92.65,95.2,91.86,26786.0,
2025-12-03,92.85,92.9,94.8,92.18,27280.0,
2025-12-04,91.83,91.92,93.35,90.2,24659.0,
2025-12-05,91.93,93.86,95.21,91.3,35425.0,
2025-12-08,93.41,99.37,99.9,93.32,58994.0,
2025-12-09,99.88,101.88,104.35,99.38,69378.0,
2025-12-10,100.7,104.19,105.58,100.1,59046.0,
2025-12-11,104.0,98.3,104.29,97.5,65596.0,
2025-12-12,98.38,98.56,100.0,95.51,45577.0,
2025-12-15,96.57,93.73,97.1,93.16,43586.0,
