date,open,close,high,low,volume,volume.1
2025-01-02,94.99,89.37,95.5,87.91,251294.0,251294.0
2025-01-03,90.25,87.87,91.88,87.43,219531.0,219531.0
2025-01-06,87.0,85.0,88.87,84.05,176241.0,176241.0
2025-01-07,85.91,86.97,87.67,84.01,170340.0,170340.0
2025-01-08,86.01,86.31,87.4,82.49,208947.0,208947.0
2025-01-09,86.05,86.54,87.98,85.86,142806.0,142806.0
2025-01-10,86.54,84.5,88.11,84.5,146230.0,146230.0
2025-01-13,82.89,87.18,87.77,82.5,158664.0,158664.0
2025-01-14,87.31,94.7,94.74,86.5,310962.0,310962.0
2025-01-15,92.6,90.7,93.0,90.64,179087.0,179087.0
2025-01-16,91.7,90.35,93.58,88.8,169516.0,169516.0
2025-01-17,89.88,91.01,92.94,89.26,150649.0,150649.0
2025-01-20,92.0,92.33,94.81,91.1,177256.0,177256.0
2025-01-21,93.77,93.7,94.49,91.51,160351.0,160351.0
2025-01-22,92.21,95.24,96.28,92.1,200585.0,200585.0
2025-01-23,98.2,92.3,101.38,91.59,300349.0,300349.0
2025-01-24,90.71,91.03,93.0,90.55,179746.0,179746.0
2025-01-27,93.7,89.7,94.6,89.7,170009.0,170009.0
2025-02-05,90.5,91.44,93.27,88.68,161029.0,161029.0
2025-02-06,91.14,94.38,95.48,90.58,195899.0,195899.0
2025-02-07,93.44,97.74,101.0,93.01,318510.0,318510.0
2025-02-10,97.74,99.03,100.5,97.25,208912.0,208912.0
2025-02-11,98.04,97.7,99.05,96.26,140529.0,140529.0
2025-02-12,96.5,99.55,100.0,96.24,168605.0,168605.0
2025-02-13,98.46,96.2,99.09,96.05,179448.0,179448.0
2025-02-14,95.88,97.01,97.85,94.6,148189.0,148189.0
2025-02-17,98.0,98.56,101.0,97.0,211312.0,211312.0
2025-02-18,98.05,92.98,98.88,92.74,173064.0,173064.0
2025-02-19,93.08,95.9,97.05,92.58,164257.0,164257.0
2025-02-20,95.11,95.33,96.49,93.86,131545.0,131545.0
2025-02-21,95.5,97.92,99.0,93.15,240713.0,240713.0
2025-02-24,96.5,97.07,97.98,95.54,159647.0,159647.0
2025-02-25,95.05,92.9,96.04,92.63,180548.0,180548.0
2025-02-26,94.17,97.2,97.27,92.45,225924.0,225924.0
2025-02-27,96.49,94.31,98.48,92.09,241377.0,241377.0
2025-02-28,93.44,90.72,96.15,90.0,160688.0,160688.0
2025-03-03,90.1,88.9,91.12,88.18,119377.0,119377.0
2025-03-04,88.09,90.17,90.46,88.08,81432.0,81432.0
2025-03-05,90.01,90.38,91.6,88.95,112240.0,112240.0
2025-03-06,91.12,92.73,93.5,90.6,197785.0,197785.0
2025-03-07,91.3,89.87,91.69,89.53,132001.0,132001.0
2025-03-10,89.68,89.2,89.7,88.47,80498.0,80498.0
2025-03-11,88.01,89.09,89.8,88.0,80699.0,80699.0
2025-03-12,89.5,89.0,91.35,88.89,121298.0,121298.0
2025-03-13,88.76,86.5,89.58,85.89,109687.0,109687.0
2025-03-14,86.65,92.86,96.84,86.44,317417.0,317417.0
2025-03-17,63.49,64.31,64.7,62.38,237313.0,237313.0
2025-03-18,64.52,65.73,66.31,64.1,246891.0,246891.0
2025-03-19,65.4,65.89,67.1,65.2,225313.0,225313.0
2025-03-20,65.8,65.85,66.79,64.7,166449.0,166449.0
2025-03-21,65.12,63.3,66.29,63.02,200648.0,200648.0
2025-03-24,63.0,62.94,63.59,61.72,156816.0,156816.0
2025-03-25,62.99,60.66,63.02,60.19,149681.0,149681.0
2025-03-26,60.78,60.83,62.38,60.7,118439.0,118439.0
2025-03-27,60.53,63.19,64.68,60.45,240062.0,240062.0
2025-03-28,63.05,64.0,65.44,63.02,203323.0,203323.0
2025-03-31,63.0,62.68,64.36,61.62,186785.0,186785.0
2025-04-01,62.81,57.33,63.48,56.5,356508.0,356508.0
2025-04-02,57.01,58.05,58.88,56.47,169028.0,169028.0
2025-04-03,57.64,58.55,59.88,57.5,147523.0,147523.0
2025-04-07,54.98,53.13,56.5,50.4,339040.0,339040.0
2025-04-08,55.0,53.53,55.49,52.69,212598.0,212598.0
2025-04-09,52.45,55.58,56.36,51.05,280373.0,280373.0
2025-04-10,56.83,55.88,58.2,55.64,248366.0,248366.0
2025-04-11,55.88,56.27,57.5,55.15,180615.0,180615.0
2025-04-14,56.95,55.9,57.15,55.8,137929.0,137929.0
2025-04-15,55.85,55.45,55.9,55.01,89614.0,89614.0
2025-04-16,55.15,54.66,55.47,53.77,98864.0,98864.0
2025-04-17,54.14,54.21,55.08,54.03,83094.0,83094.0
2025-04-18,54.3,55.77,56.33,54.05,167750.0,167750.0
2025-04-21,55.06,56.55,56.55,54.85,132777.0,132777.0
2025-04-22,56.25,56.04,56.8,55.57,107500.0,107500.0
2025-04-23,57.0,56.39,58.14,55.94,176244.0,176244.0
2025-04-24,56.16,55.74,56.63,55.11,101870.0,101870.0
2025-04-25,55.8,57.59,59.86,55.7,306757.0,306757.0
2025-04-28,58.51,58.37,59.03,56.83,221667.0,221667.0
2025-04-29,58.0,58.05,58.65,57.5,128496.0,128496.0
2025-04-30,58.65,58.81,60.5,58.06,210444.0,210444.0
2025-05-06,59.35,61.16,62.08,59.23,248762.0,248762.0
2025-05-07,65.8,61.0,67.68,60.56,427580.0,427580.0
2025-05-08,60.88,60.5,61.59,60.08,231819.0,231819.0
2025-05-09,60.05,58.88,60.11,58.66,185551.0,185551.0
2025-05-12,59.9,62.1,62.46,59.05,303998.0,303998.0
2025-05-13,62.3,61.07,62.56,60.8,191663.0,191663.0
2025-05-14,60.71,64.87,67.21,59.89,474372.0,474372.0
2025-05-15,63.5,61.91,64.02,61.88,253779.0,253779.0
2025-05-16,61.59,60.35,61.75,60.22,169145.0,169145.0
2025-05-19,60.0,59.89,60.6,59.4,127787.0,127787.0
2025-05-20,60.12,60.32,60.94,59.66,144267.0,144267.0
2025-05-21,60.34,60.05,60.79,59.63,118772.0,118772.0
2025-05-22,59.5,59.65,60.24,59.28,109064.0,109064.0
2025-05-23,59.38,57.65,59.96,57.5,167324.0,167324.0
2025-05-26,57.46,58.23,58.3,57.38,90919.0,90919.0
2025-05-27,58.24,58.31,59.1,57.77,98573.0,98573.0
2025-05-28,58.5,57.38,58.88,57.15,99715.0,99715.0
2025-05-29,57.58,58.86,59.24,57.4,158435.0,158435.0
2025-05-30,58.2,58.17,58.77,57.4,120937.0,120937.0
2025-06-03,57.59,58.26,59.23,57.55,113655.0,113655.0
2025-06-04,58.0,59.47,60.13,57.9,183335.0,183335.0
2025-06-05,59.44,60.17,60.55,59.1,179659.0,179659.0
2025-06-06,60.17,59.38,60.68,59.2,116263.0,116263.0
2025-06-09,59.83,60.63,61.58,59.56,197657.0,197657.0
2025-06-10,60.51,59.39,60.7,58.69,150452.0,150452.0
2025-06-11,59.98,61.54,62.95,59.66,298001.0,298001.0
2025-06-12,61.18,62.25,63.4,60.88,230428.0,230428.0
2025-06-13,61.02,61.15,61.96,61.02,169250.0,169250.0
2025-06-16,61.0,62.32,62.55,60.9,162175.0,162175.0
2025-06-17,62.27,62.69,63.15,61.91,176531.0,176531.0
2025-06-18,62.03,60.95,62.1,60.6,176535.0,176535.0
2025-06-19,61.0,58.91,61.04,58.56,171426.0,171426.0
2025-06-20,58.49,58.08,59.04,58.0,114271.0,114271.0
2025-06-23,57.77,58.58,59.0,57.6,136367.0,136367.0
2025-06-24,59.31,65.6,68.55,59.2,708269.0,708269.0
2025-06-25,65.62,78.72,78.72,64.8,1008128.0,1008128.0
2025-06-26,80.63,82.0,85.85,77.2,1163720.0,1163720.0
2025-06-27,81.62,79.2,84.58,78.5,923587.0,923587.0
2025-06-30,80.25,80.66,81.24,77.5,581653.0,581653.0
2025-07-01,81.04,77.88,81.18,76.79,492649.0,492649.0
2025-07-02,77.21,77.09,78.76,75.85,349729.0,349729.0
2025-07-03,76.99,76.47,77.77,75.92,325402.0,325402.0
2025-07-04,76.31,77.74,81.65,75.39,730941.0,730941.0
2025-07-07,77.22,78.76,80.65,76.6,489646.0,489646.0
2025-07-08,78.79,81.1,82.0,77.64,575824.0,575824.0
2025-07-09,80.96,78.8,81.99,78.41,486950.0,486950.0
2025-07-10,77.82,78.63,80.59,76.92,428394.0,428394.0
2025-07-11,79.5,88.9,92.99,77.3,1027651.0,1027651.0
2025-07-14,87.04,82.17,87.69,81.48,679229.0,679229.0
2025-07-15,84.5,83.54,85.74,82.0,563255.0,563255.0
2025-07-16,83.54,84.5,85.55,82.65,445923.0,445923.0
2025-07-17,83.6,87.47,88.18,83.11,555188.0,555188.0
2025-07-18,87.87,86.48,88.5,85.08,372061.0,372061.0
2025-07-21,85.01,84.01,86.48,82.5,461293.0,461293.0
2025-07-22,83.8,86.12,88.15,83.17,501864.0,501864.0
2025-07-23,85.74,88.07,94.0,85.6,741034.0,741034.0
2025-07-24,88.0,94.9,95.58,86.8,729967.0,729967.0
2025-07-25,94.94,92.32,95.8,92.21,511747.0,511747.0
2025-07-28,93.43,93.74,95.84,92.0,436397.0,436397.0
2025-07-29,92.48,93.89,94.7,90.54,422243.0,422243.0
2025-07-30,92.5,91.99,93.7,90.65,359673.0,359673.0
2025-07-31,91.02,88.77,92.67,88.33,431621.0,431621.0
2025-08-01,88.6,88.03,90.26,87.5,299916.0,299916.0
2025-08-04,87.0,87.21,88.5,85.88,284981.0,284981.0
2025-08-05,88.0,88.59,89.56,86.48,373854.0,373854.0
2025-08-06,88.25,90.18,90.36,87.45,355635.0,355635.0
2025-08-07,90.0,89.12,91.5,88.6,345469.0,345469.0
2025-08-08,88.51,87.2,89.57,86.18,283867.0,283867.0
2025-08-11,86.98,91.27,92.92,86.88,478320.0,478320.0
2025-08-12,90.8,92.94,93.1,90.66,460477.0,460477.0
2025-08-13,93.33,95.84,99.72,91.0,726106.0,726106.0
2025-08-14,94.98,91.56,96.5,91.31,560712.0,560712.0
2025-08-15,90.87,109.87,109.87,90.87,1051101.0,1051101.0
2025-08-18,115.14,127.04,131.84,110.99,1145603.0,1145603.0
2025-08-19,123.26,126.55,129.09,123.0,854041.0,
2025-08-20,125.2,124.3,127.18,120.68,623144.0,
2025-08-21,125.75,127.85,132.81,123.1,772126.0,
2025-08-22,127.3,140.01,142.0,127.17,663383.0,
2025-08-25,140.99,144.14,155.5,140.0,645453.0,
2025-08-26,143.51,155.07,158.0,143.5,516920.0,
2025-08-27,158.58,158.58,158.58,158.58,5.877471754111438e-39,
2025-08-28,142.01,156.39,158.8,136.99,761599.0,
2025-08-29,155.0,150.05,166.0,147.11,739380.0,
2025-09-01,150.0,150.88,152.99,145.0,515671.0,
2025-09-02,148.8,143.83,151.18,141.88,465966.0,
2025-09-03,145.1,137.93,146.89,136.9,529483.0,
2025-09-04,138.11,134.7,141.2,132.41,542593.0,
2025-09-05,136.0,138.29,138.56,131.66,347076.0,
2025-09-08,136.32,137.23,139.11,134.77,322962.0,
2025-09-09,138.0,136.6,138.45,136.6,5563.0,
2025-09-10,134.99,137.41,139.99,133.0,422589.0,
2025-09-11,137.47,150.05,151.83,136.76,678399.0,
2025-09-12,148.38,145.88,154.97,145.81,570538.0,
2025-09-15,145.9,148.47,152.5,145.9,418370.0,
2025-09-16,147.89,157.71,158.8,146.88,537332.0,
2025-09-17,157.71,157.71,157.71,157.71,5.877471754111438e-39,
2025-09-18,166.0,158.98,169.13,156.39,693132.0,
2025-09-19,156.5,153.4,161.32,153.4,411353.0,
2025-09-22,153.2,161.21,162.0,153.2,435650.0,
2025-09-23,155.99,155.67,156.9,150.08,442688.0,
2025-09-24,154.0,158.91,162.58,151.27,452421.0,
2025-09-25,157.18,156.9,162.0,156.67,333473.0,
2025-09-26,155.0,151.95,157.6,151.57,272930.0,
2025-09-29,151.11,166.81,176.0,151.11,679701.0,
2025-09-30,166.82,167.13,169.9,164.47,495366.0,
2025-10-09,164.6,166.73,170.18,162.96,415079.0,
2025-10-10,164.66,154.3,166.46,153.8,472334.0,
