date,open,close,high,low,volume,volume.1
2025-01-02,58.8,55.26,59.65,54.21,365055.0,365055.0
2025-01-03,55.39,52.04,55.69,52.03,329432.0,329432.0
2025-01-06,52.04,51.86,53.28,51.47,211821.0,211821.0
2025-01-07,52.28,52.4,52.55,51.4,213580.0,213580.0
2025-01-08,51.89,51.61,52.46,49.4,352346.0,352346.0
2025-01-09,51.61,52.07,52.58,51.43,225548.0,225548.0
2025-01-10,52.18,52.29,55.6,52.1,459979.0,459979.0
2025-01-13,51.41,52.59,52.96,50.9,238740.0,238740.0
2025-01-14,53.0,55.65,55.93,52.7,444344.0,444344.0
2025-01-15,55.1,53.78,55.42,53.53,305765.0,305765.0
2025-01-16,58.2,58.2,62.03,57.77,830553.0,830553.0
2025-01-17,56.49,56.43,57.7,55.8,490010.0,490010.0
2025-01-20,56.98,55.67,57.2,55.5,286477.0,286477.0
2025-01-21,56.0,56.46,57.18,55.25,301971.0,301971.0
2025-01-22,55.9,55.25,56.28,55.0,239454.0,239454.0
2025-01-23,55.98,54.8,57.46,54.69,344353.0,344353.0
2025-01-24,54.68,56.21,56.65,54.5,291344.0,291344.0
2025-01-27,56.54,53.68,56.88,53.68,255286.0,255286.0
2025-02-05,56.65,60.1,61.0,56.64,776011.0,776011.0
2025-02-06,60.62,65.1,65.83,59.32,868933.0,868933.0
2025-02-07,65.41,71.64,75.4,64.0,1371371.0,1371371.0
2025-02-10,78.8,75.99,80.5,73.9,1375511.0,1375511.0
2025-02-11,72.88,70.3,74.46,70.05,1184830.0,1184830.0
2025-02-12,70.8,71.1,72.75,70.21,945611.0,945611.0
2025-02-13,70.7,68.46,70.81,67.16,862295.0,862295.0
2025-02-14,68.4,70.52,71.96,67.3,973912.0,973912.0
2025-02-17,72.26,69.3,72.26,68.48,707335.0,707335.0
2025-02-18,68.57,65.4,69.6,65.08,653197.0,653197.0
2025-02-19,65.98,68.09,68.5,64.9,553518.0,553518.0
2025-02-20,67.84,66.94,68.16,66.33,409067.0,409067.0
2025-02-21,68.5,69.63,70.45,66.58,767747.0,767747.0
2025-02-24,70.31,74.01,77.77,68.88,1110925.0,1110925.0
2025-02-25,71.0,70.97,73.69,70.4,776386.0,776386.0
2025-02-26,71.5,70.63,71.96,69.53,520097.0,520097.0
2025-02-27,70.68,68.84,71.09,67.5,545762.0,545762.0
2025-02-28,69.62,64.11,69.96,63.81,517435.0,517435.0
2025-03-03,64.9,64.81,66.66,63.88,381901.0,381901.0
2025-03-04,63.69,65.45,65.99,63.27,309373.0,309373.0
2025-03-05,65.49,65.62,66.77,63.9,386607.0,386607.0
2025-03-06,66.72,67.18,68.44,65.85,493334.0,493334.0
2025-03-07,66.62,67.55,68.61,65.8,451239.0,451239.0
2025-03-10,68.98,67.5,69.97,67.01,394212.0,394212.0
2025-03-11,65.5,66.01,66.5,65.0,319417.0,319417.0
2025-03-12,66.8,65.73,67.48,65.55,275441.0,275441.0
2025-03-13,65.88,66.17,67.98,64.98,423526.0,423526.0
