date,open,close,high,low,volume,volume.1
2025-01-02,29.28,29.4,29.96,28.26,15507.0,15507.0
2025-01-03,29.78,30.0,30.96,29.29,24042.0,24042.0
2025-01-06,30.29,27.8,30.3,27.7,20377.0,20377.0
2025-01-07,28.1,28.48,28.49,27.01,18885.0,18885.0
2025-01-08,28.19,28.6,29.16,27.15,19286.0,19286.0
2025-01-09,28.04,29.19,29.66,28.04,19722.0,19722.0
2025-01-10,28.89,27.65,29.55,27.56,17001.0,17001.0
2025-01-13,27.46,28.2,28.58,26.7,16482.0,16482.0
2025-01-14,28.4,32.41,32.83,28.4,48089.0,48089.0
2025-01-15,32.2,31.98,32.56,31.49,38123.0,38123.0
2025-01-16,32.2,32.36,34.38,32.16,35928.0,35928.0
2025-01-17,32.5,32.3,33.3,31.67,24857.0,24857.0
2025-01-20,33.1,32.56,33.75,32.32,21119.0,21119.0
2025-01-21,33.07,32.5,33.39,31.66,16402.0,16402.0
2025-01-22,32.71,30.82,32.73,30.66,18438.0,18438.0
2025-01-23,31.65,31.82,33.66,31.3,31039.0,31039.0
2025-01-24,31.8,33.68,33.9,31.69,35475.0,35475.0
2025-01-27,34.98,31.5,35.04,31.3,25229.0,25229.0
2025-02-05,32.66,33.94,34.48,32.41,35919.0,35919.0
2025-02-06,33.16,35.69,35.74,33.01,47846.0,47846.0
2025-02-07,35.83,37.66,39.5,35.29,71658.0,71658.0
2025-02-10,38.38,42.0,42.0,37.99,82287.0,82287.0
2025-02-11,49.0,54.6,54.6,49.0,84410.0,84410.0
2025-02-12,59.88,63.02,70.98,58.88,165266.0,165266.0
2025-02-13,58.0,62.5,69.96,54.04,137579.0,137579.0
2025-02-14,59.0,60.34,67.8,58.01,119859.0,119859.0
2025-02-17,60.31,54.8,60.33,54.61,93449.0,93449.0
2025-02-18,53.99,55.08,55.99,52.56,66448.0,66448.0
2025-02-19,55.52,56.47,56.88,53.0,71591.0,71591.0
2025-02-20,55.01,55.3,56.8,54.32,53731.0,53731.0
2025-02-21,55.98,59.0,62.62,55.0,90409.0,90409.0
2025-02-24,57.9,54.9,58.0,54.5,58692.0,58692.0
2025-02-25,51.91,53.2,56.68,50.86,46109.0,46109.0
2025-02-26,53.68,54.41,55.29,52.0,50887.0,50887.0
2025-02-27,57.2,57.0,60.3,55.96,83762.0,83762.0
2025-02-28,55.02,52.0,57.88,51.46,58329.0,58329.0
2025-03-03,52.0,50.15,53.22,48.0,56413.0,56413.0
2025-03-04,48.18,51.63,51.9,48.16,39193.0,39193.0
2025-03-05,52.5,55.0,55.47,50.51,65403.0,65403.0
2025-03-06,55.88,55.1,57.88,53.5,68933.0,68933.0
