date,open,close,high,low,volume,volume.1
2025-01-02,23.45,22.61,23.74,22.4,23818.0,23818.0
2025-01-03,22.68,21.61,22.98,21.55,27029.0,27029.0
2025-01-06,21.51,21.4,21.97,21.0,20635.0,20635.0
2025-01-07,21.44,22.12,22.12,21.36,20110.0,20110.0
2025-01-08,22.12,22.02,22.2,21.05,23328.0,23328.0
2025-01-09,22.02,22.01,22.35,21.77,19138.0,19138.0
2025-01-10,22.02,21.4,22.48,21.4,19383.0,19383.0
2025-01-13,21.36,21.79,22.03,20.77,20991.0,20991.0
2025-01-14,21.79,22.88,22.88,21.72,22287.0,22287.0
2025-01-15,22.88,22.68,23.05,22.53,20629.0,20629.0
2025-01-16,22.68,22.74,23.28,22.42,19590.0,19590.0
2025-01-17,22.74,23.43,23.69,22.31,28288.0,28288.0
2025-01-20,23.48,23.39,23.65,22.97,24250.0,24250.0
2025-01-21,23.55,23.44,23.67,22.96,21647.0,21647.0
2025-01-22,23.58,23.43,23.79,23.12,18682.0,18682.0
2025-01-23,23.6,23.53,23.94,23.38,25784.0,25784.0
2025-01-24,23.41,23.78,23.78,23.25,21535.0,21535.0
2025-01-27,23.5,23.1,23.6,22.78,38037.0,38037.0
2025-02-05,23.44,23.01,23.65,22.93,31088.0,31088.0
2025-02-06,23.0,23.88,23.95,22.78,38058.0,38058.0
2025-02-07,24.01,23.78,24.26,23.48,42515.0,42515.0
2025-02-10,23.78,24.09,24.15,23.6,34013.0,34013.0
2025-02-11,24.14,23.6,24.14,23.51,30399.0,30399.0
2025-02-12,23.61,24.07,24.07,23.41,35324.0,35324.0
2025-02-13,24.07,23.53,24.14,23.47,26613.0,26613.0
2025-02-14,23.69,23.4,23.75,23.21,25016.0,25016.0
2025-02-17,23.48,23.33,23.68,23.1,28222.0,28222.0
2025-02-18,23.39,22.41,23.64,22.29,35017.0,35017.0
2025-02-19,22.5,23.56,23.56,22.23,41360.0,41360.0
2025-02-20,23.38,23.53,23.7,23.3,23659.0,23659.0
2025-02-21,23.9,24.24,24.28,23.36,47618.0,47618.0
2025-02-24,24.49,24.87,25.07,24.39,61593.0,61593.0
2025-02-25,24.43,24.9,25.23,24.4,43797.0,43797.0
2025-02-26,25.05,25.54,25.77,24.66,48153.0,48153.0
2025-02-27,25.54,25.73,26.06,24.89,49086.0,49086.0
2025-02-28,25.38,24.3,25.68,24.16,42181.0,42181.0
2025-03-03,24.4,24.5,25.0,24.04,33513.0,33513.0
2025-03-04,24.16,25.03,25.14,24.07,34538.0,34538.0
2025-03-05,25.2,24.66,25.21,24.28,32030.0,32030.0
2025-03-06,24.73,25.03,25.5,24.7,38327.0,38327.0
2025-03-07,25.1,24.88,25.48,24.71,36381.0,36381.0
2025-03-10,24.68,24.67,25.07,24.51,23839.0,23839.0
2025-03-11,24.59,24.72,24.83,24.34,23714.0,23714.0
2025-03-12,24.66,24.71,24.98,24.63,25016.0,25016.0
2025-03-13,24.75,23.98,24.77,23.79,28735.0,28735.0
2025-03-14,23.98,24.44,24.48,23.74,23563.0,23563.0
2025-03-17,24.6,24.44,24.62,24.19,21938.0,21938.0
2025-03-18,24.51,25.01,25.25,24.46,32344.0,32344.0
2025-03-19,24.99,24.86,25.17,24.68,26630.0,26630.0
2025-03-20,24.86,24.86,25.35,24.62,28551.0,28551.0
2025-03-21,24.89,24.19,24.89,24.06,28850.0,28850.0
2025-03-24,24.2,23.68,24.36,23.17,25217.0,25217.0
2025-03-25,23.66,23.5,23.96,23.33,14772.0,14772.0
2025-03-26,23.5,23.73,24.02,23.5,17523.0,17523.0
2025-03-27,23.7,23.88,24.49,23.17,32899.0,32899.0
2025-03-28,24.0,24.17,25.56,24.0,51948.0,51948.0
2025-03-31,24.03,23.39,24.23,23.0,38650.0,38650.0
2025-04-01,23.43,24.14,24.4,23.4,35704.0,35704.0
2025-04-02,23.94,24.49,24.75,23.94,27249.0,27249.0
2025-04-03,24.26,23.71,24.72,23.44,28368.0,28368.0
2025-04-07,22.02,19.3,22.62,18.97,53642.0,53642.0
2025-04-08,19.28,19.64,20.63,19.03,42816.0,42816.0
2025-04-09,19.24,20.76,20.96,18.36,50390.0,50390.0
2025-04-10,21.5,21.33,22.0,21.21,40657.0,40657.0
2025-04-11,21.21,22.81,23.88,21.15,70630.0,70630.0
2025-04-14,23.45,22.97,23.48,22.76,37489.0,37489.0
2025-04-15,22.83,22.9,23.2,22.64,25517.0,25517.0
2025-04-16,22.74,22.4,23.13,22.01,28919.0,28919.0
2025-04-17,22.06,23.4,24.05,22.06,53127.0,53127.0
2025-04-18,23.33,22.8,23.37,22.65,32889.0,32889.0
2025-04-21,22.8,23.55,23.99,22.67,44654.0,44654.0
2025-04-22,23.4,24.02,24.29,23.34,49731.0,49731.0
2025-04-23,24.11,23.92,24.11,23.63,35447.0,35447.0
2025-04-24,23.97,23.71,24.05,23.42,28671.0,28671.0
2025-04-25,23.77,25.29,25.36,23.44,70128.0,70128.0
2025-04-28,26.0,26.9,27.83,25.7,124227.0,124227.0
2025-04-29,27.2,27.55,28.42,26.86,108564.0,108564.0
2025-04-30,27.22,28.64,29.45,27.22,105699.0,105699.0
2025-05-06,28.64,28.62,28.79,27.85,88427.0,88427.0
2025-05-07,28.93,28.93,30.65,28.71,121763.0,121763.0
2025-05-08,28.65,29.37,30.0,28.51,81036.0,81036.0
2025-05-09,29.42,28.91,29.68,28.27,60076.0,60076.0
2025-05-12,28.93,28.71,29.35,28.32,51397.0,51397.0
2025-05-13,29.0,28.44,29.13,28.31,46656.0,46656.0
2025-05-14,28.44,27.94,28.78,27.71,54001.0,54001.0
2025-05-15,28.15,27.61,28.39,27.23,50665.0,50665.0
2025-05-16,27.49,27.8,28.23,27.44,41568.0,41568.0
2025-05-19,28.21,27.97,28.5,27.71,45874.0,45874.0
2025-05-20,28.05,28.17,28.45,27.37,39729.0,39729.0
2025-05-21,28.17,27.88,28.27,27.58,29436.0,29436.0
2025-05-22,27.9,27.18,28.25,27.17,38427.0,38427.0
2025-05-23,27.15,26.7,27.29,26.7,32234.0,32234.0
2025-05-26,26.77,26.67,26.99,26.48,27980.0,27980.0
2025-05-27,26.66,26.78,26.98,26.5,24995.0,24995.0
2025-05-28,26.85,26.49,26.99,26.35,27363.0,27363.0
2025-05-29,26.48,27.04,27.1,26.48,34490.0,34490.0
2025-05-30,26.85,26.25,26.96,26.13,34129.0,34129.0
2025-06-03,26.38,27.03,27.28,26.22,40404.0,40404.0
2025-06-04,27.02,27.02,27.45,26.82,38594.0,38594.0
2025-06-05,27.05,27.53,27.64,26.86,37545.0,37545.0
2025-06-06,27.54,27.4,28.1,27.31,36837.0,36837.0
2025-06-09,27.69,27.42,27.76,27.11,28483.0,28483.0
2025-06-10,27.54,26.71,27.64,26.27,42467.0,42467.0
2025-06-11,26.69,26.77,27.09,26.67,22555.0,22555.0
2025-06-12,26.41,26.72,26.91,26.41,19389.0,19389.0
2025-06-13,26.67,26.39,26.85,26.11,24066.0,24066.0
2025-06-16,26.35,26.58,27.15,26.2,30986.0,30986.0
2025-06-17,26.9,27.98,28.17,26.79,70733.0,70733.0
2025-06-18,27.78,28.25,28.75,27.68,61392.0,61392.0
2025-06-19,28.38,28.02,28.68,27.87,46517.0,46517.0
2025-06-20,28.18,28.5,29.3,28.13,57698.0,57698.0
2025-06-23,28.21,29.51,29.76,28.21,67254.0,67254.0
2025-06-24,29.75,29.67,29.89,29.21,47320.0,47320.0
2025-06-25,29.89,30.02,30.29,29.15,65786.0,65786.0
2025-06-26,29.91,29.3,30.0,29.18,49591.0,49591.0
2025-06-27,29.59,29.03,29.6,28.97,40559.0,40559.0
2025-06-30,29.2,31.77,31.85,29.08,125812.0,125812.0
2025-07-01,31.5,32.09,32.54,31.25,107987.0,107987.0
2025-07-02,31.81,32.5,33.05,31.69,90421.0,90421.0
2025-07-03,32.42,32.45,32.49,31.61,58859.0,58859.0
2025-07-04,32.29,31.78,32.4,31.04,61108.0,61108.0
2025-07-07,31.88,31.62,32.3,31.3,34948.0,34948.0
2025-07-08,32.0,32.23,32.5,31.66,51178.0,51178.0
2025-07-09,32.2,32.21,33.5,31.88,58836.0,58836.0
2025-07-10,32.45,32.51,32.82,31.76,44750.0,44750.0
2025-07-11,32.3,32.04,32.48,31.51,47519.0,47519.0
2025-07-14,32.34,33.58,34.24,32.05,76024.0,76024.0
2025-07-15,33.62,31.27,33.62,31.22,100776.0,100776.0
2025-07-16,31.18,31.4,31.72,30.7,56069.0,56069.0
2025-07-17,31.4,31.38,31.55,31.15,32367.0,32367.0
2025-07-18,31.43,32.46,33.15,31.43,64375.0,64375.0
2025-07-21,32.16,32.19,32.6,31.91,42530.0,42530.0
2025-07-22,32.19,32.17,32.89,32.0,37880.0,37880.0
2025-07-23,32.3,32.47,32.94,32.01,44904.0,44904.0
2025-07-24,32.48,32.55,33.23,32.2,47461.0,47461.0
2025-07-25,32.59,32.85,32.95,31.65,57381.0,57381.0
2025-07-28,33.02,32.95,33.17,32.43,55427.0,55427.0
2025-07-29,32.8,33.16,33.49,32.61,62979.0,62979.0
2025-07-30,33.2,32.33,33.2,31.9,57303.0,57303.0
2025-07-31,32.28,32.18,33.3,31.95,66527.0,66527.0
2025-08-01,32.45,31.94,32.51,31.8,37394.0,37394.0
2025-08-04,31.7,32.15,32.19,31.5,36349.0,36349.0
2025-08-05,32.27,32.58,32.99,31.83,48986.0,48986.0
2025-08-06,32.38,33.09,33.09,32.26,44775.0,44775.0
2025-08-07,33.58,36.05,36.8,33.18,144941.0,144941.0
2025-08-08,35.88,34.36,35.89,34.31,85964.0,85964.0
2025-08-11,34.38,34.58,34.9,34.0,60087.0,60087.0
2025-08-12,34.32,34.96,35.24,33.68,80665.0,80665.0
2025-08-13,34.75,34.78,35.14,34.3,60084.0,60084.0
2025-08-14,34.73,33.73,35.2,33.7,63217.0,63217.0
2025-08-15,33.8,35.12,35.23,33.78,67859.0,67859.0
2025-08-18,36.0,35.85,36.5,35.5,57863.0,57863.0
2025-08-19,35.8,37.1,37.8,35.66,77454.0,
2025-08-20,36.81,37.55,37.68,35.92,68537.0,
2025-08-21,37.89,36.96,37.89,36.61,50018.0,
2025-08-22,37.13,39.42,40.37,37.02,90939.0,
2025-08-25,38.8,38.24,40.5,38.13,132505.0,
2025-08-26,38.5,38.23,38.7,36.9,74202.0,
2025-08-27,37.32,37.32,37.32,37.32,224.0,
2025-08-28,37.41,37.77,37.93,35.98,89366.0,
2025-08-29,37.8,36.56,37.8,36.51,59930.0,
2025-09-01,36.8,37.32,37.58,36.78,56333.0,
2025-09-02,37.31,34.9,37.31,34.8,73478.0,
2025-09-03,35.08,33.84,35.23,33.68,49379.0,
2025-09-04,33.85,32.32,34.04,31.47,60662.0,
2025-09-05,32.45,33.39,33.41,32.15,36296.0,
2025-09-08,33.51,33.63,33.88,33.04,39181.0,
2025-09-09,33.64,33.36,33.64,33.11,3623.0,
2025-09-10,32.3,32.15,32.72,31.73,33279.0,
2025-09-11,32.0,33.74,33.76,31.63,57485.0,
2025-09-12,34.22,34.86,35.38,33.78,65707.0,
2025-09-15,35.2,34.55,35.57,34.5,43498.0,
2025-09-16,34.5,34.45,34.62,33.87,42222.0,
2025-09-17,34.45,34.45,34.45,34.45,5.877471754111438e-39,
2025-09-18,35.24,34.55,35.88,34.1,76756.0,
