date,open,close,high,low,volume,volume.1
2025-01-02,26.9,25.9,27.25,25.62,29232.0,29232.0
2025-01-03,26.03,24.87,26.25,24.76,27884.0,27884.0
2025-01-06,24.87,24.56,24.9,23.9,21919.0,21919.0
2025-01-07,24.6,25.39,25.39,24.6,21866.0,21866.0
2025-01-08,25.3,25.16,25.52,24.34,25903.0,25903.0
2025-01-09,24.99,25.43,25.86,24.86,21012.0,21012.0
2025-01-10,25.34,24.63,25.7,24.62,21333.0,21333.0
2025-01-13,24.33,24.64,24.78,23.8,17518.0,17518.0
2025-01-14,24.71,26.0,26.03,24.71,27283.0,27283.0
2025-01-15,26.0,26.11,26.39,25.75,23060.0,23060.0
2025-01-16,26.27,26.11,26.66,25.78,20922.0,20922.0
2025-01-17,26.0,25.9,26.32,25.76,18523.0,18523.0
2025-01-20,26.24,26.1,26.28,25.83,15739.0,15739.0
2025-01-21,26.24,26.33,26.36,25.74,18706.0,18706.0
2025-01-22,26.2,26.07,26.42,25.9,16445.0,16445.0
2025-01-23,26.23,26.06,26.74,26.06,22443.0,22443.0
2025-01-24,26.0,26.95,26.99,25.91,32621.0,32621.0
2025-01-27,27.19,27.1,27.75,26.95,31528.0,31528.0
2025-02-05,28.0,28.07,28.28,27.57,40665.0,40665.0
2025-02-06,28.28,28.5,28.52,27.9,39479.0,39479.0
2025-02-07,28.5,28.68,29.08,28.26,44706.0,44706.0
2025-02-10,28.9,29.55,29.57,28.64,46417.0,46417.0
2025-02-11,29.55,29.69,30.02,29.06,46290.0,46290.0
2025-02-12,29.4,29.75,30.06,29.4,34580.0,34580.0
2025-02-13,29.64,29.01,29.75,28.85,45505.0,45505.0
2025-02-14,29.04,30.13,30.34,29.0,62799.0,62799.0
2025-02-17,30.2,30.58,30.66,29.33,66273.0,66273.0
2025-02-18,30.13,29.13,30.72,29.13,68913.0,68913.0
2025-02-19,29.5,30.41,30.95,29.5,85463.0,85463.0
