date,open,close,high,low,volume,volume.1
2025-01-02,68.5,66.11,68.94,65.0,16973.0,16973.0
2025-01-03,66.4,61.9,66.66,61.78,16944.0,16944.0
2025-01-06,62.0,61.4,63.3,60.11,11250.0,11250.0
2025-01-07,62.0,66.26,67.2,61.9,24213.0,24213.0
2025-01-08,65.82,66.02,66.59,63.45,18096.0,18096.0
2025-01-09,65.21,67.55,68.29,65.1,19290.0,19290.0
2025-01-10,66.87,63.63,67.57,63.56,17398.0,17398.0
2025-01-13,62.68,73.5,76.0,61.6,45822.0,45822.0
2025-01-14,73.32,75.29,76.98,73.0,48856.0,48856.0
2025-01-15,74.22,73.0,75.99,72.72,34309.0,34309.0
2025-01-16,73.29,78.88,86.88,73.08,66026.0,66026.0
2025-01-17,76.76,72.52,77.75,72.4,44834.0,44834.0
2025-01-20,73.0,72.8,73.79,72.33,24416.0,24416.0
2025-01-21,73.45,73.27,73.6,71.3,22958.0,22958.0
2025-01-22,72.6,71.1,73.22,70.61,19396.0,19396.0
2025-01-23,72.0,71.5,74.58,71.2,26907.0,26907.0
2025-01-24,70.82,72.14,72.49,70.7,18074.0,18074.0
2025-01-27,72.19,68.74,72.45,68.74,17406.0,17406.0
2025-02-05,68.75,70.01,70.35,67.78,18005.0,18005.0
2025-02-06,69.92,74.77,75.58,69.22,35106.0,35106.0
2025-02-07,75.16,75.37,78.38,74.21,43007.0,43007.0
2025-02-10,75.99,76.4,76.5,74.35,27394.0,27394.0
2025-02-11,76.0,76.65,77.08,75.4,29396.0,29396.0
2025-02-12,76.66,75.76,76.8,74.72,25362.0,25362.0
2025-02-13,75.85,76.5,79.0,74.0,38461.0,38461.0
2025-02-14,75.95,79.02,80.0,75.01,43009.0,43009.0
2025-02-17,80.0,77.2,82.02,76.05,41250.0,41250.0
2025-02-18,76.2,74.49,78.66,74.25,25324.0,25324.0
2025-02-19,74.6,79.13,79.9,74.33,33685.0,33685.0
2025-02-20,78.62,78.91,79.77,76.81,25038.0,25038.0
2025-02-21,78.98,78.37,79.15,77.39,25082.0,25082.0
2025-02-24,77.52,77.01,77.52,75.5,21478.0,21478.0
2025-02-25,75.94,76.21,77.28,75.33,17710.0,17710.0
2025-02-26,76.7,84.55,86.66,76.7,64020.0,64020.0
2025-02-27,87.0,90.35,91.77,84.5,74794.0,74794.0
2025-02-28,92.97,88.6,97.96,87.72,66461.0,66461.0
2025-03-03,94.11,94.4,97.0,88.9,55670.0,55670.0
2025-03-04,94.4,98.53,99.99,91.66,41424.0,41424.0
2025-03-05,98.0,95.01,99.53,92.1,35747.0,35747.0
2025-03-06,97.65,114.01,114.01,97.6,36615.0,36615.0
2025-03-07,116.06,112.61,119.43,108.13,44277.0,44277.0
2025-03-10,112.66,102.24,113.79,102.0,36158.0,36158.0
2025-03-11,100.0,106.21,106.48,99.31,31863.0,31863.0
2025-03-12,106.0,104.06,113.5,104.0,37091.0,37091.0
2025-03-13,104.0,99.08,106.5,97.7,38480.0,38480.0
2025-03-14,99.0,100.05,100.55,97.0,22092.0,22092.0
2025-03-17,103.0,99.95,103.4,99.0,20671.0,20671.0
2025-03-18,100.2,99.38,101.5,98.51,14547.0,14547.0
2025-03-19,99.8,95.47,99.8,95.01,20030.0,20030.0
2025-03-20,95.2,93.9,95.98,93.1,18599.0,18599.0
2025-03-21,93.03,87.7,93.98,87.36,25820.0,25820.0
2025-03-24,87.53,86.69,89.95,84.0,21122.0,21122.0
2025-03-25,86.51,84.56,87.33,84.0,12597.0,12597.0
2025-03-26,84.8,84.26,85.1,83.9,11872.0,11872.0
2025-03-27,83.89,84.14,85.69,83.0,12525.0,12525.0
2025-03-28,84.0,82.71,84.77,82.52,10238.0,10238.0
2025-03-31,82.58,83.04,83.36,80.01,14401.0,14401.0
2025-04-01,83.04,82.85,83.84,82.05,12689.0,12689.0
2025-04-02,82.75,83.12,84.2,82.16,11156.0,11156.0
2025-04-03,81.48,79.28,82.81,78.0,17997.0,17997.0
2025-04-07,73.0,63.42,74.77,63.42,26099.0,26099.0
2025-04-08,64.1,65.46,67.39,62.65,21827.0,21827.0
2025-04-09,65.4,67.46,68.36,60.37,19189.0,19189.0
2025-04-10,69.98,69.95,71.55,68.54,20116.0,20116.0
2025-04-11,68.9,71.45,72.53,68.31,16172.0,16172.0
2025-04-14,73.52,72.3,74.0,71.46,14974.0,14974.0
2025-04-15,72.0,72.0,72.99,71.01,11683.0,11683.0
2025-04-16,71.18,69.96,72.24,69.31,13943.0,13943.0
2025-04-17,69.6,70.47,71.44,69.05,8929.0,8929.0
2025-04-18,70.11,71.01,72.5,69.1,12692.0,12692.0
2025-04-21,71.24,72.92,73.11,70.62,11998.0,11998.0
2025-04-22,72.5,71.55,73.2,71.38,12686.0,12686.0
2025-04-23,72.57,75.75,76.95,72.26,26457.0,26457.0
2025-04-24,75.99,75.28,76.0,73.6,16457.0,16457.0
2025-04-25,76.0,76.06,76.5,74.91,12750.0,12750.0
2025-04-28,76.0,75.27,77.0,74.71,11917.0,11917.0
2025-04-29,74.41,75.8,76.26,74.03,8057.0,8057.0
2025-04-30,75.81,77.01,78.78,75.8,13884.0,13884.0
2025-05-06,78.0,80.76,80.98,77.11,16589.0,16589.0
2025-05-07,82.11,83.0,85.6,81.4,23217.0,23217.0
2025-05-08,82.88,84.34,85.87,82.2,17400.0,17400.0
2025-05-09,83.95,81.87,84.0,81.32,10997.0,10997.0
2025-05-12,83.0,81.12,83.64,80.57,16385.0,16385.0
2025-05-13,81.88,81.15,83.98,80.75,12684.0,12684.0
