date,open,close,high,low,volume,volume.1
2025-01-02,97.66,98.12,101.19,96.45,39280.0,39280.0
2025-01-03,98.0,96.73,99.3,93.5,41969.0,41969.0
2025-01-06,97.0,87.88,97.48,80.2,69502.0,69502.0
2025-01-07,87.1,90.5,90.61,85.91,37286.0,37286.0
2025-01-08,90.04,89.83,91.3,87.3,23897.0,23897.0
2025-01-09,89.0,85.09,90.45,84.6,37924.0,37924.0
2025-01-10,84.24,82.25,86.49,82.0,38799.0,38799.0
2025-01-13,80.62,82.25,84.99,80.09,24821.0,24821.0
2025-01-14,82.01,84.44,85.48,81.54,27903.0,27903.0
2025-01-15,85.0,85.6,86.6,83.81,21561.0,21561.0
2025-01-16,85.02,87.34,88.0,84.88,28609.0,28609.0
2025-01-17,86.88,87.58,88.66,85.2,21177.0,21177.0
2025-01-20,87.49,89.05,90.28,86.77,23168.0,23168.0
2025-01-21,89.1,87.65,89.73,86.5,34005.0,34005.0
2025-01-22,87.5,87.3,87.98,85.31,20706.0,20706.0
2025-01-23,88.01,85.9,89.36,85.9,20820.0,20820.0
2025-01-24,85.0,86.2,86.63,84.77,17356.0,17356.0
2025-01-27,87.5,89.67,92.42,87.19,34525.0,34525.0
2025-02-05,89.89,92.91,92.92,88.79,29108.0,29108.0
2025-02-06,92.01,94.08,94.99,91.8,23011.0,23011.0
2025-02-07,94.76,93.67,94.88,92.41,24848.0,24848.0
2025-02-10,93.99,93.06,94.5,92.68,19113.0,19113.0
2025-02-11,92.46,92.6,93.0,91.23,20852.0,20852.0
2025-02-12,92.74,98.28,99.8,92.57,38476.0,38476.0
2025-02-13,98.0,105.09,107.49,97.01,53055.0,53055.0
2025-02-14,104.04,106.28,110.0,102.56,57461.0,57461.0
2025-02-17,103.0,112.6,112.98,102.8,46458.0,46458.0
2025-02-18,113.65,113.31,115.19,111.85,34746.0,34746.0
2025-02-19,112.52,118.52,121.2,111.91,39239.0,39239.0
2025-02-20,121.25,117.69,121.35,115.65,29136.0,29136.0
2025-02-21,117.38,119.5,120.99,117.01,27209.0,27209.0
2025-02-24,118.52,121.5,125.48,118.0,33453.0,33453.0
2025-02-25,120.0,121.0,122.13,118.18,25457.0,25457.0
2025-02-26,120.52,121.6,123.66,118.5,22086.0,22086.0
2025-02-27,121.0,121.65,122.25,118.61,24488.0,24488.0
2025-02-28,121.8,119.01,123.0,117.68,28505.0,28505.0
2025-03-03,119.0,124.45,128.88,117.62,46697.0,46697.0
2025-03-04,124.51,129.74,130.11,124.01,37186.0,37186.0
2025-03-05,130.02,130.27,133.33,129.41,27348.0,27348.0
2025-03-06,130.5,141.25,141.99,130.28,41957.0,41957.0
2025-03-07,140.27,134.96,144.44,126.0,61583.0,61583.0
2025-03-10,134.96,135.02,137.59,133.21,29246.0,29246.0
2025-03-11,134.16,133.78,135.42,131.73,21943.0,21943.0
2025-03-12,134.3,133.75,136.1,132.51,17421.0,17421.0
2025-03-13,133.76,135.4,135.78,131.58,22105.0,22105.0
2025-03-14,136.0,136.2,137.77,134.01,27641.0,27641.0
2025-03-17,135.52,138.02,139.01,133.5,27826.0,27826.0
2025-03-18,138.21,145.29,145.55,138.0,37194.0,37194.0
2025-03-19,145.1,146.77,147.28,142.25,29423.0,29423.0
2025-03-20,146.56,146.0,149.68,140.98,39251.0,39251.0
2025-03-21,145.15,150.0,150.0,145.15,38113.0,38113.0
2025-03-24,150.0,147.35,150.88,145.0,31202.0,31202.0
2025-03-25,148.53,146.85,149.28,145.3,16205.0,16205.0
2025-03-26,147.0,151.72,151.85,146.42,28966.0,28966.0
2025-03-27,151.72,145.0,154.41,138.56,57462.0,57462.0
2025-03-28,142.91,143.59,145.79,138.6,40593.0,40593.0
2025-03-31,142.5,144.0,144.95,140.0,23304.0,23304.0
2025-04-01,144.0,147.42,149.79,143.5,20521.0,20521.0
2025-04-02,147.89,146.76,149.33,144.0,23662.0,23662.0
2025-04-03,145.85,140.35,147.1,138.6,31382.0,31382.0
2025-04-07,129.01,112.28,134.5,112.28,79547.0,79547.0
2025-04-08,112.0,125.69,128.3,112.0,84105.0,84105.0
2025-04-09,138.69,143.33,145.05,125.5,72203.0,72203.0
2025-04-10,144.98,145.08,148.72,142.22,40194.0,40194.0
2025-04-11,145.08,147.5,149.57,144.4,35858.0,35858.0
2025-04-14,148.51,147.89,150.3,147.03,24692.0,24692.0
2025-04-15,148.2,147.87,148.68,145.75,16301.0,16301.0
2025-04-16,147.65,147.14,151.58,145.0,24376.0,24376.0
2025-04-17,146.05,143.1,147.2,142.47,20902.0,20902.0
2025-04-18,143.01,138.98,145.97,138.6,23846.0,23846.0
2025-04-21,136.5,134.43,140.2,134.32,35243.0,35243.0
2025-04-22,134.85,132.2,139.21,131.5,31935.0,31935.0
2025-04-23,133.3,132.3,137.37,131.45,31788.0,31788.0
2025-04-24,132.3,130.35,132.6,128.66,26870.0,26870.0
2025-04-25,132.0,130.88,134.5,127.8,28112.0,28112.0
2025-04-28,130.5,127.56,132.68,125.36,27224.0,27224.0
2025-04-29,126.57,129.0,132.46,123.0,37139.0,37139.0
2025-04-30,129.01,136.0,136.3,126.95,37690.0,37690.0
2025-05-06,136.4,131.2,137.79,130.11,38451.0,38451.0
2025-05-07,131.25,131.62,135.0,130.5,28884.0,28884.0
2025-05-08,131.8,137.59,138.63,130.19,38581.0,38581.0
2025-05-09,137.9,135.41,139.5,132.5,28279.0,28279.0
2025-05-12,135.4,138.42,138.88,133.69,23527.0,23527.0
2025-05-13,138.41,134.86,139.24,133.0,23708.0,23708.0
2025-05-14,136.1,138.99,141.5,134.13,24325.0,24325.0
2025-05-15,138.9,136.71,141.0,135.2,18827.0,18827.0
2025-05-16,136.71,135.01,137.8,134.8,16560.0,16560.0
2025-05-19,134.7,135.88,136.6,131.05,21145.0,21145.0
2025-05-20,136.15,145.45,147.41,135.11,41474.0,41474.0
2025-05-21,145.45,146.76,147.88,144.95,20478.0,20478.0
2025-05-22,146.78,145.45,148.77,144.33,18343.0,18343.0
2025-05-23,145.0,153.6,155.0,144.98,39914.0,39914.0
2025-05-26,153.8,159.57,159.81,152.01,29957.0,29957.0
2025-05-27,160.44,163.04,163.87,158.27,23620.0,23620.0
2025-05-28,162.82,163.0,163.58,159.38,18138.0,18138.0
2025-05-29,164.4,166.79,167.47,162.23,24700.0,24700.0
2025-05-30,167.3,173.26,173.6,165.6,25763.0,25763.0
2025-06-03,169.45,163.29,171.7,160.0,42626.0,42626.0
2025-06-04,162.55,177.65,180.0,160.87,36559.0,36559.0
2025-06-05,178.0,180.1,180.88,177.02,23661.0,23661.0
2025-06-06,179.99,176.44,181.82,175.55,20074.0,20074.0
2025-06-09,174.3,176.38,178.5,174.3,19765.0,19765.0
2025-06-10,176.1,172.53,177.36,169.0,24849.0,24849.0
2025-06-11,171.62,169.94,174.8,165.0,25479.0,25479.0
2025-06-12,170.5,170.52,174.33,168.33,22516.0,22516.0
2025-06-13,170.03,172.0,174.49,169.2,19063.0,19063.0
2025-06-16,172.0,167.33,172.89,164.43,26526.0,26526.0
2025-06-17,170.0,170.35,173.1,168.25,19404.0,19404.0
2025-06-18,170.0,169.8,171.6,167.9,12323.0,12323.0
2025-06-19,169.99,164.92,171.45,164.74,20259.0,20259.0
