date,open,close,high,low,volume,volume.1
2025-01-02,36.0,36.88,38.23,35.0,78674.0,78674.0
2025-01-03,36.56,33.69,36.96,32.73,96709.0,96709.0
2025-01-06,33.63,32.6,33.94,32.11,53672.0,53672.0
2025-01-07,33.07,33.7,33.82,32.14,59465.0,59465.0
2025-01-08,33.21,34.43,35.53,32.28,108483.0,108483.0
2025-01-09,33.9,36.77,37.77,33.76,123116.0,123116.0
2025-01-10,35.55,38.16,42.0,35.55,150855.0,150855.0
2025-01-13,37.02,36.78,39.25,36.5,99613.0,99613.0
2025-01-14,36.78,40.32,40.58,36.78,129006.0,129006.0
2025-01-15,39.92,39.49,40.97,39.28,103808.0,103808.0
2025-01-16,39.54,38.39,40.38,37.72,92631.0,92631.0
2025-01-17,37.88,39.28,40.3,37.88,92518.0,92518.0
2025-01-20,39.73,40.08,41.09,39.5,97813.0,97813.0
2025-01-21,40.06,43.66,44.1,40.0,134882.0,134882.0
2025-01-22,43.1,42.3,44.8,41.69,125787.0,125787.0
2025-01-23,42.76,40.27,44.0,40.2,124062.0,124062.0
2025-01-24,40.27,43.39,43.98,40.26,137949.0,137949.0
2025-01-27,43.4,39.02,44.3,38.88,118364.0,118364.0
2025-02-05,39.9,41.22,42.48,38.93,109089.0,109089.0
2025-02-06,41.28,44.44,45.04,40.66,118706.0,118706.0
2025-02-07,44.29,44.4,45.96,42.81,138216.0,138216.0
2025-02-10,43.6,43.55,43.6,42.09,102668.0,102668.0
2025-02-11,43.0,42.61,44.4,42.37,92717.0,92717.0
2025-02-12,41.89,42.58,43.56,41.0,93821.0,93821.0
2025-02-13,42.71,40.62,43.13,40.25,91437.0,91437.0
2025-02-14,40.4,39.65,40.99,39.38,80156.0,80156.0
2025-02-17,39.8,40.74,40.95,38.8,83682.0,83682.0
2025-02-18,40.49,38.33,40.78,38.27,71932.0,71932.0
2025-02-19,38.98,42.73,42.98,38.59,144384.0,144384.0
2025-02-20,42.6,45.42,47.0,42.17,183730.0,183730.0
2025-02-21,44.21,45.11,46.51,43.8,133239.0,133239.0
2025-02-24,44.44,46.65,47.44,42.23,149278.0,149278.0
2025-02-25,43.9,44.9,46.2,43.41,117010.0,117010.0
2025-02-26,44.46,45.68,49.3,44.12,162780.0,162780.0
2025-02-27,45.6,46.55,48.6,43.73,143967.0,143967.0
2025-02-28,45.48,40.99,45.8,40.41,117063.0,117063.0
2025-03-03,41.19,38.12,41.48,37.8,90504.0,90504.0
2025-03-04,37.8,38.81,39.11,37.38,59148.0,59148.0
2025-03-05,38.31,39.66,39.66,37.85,61224.0,61224.0
2025-03-06,39.61,40.1,40.98,39.01,61793.0,61793.0
2025-03-07,39.5,39.01,40.38,38.66,52235.0,52235.0
2025-03-10,39.01,38.79,39.39,38.26,43605.0,43605.0
2025-03-11,38.13,37.58,38.64,37.0,56370.0,56370.0
2025-03-12,37.95,40.13,41.98,37.8,98233.0,98233.0
2025-03-13,40.0,37.53,40.9,36.8,77266.0,77266.0
2025-03-14,37.28,38.11,38.87,36.51,60164.0,60164.0
2025-03-17,37.8,38.02,38.3,37.0,37356.0,37356.0
2025-03-18,38.19,39.08,39.77,37.9,58846.0,58846.0
2025-03-19,38.96,38.45,39.38,38.19,40107.0,40107.0
2025-03-20,38.1,37.78,38.71,37.54,39482.0,39482.0
2025-03-21,37.76,36.27,37.77,35.79,39381.0,39381.0
2025-03-24,36.27,34.86,36.49,33.9,37846.0,37846.0
2025-03-25,35.23,34.17,35.29,34.03,19710.0,19710.0
2025-03-26,34.19,34.9,35.92,34.03,28256.0,28256.0
2025-03-27,34.82,34.99,35.52,34.31,22494.0,22494.0
2025-03-28,34.81,34.05,35.43,34.04,25414.0,25414.0
2025-03-31,33.6,33.15,33.88,32.33,24810.0,24810.0
2025-04-01,33.33,33.4,33.97,33.3,17925.0,17925.0
2025-04-02,33.41,33.89,34.4,33.41,16288.0,16288.0
2025-04-03,33.71,32.95,33.98,32.71,18250.0,18250.0
2025-04-07,29.65,26.48,30.39,26.36,52859.0,52859.0
2025-04-08,26.44,27.12,28.4,26.42,39578.0,39578.0
2025-04-09,26.32,29.06,29.49,24.41,50742.0,50742.0
2025-04-10,29.52,29.79,30.88,29.52,37992.0,37992.0
2025-04-11,29.69,30.73,31.25,29.2,39106.0,39106.0
2025-04-14,31.52,30.77,31.58,30.6,25655.0,25655.0
2025-04-15,30.52,31.13,31.34,30.52,26961.0,26961.0
2025-04-16,30.91,30.44,31.37,29.92,20281.0,20281.0
2025-04-17,30.38,30.52,31.1,30.0,14111.0,14111.0
2025-04-18,30.29,30.25,30.89,30.05,12762.0,12762.0
2025-04-21,30.75,32.2,32.25,30.05,70441.0,70441.0
2025-04-22,31.8,34.11,34.85,31.8,96947.0,96947.0
2025-04-23,33.95,36.21,37.44,33.8,109297.0,109297.0
2025-04-24,35.5,38.63,39.5,35.5,139390.0,139390.0
2025-04-25,39.0,37.31,39.44,37.0,107491.0,107491.0
2025-04-28,37.7,38.43,40.6,37.0,125813.0,125813.0
2025-04-29,37.8,42.1,44.97,37.8,177831.0,177831.0
2025-04-30,42.17,40.93,42.28,39.75,138901.0,138901.0
2025-05-06,41.0,41.57,42.56,39.31,121638.0,121638.0
2025-05-07,41.57,43.32,44.1,41.2,143551.0,143551.0
2025-05-08,41.05,41.13,42.16,39.4,114423.0,114423.0
2025-05-09,41.1,39.43,41.57,39.43,84630.0,84630.0
2025-05-12,39.94,40.12,40.98,39.8,68109.0,68109.0
2025-05-13,41.06,39.6,41.58,39.29,84667.0,84667.0
2025-05-14,39.49,38.76,40.29,38.57,67398.0,67398.0
2025-05-15,38.87,38.0,39.13,37.81,45135.0,45135.0
2025-05-16,38.04,41.52,43.33,37.6,158088.0,158088.0
2025-05-19,40.75,41.19,41.49,39.56,80483.0,80483.0
2025-05-20,41.0,39.41,41.0,39.17,83405.0,83405.0
2025-05-21,39.4,37.95,39.4,37.77,56242.0,56242.0
2025-05-22,37.55,37.78,39.36,37.55,54679.0,54679.0
2025-05-23,37.78,37.45,38.78,37.2,52561.0,52561.0
2025-05-26,37.0,37.98,38.5,36.97,51896.0,51896.0
2025-05-27,37.61,36.8,37.89,36.5,46756.0,46756.0
2025-05-28,36.66,35.98,36.97,35.69,35353.0,35353.0
2025-05-29,35.62,36.44,36.78,35.62,29503.0,29503.0
2025-05-30,36.01,35.47,36.6,35.33,29921.0,29921.0
2025-06-03,35.03,35.51,35.86,35.03,20038.0,20038.0
2025-06-04,35.28,35.36,35.74,35.12,26232.0,26232.0
2025-06-05,35.55,36.19,36.31,35.01,45043.0,45043.0
2025-06-06,36.29,35.53,36.29,35.26,32712.0,32712.0
2025-06-09,35.55,35.98,36.3,35.55,24801.0,24801.0
2025-06-10,36.27,35.09,36.27,34.34,44165.0,44165.0
2025-06-11,35.0,35.22,35.62,34.88,19484.0,19484.0
2025-06-12,35.19,34.83,35.35,34.77,17774.0,17774.0
2025-06-13,34.63,34.12,35.09,34.08,22029.0,22029.0
2025-06-16,33.92,34.24,34.55,33.91,14003.0,14003.0
2025-06-17,34.12,33.52,34.49,33.4,24425.0,24425.0
2025-06-18,33.7,32.85,33.7,32.82,30530.0,30530.0
2025-06-19,32.9,32.82,34.28,32.71,41007.0,41007.0
2025-06-20,32.72,31.86,33.26,31.78,34549.0,34549.0
2025-06-23,31.8,32.3,32.35,31.68,20384.0,20384.0
2025-06-24,32.3,34.65,34.96,32.27,63038.0,63038.0
2025-06-25,34.88,35.6,36.09,34.73,60226.0,60226.0
2025-06-26,35.76,34.88,35.83,34.8,37108.0,37108.0
2025-06-27,35.0,34.78,35.22,34.31,27510.0,27510.0
2025-06-30,34.88,35.6,35.65,34.6,29262.0,29262.0
2025-07-01,35.6,35.38,35.98,35.11,29671.0,29671.0
2025-07-02,35.38,34.78,35.38,34.59,26339.0,26339.0
2025-07-03,34.63,34.78,35.1,34.35,19712.0,19712.0
2025-07-04,34.9,34.48,34.9,33.84,25365.0,25365.0
2025-07-07,34.39,34.07,34.54,33.8,16567.0,16567.0
2025-07-08,34.1,34.41,35.12,33.84,34558.0,34558.0
2025-07-09,34.9,34.06,35.58,34.05,42049.0,42049.0
2025-07-10,34.07,33.37,34.26,33.15,27947.0,27947.0
2025-07-11,33.5,34.09,34.44,33.32,29807.0,29807.0
2025-07-14,34.57,37.16,37.28,34.57,103577.0,103577.0
2025-07-15,37.4,36.66,37.4,36.3,65105.0,65105.0
2025-07-16,36.74,37.53,38.3,36.03,79326.0,79326.0
2025-07-17,37.7,38.1,39.58,37.08,95837.0,95837.0
2025-07-18,38.5,37.91,38.55,37.59,58870.0,58870.0
2025-07-21,38.03,38.88,39.28,37.7,69144.0,69144.0
2025-07-22,38.8,37.59,38.8,37.5,56552.0,56552.0
2025-07-23,37.29,37.55,38.07,37.0,42246.0,42246.0
2025-07-24,37.71,37.92,38.39,37.43,32373.0,32373.0
2025-07-25,37.92,37.79,38.16,37.2,30674.0,30674.0
2025-07-28,38.2,39.27,40.5,38.18,81747.0,81747.0
2025-07-29,39.34,38.7,39.36,38.25,51228.0,51228.0
2025-07-30,38.33,37.48,38.45,37.2,44393.0,44393.0
2025-07-31,37.36,37.17,38.3,36.88,39167.0,39167.0
2025-08-01,37.17,37.96,38.88,37.17,50497.0,50497.0
2025-08-04,37.65,39.23,39.5,37.65,57651.0,57651.0
2025-08-05,39.4,42.54,43.12,39.4,148918.0,148918.0
2025-08-06,42.0,46.4,49.0,41.6,206413.0,206413.0
2025-08-07,46.4,44.98,46.4,44.26,148357.0,148357.0
2025-08-08,43.58,41.4,44.39,41.35,145529.0,145529.0
2025-08-11,41.77,47.71,49.38,41.7,233729.0,233729.0
2025-08-12,47.0,45.93,47.4,45.54,120590.0,120590.0
2025-08-13,45.7,46.43,47.9,45.11,165959.0,165959.0
2025-08-14,46.0,47.76,48.92,45.29,172186.0,172186.0
2025-08-15,47.0,50.06,52.16,46.8,183065.0,183065.0
2025-08-18,50.55,55.62,59.95,48.73,195115.0,195115.0
2025-08-19,55.0,53.82,56.68,53.78,149107.0,
2025-08-20,53.53,56.29,57.59,53.0,130163.0,
2025-08-21,55.7,51.52,55.73,51.01,113818.0,
2025-08-22,51.01,52.21,52.67,50.88,68042.0,
2025-08-25,52.45,52.75,54.88,51.39,80353.0,
2025-08-26,53.0,50.67,53.21,50.05,86281.0,
2025-08-27,50.1,50.1,50.1,50.1,449.0,
2025-08-28,45.13,45.94,46.7,44.27,160041.0,
2025-08-29,45.94,46.12,47.43,44.9,105964.0,
2025-09-01,46.1,46.11,47.47,44.92,82015.0,
2025-09-02,46.12,47.59,48.98,43.2,146068.0,
2025-09-03,46.83,44.7,46.98,44.23,84146.0,
2025-09-04,44.4,43.4,45.41,42.49,57891.0,
2025-09-05,43.28,45.71,45.84,43.25,65222.0,
2025-09-08,45.66,49.67,51.5,45.37,159176.0,
2025-09-09,49.6,49.32,49.68,48.0,18396.0,
2025-09-10,48.01,47.8,49.57,47.2,75911.0,
2025-09-11,46.84,48.63,49.1,46.51,84925.0,
2025-09-12,48.61,47.07,48.8,47.07,68978.0,
2025-09-15,47.0,47.26,49.73,46.85,77331.0,
