date,open,close,high,low,volume,volume.1
2025-01-02,36.2,34.69,36.31,34.16,108365.0,108365.0
2025-01-03,34.8,32.67,35.19,32.58,106685.0,106685.0
2025-01-06,32.68,32.35,33.38,31.97,83333.0,83333.0
2025-01-07,32.56,33.15,33.16,32.32,80131.0,80131.0
2025-01-08,33.59,34.21,35.0,33.22,171590.0,171590.0
2025-01-09,33.45,33.8,34.25,33.34,99851.0,99851.0
2025-01-10,33.85,32.63,34.27,32.55,80956.0,80956.0
2025-01-13,32.14,32.8,33.28,32.02,66859.0,66859.0
2025-01-14,33.14,34.8,34.82,32.86,132940.0,132940.0
2025-01-15,34.7,34.37,35.0,34.26,88665.0,88665.0
2025-01-16,34.63,34.26,35.35,34.03,91354.0,91354.0
2025-01-17,34.26,34.36,34.84,33.93,74818.0,74818.0
2025-01-20,34.8,34.51,35.38,34.3,94079.0,94079.0
2025-01-21,34.71,34.4,34.87,33.8,82004.0,82004.0
2025-01-22,33.95,33.5,34.19,33.22,82996.0,82996.0
2025-01-23,33.98,33.51,35.14,33.51,106805.0,106805.0
2025-01-24,33.54,35.1,35.2,33.38,142204.0,142204.0
2025-01-27,35.73,33.8,35.88,33.8,98281.0,98281.0
2025-02-05,34.21,35.18,35.75,34.21,144813.0,144813.0
2025-02-06,34.85,36.43,36.43,34.68,153429.0,153429.0
2025-02-07,36.39,37.0,37.66,36.11,212939.0,212939.0
2025-02-10,36.9,38.11,38.29,36.66,213018.0,213018.0
2025-02-11,37.92,37.17,37.92,36.9,150917.0,150917.0
2025-02-12,36.82,37.26,37.45,36.81,111939.0,111939.0
2025-02-13,37.24,36.48,37.25,36.25,116739.0,116739.0
2025-02-14,36.6,38.45,38.49,36.46,266870.0,266870.0
2025-02-17,38.68,38.7,39.97,37.9,276265.0,276265.0
2025-02-18,38.4,36.68,39.4,36.56,196303.0,196303.0
2025-02-19,36.78,37.34,37.64,36.32,127042.0,127042.0
2025-02-20,37.2,38.17,39.07,37.0,211033.0,211033.0
2025-02-21,38.17,38.93,38.94,37.3,222669.0,222669.0
2025-02-24,38.94,39.51,40.22,38.51,248963.0,248963.0
2025-02-25,38.6,38.88,40.0,38.18,174833.0,174833.0
2025-02-26,38.8,40.54,41.0,38.0,325927.0,325927.0
2025-02-27,40.04,39.5,40.06,38.55,212665.0,212665.0
2025-02-28,39.11,36.67,39.11,36.41,158762.0,158762.0
2025-03-03,36.91,36.27,37.37,36.08,101304.0,101304.0
