date,open,close,high,low,volume,volume.1
2025-01-02,32.13,30.93,32.13,30.9,30394.0,30394.0
2025-01-03,31.01,29.49,31.25,29.4,38870.0,38870.0
2025-01-06,29.52,28.99,29.7,28.64,28180.0,28180.0
2025-01-07,28.98,28.14,28.98,27.4,52977.0,52977.0
2025-01-08,28.04,27.54,28.04,26.81,40398.0,40398.0
2025-01-09,27.5,27.15,27.88,27.13,31757.0,31757.0
2025-01-10,27.14,26.75,27.59,26.75,27795.0,27795.0
2025-01-13,26.64,26.44,26.68,26.11,31036.0,31036.0
2025-01-14,26.54,27.36,27.48,26.35,31227.0,31227.0
2025-01-15,27.38,26.94,27.38,26.67,22791.0,22791.0
2025-01-16,26.99,26.68,27.54,26.6,33105.0,33105.0
2025-01-17,26.68,26.57,27.19,26.37,38488.0,38488.0
2025-01-20,26.57,27.39,27.52,26.53,36651.0,36651.0
2025-01-21,27.38,27.42,27.76,26.87,28819.0,28819.0
2025-01-22,27.25,27.3,27.58,26.89,22732.0,22732.0
2025-01-23,27.5,27.2,27.89,27.1,30946.0,30946.0
2025-01-24,27.05,27.45,27.5,27.05,23963.0,23963.0
2025-01-27,27.46,27.18,27.81,27.06,23274.0,23274.0
2025-02-05,27.45,26.85,27.5,26.85,24430.0,24430.0
2025-02-06,26.83,27.72,27.77,26.33,40890.0,40890.0
2025-02-07,27.5,27.87,28.1,27.5,47020.0,47020.0
2025-02-10,27.88,28.5,28.85,27.6,58299.0,58299.0
2025-02-11,28.4,27.99,28.55,27.83,31522.0,31522.0
2025-02-12,27.99,28.05,28.09,27.56,32391.0,32391.0
2025-02-13,28.05,29.79,30.08,27.78,78967.0,78967.0
2025-02-14,29.85,30.1,30.75,29.61,57908.0,57908.0
2025-02-17,30.41,33.76,36.12,29.8,184571.0,184571.0
2025-02-18,33.33,31.48,33.59,31.27,108397.0,108397.0
2025-02-19,31.2,31.33,31.68,30.96,68146.0,68146.0
2025-02-20,31.2,31.6,32.3,30.81,61844.0,61844.0
2025-02-21,31.31,31.09,31.96,30.61,74169.0,74169.0
2025-02-24,31.17,31.43,31.44,30.75,49961.0,49961.0
2025-02-25,31.01,31.7,32.2,30.92,61776.0,61776.0
2025-02-26,31.69,31.45,31.97,31.1,43379.0,43379.0
2025-02-27,31.47,31.63,31.98,31.32,44181.0,44181.0
2025-02-28,31.31,31.54,32.56,31.21,57160.0,57160.0
2025-03-03,31.7,31.97,32.45,31.5,43934.0,43934.0
