date,open,close,high,low,volume,volume.1
2025-01-02,17.82,18.1,18.88,16.9,644177.0,644177.0
2025-01-03,18.12,16.21,18.22,16.09,661770.0,661770.0
2025-01-06,15.93,15.07,16.24,14.84,525681.0,525681.0
2025-01-07,15.25,16.06,16.08,15.14,500124.0,500124.0
2025-01-08,15.86,15.94,16.45,15.35,602847.0,602847.0
2025-01-09,15.75,15.98,16.36,15.75,458262.0,458262.0
2025-01-10,15.86,14.87,16.06,14.86,441177.0,441177.0
2025-01-13,14.35,15.2,15.28,14.14,389822.0,389822.0
2025-01-14,15.36,16.49,16.5,15.2,605684.0,605684.0
2025-01-15,16.33,16.12,16.63,16.03,435241.0,435241.0
2025-01-16,16.52,16.12,16.88,15.82,437502.0,437502.0
2025-01-17,15.97,15.92,16.29,15.79,341137.0,341137.0
2025-01-20,16.49,16.65,17.06,16.02,564690.0,564690.0
2025-01-21,16.78,16.52,16.98,16.02,463095.0,463095.0
2025-01-22,16.18,17.65,18.9,16.18,960102.0,960102.0
2025-01-23,18.03,17.44,18.8,17.35,860346.0,860346.0
2025-01-24,17.51,19.81,20.5,17.51,1253946.0,1253946.0
2025-01-27,19.01,17.67,19.32,17.67,780979.0,780979.0
2025-02-05,17.77,18.26,19.02,17.51,668892.0,668892.0
2025-02-06,17.93,18.87,18.94,17.52,707240.0,707240.0
2025-02-07,18.55,19.18,19.72,18.43,801728.0,801728.0
2025-02-10,19.1,19.24,19.4,18.8,555606.0,555606.0
2025-02-11,19.01,18.64,19.18,18.51,429778.0,429778.0
2025-02-12,18.65,18.87,18.95,18.51,390640.0,390640.0
2025-02-13,18.75,19.09,19.8,17.88,673924.0,673924.0
2025-02-14,18.61,18.31,18.68,18.04,447418.0,447418.0
2025-02-17,18.5,19.59,20.5,18.5,937049.0,937049.0
2025-02-18,19.03,17.87,19.37,17.83,627214.0,627214.0
2025-02-19,17.93,18.54,18.75,17.61,472494.0,472494.0
2025-02-20,18.76,20.04,21.62,18.76,969039.0,969039.0
2025-02-21,20.05,20.2,20.3,19.1,776561.0,776561.0
2025-02-24,19.9,19.55,20.15,19.25,557826.0,557826.0
2025-02-25,19.01,18.95,19.44,18.76,435043.0,435043.0
2025-02-26,19.44,19.41,19.7,18.91,429483.0,429483.0
2025-02-27,19.22,18.74,19.58,18.32,432072.0,432072.0
2025-02-28,18.2,17.68,18.77,17.49,334421.0,334421.0
2025-03-03,17.84,17.58,18.06,17.2,245676.0,245676.0
2025-03-04,17.21,17.72,17.73,17.13,187715.0,187715.0
2025-03-05,17.55,17.41,17.81,16.85,318829.0,318829.0
2025-03-06,17.46,18.08,18.27,17.42,411183.0,411183.0
2025-03-07,17.9,17.42,17.95,17.16,309709.0,309709.0
2025-03-10,17.38,17.11,17.48,16.98,184638.0,184638.0
2025-03-11,16.55,16.78,16.87,16.5,196092.0,196092.0
2025-03-12,17.0,16.92,17.26,16.89,193185.0,193185.0
2025-03-13,16.92,16.41,16.95,16.25,193599.0,193599.0
2025-03-14,16.38,17.3,17.9,16.32,379434.0,379434.0
2025-03-17,17.13,17.14,17.29,17.03,183699.0,183699.0
2025-03-18,17.3,17.2,17.39,17.04,151274.0,151274.0
2025-03-19,17.12,17.02,17.25,16.9,144930.0,144930.0
2025-03-20,16.96,16.86,17.24,16.84,139065.0,139065.0
2025-03-21,16.73,16.45,16.98,16.35,144075.0,144075.0
2025-03-24,16.4,15.89,16.5,15.35,234835.0,234835.0
2025-03-25,15.83,15.4,15.83,15.37,122652.0,122652.0
2025-03-26,15.65,15.65,15.85,15.56,104668.0,104668.0
2025-03-27,15.46,15.74,16.06,15.43,136045.0,136045.0
2025-03-28,15.84,15.62,15.89,15.6,91277.0,91277.0
