date,open,close,high,low,volume,volume.1
2025-01-02,30.11,29.65,31.13,29.1,136280.0,136280.0
2025-01-03,29.38,26.61,29.6,26.5,121728.0,121728.0
2025-01-06,26.32,25.54,26.86,25.36,65496.0,65496.0
2025-01-07,25.7,26.3,26.5,25.58,52804.0,52804.0
2025-01-08,26.3,25.75,26.39,24.88,59884.0,59884.0
2025-01-09,25.57,25.52,25.98,25.48,44184.0,44184.0
2025-01-10,25.63,24.8,26.04,24.8,50017.0,50017.0
2025-01-13,25.0,25.79,25.79,24.22,57141.0,57141.0
2025-01-14,25.9,26.99,27.06,25.65,67907.0,67907.0
2025-01-15,27.0,26.69,27.88,26.6,59850.0,59850.0
2025-01-16,26.84,26.51,27.34,26.32,50064.0,50064.0
2025-01-17,26.46,26.51,26.83,26.26,34530.0,34530.0
2025-01-20,27.29,26.52,27.29,26.44,46381.0,46381.0
2025-01-21,26.6,26.29,26.76,25.89,41542.0,41542.0
2025-01-22,27.0,26.83,27.14,26.29,82754.0,82754.0
2025-01-23,26.99,26.61,27.86,26.61,78987.0,78987.0
2025-01-24,26.44,28.36,28.45,26.3,107445.0,107445.0
2025-01-27,28.4,27.72,28.54,27.26,61871.0,61871.0
2025-02-05,28.14,28.47,28.85,27.93,79140.0,79140.0
2025-02-06,28.35,28.95,28.95,27.88,73556.0,73556.0
2025-02-07,29.0,29.48,30.0,28.8,92312.0,92312.0
2025-02-10,29.68,30.87,30.88,29.38,107426.0,107426.0
2025-02-11,30.5,30.19,30.66,29.7,84107.0,84107.0
2025-02-12,30.1,30.36,30.58,29.97,68308.0,68308.0
2025-02-13,30.23,30.01,30.49,29.57,63262.0,63262.0
2025-02-14,31.0,31.3,31.5,30.18,150140.0,150140.0
2025-02-17,31.2,30.88,32.18,30.7,149230.0,149230.0
2025-02-18,30.91,29.91,32.66,29.85,142272.0,142272.0
2025-02-19,29.76,30.55,30.69,29.56,78231.0,78231.0
2025-02-20,30.52,31.52,31.57,30.1,130104.0,130104.0
2025-02-21,31.4,32.01,32.8,30.59,159613.0,159613.0
2025-02-24,32.01,31.73,32.13,31.15,102177.0,102177.0
2025-02-25,30.9,31.38,32.08,30.78,77094.0,77094.0
2025-02-26,31.38,32.58,32.88,30.8,152736.0,152736.0
2025-02-27,32.24,31.88,32.59,31.2,96653.0,96653.0
2025-02-28,31.57,29.62,31.83,29.5,82459.0,82459.0
2025-03-03,29.99,32.13,33.5,29.43,198566.0,198566.0
2025-03-04,31.35,32.04,32.62,31.3,110108.0,110108.0
2025-03-05,31.8,31.8,31.99,31.02,76744.0,76744.0
2025-03-06,32.38,32.67,32.98,31.95,121273.0,121273.0
2025-03-07,32.33,31.65,32.59,31.35,86675.0,86675.0
2025-03-10,31.5,31.12,31.8,30.61,56136.0,56136.0
2025-03-11,30.48,31.2,31.86,30.36,61379.0,61379.0
2025-03-12,31.43,31.69,32.44,31.08,78662.0,78662.0
2025-03-13,31.4,30.4,31.43,29.92,69307.0,69307.0
2025-03-14,30.28,30.86,31.0,29.9,54540.0,54540.0
2025-03-17,30.94,31.13,31.59,30.64,56303.0,56303.0
2025-03-18,31.2,30.96,31.84,30.8,47630.0,47630.0
2025-03-19,30.83,30.36,30.92,30.2,41187.0,41187.0
2025-03-20,30.34,30.02,30.72,29.94,33777.0,33777.0
2025-03-21,29.88,29.33,30.2,29.22,41086.0,41086.0
2025-03-24,29.2,28.44,29.44,27.84,50421.0,50421.0
2025-03-25,28.44,28.35,28.7,27.95,37418.0,37418.0
2025-03-26,28.3,28.34,28.72,28.2,25163.0,25163.0
2025-03-27,28.25,28.26,28.83,27.92,32891.0,32891.0
2025-03-28,28.29,27.92,28.55,27.89,28642.0,28642.0
2025-03-31,27.7,28.03,28.15,27.4,47466.0,47466.0
2025-04-01,28.08,28.25,28.54,27.91,35573.0,35573.0
2025-04-02,28.18,28.55,28.78,28.11,33326.0,33326.0
2025-04-03,28.25,28.39,28.76,28.11,28263.0,28263.0
2025-04-07,26.7,24.0,27.0,22.78,92598.0,92598.0
2025-04-08,24.42,25.14,25.8,24.15,67947.0,67947.0
2025-04-09,24.89,25.74,26.1,23.5,68519.0,68519.0
2025-04-10,26.6,27.11,27.96,26.15,82695.0,82695.0
2025-04-11,26.72,26.96,27.38,26.66,42667.0,42667.0
2025-04-14,27.33,27.36,28.07,27.25,47744.0,47744.0
2025-04-15,27.33,27.1,27.46,26.89,29217.0,29217.0
2025-04-16,27.0,26.98,27.28,26.28,33941.0,33941.0
2025-04-17,26.9,26.77,27.23,26.56,30286.0,30286.0
2025-04-18,26.78,26.92,27.31,26.68,32692.0,32692.0
2025-04-21,26.88,27.68,27.89,26.63,42402.0,42402.0
2025-04-22,28.08,28.51,29.1,27.9,93215.0,93215.0
2025-04-23,28.45,28.79,29.5,28.21,83189.0,83189.0
2025-04-24,28.42,27.82,28.62,27.66,56642.0,56642.0
2025-04-25,27.43,26.83,27.84,26.55,66049.0,66049.0
2025-04-28,26.53,26.38,27.22,26.33,38672.0,38672.0
2025-04-29,26.37,26.4,26.83,26.06,32550.0,32550.0
2025-04-30,26.56,26.38,26.98,26.38,37434.0,37434.0
2025-05-06,26.58,27.36,27.4,26.58,47949.0,47949.0
2025-05-07,27.86,27.1,28.09,26.86,48665.0,48665.0
2025-05-08,26.92,27.74,27.86,26.86,46285.0,46285.0
2025-05-09,27.59,27.06,27.66,27.05,34280.0,34280.0
2025-05-12,27.31,27.18,27.64,26.7,48051.0,48051.0
2025-05-13,27.49,27.0,27.7,26.86,49179.0,49179.0
2025-05-14,26.83,27.0,27.33,26.5,45961.0,45961.0
2025-05-15,26.91,25.92,26.91,25.9,40338.0,40338.0
2025-05-16,25.8,25.89,26.18,25.68,21895.0,21895.0
2025-05-19,26.08,26.19,26.24,25.67,24401.0,24401.0
2025-05-20,26.2,26.14,26.23,25.78,21037.0,21037.0
2025-05-21,26.2,25.84,26.2,25.78,21736.0,21736.0
2025-05-22,26.2,25.7,26.3,25.67,28880.0,28880.0
2025-05-23,25.75,25.14,26.5,25.14,46226.0,46226.0
2025-05-26,26.1,26.08,27.18,25.8,86887.0,86887.0
2025-05-27,25.82,25.76,26.34,25.46,56916.0,56916.0
2025-05-28,25.69,26.21,26.66,25.53,72065.0,72065.0
2025-05-29,26.11,28.02,28.15,25.92,145679.0,145679.0
2025-05-30,28.0,28.14,28.67,27.67,133674.0,133674.0
2025-06-03,29.26,29.57,31.48,28.69,206062.0,206062.0
2025-06-04,29.18,28.65,29.66,28.51,130802.0,130802.0
2025-06-05,28.74,29.86,29.95,28.47,160401.0,160401.0
2025-06-06,29.5,30.27,31.5,29.08,204170.0,204170.0
2025-06-09,30.8,29.88,31.0,29.63,117913.0,117913.0
2025-06-10,29.6,28.98,29.61,28.52,108900.0,108900.0
2025-06-11,28.99,29.1,29.44,28.51,83974.0,83974.0
2025-06-12,28.8,29.14,29.91,28.63,89508.0,89508.0
2025-06-13,28.97,28.65,29.62,28.44,74644.0,74644.0
2025-06-16,29.0,30.45,30.63,28.57,167451.0,167451.0
2025-06-17,30.45,30.75,31.22,29.82,147387.0,147387.0
2025-06-18,30.4,30.69,31.34,30.36,127632.0,127632.0
2025-06-19,30.89,30.13,31.82,29.98,114374.0,114374.0
2025-06-20,30.07,29.31,30.21,28.8,90861.0,90861.0
2025-06-23,29.14,31.56,32.23,28.94,198183.0,198183.0
2025-06-24,31.56,31.1,31.6,30.8,140461.0,140461.0
2025-06-25,30.7,31.99,32.1,30.41,185628.0,185628.0
2025-06-26,31.5,33.11,33.33,31.5,261116.0,261116.0
2025-06-27,32.5,31.58,32.92,31.5,188985.0,188985.0
2025-06-30,31.49,34.51,37.88,31.49,293482.0,293482.0
2025-07-01,34.91,33.04,35.3,32.73,191109.0,191109.0
2025-07-02,33.7,32.23,34.23,31.95,152019.0,152019.0
2025-07-03,31.72,31.88,32.21,31.38,110370.0,110370.0
2025-07-04,31.99,32.79,33.15,31.3,162061.0,162061.0
2025-07-07,32.7,32.75,33.63,32.5,145804.0,145804.0
2025-07-08,32.33,32.95,33.24,32.18,110516.0,110516.0
2025-07-09,32.81,33.5,33.68,32.18,135657.0,135657.0
2025-07-10,33.22,32.58,33.82,32.5,138205.0,138205.0
2025-07-11,33.89,33.11,34.6,32.96,128518.0,128518.0
2025-07-14,33.31,33.1,33.88,32.14,116069.0,116069.0
2025-07-15,32.77,32.75,33.49,32.2,87381.0,87381.0
2025-07-16,32.52,32.4,32.8,32.21,52653.0,52653.0
2025-07-17,32.68,32.4,32.74,32.19,66476.0,66476.0
2025-07-18,32.66,32.08,32.66,31.7,77154.0,77154.0
2025-07-21,31.99,31.61,31.99,31.3,69572.0,69572.0
2025-07-22,31.62,31.26,31.62,31.1,59168.0,59168.0
2025-07-23,31.14,31.2,31.48,30.95,56412.0,56412.0
2025-07-24,31.1,31.38,31.43,31.06,44941.0,44941.0
2025-07-25,31.38,31.49,31.59,31.31,47589.0,47589.0
2025-07-28,30.66,31.25,31.31,30.36,53890.0,53890.0
2025-07-29,31.16,31.19,31.29,30.5,49214.0,49214.0
2025-07-30,31.19,30.5,31.2,30.13,51030.0,51030.0
2025-07-31,32.5,36.6,36.6,32.5,356617.0,356617.0
2025-08-01,36.6,35.99,36.84,34.68,347046.0,347046.0
2025-08-04,35.03,35.58,35.6,34.34,187789.0,187789.0
2025-08-05,35.2,35.4,35.98,34.69,177483.0,177483.0
2025-08-06,35.4,34.69,35.75,34.45,159739.0,159739.0
2025-08-07,34.4,34.51,34.89,34.02,122295.0,122295.0
2025-08-08,34.17,33.95,34.58,33.47,103441.0,103441.0
2025-08-11,33.95,34.13,34.48,33.92,89237.0,89237.0
2025-08-12,34.01,34.55,34.55,33.8,106259.0,106259.0
2025-08-13,34.7,37.75,40.49,34.04,341007.0,341007.0
2025-08-14,36.61,39.87,43.21,36.61,350692.0,350692.0
2025-08-15,39.87,40.2,41.29,39.01,276254.0,276254.0
2025-08-18,39.66,40.33,41.4,39.0,205247.0,205247.0
2025-08-19,40.36,39.97,41.41,39.41,177289.0,
2025-08-20,39.5,39.6,39.98,38.51,113590.0,
2025-08-21,40.55,39.65,42.4,39.56,218359.0,
2025-08-22,39.4,40.87,41.18,38.8,148413.0,
2025-08-25,40.88,39.96,41.54,39.95,137576.0,
2025-08-26,40.5,40.55,40.99,39.95,77686.0,
2025-08-27,40.15,40.15,40.15,40.15,5.877471754111438e-39,
2025-08-28,38.0,37.87,38.48,36.62,129680.0,
2025-08-29,37.89,37.3,37.94,36.83,83184.0,
2025-09-01,37.37,37.17,37.94,36.97,65727.0,
2025-09-02,38.19,35.61,38.36,35.38,98789.0,
2025-09-03,35.7,34.21,35.79,34.15,78096.0,
2025-09-04,34.26,33.61,34.53,33.05,67611.0,
2025-09-05,34.0,34.35,34.36,33.51,50616.0,
2025-09-08,34.99,37.13,38.11,34.84,150898.0,
2025-09-09,36.75,36.75,36.75,36.75,933.0,
2025-09-10,35.81,37.64,38.3,35.67,135074.0,
2025-09-11,37.42,37.72,37.88,36.84,110541.0,
2025-09-12,38.5,38.21,39.5,37.73,154382.0,
2025-09-15,37.0,37.1,37.63,36.3,91115.0,
2025-09-16,36.88,37.9,38.05,36.66,75795.0,
2025-09-17,37.9,37.9,37.9,37.9,5.877471754111438e-39,
2025-09-18,37.01,35.89,37.29,35.48,85880.0,
2025-09-19,35.65,35.98,36.7,35.65,49245.0,
2025-09-22,35.8,36.43,36.85,35.69,50214.0,
2025-09-23,36.3,34.67,36.3,33.88,74668.0,
2025-09-24,34.43,35.25,35.26,34.15,40419.0,
2025-09-25,35.32,34.84,35.67,34.84,44767.0,
2025-09-26,35.58,34.32,36.06,34.29,63127.0,
2025-09-29,34.32,34.4,34.72,33.88,51507.0,
2025-09-30,34.45,34.24,34.78,34.24,40990.0,
2025-10-09,34.24,34.3,34.75,34.06,42613.0,
2025-10-10,34.28,33.97,34.54,33.81,38726.0,
2025-10-13,32.78,33.96,34.39,32.22,45389.0,
2025-10-14,34.0,33.08,34.25,33.03,41036.0,
2025-10-15,33.03,34.08,34.66,32.8,46220.0,
2025-10-16,33.8,33.07,33.88,32.81,38697.0,
2025-10-17,33.48,32.95,33.48,32.71,38297.0,
2025-10-20,33.29,33.26,33.56,32.89,28410.0,
2025-10-21,33.28,33.45,33.5,33.08,25643.0,
2025-10-22,33.33,33.16,33.46,33.11,18426.0,
2025-10-23,33.16,33.33,33.38,31.8,52496.0,
2025-10-24,33.2,33.36,33.59,33.04,34114.0,
2025-10-27,33.31,33.6,34.0,33.29,36069.0,
2025-10-28,33.5,33.95,34.5,33.26,56661.0,
2025-10-29,33.88,34.15,34.3,33.52,38837.0,
2025-10-30,33.9,34.01,34.93,33.18,68216.0,
2025-10-31,33.77,34.78,35.08,33.73,66382.0,
2025-11-03,33.9,34.35,34.35,32.87,53256.0,
2025-11-04,34.05,33.77,34.43,33.47,41332.0,
2025-11-05,33.45,32.81,33.67,32.55,41938.0,
2025-11-06,32.77,32.5,32.91,32.0,33688.0,
2025-11-07,32.25,31.66,32.49,31.5,34565.0,
2025-11-10,31.79,31.77,32.03,31.5,23594.0,
2025-11-11,31.77,31.71,31.99,31.5,19064.0,
2025-11-12,31.73,31.69,31.96,31.5,24138.0,
2025-11-13,31.62,31.9,31.9,31.26,27602.0,
2025-11-14,31.72,31.43,31.88,31.43,22799.0,
2025-11-17,31.41,31.83,31.93,31.3,22749.0,
2025-11-18,31.83,31.95,32.05,31.51,27629.0,
2025-11-19,32.04,32.72,34.18,31.2,82204.0,
2025-11-20,32.6,31.6,32.7,31.58,47118.0,
2025-11-21,31.31,30.43,31.77,30.42,42887.0,
2025-11-24,30.55,31.24,31.33,30.2,34327.0,
2025-11-25,31.25,31.16,31.63,31.1,31615.0,
2025-11-26,31.16,30.3,31.4,30.28,34662.0,
2025-11-27,30.3,30.0,30.44,29.9,31834.0,
2025-11-28,29.95,31.4,31.5,29.93,42379.0,
2025-12-01,31.14,30.39,31.14,30.2,43625.0,
2025-12-02,30.37,30.07,30.37,29.95,19603.0,
2025-12-03,30.16,29.3,30.16,29.22,30529.0,
2025-12-04,29.33,29.09,29.44,28.9,20525.0,
2025-12-05,29.02,29.37,29.48,28.61,25779.0,
2025-12-08,29.56,29.74,30.06,29.21,30421.0,
2025-12-09,29.74,29.11,29.8,29.01,22939.0,
2025-12-10,29.11,28.9,29.15,28.73,21415.0,
2025-12-11,28.95,28.47,28.95,28.43,20627.0,
2025-12-12,28.47,28.31,28.65,28.28,21755.0,
2025-12-15,28.21,28.25,28.65,27.81,24099.0,
2025-12-16,28.1,28.45,28.88,27.7,38394.0,
2025-12-17,28.35,28.66,28.71,27.8,31405.0,
2025-12-18,28.53,29.07,29.29,28.44,33348.0,
2025-12-19,29.12,28.74,29.19,28.7,30319.0,
2025-12-22,28.75,28.81,29.2,28.74,25988.0,
2025-12-23,29.1,28.15,29.1,28.0,32521.0,
2025-12-24,28.1,28.33,28.53,28.02,24608.0,
2025-12-25,28.61,29.38,29.89,28.42,61541.0,
2025-12-26,29.21,29.42,29.61,28.91,38821.0,
2025-12-29,29.46,29.79,30.18,29.06,52751.0,
2025-12-30,30.36,34.99,35.75,30.36,323205.0,
2025-12-31,33.0,33.61,34.5,32.66,224221.0,
2026-01-05,33.55,32.83,33.63,32.4,135611.0,
2026-01-06,32.61,33.02,33.38,32.5,116401.0,
2026-01-07,32.82,32.32,32.82,32.12,63068.0,
2026-01-08,32.06,32.34,32.96,31.98,63587.0,
2026-01-09,32.3,33.06,33.26,32.25,32037.0,
2026-01-12,33.2,33.36,33.68,33.16,24012.0,
2026-01-13,36.0,34.3,36.06,33.83,68703.0,
2026-01-14,33.36,34.43,35.86,33.26,163036.0,
2026-01-15,34.3,33.55,34.79,33.35,75319.0,
2026-01-16,33.29,32.33,33.66,32.33,34296.0,
2026-01-19,32.34,32.81,33.07,32.1,53486.0,
2026-01-20,33.15,32.39,33.47,31.9,63788.0,
