date,open,close,high,low,volume,volume.1
2025-01-02,59.11,55.6,59.4,53.73,197904.0,197904.0
2025-01-03,55.8,53.36,55.89,53.0,127024.0,127024.0
2025-01-06,53.33,52.52,54.28,52.0,62121.0,62121.0
2025-01-07,52.87,56.19,56.5,52.3,91460.0,91460.0
2025-01-08,55.66,56.33,56.85,54.5,64251.0,64251.0
2025-01-09,56.99,55.0,56.99,54.95,57097.0,57097.0
2025-01-10,54.57,56.4,58.06,54.31,75272.0,75272.0
2025-01-13,56.45,55.95,57.39,55.25,42298.0,42298.0
2025-01-14,56.0,58.75,59.5,55.3,68076.0,68076.0
2025-01-15,58.55,58.4,59.32,57.62,34620.0,34620.0
2025-01-16,58.58,55.87,58.88,55.66,76131.0,76131.0
2025-01-17,55.63,56.6,56.81,55.05,61798.0,61798.0
2025-01-20,57.34,58.53,59.19,56.61,58932.0,58932.0
2025-01-21,59.0,59.86,59.96,57.92,42044.0,42044.0
2025-01-22,59.42,59.0,60.32,58.41,44605.0,44605.0
2025-01-23,59.44,58.82,60.66,58.51,63351.0,63351.0
2025-01-24,58.88,61.4,62.95,58.23,81913.0,81913.0
2025-01-27,61.4,61.21,62.06,60.6,49735.0,49735.0
2025-02-05,61.82,62.72,64.35,60.91,81493.0,81493.0
2025-02-06,62.94,68.5,68.5,62.94,111909.0,111909.0
2025-02-07,69.88,66.15,70.94,65.25,172016.0,172016.0
2025-02-10,66.33,67.0,68.0,64.4,90348.0,90348.0
2025-02-11,68.0,67.12,68.85,65.28,95985.0,95985.0
2025-02-12,67.15,69.9,70.55,65.7,94891.0,94891.0
2025-02-13,69.0,65.35,69.5,65.0,101702.0,101702.0
2025-02-14,65.3,64.94,67.22,64.48,107327.0,107327.0
2025-02-17,65.0,63.9,65.44,63.0,105528.0,105528.0
2025-02-18,63.8,63.08,64.97,62.42,62376.0,62376.0
2025-02-19,62.78,65.41,65.93,62.78,77313.0,77313.0
2025-02-20,65.35,65.41,66.38,64.55,46617.0,46617.0
2025-02-21,65.44,66.32,66.96,64.58,78936.0,78936.0
2025-02-24,66.2,65.13,66.54,64.1,75647.0,75647.0
2025-02-25,63.85,65.13,66.5,63.66,51298.0,51298.0
2025-02-26,65.8,64.94,66.15,64.05,37922.0,37922.0
2025-02-27,64.95,62.88,66.44,62.82,62381.0,62381.0
2025-02-28,62.39,62.23,63.98,61.23,79041.0,79041.0
2025-03-03,62.55,63.78,65.46,61.88,60585.0,60585.0
2025-03-04,62.91,63.46,64.23,62.5,36283.0,36283.0
2025-03-05,63.6,63.4,64.12,62.42,31998.0,31998.0
2025-03-06,63.59,64.3,65.08,63.34,48058.0,48058.0
2025-03-07,64.59,65.41,66.21,64.0,52682.0,52682.0
2025-03-10,64.81,59.93,65.0,56.38,191554.0,191554.0
2025-03-11,58.6,58.4,59.66,57.3,108762.0,108762.0
2025-03-12,59.99,60.29,62.12,59.01,81866.0,81866.0
2025-03-13,60.0,58.39,60.45,58.05,64927.0,64927.0
2025-03-14,58.39,59.47,60.64,58.1,61160.0,61160.0
2025-03-17,59.07,57.66,59.85,57.02,80358.0,80358.0
2025-03-18,57.77,59.05,59.6,57.2,70262.0,70262.0
2025-03-19,59.0,57.57,59.34,57.11,55585.0,55585.0
2025-03-20,57.56,56.35,58.08,56.09,42052.0,42052.0
2025-03-21,56.2,55.79,56.37,54.54,64425.0,64425.0
2025-03-24,55.3,55.65,56.92,54.3,60252.0,60252.0
2025-03-25,55.38,54.92,56.36,54.0,53125.0,53125.0
2025-03-26,54.87,54.36,55.38,54.04,63312.0,63312.0
2025-03-27,54.46,56.43,57.29,54.38,81891.0,81891.0
2025-03-28,56.11,57.18,57.77,55.9,47749.0,47749.0
2025-03-31,56.03,56.87,57.68,56.03,72798.0,72798.0
2025-04-01,56.83,56.31,57.3,55.8,34567.0,34567.0
2025-04-02,56.21,56.13,58.55,55.83,56224.0,56224.0
2025-04-03,55.12,54.06,55.77,52.52,86061.0,86061.0
2025-04-07,48.02,48.7,51.8,47.0,113134.0,113134.0
2025-04-08,48.73,49.21,51.5,48.42,108543.0,108543.0
2025-04-09,48.72,50.09,51.15,46.8,67814.0,67814.0
2025-04-10,51.66,51.51,53.37,50.26,61937.0,61937.0
2025-04-11,51.0,52.45,53.6,50.8,55218.0,55218.0
2025-04-14,54.25,52.03,54.4,51.2,55897.0,55897.0
2025-04-15,52.03,51.81,52.36,51.1,27726.0,27726.0
2025-04-16,51.64,50.97,51.79,50.52,29768.0,29768.0
2025-04-17,50.97,47.7,51.22,47.39,126666.0,126666.0
2025-04-18,47.51,47.14,47.77,46.36,72006.0,72006.0
2025-04-21,47.0,46.83,47.7,46.31,125129.0,125129.0
2025-04-22,47.14,46.36,47.39,46.27,81396.0,81396.0
2025-04-23,46.05,50.3,50.62,46.05,166950.0,166950.0
2025-04-24,49.91,48.63,50.6,48.4,84270.0,84270.0
2025-04-25,48.62,49.35,50.39,48.44,61852.0,61852.0
2025-04-28,49.99,48.07,50.05,47.65,70887.0,70887.0
2025-04-29,47.69,46.46,47.69,46.01,64868.0,64868.0
2025-04-30,46.66,47.78,48.34,45.25,78596.0,78596.0
2025-05-06,48.01,49.39,49.88,48.01,88153.0,88153.0
2025-05-07,50.0,48.1,50.88,47.81,58780.0,58780.0
2025-05-08,48.15,49.88,51.23,47.98,96947.0,96947.0
2025-05-09,49.75,49.9,50.44,48.62,85283.0,85283.0
2025-05-12,50.19,49.45,51.55,48.28,91945.0,91945.0
2025-05-13,50.0,49.02,50.45,48.81,84197.0,84197.0
2025-05-14,48.92,45.28,49.86,45.0,228188.0,228188.0
2025-05-15,45.23,43.33,45.35,43.0,229504.0,229504.0
2025-05-16,43.06,43.8,44.75,42.88,136791.0,136791.0
2025-05-19,43.8,43.42,43.99,43.12,70350.0,70350.0
2025-05-20,43.23,44.99,45.53,43.05,134808.0,134808.0
2025-05-21,44.56,44.65,45.2,44.45,65998.0,65998.0
2025-05-22,44.5,43.92,44.98,43.83,65319.0,65319.0
2025-05-23,43.9,43.1,44.2,43.1,59766.0,59766.0
2025-05-26,43.0,43.22,43.62,42.76,46464.0,46464.0
2025-05-27,43.03,42.27,43.16,42.0,64406.0,64406.0
2025-05-28,42.34,42.45,43.14,42.2,40266.0,40266.0
2025-05-29,42.6,44.05,44.27,42.4,93805.0,93805.0
2025-05-30,43.79,44.13,44.58,43.32,58721.0,58721.0
2025-06-03,43.67,44.63,44.85,42.7,83903.0,83903.0
2025-06-04,44.35,43.9,44.85,43.81,65314.0,65314.0
2025-06-05,43.93,45.03,45.34,43.8,82122.0,82122.0
2025-06-06,45.0,43.94,45.11,43.73,74922.0,74922.0
2025-06-09,43.93,45.1,45.83,43.7,77543.0,77543.0
2025-06-10,44.9,44.33,45.39,43.91,62730.0,62730.0
2025-06-11,44.91,45.66,47.52,44.66,127801.0,127801.0
2025-06-12,45.32,45.06,46.32,44.8,109459.0,109459.0
2025-06-13,44.65,43.69,45.64,43.58,205468.0,205468.0
2025-06-16,43.4,44.26,44.58,43.2,79021.0,79021.0
2025-06-17,44.15,43.22,44.46,42.91,68192.0,68192.0
2025-06-18,42.95,43.32,43.68,42.31,69614.0,69614.0
2025-06-19,43.06,42.18,43.36,42.06,66269.0,66269.0
2025-06-20,42.18,41.66,42.43,41.61,48562.0,48562.0
2025-06-23,41.3,41.66,42.15,41.2,54080.0,54080.0
2025-06-24,41.85,43.97,44.99,41.62,166293.0,166293.0
2025-06-25,44.03,43.91,44.55,43.05,104529.0,104529.0
2025-06-26,44.0,43.33,44.43,43.27,84502.0,84502.0
2025-06-27,43.41,45.03,45.9,43.15,157489.0,157489.0
2025-06-30,45.14,45.38,45.74,44.72,96139.0,96139.0
2025-07-01,45.2,45.97,46.2,44.81,85292.0,85292.0
2025-07-02,45.75,44.32,45.76,44.1,93672.0,93672.0
2025-07-03,44.36,44.83,45.16,44.35,66456.0,66456.0
2025-07-04,44.77,43.69,44.77,43.55,83546.0,83546.0
2025-07-07,43.51,42.64,43.51,42.41,80257.0,80257.0
2025-07-08,42.65,43.96,44.15,42.61,88878.0,88878.0
2025-07-09,43.97,43.3,44.12,43.19,53318.0,53318.0
2025-07-10,43.3,42.9,43.48,42.6,58264.0,58264.0
2025-07-11,42.82,42.72,43.11,42.47,59101.0,59101.0
2025-07-14,42.72,42.96,43.18,42.32,55282.0,55282.0
2025-07-15,42.8,42.52,43.17,42.2,71306.0,71306.0
2025-07-16,42.71,43.57,44.88,42.12,118566.0,118566.0
2025-07-17,43.39,44.65,44.74,43.39,109476.0,109476.0
2025-07-18,44.99,44.63,45.5,44.47,92938.0,92938.0
2025-07-21,44.51,44.59,44.7,44.0,67718.0,67718.0
2025-07-22,44.5,44.18,44.99,43.8,73480.0,73480.0
2025-07-23,43.99,44.56,45.51,43.76,111335.0,111335.0
2025-07-24,44.7,45.45,45.59,44.6,86172.0,86172.0
2025-07-25,45.6,45.64,46.07,44.8,103232.0,103232.0
2025-07-28,45.66,46.31,46.6,45.2,106478.0,106478.0
2025-07-29,46.41,46.76,46.8,45.51,108616.0,108616.0
2025-07-30,46.69,50.05,51.0,46.49,239818.0,239818.0
2025-07-31,49.75,48.65,49.86,48.44,153132.0,153132.0
2025-08-01,48.42,49.53,51.15,47.65,159750.0,159750.0
2025-08-04,49.0,49.16,49.44,48.28,94507.0,94507.0
2025-08-05,49.16,48.67,49.16,48.32,84833.0,84833.0
2025-08-06,48.5,48.92,48.93,47.95,95710.0,95710.0
