date,open,close,high,low,volume,volume.1
2025-01-02,28.1,27.64,29.45,27.31,178968.0,178968.0
2025-01-03,27.4,26.08,27.86,26.08,151538.0,151538.0
2025-01-06,26.17,26.49,26.71,25.77,114551.0,114551.0
2025-01-07,26.38,27.3,27.3,26.0,113705.0,113705.0
2025-01-08,27.12,26.8,27.12,25.92,109231.0,109231.0
2025-01-09,26.9,27.0,27.28,26.81,82485.0,82485.0
2025-01-10,26.8,25.98,27.28,25.98,85616.0,85616.0
2025-01-13,25.45,26.22,26.5,25.4,78415.0,78415.0
2025-01-14,26.32,27.55,27.63,26.11,117228.0,117228.0
2025-01-15,27.41,27.16,27.74,27.02,80066.0,80066.0
2025-01-16,27.21,27.15,27.95,26.86,89812.0,89812.0
2025-01-17,26.99,27.09,27.47,26.77,75299.0,75299.0
2025-01-20,27.3,27.46,27.8,27.3,93727.0,93727.0
2025-01-21,27.65,27.03,27.73,26.81,73467.0,73467.0
2025-01-22,26.98,26.88,27.15,26.62,73074.0,73074.0
2025-01-23,27.11,26.48,27.64,26.48,104080.0,104080.0
2025-01-24,25.8,25.97,26.2,25.52,146368.0,146368.0
2025-01-27,26.0,25.14,26.35,25.14,100075.0,100075.0
2025-02-05,25.4,25.56,25.79,25.3,83829.0,83829.0
2025-02-06,25.57,26.89,26.89,25.4,132111.0,132111.0
2025-02-07,26.97,27.44,27.84,26.84,166076.0,166076.0
2025-02-10,27.43,27.58,27.75,27.15,123858.0,123858.0
2025-02-11,27.55,27.11,27.57,26.9,95023.0,95023.0
2025-02-12,27.0,29.8,29.87,26.91,377120.0,377120.0
2025-02-13,29.4,30.14,31.58,29.33,476666.0,476666.0
2025-02-14,29.91,29.86,31.11,29.51,269645.0,269645.0
2025-02-17,29.9,29.27,30.34,28.92,238553.0,238553.0
2025-02-18,29.98,30.84,31.98,29.98,527877.0,527877.0
2025-02-19,30.01,30.91,30.96,29.3,346365.0,346365.0
2025-02-20,30.61,30.24,30.61,29.73,244803.0,244803.0
2025-02-21,30.01,31.95,32.81,30.0,477341.0,477341.0
2025-02-24,31.46,31.6,31.78,31.0,306115.0,306115.0
2025-02-25,31.0,31.35,32.35,30.81,306265.0,306265.0
2025-02-26,31.63,31.39,32.19,31.31,271923.0,271923.0
2025-02-27,31.85,32.27,33.58,31.56,457166.0,457166.0
2025-02-28,32.0,31.46,33.37,31.3,388411.0,388411.0
2025-03-03,32.0,32.82,34.09,31.69,461807.0,461807.0
2025-03-04,31.94,30.64,31.94,30.11,387210.0,387210.0
2025-03-05,30.29,30.26,30.57,29.7,202467.0,202467.0
2025-03-06,30.5,30.79,30.98,30.3,210725.0,210725.0
2025-03-07,30.35,29.8,30.5,29.51,202469.0,202469.0
2025-03-10,29.74,29.98,30.24,29.56,121776.0,121776.0
2025-03-11,29.52,29.88,29.91,29.38,112715.0,112715.0
