date,open,close,high,low,volume,volume.1
2025-01-02,29.78,28.55,30.15,28.0,106392.0,106392.0
2025-01-03,28.55,27.5,28.8,27.32,97454.0,97454.0
2025-01-06,27.27,26.79,27.95,26.5,71302.0,71302.0
2025-01-07,26.99,28.98,29.3,26.8,127174.0,127174.0
2025-01-08,28.56,30.89,31.39,28.2,184777.0,184777.0
2025-01-09,30.08,30.4,30.97,29.9,120184.0,120184.0
2025-01-10,30.4,28.99,31.27,28.98,141330.0,141330.0
2025-01-13,28.01,28.89,29.17,27.57,85861.0,85861.0
2025-01-14,28.92,31.25,31.58,28.82,172485.0,172485.0
2025-01-15,31.1,31.53,32.16,30.87,143652.0,143652.0
2025-01-16,31.68,31.07,32.08,30.75,118200.0,118200.0
2025-01-17,30.88,32.4,33.0,30.5,178394.0,178394.0
2025-01-20,32.4,32.4,32.65,31.72,115231.0,115231.0
2025-01-21,32.55,33.31,34.2,32.22,159640.0,159640.0
2025-01-22,32.8,32.24,33.19,31.8,112435.0,112435.0
2025-01-23,32.63,31.67,33.39,31.57,125087.0,125087.0
2025-01-24,31.51,32.05,32.27,31.2,92583.0,92583.0
2025-01-27,32.25,31.08,32.39,31.0,85583.0,85583.0
2025-02-05,31.89,31.24,32.54,31.02,112958.0,112958.0
2025-02-06,29.02,30.5,30.92,28.0,212910.0,212910.0
2025-02-07,30.4,30.9,31.58,30.16,167591.0,167591.0
2025-02-10,30.88,31.02,31.62,30.5,115776.0,115776.0
2025-02-11,31.05,30.17,31.05,29.9,93745.0,93745.0
2025-02-12,30.1,31.12,31.15,29.82,124765.0,124765.0
2025-02-13,31.17,29.8,31.17,29.8,112338.0,112338.0
2025-02-14,29.75,29.39,29.98,28.99,79352.0,79352.0
2025-02-17,29.49,29.92,29.98,29.32,84123.0,84123.0
2025-02-18,29.92,28.77,30.38,28.6,95789.0,95789.0
2025-02-19,28.71,29.83,29.91,28.5,91905.0,91905.0
2025-02-20,29.74,29.62,29.94,29.15,66357.0,66357.0
2025-02-21,29.47,31.0,31.36,29.4,160126.0,160126.0
2025-02-24,31.5,31.19,31.63,30.72,134473.0,134473.0
2025-02-25,30.7,31.15,31.85,30.4,128387.0,128387.0
2025-02-26,31.2,32.11,32.13,30.5,164693.0,164693.0
2025-02-27,32.3,32.9,33.7,31.28,209086.0,209086.0
2025-02-28,32.51,30.76,32.75,30.7,137971.0,137971.0
2025-03-03,30.65,29.88,31.2,29.7,94201.0,94201.0
2025-03-04,29.83,32.01,32.28,29.35,171083.0,171083.0
2025-03-05,32.64,33.7,35.97,32.64,323484.0,323484.0
2025-03-06,33.7,33.9,34.93,33.51,202089.0,202089.0
2025-03-07,33.8,33.16,33.83,32.67,132370.0,132370.0
2025-03-10,33.2,32.55,33.45,32.09,101817.0,101817.0
2025-03-11,31.63,32.06,32.45,31.34,98238.0,98238.0
2025-03-12,32.17,31.78,32.5,31.76,99541.0,99541.0
2025-03-13,31.75,30.53,31.77,30.18,112157.0,112157.0
2025-03-14,30.6,32.46,32.58,30.43,140815.0,140815.0
2025-03-17,32.25,32.22,32.46,31.64,80953.0,80953.0
2025-03-18,32.32,32.1,32.95,31.96,83140.0,83140.0
2025-03-19,31.9,31.38,32.18,31.19,75541.0,75541.0
2025-03-20,31.33,30.91,31.68,30.88,59782.0,59782.0
2025-03-21,30.8,29.9,31.09,29.9,80381.0,80381.0
2025-03-24,29.92,30.59,30.59,29.02,82550.0,82550.0
2025-03-25,30.59,29.7,30.77,29.5,63028.0,63028.0
2025-03-26,29.69,29.64,30.2,29.58,45844.0,45844.0
2025-03-27,29.68,29.99,30.59,29.41,61315.0,61315.0
2025-03-28,29.92,29.52,30.29,29.51,42928.0,42928.0
2025-03-31,29.35,29.55,29.77,28.82,50377.0,50377.0
2025-04-01,29.64,29.48,30.16,29.4,47706.0,47706.0
2025-04-02,29.39,29.27,29.76,29.08,42186.0,42186.0
2025-04-03,29.04,29.26,29.87,28.9,50792.0,50792.0
2025-04-07,26.52,23.42,27.95,23.41,124799.0,124799.0
2025-04-08,23.54,24.3,24.84,23.54,91541.0,91541.0
2025-04-09,23.87,25.31,25.65,22.45,106490.0,106490.0
2025-04-10,26.26,25.84,26.78,25.8,90284.0,90284.0
2025-04-11,25.57,27.39,28.28,25.57,139763.0,139763.0
2025-04-14,28.11,27.47,28.45,27.31,92174.0,92174.0
2025-04-15,27.45,27.15,27.49,26.85,57580.0,57580.0
2025-04-16,27.11,27.0,27.59,26.5,52182.0,52182.0
2025-04-17,26.75,27.26,27.93,26.75,68143.0,68143.0
2025-04-18,27.11,27.36,27.57,26.9,50532.0,50532.0
2025-04-21,27.5,27.87,27.88,27.17,55119.0,55119.0
2025-04-22,27.75,27.81,28.06,27.5,57752.0,57752.0
2025-04-23,28.0,27.94,28.18,27.72,58513.0,58513.0
2025-04-24,27.9,27.26,27.9,27.03,62270.0,62270.0
2025-04-25,27.25,27.25,27.55,26.94,40533.0,40533.0
2025-04-28,27.04,26.94,27.39,26.71,40825.0,40825.0
2025-04-29,26.87,27.16,27.25,26.72,32386.0,32386.0
2025-04-30,27.16,27.6,27.87,27.09,50339.0,50339.0
2025-05-06,27.66,28.36,28.4,27.66,68977.0,68977.0
2025-05-07,28.62,28.11,28.87,27.82,66978.0,66978.0
2025-05-08,28.02,28.19,28.27,27.97,41245.0,41245.0
2025-05-09,28.1,27.31,28.13,27.3,47714.0,47714.0
2025-05-12,27.47,27.7,27.97,27.39,38107.0,38107.0
2025-05-13,28.02,27.7,28.69,27.69,61968.0,61968.0
2025-05-14,27.76,27.75,28.12,27.39,39946.0,39946.0
2025-05-15,27.67,26.94,27.77,26.94,39158.0,39158.0
2025-05-16,26.94,26.71,27.22,26.65,34149.0,34149.0
2025-05-19,26.7,26.99,27.2,26.56,28460.0,28460.0
2025-05-20,26.98,27.0,27.21,26.73,27645.0,27645.0
2025-05-21,26.86,26.51,27.01,26.51,36236.0,36236.0
2025-05-22,26.41,26.36,26.97,26.32,28212.0,28212.0
2025-05-23,26.33,25.6,26.5,25.54,40479.0,40479.0
2025-05-26,25.6,25.92,25.96,25.4,25715.0,25715.0
2025-05-27,26.1,26.34,26.95,25.72,48995.0,48995.0
