date,open,close,high,low,volume,volume.1
2025-01-02,23.83,22.88,23.87,22.56,398869.0,398869.0
2025-01-03,23.06,21.42,23.18,21.28,456340.0,456340.0
2025-01-06,21.22,21.04,21.65,20.88,334222.0,334222.0
2025-01-07,21.32,22.12,22.28,21.32,508315.0,508315.0
2025-01-08,21.85,22.05,22.36,21.12,448144.0,448144.0
2025-01-09,21.85,22.17,22.58,21.85,359301.0,359301.0
2025-01-10,22.05,21.3,22.71,21.28,406561.0,406561.0
2025-01-13,20.85,21.31,21.47,20.47,295394.0,295394.0
2025-01-14,21.45,23.73,24.03,21.23,779416.0,779416.0
2025-01-15,23.75,23.4,23.91,23.21,506363.0,506363.0
2025-01-16,23.75,23.66,24.43,23.29,563210.0,563210.0
2025-01-17,23.58,24.98,25.8,23.13,1012063.0,1012063.0
2025-01-20,25.0,24.3,25.03,24.08,693691.0,693691.0
2025-01-21,24.43,23.85,24.76,23.55,493304.0,493304.0
2025-01-22,23.5,22.99,23.82,22.78,433078.0,433078.0
2025-01-23,23.4,22.72,24.17,22.72,463817.0,463817.0
2025-01-24,22.69,22.98,23.3,22.66,337745.0,337745.0
2025-01-27,23.22,22.15,23.33,22.15,270100.0,270100.0
2025-02-05,22.8,23.03,23.4,22.6,408929.0,408929.0
2025-02-06,22.77,23.85,23.97,22.51,482928.0,482928.0
2025-02-07,23.8,24.4,25.21,23.61,768988.0,768988.0
2025-02-10,24.47,25.04,25.41,24.47,574165.0,574165.0
2025-02-11,24.88,24.23,24.98,24.2,435769.0,435769.0
2025-02-12,24.1,25.99,26.03,24.06,1004589.0,1004589.0
2025-02-13,25.99,25.19,25.99,25.05,614402.0,614402.0
2025-02-14,25.0,24.75,25.02,24.25,446306.0,446306.0
2025-02-17,24.51,24.94,25.4,24.51,505265.0,505265.0
2025-02-18,24.81,23.6,25.35,23.46,532177.0,532177.0
2025-02-19,22.78,24.07,24.26,22.7,493175.0,493175.0
2025-02-20,23.91,23.54,24.16,23.3,406384.0,406384.0
2025-02-21,23.65,28.25,28.25,23.23,1354826.0,1354826.0
2025-02-24,28.98,28.6,31.0,28.51,2062341.0,2062341.0
2025-02-25,28.76,29.16,29.93,27.78,1304988.0,1304988.0
2025-02-26,28.97,29.91,30.0,28.28,1176911.0,1176911.0
2025-02-27,29.62,28.45,29.94,27.7,923655.0,923655.0
2025-02-28,27.9,26.29,28.39,26.08,685791.0,685791.0
2025-03-03,26.66,26.16,26.88,25.6,484130.0,484130.0
2025-03-04,25.9,28.44,29.0,25.78,968418.0,968418.0
2025-03-05,28.2,27.59,28.51,27.25,681408.0,681408.0
2025-03-06,27.81,27.79,28.28,27.5,610473.0,610473.0
2025-03-07,27.52,27.05,27.96,26.79,493624.0,493624.0
2025-03-10,27.06,27.99,28.28,26.77,563059.0,563059.0
2025-03-11,27.38,27.57,27.89,27.11,365706.0,365706.0
2025-03-12,27.6,27.26,28.55,27.25,508265.0,508265.0
2025-03-13,27.07,25.97,27.2,25.9,449275.0,449275.0
2025-03-14,25.77,26.7,26.96,25.77,377698.0,377698.0
2025-03-17,26.57,26.7,27.5,26.5,328508.0,328508.0
2025-03-18,26.81,27.12,27.84,26.8,374869.0,374869.0
2025-03-19,26.85,26.71,27.56,26.62,277031.0,277031.0
2025-03-20,26.59,26.3,26.94,26.3,245089.0,245089.0
2025-03-21,26.08,25.3,26.32,25.26,297670.0,297670.0
2025-03-24,25.3,24.66,25.62,23.89,320953.0,320953.0
2025-03-25,24.76,23.87,24.88,23.72,216558.0,216558.0
2025-03-26,23.71,24.06,24.32,23.71,159639.0,159639.0
2025-03-27,23.9,24.26,24.95,23.72,251877.0,251877.0
2025-03-28,24.26,23.67,24.65,23.67,191912.0,191912.0
2025-03-31,23.39,23.72,23.99,22.88,230344.0,230344.0
2025-04-01,23.8,23.58,24.04,23.5,166558.0,166558.0
2025-04-02,23.48,23.64,23.88,23.45,115287.0,115287.0
2025-04-03,23.18,23.35,23.88,23.08,141907.0,141907.0
2025-04-07,21.3,18.68,22.22,18.68,464934.0,464934.0
2025-04-08,18.68,19.88,20.69,18.68,507355.0,507355.0
2025-04-09,19.52,23.86,23.86,18.76,811546.0,811546.0
2025-04-10,24.29,23.98,25.0,23.88,987760.0,987760.0
2025-04-11,23.81,25.47,27.98,23.81,1308452.0,1308452.0
2025-04-14,25.88,25.97,26.98,25.31,930151.0,930151.0
2025-04-15,25.45,25.17,26.21,25.09,566626.0,566626.0
2025-04-16,25.19,24.71,25.42,24.41,426334.0,426334.0
2025-04-17,24.9,25.38,26.2,24.7,669359.0,669359.0
2025-04-18,24.91,24.54,25.55,24.33,430813.0,430813.0
2025-04-21,24.92,24.99,25.25,24.66,311169.0,311169.0
2025-04-22,24.61,25.4,25.98,24.61,545710.0,545710.0
2025-04-23,25.3,25.41,25.73,25.15,456461.0,456461.0
2025-04-24,25.5,24.57,25.51,24.5,327727.0,327727.0
2025-04-25,24.7,24.54,24.98,24.23,278872.0,278872.0
2025-04-28,24.58,24.58,25.0,24.07,265005.0,265005.0
2025-04-29,24.58,24.56,24.88,24.27,234539.0,234539.0
2025-04-30,24.4,24.76,25.17,24.4,302421.0,302421.0
2025-05-06,25.0,25.89,25.89,24.87,482093.0,482093.0
2025-05-07,26.38,25.39,26.5,25.1,469569.0,469569.0
2025-05-08,25.2,25.42,25.56,25.15,272518.0,272518.0
2025-05-09,25.31,24.55,25.36,24.37,317358.0,317358.0
2025-05-12,24.78,25.99,26.85,24.6,662315.0,662315.0
2025-05-13,26.2,25.49,26.29,25.43,408401.0,408401.0
2025-05-14,25.26,25.76,25.96,25.07,377955.0,377955.0
2025-05-15,25.55,24.78,25.63,24.75,292823.0,292823.0
2025-05-16,24.58,24.51,24.95,24.5,204147.0,204147.0
2025-05-19,24.3,24.39,24.58,23.82,228096.0,228096.0
2025-05-20,24.39,24.57,24.95,24.15,203106.0,203106.0
2025-05-21,24.29,24.09,24.5,24.01,198111.0,198111.0
2025-05-22,24.03,24.14,24.85,23.88,264830.0,264830.0
2025-05-23,24.0,23.05,24.16,23.04,302615.0,302615.0
2025-05-26,23.1,23.43,23.69,23.1,165497.0,165497.0
2025-05-27,23.39,23.21,23.39,23.06,132001.0,132001.0
2025-05-28,23.35,23.57,24.47,23.05,301492.0,301492.0
2025-05-29,23.57,24.71,25.32,23.57,553061.0,553061.0
2025-05-30,24.26,23.78,24.29,23.71,305113.0,305113.0
2025-06-03,23.51,23.5,24.0,23.45,183770.0,183770.0
2025-06-04,23.49,23.43,23.68,23.32,184226.0,184226.0
2025-06-05,23.5,23.9,24.24,23.28,253293.0,253293.0
2025-06-06,23.92,23.79,24.1,23.71,192467.0,192467.0
2025-06-09,23.81,24.05,24.09,23.71,203471.0,203471.0
2025-06-10,24.1,23.42,24.13,23.1,232847.0,232847.0
2025-06-11,23.42,23.47,23.83,23.38,162540.0,162540.0
2025-06-12,23.3,23.32,23.8,23.22,155336.0,155336.0
2025-06-13,23.16,22.83,23.38,22.78,214403.0,214403.0
2025-06-16,22.6,23.32,23.33,22.51,173950.0,173950.0
2025-06-17,23.38,23.62,24.0,23.15,249426.0,249426.0
2025-06-18,23.4,23.77,23.89,23.35,208522.0,208522.0
2025-06-19,23.66,23.08,24.09,22.98,282302.0,282302.0
