date,open,close,high,low,volume,volume.1
2025-01-02,27.21,26.41,27.5,26.1,11041.0,11041.0
2025-01-03,26.39,25.09,26.66,25.01,11449.0,11449.0
2025-01-06,25.02,24.72,25.3,24.08,10354.0,10354.0
2025-01-07,24.89,25.45,25.45,24.59,9049.0,9049.0
2025-01-08,25.39,25.29,25.53,24.3,8235.0,8235.0
2025-01-09,25.25,25.53,25.72,25.0,6013.0,6013.0
2025-01-10,25.59,25.09,26.18,25.06,9367.0,9367.0
2025-01-13,24.87,25.21,25.75,24.2,6925.0,6925.0
2025-01-14,25.9,27.16,27.16,25.21,12541.0,12541.0
2025-01-15,27.34,26.61,27.35,26.52,8733.0,8733.0
2025-01-16,26.6,26.38,27.13,26.11,7320.0,7320.0
2025-01-17,26.16,26.35,26.87,26.08,6443.0,6443.0
2025-01-20,26.45,26.7,26.8,26.28,5973.0,5973.0
2025-01-21,26.81,27.08,27.17,26.37,8873.0,8873.0
2025-01-22,27.07,26.9,27.5,26.66,10074.0,10074.0
2025-01-23,27.16,26.98,27.77,26.85,11868.0,11868.0
2025-01-24,26.86,27.64,27.77,26.56,10628.0,10628.0
2025-01-27,27.64,27.32,27.91,27.16,7261.0,7261.0
2025-02-05,27.98,27.5,27.98,27.18,7158.0,7158.0
2025-02-06,27.5,27.92,27.97,27.41,9330.0,9330.0
2025-02-07,27.94,27.8,28.07,27.45,13974.0,13974.0
2025-02-10,27.52,27.66,27.93,27.27,10890.0,10890.0
2025-02-11,27.43,27.51,27.72,27.08,10305.0,10305.0
2025-02-12,27.51,27.6,27.73,27.14,8367.0,8367.0
2025-02-13,27.67,26.91,27.67,26.9,8705.0,8705.0
2025-02-14,26.9,27.04,27.19,26.7,6051.0,6051.0
2025-02-17,26.99,27.53,27.74,26.96,9708.0,9708.0
2025-02-18,27.59,33.04,33.04,27.37,63048.0,63048.0
2025-02-19,38.0,37.28,39.6,35.4,153280.0,153280.0
2025-02-20,36.0,35.95,37.0,34.7,100574.0,100574.0
2025-02-21,34.95,36.67,37.7,34.71,96103.0,96103.0
2025-02-24,36.6,35.01,36.6,34.09,62270.0,62270.0
2025-02-25,34.12,35.28,35.39,33.99,44168.0,44168.0
2025-02-26,34.9,34.91,35.61,34.5,38956.0,38956.0
2025-02-27,34.58,34.0,34.77,33.2,38196.0,38196.0
2025-02-28,34.0,31.7,34.2,31.59,37468.0,37468.0
2025-03-03,31.71,31.65,32.34,31.3,23815.0,23815.0
2025-03-04,31.29,32.06,32.44,31.09,23544.0,23544.0
2025-03-05,31.95,32.23,32.4,31.77,22027.0,22027.0
2025-03-06,32.49,32.67,32.79,32.2,29116.0,29116.0
2025-03-07,32.6,32.82,33.14,32.38,29731.0,29731.0
2025-03-10,32.96,34.18,34.34,32.49,43581.0,43581.0
2025-03-11,34.2,33.85,34.88,33.0,38876.0,38876.0
2025-03-12,33.88,33.09,33.95,33.0,29213.0,29213.0
2025-03-13,33.11,31.95,33.11,31.41,26331.0,26331.0
2025-03-14,31.8,32.61,32.68,31.59,17635.0,17635.0
2025-03-17,32.77,32.7,32.88,32.28,12393.0,12393.0
2025-03-18,32.7,33.59,33.73,32.5,24807.0,24807.0
2025-03-19,33.33,33.63,34.0,33.22,23026.0,23026.0
2025-03-20,33.82,33.75,34.19,33.3,25030.0,25030.0
2025-03-21,33.6,32.62,33.73,32.43,18815.0,18815.0
2025-03-24,32.31,31.43,32.6,30.52,20488.0,20488.0
2025-03-25,31.3,31.13,31.98,30.66,12106.0,12106.0
2025-03-26,31.13,32.94,33.48,31.13,40138.0,40138.0
2025-03-27,32.88,32.33,33.3,31.76,22488.0,22488.0
2025-03-28,32.55,34.45,36.89,32.21,61644.0,61644.0
2025-03-31,33.67,35.8,35.97,33.31,67862.0,67862.0
2025-04-01,35.19,35.03,35.19,34.1,51073.0,51073.0
2025-04-02,34.5,34.41,35.5,33.5,38010.0,38010.0
2025-04-03,33.51,31.9,34.19,31.78,41620.0,41620.0
