date,open,close,high,low,volume,volume.1
2025-06-20,50.0,42.12,50.0,41.82,356446.0,356446.0
2025-06-23,40.0,45.0,46.9,39.2,272482.0,272482.0
2025-06-24,45.5,48.51,58.77,45.0,329188.0,329188.0
2025-06-25,46.0,56.36,71.88,45.89,343729.0,343729.0
2025-06-26,52.5,46.99,53.12,46.81,274138.0,274138.0
2025-06-27,48.0,53.57,55.0,48.0,266027.0,266027.0
2025-06-30,54.61,59.2,63.87,54.61,264632.0,264632.0
2025-07-01,61.0,58.21,63.5,58.18,228670.0,228670.0
2025-07-02,57.02,55.05,61.6,54.8,214172.0,214172.0
2025-07-03,56.0,53.95,57.73,53.08,181935.0,181935.0
2025-07-04,53.94,51.7,54.07,51.0,136065.0,136065.0
2025-07-07,51.17,51.69,52.48,51.17,91210.0,91210.0
2025-07-08,51.53,54.34,55.0,50.84,164230.0,164230.0
2025-07-09,53.63,51.05,53.63,50.95,139990.0,139990.0
2025-07-10,50.33,49.57,51.52,49.4,99272.0,99272.0
2025-07-11,49.19,49.97,50.49,48.64,82747.0,82747.0
2025-07-14,49.75,50.12,50.53,49.55,54328.0,54328.0
2025-07-15,49.8,49.63,50.38,48.85,64949.0,64949.0
2025-07-16,49.55,53.68,53.98,49.37,163683.0,163683.0
2025-07-17,54.2,53.56,56.75,53.56,163140.0,163140.0
2025-07-18,54.02,53.15,54.27,52.58,93909.0,93909.0
2025-07-21,52.75,57.0,58.2,52.75,156706.0,156706.0
2025-07-22,56.0,55.55,57.19,55.15,112805.0,112805.0
2025-07-23,55.01,55.47,57.2,54.7,112232.0,112232.0
2025-07-24,55.3,55.96,56.9,55.3,99966.0,99966.0
2025-07-25,55.5,57.92,58.55,55.18,139488.0,139488.0
2025-07-28,57.0,63.2,66.44,56.38,191804.0,191804.0
2025-07-29,62.0,65.35,66.66,61.92,165575.0,165575.0
2025-07-30,65.06,65.0,65.8,63.1,131833.0,131833.0
2025-07-31,65.0,67.02,69.87,63.25,171501.0,171501.0
2025-08-01,66.59,76.65,80.42,66.59,231049.0,231049.0
2025-08-04,76.68,78.99,81.97,75.7,174809.0,174809.0
2025-08-05,77.56,91.81,93.88,77.0,218113.0,218113.0
2025-08-06,88.88,85.3,92.48,85.0,195214.0,195214.0
2025-08-07,85.93,94.92,98.5,85.93,200955.0,200955.0
2025-08-08,92.08,93.65,93.8,88.01,145696.0,145696.0
2025-08-11,92.65,87.73,92.72,85.12,135027.0,135027.0
2025-08-12,86.5,88.69,95.62,86.5,140821.0,140821.0
2025-08-13,86.52,88.26,90.55,85.01,121385.0,121385.0
2025-08-14,87.98,82.1,87.98,82.0,140460.0,140460.0
2025-08-15,81.78,84.5,84.98,81.78,95393.0,95393.0
2025-08-18,84.0,86.98,89.53,83.38,112783.0,112783.0
2025-08-19,84.84,84.05,87.8,83.6,93689.0,
2025-08-20,83.22,88.5,90.6,82.27,146001.0,
2025-08-21,89.0,84.52,89.99,84.3,95971.0,
2025-08-22,84.0,86.7,88.58,83.61,80863.0,
2025-08-25,87.1,96.35,99.97,86.65,136001.0,
2025-08-26,99.2,100.69,101.81,98.0,85314.0,
2025-08-27,102.65,102.65,102.65,102.65,5.877471754111438e-39,
2025-08-28,94.17,96.14,96.88,91.02,105107.0,
2025-08-29,94.7,89.99,94.8,89.7,89821.0,
2025-09-01,90.5,90.95,93.8,90.5,66264.0,
2025-09-02,90.2,84.88,90.23,84.0,77248.0,
2025-09-03,85.0,86.21,88.08,83.88,71027.0,
2025-09-04,86.95,78.61,87.2,78.0,84383.0,
2025-09-05,77.8,80.2,80.35,76.1,47562.0,
2025-09-08,78.82,79.9,80.8,78.67,47373.0,
2025-09-09,79.11,77.92,79.68,77.82,1902.0,
2025-09-10,81.29,89.7,91.88,81.29,137701.0,
2025-09-11,89.04,90.86,94.5,88.86,122095.0,
2025-09-12,90.0,92.48,93.3,88.46,94224.0,
2025-09-15,92.5,89.62,92.98,88.01,66212.0,
2025-09-16,88.35,86.93,88.43,85.78,72941.0,
2025-09-17,86.93,86.93,86.93,86.93,5.877471754111438e-39,
2025-09-18,85.71,84.42,88.0,82.73,75769.0,
2025-09-19,83.71,83.97,87.8,83.71,51848.0,
2025-09-22,83.18,86.09,86.66,83.07,44908.0,
2025-09-23,85.31,88.2,88.22,83.09,64622.0,
2025-09-24,87.0,88.04,89.17,85.48,64616.0,
2025-09-25,88.48,85.22,88.5,85.0,50060.0,
2025-09-26,84.37,83.9,86.25,83.5,31742.0,
2025-09-29,83.53,83.14,84.21,80.7,33198.0,
2025-09-30,83.34,82.0,84.82,81.82,34678.0,
2025-10-09,83.0,83.7,84.95,82.5,39976.0,
2025-10-10,82.99,78.69,82.99,78.58,45512.0,
2025-10-13,74.21,77.88,78.0,74.0,28898.0,
2025-10-14,84.0,80.2,84.4,79.66,62634.0,
2025-10-15,80.2,78.22,81.38,77.1,40229.0,
2025-10-16,78.0,77.9,79.61,76.75,28739.0,
2025-10-17,77.69,76.71,80.78,76.3,35435.0,
2025-10-20,78.0,77.76,78.52,75.18,33056.0,
2025-10-21,77.14,79.17,80.15,76.52,36396.0,
2025-10-22,78.5,78.05,79.8,77.6,26932.0,
2025-10-23,77.07,76.41,77.93,75.0,30303.0,
2025-10-24,76.5,76.79,77.88,76.26,26949.0,
2025-10-27,76.85,76.8,79.54,76.35,43703.0,
2025-10-28,76.04,74.76,76.18,74.6,37380.0,
2025-10-29,73.74,73.28,74.0,71.3,51835.0,
2025-10-30,72.69,70.77,72.73,70.35,39789.0,
2025-10-31,70.61,71.28,72.05,70.38,24487.0,
2025-11-03,71.2,71.6,71.77,70.3,19061.0,
2025-11-04,71.34,70.32,71.34,69.71,22270.0,
2025-11-05,69.32,69.97,70.53,68.99,17824.0,
2025-11-06,70.4,71.0,71.59,70.4,22591.0,
2025-11-07,70.02,69.38,70.92,69.38,19434.0,
2025-11-10,68.92,69.69,70.97,68.88,23533.0,
2025-11-11,69.59,72.37,73.78,69.56,59746.0,
2025-11-12,72.0,70.47,72.43,69.41,32770.0,
2025-11-13,70.11,71.07,71.33,69.62,26450.0,
2025-11-14,70.31,68.33,70.81,68.01,28338.0,
2025-11-17,68.06,67.82,69.45,67.0,23178.0,
2025-11-18,67.53,67.83,68.36,67.1,17570.0,
2025-11-19,67.47,66.4,68.36,66.0,19031.0,
