date,open,close,high,low,volume,volume.1
2025-01-02,31.1,29.46,31.4,29.1,89508.0,89508.0
2025-01-03,29.71,28.79,30.02,28.48,71921.0,71921.0
2025-01-06,28.62,27.99,28.88,27.74,58392.0,58392.0
2025-01-07,28.3,29.76,29.85,27.8,79173.0,79173.0
2025-01-08,29.3,32.88,34.64,29.24,150004.0,150004.0
2025-01-09,32.6,33.01,33.9,32.32,107078.0,107078.0
2025-01-10,32.83,33.72,34.95,32.82,120355.0,120355.0
2025-01-13,33.03,33.22,34.18,32.62,80176.0,80176.0
2025-01-14,33.49,35.92,36.32,32.87,134213.0,134213.0
2025-01-15,35.64,35.95,37.35,35.45,130802.0,130802.0
2025-01-16,35.75,33.35,36.28,33.22,131244.0,131244.0
2025-01-17,31.75,33.26,33.55,30.85,163433.0,163433.0
2025-01-20,33.19,33.41,33.8,32.4,84929.0,84929.0
2025-01-21,33.49,36.42,36.44,33.22,146545.0,146545.0
2025-01-22,36.36,36.78,37.15,36.22,107261.0,107261.0
2025-01-23,36.88,35.35,37.88,35.35,124967.0,124967.0
2025-01-24,35.54,36.53,37.68,35.01,110859.0,110859.0
2025-01-27,36.54,36.0,37.6,35.82,125134.0,125134.0
2025-02-05,36.9,36.84,38.55,35.85,132413.0,132413.0
2025-02-06,36.1,39.02,39.92,35.9,150189.0,150189.0
2025-02-07,38.98,39.6,41.49,38.52,163024.0,163024.0
2025-02-10,39.06,39.94,39.98,37.8,143105.0,143105.0
2025-02-11,39.4,38.22,39.96,38.11,90727.0,90727.0
2025-02-12,37.99,41.91,43.39,37.38,171763.0,171763.0
2025-02-13,41.58,38.85,41.63,38.62,139690.0,139690.0
2025-02-14,38.58,37.44,39.27,36.71,118728.0,118728.0
2025-02-17,36.81,37.4,37.8,36.4,93372.0,93372.0
2025-02-18,37.11,35.36,37.34,35.1,113169.0,113169.0
2025-02-19,35.36,37.56,37.65,35.22,106539.0,106539.0
2025-02-20,38.0,38.23,38.84,37.5,93440.0,93440.0
2025-02-21,38.13,38.9,39.56,37.55,100499.0,100499.0
2025-02-24,38.88,38.3,38.89,37.57,85005.0,85005.0
2025-02-25,37.44,37.64,38.22,36.75,86789.0,86789.0
2025-02-26,37.64,38.56,39.37,36.78,112162.0,112162.0
2025-02-27,38.8,39.15,39.96,38.18,90781.0,90781.0
2025-02-28,39.16,35.39,39.53,35.24,104233.0,104233.0
2025-03-03,35.26,35.69,36.3,33.84,70681.0,70681.0
2025-03-04,34.99,38.06,38.43,34.8,97571.0,97571.0
2025-03-05,38.27,37.8,38.99,37.07,73796.0,73796.0
2025-03-06,38.13,37.7,38.48,37.0,77361.0,77361.0
2025-03-07,38.0,36.49,38.09,36.25,52326.0,52326.0
2025-03-10,36.19,36.31,36.74,35.6,40140.0,40140.0
2025-03-11,36.0,36.18,36.32,35.37,35529.0,35529.0
2025-03-12,36.17,35.98,36.79,35.92,37645.0,37645.0
2025-03-13,35.97,33.49,35.97,33.26,75007.0,75007.0
2025-03-14,33.51,34.18,34.32,33.21,43204.0,43204.0
2025-03-17,34.5,35.45,35.94,33.83,56690.0,56690.0
2025-03-18,35.64,35.66,36.14,35.24,40582.0,40582.0
2025-03-19,35.41,35.13,36.09,35.09,34450.0,34450.0
2025-03-20,35.3,35.34,36.0,34.88,35902.0,35902.0
2025-03-21,35.0,33.63,35.24,33.57,46237.0,46237.0
2025-03-24,33.61,34.25,34.62,33.2,38038.0,38038.0
2025-03-25,34.01,34.4,34.78,33.71,37427.0,37427.0
2025-03-26,38.2,41.28,41.28,37.81,306441.0,306441.0
2025-03-27,40.49,43.0,44.99,40.25,336297.0,336297.0
2025-03-28,42.35,42.2,43.5,41.49,165981.0,165981.0
2025-03-31,42.3,45.25,45.8,42.2,232980.0,232980.0
2025-04-01,46.0,45.21,47.6,44.5,194449.0,194449.0
2025-04-02,44.2,44.2,45.6,43.8,140281.0,140281.0
2025-04-03,43.0,40.68,43.9,40.59,168300.0,168300.0
2025-04-07,36.41,32.54,37.47,32.54,183845.0,183845.0
2025-04-08,33.5,32.9,34.34,31.56,188320.0,188320.0
2025-04-09,30.9,33.52,34.29,29.96,192753.0,192753.0
2025-04-10,36.0,36.65,39.37,35.28,191728.0,191728.0
2025-04-11,35.58,38.94,39.95,35.5,163787.0,163787.0
2025-04-14,39.75,38.93,39.75,38.5,122979.0,122979.0
2025-04-15,38.81,39.53,40.19,38.66,104621.0,104621.0
2025-04-16,39.49,38.9,40.08,37.88,88537.0,88537.0
2025-04-17,38.4,39.94,40.97,38.4,117692.0,117692.0
2025-04-18,39.69,38.41,40.35,38.3,77020.0,77020.0
2025-04-21,38.26,38.95,39.17,37.9,70439.0,70439.0
2025-04-22,38.85,38.47,39.59,38.41,75255.0,75255.0
2025-04-23,38.85,38.27,38.98,38.01,87089.0,87089.0
2025-04-24,38.18,37.51,38.48,37.22,81519.0,81519.0
2025-04-25,37.36,37.04,37.58,36.63,64328.0,64328.0
2025-04-28,37.18,37.15,38.0,36.83,60839.0,60839.0
2025-04-29,36.9,37.45,37.87,35.95,98387.0,98387.0
2025-04-30,37.49,40.24,40.76,37.22,150975.0,150975.0
2025-05-06,40.91,41.3,41.43,40.42,101656.0,101656.0
2025-05-07,41.6,40.62,42.08,40.0,79018.0,79018.0
2025-05-08,40.6,40.24,40.98,39.95,62466.0,62466.0
2025-05-09,39.76,39.2,40.39,38.05,109578.0,109578.0
2025-05-12,39.8,40.0,40.94,39.42,78796.0,78796.0
2025-05-13,40.5,39.5,40.96,39.38,55782.0,55782.0
2025-05-14,39.74,38.4,40.09,37.8,89740.0,89740.0
2025-05-15,38.34,36.97,38.38,36.93,54865.0,54865.0
2025-05-16,37.01,37.14,37.48,36.88,44933.0,44933.0
2025-05-19,37.15,36.7,37.25,36.31,40991.0,40991.0
2025-05-20,36.7,36.4,37.0,36.34,44279.0,44279.0
2025-05-21,36.33,35.93,36.33,35.25,60152.0,60152.0
2025-05-22,35.8,35.54,36.18,35.28,47787.0,47787.0
2025-05-23,35.31,34.35,35.59,34.34,55223.0,55223.0
2025-05-26,34.53,35.5,35.54,34.47,53409.0,53409.0
2025-05-27,35.4,34.26,35.41,34.26,45442.0,45442.0
2025-05-28,34.5,34.24,34.65,34.0,28586.0,28586.0
2025-05-29,34.28,34.94,35.14,34.1,46265.0,46265.0
2025-05-30,34.7,34.06,34.8,33.85,40781.0,40781.0
2025-06-03,33.72,34.59,34.8,33.72,36846.0,36846.0
2025-06-04,34.58,35.06,35.12,34.42,34857.0,34857.0
2025-06-05,35.0,35.57,35.87,34.65,49882.0,49882.0
2025-06-06,35.55,36.35,36.93,35.25,61713.0,61713.0
2025-06-09,36.18,37.56,37.95,35.94,81042.0,81042.0
2025-06-10,37.19,36.0,37.43,35.7,60855.0,60855.0
2025-06-11,36.17,36.33,37.08,36.02,44778.0,44778.0
2025-06-12,36.1,35.82,36.78,35.71,36407.0,36407.0
