date,open,close,high,low,volume,volume.1
2025-01-02,50.52,52.24,53.71,50.3,16880.0,16880.0
2025-01-03,51.85,49.1,53.16,49.0,13399.0,13399.0
2025-01-06,48.63,48.7,50.45,47.9,8712.0,8712.0
2025-01-07,49.3,47.38,49.3,46.26,15585.0,15585.0
2025-01-08,47.2,45.14,47.8,44.5,16909.0,16909.0
2025-01-09,44.7,46.6,47.34,44.03,14447.0,14447.0
2025-01-10,47.09,44.42,47.58,44.32,10189.0,10189.0
2025-01-13,44.39,45.52,46.28,43.45,14294.0,14294.0
2025-01-14,45.54,46.9,46.9,45.53,12090.0,12090.0
2025-01-15,46.47,45.79,46.9,45.4,6998.0,6998.0
2025-01-16,45.99,45.47,46.85,45.0,6000.0,6000.0
2025-01-17,45.01,46.43,47.28,44.64,7881.0,7881.0
2025-01-20,46.67,47.9,48.46,46.5,10694.0,10694.0
2025-01-21,48.0,47.18,48.34,46.41,6581.0,6581.0
2025-01-22,46.99,46.23,46.99,45.52,7661.0,7661.0
2025-01-23,46.23,47.11,48.81,46.23,9662.0,9662.0
2025-01-24,47.65,47.83,48.28,46.55,7723.0,7723.0
2025-01-27,48.38,47.13,49.18,47.07,5971.0,5971.0
2025-02-05,47.58,48.35,49.13,46.9,6313.0,6313.0
2025-02-06,48.12,49.45,50.15,47.36,7593.0,7593.0
2025-02-07,49.35,49.88,50.88,49.24,8655.0,8655.0
2025-02-10,49.87,51.6,51.71,49.58,8258.0,8258.0
2025-02-11,51.43,50.27,52.29,49.72,7339.0,7339.0
2025-02-12,49.91,50.21,50.7,49.28,4200.0,4200.0
2025-02-13,49.71,49.34,50.4,49.15,5133.0,5133.0
2025-02-14,49.22,52.7,53.0,49.12,14358.0,14358.0
2025-02-17,54.45,53.52,54.97,52.8,14991.0,14991.0
2025-02-18,53.5,52.45,53.85,51.88,9947.0,9947.0
2025-02-19,52.45,53.24,54.2,51.79,7882.0,7882.0
2025-02-20,53.24,62.79,62.89,53.05,28553.0,28553.0
2025-02-21,62.95,61.42,63.4,59.02,20332.0,20332.0
2025-02-24,60.35,59.31,60.88,58.08,11318.0,11318.0
2025-02-25,58.03,58.23,58.52,56.92,9310.0,9310.0
2025-02-26,58.22,57.7,58.42,56.66,14653.0,14653.0
2025-02-27,57.7,57.81,59.0,56.32,15299.0,15299.0
2025-02-28,57.27,52.95,58.3,52.5,17964.0,17964.0
2025-03-03,52.98,53.65,54.99,52.5,10876.0,10876.0
2025-03-04,53.5,53.85,54.8,52.15,19865.0,19865.0
2025-03-05,53.58,52.37,53.59,51.51,16528.0,16528.0
2025-03-06,52.5,55.75,56.49,52.5,23211.0,23211.0
2025-03-07,55.6,54.9,56.37,54.44,10612.0,10612.0
2025-03-10,56.0,55.12,57.02,54.74,9556.0,9556.0
2025-03-11,54.49,54.96,55.36,53.8,6351.0,6351.0
2025-03-12,54.96,56.76,58.5,54.76,22431.0,22431.0
2025-03-13,56.28,54.13,57.66,53.77,13072.0,13072.0
2025-03-14,53.91,55.53,56.75,53.6,13392.0,13392.0
2025-03-17,55.0,54.28,55.55,53.66,11707.0,11707.0
2025-03-18,56.32,54.82,57.28,54.62,22873.0,22873.0
2025-03-19,54.41,53.63,55.99,53.58,18385.0,18385.0
2025-03-20,53.85,55.22,56.34,53.6,19575.0,19575.0
2025-03-21,54.95,52.99,55.78,52.78,11806.0,11806.0
2025-03-24,52.97,50.92,53.35,49.82,13301.0,13301.0
2025-03-25,51.46,50.61,51.8,50.1,8471.0,8471.0
2025-03-26,50.66,51.44,51.66,50.48,6383.0,6383.0
2025-03-27,51.44,53.2,53.96,50.43,12476.0,12476.0
2025-03-28,54.0,55.35,62.0,54.0,41262.0,41262.0
2025-03-31,53.85,51.38,54.77,50.74,31100.0,31100.0
2025-04-01,52.42,53.0,57.0,52.01,51545.0,51545.0
2025-04-02,53.5,54.36,56.56,52.88,43806.0,43806.0
2025-04-03,54.36,55.96,57.8,53.86,50620.0,50620.0
2025-04-07,51.0,44.77,52.67,44.77,39875.0,39875.0
2025-04-08,45.48,46.15,47.96,44.29,36540.0,36540.0
2025-04-09,43.66,46.05,46.68,40.99,28833.0,28833.0
2025-04-10,47.2,46.83,48.5,45.62,33620.0,33620.0
2025-04-11,46.3,46.28,47.8,46.01,26476.0,26476.0
2025-04-14,46.87,46.74,48.1,46.48,27880.0,27880.0
2025-04-15,46.64,45.29,47.16,44.9,22333.0,22333.0
2025-04-16,44.97,42.75,45.0,42.3,27324.0,27324.0
2025-04-17,42.78,47.05,50.0,42.78,66483.0,66483.0
2025-04-18,46.03,45.06,47.5,44.03,47721.0,47721.0
2025-04-21,45.0,44.56,45.06,44.1,35426.0,35426.0
2025-04-22,44.28,44.6,45.4,43.5,43556.0,43556.0
2025-04-23,44.9,44.98,46.2,44.83,38371.0,38371.0
2025-04-24,45.05,44.68,46.3,44.09,33426.0,33426.0
2025-04-25,45.53,44.26,45.75,44.15,24159.0,24159.0
