date,open,close,high,low,volume,volume.1
2025-01-02,15.55,15.14,15.55,15.1,9129.0,9129.0
2025-01-03,15.22,14.78,15.23,14.73,8483.0,8483.0
2025-01-06,14.78,14.52,14.84,14.43,9351.0,9351.0
2025-01-07,14.52,14.63,14.63,14.36,7258.0,7258.0
2025-01-08,14.65,14.6,14.73,14.3,7811.0,7811.0
2025-01-09,14.55,14.56,14.68,14.53,4112.0,4112.0
2025-01-10,14.56,14.29,14.66,14.28,4335.0,4335.0
2025-01-13,14.29,14.38,14.51,14.03,5205.0,5205.0
2025-01-14,14.41,14.8,14.82,14.41,7689.0,7689.0
2025-01-15,14.8,14.66,14.84,14.6,4921.0,4921.0
2025-01-16,14.71,14.56,14.88,14.45,9973.0,9973.0
2025-01-17,14.6,14.53,14.66,14.45,5802.0,5802.0
2025-01-20,14.68,14.72,14.8,14.55,6399.0,6399.0
2025-01-21,14.73,14.6,14.81,14.57,4033.0,4033.0
2025-01-22,14.6,14.35,14.62,14.32,5198.0,5198.0
2025-01-23,14.47,14.49,14.72,14.42,6425.0,6425.0
2025-01-24,14.49,14.73,14.74,14.49,6858.0,6858.0
2025-01-27,14.73,14.67,14.9,14.65,6769.0,6769.0
2025-02-05,14.8,15.0,15.0,14.69,8747.0,8747.0
2025-02-06,15.04,15.35,15.35,14.9,8915.0,8915.0
2025-02-07,15.4,15.41,15.57,15.26,9364.0,9364.0
2025-02-10,18.35,18.49,18.49,17.2,122638.0,122638.0
2025-02-11,18.59,19.4,21.55,18.59,213658.0,213658.0
2025-02-12,18.17,18.73,19.04,18.17,117907.0,117907.0
2025-02-13,18.68,17.72,18.68,17.61,99179.0,99179.0
2025-02-14,17.95,17.71,17.99,17.69,56391.0,56391.0
2025-02-17,17.69,18.36,18.57,17.66,75929.0,75929.0
2025-02-18,18.35,17.46,18.35,17.41,53444.0,53444.0
2025-02-19,17.4,17.7,18.02,17.4,37180.0,37180.0
2025-02-20,17.52,17.92,18.05,17.52,36387.0,36387.0
2025-02-21,17.81,18.07,18.1,17.6,43953.0,43953.0
2025-02-24,18.14,17.89,18.14,17.71,38767.0,38767.0
2025-02-25,18.13,17.67,18.13,17.62,39212.0,39212.0
2025-02-26,17.88,17.8,17.98,17.7,29604.0,29604.0
2025-02-27,17.89,17.95,18.25,17.57,37871.0,37871.0
2025-02-28,17.95,17.4,17.95,17.35,27558.0,27558.0
2025-03-03,17.5,17.68,17.71,17.41,18672.0,18672.0
2025-03-04,17.64,18.25,18.28,17.61,46948.0,46948.0
2025-03-05,18.15,18.09,18.24,17.9,30518.0,30518.0
2025-03-06,18.09,18.12,18.2,18.0,32710.0,32710.0
2025-03-07,18.07,18.04,18.38,17.93,37655.0,37655.0
2025-03-10,18.04,18.2,18.3,17.9,27381.0,27381.0
2025-03-11,17.98,18.18,18.27,17.92,22024.0,22024.0
2025-03-12,18.19,18.13,18.29,18.07,26524.0,26524.0
2025-03-13,17.94,18.05,18.2,17.77,25106.0,25106.0
2025-03-14,18.15,18.96,19.12,17.95,65541.0,65541.0
2025-03-17,19.08,18.7,19.24,18.64,35323.0,35323.0
2025-03-18,18.7,18.76,19.25,18.61,28310.0,28310.0
2025-03-19,18.68,19.8,20.8,18.6,87097.0,87097.0
2025-03-20,19.41,19.78,20.23,19.41,70208.0,70208.0
2025-03-21,19.79,18.56,19.8,18.55,58854.0,58854.0
2025-03-24,18.55,17.87,18.66,17.53,38097.0,38097.0
2025-03-25,17.87,18.18,18.56,17.75,28258.0,28258.0
2025-03-26,18.15,18.05,18.33,17.98,18149.0,18149.0
2025-03-27,17.9,17.97,18.14,17.6,17831.0,17831.0
2025-03-28,17.9,17.82,18.18,17.81,13624.0,13624.0
2025-03-31,17.82,17.65,17.86,17.41,14289.0,14289.0
2025-04-01,17.7,18.0,18.17,17.68,15068.0,15068.0
2025-04-02,18.0,18.0,18.2,17.89,13565.0,13565.0
2025-04-03,18.0,18.02,18.19,17.73,13013.0,13013.0
2025-04-07,16.23,15.23,17.35,14.92,38515.0,38515.0
2025-04-08,15.47,15.69,15.95,15.21,22705.0,22705.0
2025-04-09,15.57,16.92,17.18,14.92,44076.0,44076.0
2025-04-10,17.01,16.88,17.45,16.86,33640.0,33640.0
2025-04-11,16.72,16.88,17.1,16.72,16611.0,16611.0
2025-04-14,16.92,17.05,17.27,16.91,14555.0,14555.0
2025-04-15,17.01,17.05,17.14,16.76,14288.0,14288.0
2025-04-16,17.1,16.65,17.1,16.42,14276.0,14276.0
2025-04-17,16.65,16.71,16.91,16.64,11026.0,11026.0
2025-04-18,16.63,16.61,16.82,16.45,8914.0,8914.0
2025-04-21,16.63,16.77,16.81,16.51,7332.0,7332.0
2025-04-22,16.8,16.95,16.97,16.7,9713.0,9713.0
2025-04-23,16.96,16.94,17.07,16.89,8317.0,8317.0
2025-04-24,16.55,16.33,16.82,16.08,24362.0,24362.0
2025-04-25,16.27,16.3,16.45,16.2,11081.0,11081.0
2025-04-28,16.5,16.15,16.5,16.1,10186.0,10186.0
2025-04-29,16.28,16.36,16.47,16.05,8534.0,8534.0
2025-04-30,16.23,16.47,16.8,16.23,17846.0,17846.0
2025-05-06,16.55,16.91,16.93,16.47,17248.0,17248.0
2025-05-07,16.99,17.67,18.07,16.99,50766.0,50766.0
2025-05-08,17.51,17.87,18.01,17.3,36722.0,36722.0
2025-05-09,17.87,17.54,18.02,17.54,27608.0,27608.0
2025-05-12,17.53,18.1,18.48,17.42,46710.0,46710.0
2025-05-13,18.13,17.6,18.22,17.55,28639.0,28639.0
2025-05-14,17.6,17.45,17.8,17.41,18514.0,18514.0
2025-05-15,17.54,17.24,17.54,17.19,9806.0,9806.0
2025-05-16,17.37,17.14,17.46,17.12,11804.0,11804.0
2025-05-19,17.6,17.71,17.96,17.52,34628.0,34628.0
2025-05-20,17.7,17.92,18.58,17.7,35446.0,35446.0
2025-05-21,17.9,17.61,18.08,17.6,22371.0,22371.0
2025-05-22,17.49,17.53,17.94,17.38,21626.0,21626.0
2025-05-23,17.53,17.19,17.66,17.17,17897.0,17897.0
2025-05-26,17.04,17.36,17.46,17.04,10395.0,10395.0
2025-05-27,17.3,17.35,17.5,17.26,9319.0,9319.0
2025-05-28,17.33,17.13,17.45,17.11,9841.0,9841.0
2025-05-29,17.11,17.06,17.25,17.01,16416.0,16416.0
2025-05-30,17.02,16.84,17.14,16.8,14546.0,14546.0
2025-06-03,16.78,16.86,17.04,16.78,12153.0,12153.0
