date,open,close,high,low,volume,volume.1
2025-01-02,37.31,35.07,37.4,34.92,20874.0,20874.0
2025-01-03,35.26,34.73,36.13,34.71,20250.0,20250.0
2025-01-06,34.75,35.22,35.51,34.44,13452.0,13452.0
2025-01-07,35.09,37.05,37.15,35.0,15145.0,15145.0
2025-01-08,37.05,38.05,38.69,36.8,39304.0,39304.0
2025-01-09,37.8,38.78,39.43,37.45,34433.0,34433.0
2025-01-10,39.01,38.15,39.61,38.08,26475.0,26475.0
2025-01-13,37.55,38.58,39.88,37.21,28734.0,28734.0
2025-01-14,38.15,40.7,40.97,38.15,49248.0,49248.0
2025-01-15,40.65,39.5,41.66,39.3,29060.0,29060.0
2025-01-16,39.46,39.23,39.97,38.7,26179.0,26179.0
2025-01-17,39.24,40.32,40.59,38.66,31697.0,31697.0
2025-01-20,40.37,39.53,40.96,39.23,25588.0,25588.0
2025-01-21,39.79,40.58,40.58,38.71,32290.0,32290.0
2025-01-22,40.2,42.35,43.27,39.85,84072.0,84072.0
2025-01-23,42.18,42.05,42.89,41.7,45896.0,45896.0
2025-01-24,42.05,43.08,43.18,40.77,49200.0,49200.0
2025-01-27,42.58,41.8,42.9,41.34,46138.0,46138.0
2025-02-05,41.69,39.1,41.8,38.93,54377.0,54377.0
2025-02-06,39.8,41.03,41.09,39.53,33052.0,33052.0
2025-02-07,40.86,41.2,41.6,40.01,42741.0,42741.0
2025-02-10,41.52,40.69,41.89,39.8,24890.0,24890.0
2025-02-11,40.7,41.22,41.67,40.6,30454.0,30454.0
2025-02-12,41.05,41.03,41.4,40.53,21959.0,21959.0
2025-02-13,41.32,39.71,41.69,39.71,26139.0,26139.0
2025-02-14,39.59,38.99,39.95,38.68,28058.0,28058.0
2025-02-17,38.99,38.63,39.56,38.02,31149.0,31149.0
2025-02-18,38.66,37.48,38.84,37.31,19098.0,19098.0
2025-02-19,37.5,39.4,40.76,37.35,42020.0,42020.0
2025-02-20,39.61,39.53,40.13,39.09,23182.0,23182.0
2025-02-21,39.56,42.24,43.23,38.91,66971.0,66971.0
2025-02-24,41.9,41.99,42.6,41.48,30368.0,30368.0
2025-02-25,41.69,41.33,42.3,41.21,24738.0,24738.0
2025-02-26,41.69,41.59,42.24,40.96,27023.0,27023.0
2025-02-27,41.63,40.8,41.99,40.05,31622.0,31622.0
2025-02-28,40.7,39.06,40.78,39.06,20558.0,20558.0
2025-03-03,39.49,39.54,40.2,38.88,15870.0,15870.0
2025-03-04,39.99,41.72,41.78,39.18,42406.0,42406.0
2025-03-05,41.72,41.94,43.0,41.43,31787.0,31787.0
2025-03-06,41.82,42.09,42.38,41.43,26642.0,26642.0
2025-03-07,41.9,43.83,44.85,41.41,67502.0,67502.0
2025-03-10,43.83,43.89,44.82,43.26,43936.0,43936.0
2025-03-11,43.31,45.46,45.52,43.06,53686.0,53686.0
2025-03-12,45.8,44.41,46.7,44.31,44391.0,44391.0
2025-03-13,44.29,43.58,44.93,43.0,34733.0,34733.0
2025-03-14,43.67,43.56,44.0,42.64,32217.0,32217.0
2025-03-17,43.9,43.62,44.22,43.26,24340.0,24340.0
2025-03-18,43.63,43.04,43.95,42.5,38778.0,38778.0
2025-03-19,42.68,42.66,43.26,42.46,16909.0,16909.0
2025-03-20,42.67,43.1,43.89,42.18,35721.0,35721.0
2025-03-21,42.85,42.87,43.87,42.68,34387.0,34387.0
2025-03-24,42.87,41.75,42.99,40.46,31927.0,31927.0
2025-03-25,41.39,41.88,42.95,41.38,27497.0,27497.0
2025-03-26,42.27,41.64,42.8,41.34,29290.0,29290.0
2025-03-27,41.45,41.63,41.96,40.2,26164.0,26164.0
2025-03-28,41.63,43.08,44.28,41.41,45164.0,45164.0
2025-03-31,42.84,42.78,43.24,42.08,22125.0,22125.0
2025-04-01,43.25,43.25,44.75,42.2,39055.0,39055.0
