date,open,close,high,low,volume,volume.1
2025-01-02,27.12,26.29,27.14,25.88,31592.0,31592.0
2025-01-03,26.44,25.5,26.57,25.33,31360.0,31360.0
2025-01-06,25.54,25.0,25.78,24.69,26679.0,26679.0
2025-01-07,24.9,25.51,25.57,24.77,20230.0,20230.0
2025-01-08,25.35,25.18,25.51,24.3,27474.0,27474.0
2025-01-09,24.83,26.1,26.53,24.83,33068.0,33068.0
2025-01-10,26.06,26.07,26.88,25.76,40026.0,40026.0
2025-01-13,25.73,26.26,27.17,25.57,29063.0,29063.0
2025-01-14,26.1,28.22,28.38,26.08,49282.0,49282.0
2025-01-15,28.24,27.62,28.24,27.27,24420.0,24420.0
2025-01-16,27.5,27.27,28.41,27.15,25436.0,25436.0
2025-01-17,27.27,27.45,27.76,26.5,20892.0,20892.0
2025-01-20,27.9,27.52,28.36,27.33,29268.0,29268.0
2025-01-21,27.61,28.0,28.07,26.7,32558.0,32558.0
2025-01-22,27.81,27.39,28.0,27.26,17086.0,17086.0
2025-01-23,27.66,28.17,29.0,27.52,39291.0,39291.0
2025-01-24,28.06,30.03,30.03,27.9,54077.0,54077.0
2025-01-27,29.75,29.93,30.91,29.34,36979.0,36979.0
2025-02-05,29.93,30.38,30.9,29.73,27581.0,27581.0
2025-02-06,30.39,31.74,31.88,30.07,39040.0,39040.0
2025-02-07,31.82,30.6,32.28,30.3,45566.0,45566.0
2025-02-10,30.93,30.9,30.99,29.8,36810.0,36810.0
2025-02-11,30.78,32.5,32.88,30.41,56239.0,56239.0
2025-02-12,32.5,32.56,33.92,32.15,86378.0,86378.0
2025-02-13,32.53,33.56,34.17,32.33,90485.0,90485.0
2025-02-14,33.7,30.76,33.95,30.72,93951.0,93951.0
2025-02-17,30.85,30.61,31.38,30.1,52489.0,52489.0
2025-02-18,31.45,29.71,31.48,29.61,34449.0,34449.0
2025-02-19,29.65,32.54,32.96,29.54,82133.0,82133.0
2025-02-20,32.33,31.68,32.49,31.4,49222.0,49222.0
2025-02-21,31.7,32.63,33.03,31.7,64550.0,64550.0
2025-02-24,32.83,30.61,33.24,30.24,68230.0,68230.0
2025-02-25,30.01,30.28,30.98,30.01,46132.0,46132.0
2025-02-26,30.27,31.0,31.33,30.06,54572.0,54572.0
2025-02-27,31.01,30.89,31.95,30.32,40612.0,40612.0
2025-02-28,30.77,27.78,30.77,27.56,83005.0,83005.0
2025-03-03,27.5,27.91,28.48,27.18,43533.0,43533.0
2025-03-04,28.1,28.67,28.84,27.72,21667.0,21667.0
2025-03-05,28.52,28.52,28.97,28.13,20568.0,20568.0
2025-03-06,28.8,29.15,29.46,28.62,27846.0,27846.0
2025-03-07,29.07,28.68,29.57,28.41,29818.0,29818.0
