date,open,close,high,low,volume,volume.1
2025-01-02,63.03,62.17,64.7,61.54,35471.0,35471.0
2025-01-03,62.3,59.88,62.89,59.56,32446.0,32446.0
2025-01-06,59.88,60.14,61.66,59.2,24930.0,24930.0
2025-01-07,60.76,59.98,61.0,59.39,21148.0,21148.0
2025-01-08,59.86,59.75,60.38,58.14,29098.0,29098.0
2025-01-09,60.1,60.11,63.76,59.15,53092.0,53092.0
2025-01-10,59.62,59.1,61.94,59.1,35448.0,35448.0
2025-01-13,58.44,58.77,59.8,58.1,21483.0,21483.0
2025-01-14,58.9,61.62,61.87,58.11,39971.0,39971.0
2025-01-15,61.61,62.63,65.25,60.56,56697.0,56697.0
2025-01-16,62.5,62.26,64.23,61.4,36734.0,36734.0
2025-01-17,61.63,61.45,63.15,60.94,23170.0,23170.0
2025-01-20,62.0,61.42,62.59,61.03,19270.0,19270.0
2025-01-21,61.42,60.84,62.59,60.23,29887.0,29887.0
2025-01-22,60.25,58.6,60.8,58.2,35238.0,35238.0
2025-01-23,59.0,58.29,59.97,58.28,29028.0,29028.0
2025-01-24,58.27,61.21,61.75,57.98,53393.0,53393.0
2025-01-27,61.82,60.1,62.29,59.7,25801.0,25801.0
2025-02-05,59.74,60.25,61.98,59.3,31752.0,31752.0
2025-02-06,60.06,64.16,64.35,59.8,57348.0,57348.0
2025-02-07,64.22,66.22,67.68,63.96,93726.0,93726.0
2025-02-10,65.98,64.6,66.65,63.61,53642.0,53642.0
2025-02-11,64.22,63.01,64.46,62.35,36638.0,36638.0
2025-02-12,62.88,63.8,63.8,62.66,35420.0,35420.0
2025-02-13,63.56,61.99,63.68,61.87,39204.0,39204.0
2025-02-14,61.8,62.55,63.3,61.73,26897.0,26897.0
2025-02-17,62.96,62.5,63.26,61.4,45872.0,45872.0
2025-02-18,62.61,61.58,63.68,61.31,47559.0,47559.0
2025-02-19,61.33,64.04,64.55,61.01,57737.0,57737.0
2025-02-20,64.0,63.6,65.13,63.0,38142.0,38142.0
2025-02-21,62.8,61.5,62.85,59.29,110645.0,110645.0
2025-02-24,60.9,64.03,64.4,60.47,87293.0,87293.0
2025-02-25,63.45,64.07,64.98,63.02,68300.0,68300.0
2025-02-26,64.18,67.1,67.48,64.18,84074.0,84074.0
2025-02-27,66.94,65.61,66.94,64.42,56780.0,56780.0
2025-02-28,65.07,64.14,67.51,63.2,60821.0,60821.0
2025-03-03,63.58,64.9,67.11,63.58,57052.0,57052.0
2025-03-04,64.25,65.21,66.2,63.28,39025.0,39025.0
2025-03-05,65.58,63.8,65.59,63.39,33078.0,33078.0
2025-03-06,63.81,65.14,65.48,62.6,51140.0,51140.0
2025-03-07,64.48,65.79,66.58,62.87,56849.0,56849.0
2025-03-10,64.98,66.96,68.05,64.89,59288.0,59288.0
2025-03-11,65.5,66.25,66.5,64.7,44778.0,44778.0
2025-03-12,66.45,64.95,66.61,64.83,33809.0,33809.0
