date,open,close,high,low,volume,volume.1
2025-01-02,7.52,7.1,7.54,7.0,616534.0,616534.0
2025-01-03,7.19,6.59,7.25,6.54,636556.0,636556.0
2025-01-06,6.57,6.58,6.74,6.31,437349.0,437349.0
2025-01-07,6.66,6.84,6.85,6.61,408477.0,408477.0
2025-01-08,6.8,6.81,6.86,6.52,437767.0,437767.0
2025-01-09,6.72,7.08,7.31,6.72,708799.0,708799.0
2025-01-10,7.35,7.08,7.48,7.07,881249.0,881249.0
2025-01-13,6.82,7.16,7.32,6.76,594499.0,594499.0
2025-01-14,7.3,7.67,7.79,7.25,872476.0,872476.0
2025-01-15,7.54,7.44,7.73,7.4,647753.0,647753.0
2025-01-16,7.49,7.64,7.69,7.43,689894.0,689894.0
2025-01-17,7.43,7.28,7.48,7.26,570148.0,570148.0
2025-01-20,7.37,7.59,7.77,7.26,751795.0,751795.0
2025-01-21,7.6,7.44,7.64,7.3,540481.0,540481.0
2025-01-22,7.35,7.25,7.38,7.21,344393.0,344393.0
2025-01-23,7.4,7.34,7.63,7.32,568924.0,568924.0
2025-01-24,7.14,7.16,7.2,6.98,640712.0,640712.0
2025-01-27,7.27,6.99,7.35,6.99,416366.0,416366.0
2025-02-05,7.09,7.18,7.27,7.06,422038.0,422038.0
2025-02-06,7.23,7.78,7.86,7.09,871895.0,871895.0
2025-02-07,7.78,7.81,7.92,7.61,824339.0,824339.0
2025-02-10,7.81,8.01,8.01,7.78,695071.0,695071.0
2025-02-11,7.98,7.82,8.03,7.8,509196.0,509196.0
2025-02-12,7.77,7.91,7.97,7.76,483798.0,483798.0
2025-02-13,8.03,7.95,8.14,7.83,826617.0,826617.0
2025-02-14,7.9,7.91,7.98,7.71,548345.0,548345.0
2025-02-17,7.91,8.32,8.57,7.91,1007886.0,1007886.0
2025-02-18,8.13,7.65,8.22,7.62,940747.0,940747.0
2025-02-19,7.68,7.82,7.85,7.6,492620.0,492620.0
2025-02-20,7.87,7.88,8.03,7.73,459501.0,459501.0
2025-02-21,7.87,8.09,8.1,7.72,747650.0,747650.0
2025-02-24,8.27,8.96,9.48,8.07,1882915.0,1882915.0
2025-02-25,8.99,9.1,9.6,8.98,1856602.0,1856602.0
2025-02-26,8.88,8.86,8.97,8.72,1182846.0,1182846.0
2025-02-27,8.8,8.65,9.01,8.39,951602.0,951602.0
2025-02-28,8.5,8.0,8.59,8.0,668088.0,668088.0
2025-03-03,8.01,8.2,8.47,7.88,611428.0,611428.0
2025-03-04,8.03,8.27,8.27,8.0,399927.0,399927.0
2025-03-05,8.34,8.66,8.73,8.34,886295.0,886295.0
2025-03-06,8.66,8.74,8.87,8.53,866473.0,866473.0
2025-03-07,8.75,8.49,8.87,8.39,698124.0,698124.0
2025-03-10,8.53,8.38,8.6,8.31,387541.0,387541.0
2025-03-11,8.22,8.44,8.45,8.17,366440.0,366440.0
2025-03-12,8.45,8.51,8.68,8.39,550300.0,550300.0
2025-03-13,8.43,8.11,8.49,8.0,543130.0,543130.0
2025-03-14,8.16,8.11,8.16,7.8,461837.0,461837.0
2025-03-17,8.08,8.02,8.17,8.0,419239.0,419239.0
2025-03-18,8.09,8.09,8.29,8.03,414208.0,414208.0
2025-03-19,8.0,7.83,8.01,7.81,434643.0,434643.0
2025-03-20,7.81,7.77,7.93,7.74,264881.0,264881.0
2025-03-21,7.74,7.52,7.8,7.52,358355.0,358355.0
2025-03-24,7.49,7.25,7.57,7.04,358621.0,358621.0
2025-03-25,7.22,7.11,7.27,7.08,222977.0,222977.0
2025-03-26,7.15,7.22,7.26,7.11,179259.0,179259.0
2025-03-27,7.25,7.12,7.26,7.06,183843.0,183843.0
2025-03-28,7.09,6.98,7.15,6.98,190964.0,190964.0
2025-03-31,7.0,6.92,7.0,6.73,229183.0,229183.0
2025-04-01,6.92,6.79,6.96,6.78,203275.0,203275.0
2025-04-02,6.79,6.78,6.89,6.74,143800.0,143800.0
2025-04-03,6.68,6.73,6.84,6.64,156906.0,156906.0
2025-04-07,6.22,5.38,6.31,5.38,417486.0,417486.0
2025-04-08,5.46,5.55,5.72,5.38,346341.0,346341.0
2025-04-09,5.45,5.79,5.85,4.99,424258.0,424258.0
2025-04-10,6.0,5.96,6.16,5.93,349159.0,349159.0
2025-04-11,5.89,6.0,6.09,5.82,249464.0,249464.0
2025-04-14,6.13,6.11,6.22,6.08,248731.0,248731.0
2025-04-15,6.23,6.07,6.32,6.01,266138.0,266138.0
2025-04-16,6.01,5.94,6.09,5.82,205355.0,205355.0
2025-04-17,5.88,5.91,6.02,5.86,171707.0,171707.0
2025-04-18,5.89,6.04,6.13,5.84,299119.0,299119.0
2025-04-21,5.96,6.13,6.14,5.93,242240.0,242240.0
2025-04-22,6.1,6.07,6.14,6.03,187693.0,187693.0
2025-04-23,6.09,6.14,6.17,6.07,245728.0,245728.0
2025-04-24,6.04,5.97,6.08,5.9,276489.0,276489.0
2025-04-25,5.95,5.95,6.05,5.91,184226.0,184226.0
2025-04-28,5.93,5.87,5.98,5.76,211444.0,211444.0
2025-04-29,5.84,5.94,5.98,5.79,155023.0,155023.0
2025-04-30,5.94,6.1,6.13,5.94,210578.0,210578.0
2025-05-06,6.17,6.31,6.31,6.13,252038.0,252038.0
2025-05-07,6.39,6.31,6.44,6.21,276124.0,276124.0
2025-05-08,6.26,6.42,6.45,6.21,236378.0,236378.0
2025-05-09,6.4,6.25,6.4,6.2,211037.0,211037.0
2025-05-12,6.36,6.53,6.53,6.31,320293.0,320293.0
2025-05-13,6.6,6.34,6.61,6.32,343936.0,343936.0
2025-05-14,6.4,6.4,6.43,6.29,232570.0,232570.0
2025-05-15,6.42,6.16,6.55,6.16,272656.0,272656.0
2025-05-16,6.12,6.21,6.27,6.09,203929.0,203929.0
2025-05-19,6.21,6.3,6.3,6.15,183058.0,183058.0
2025-05-20,6.26,6.31,6.33,6.17,226065.0,226065.0
2025-05-21,6.4,6.19,6.48,6.18,278958.0,278958.0
2025-05-22,6.17,6.24,6.7,6.07,489759.0,489759.0
2025-05-23,6.12,5.96,6.2,5.96,381629.0,381629.0
2025-05-26,5.96,6.12,6.12,5.96,242978.0,242978.0
2025-05-27,6.1,6.05,6.11,6.0,179054.0,179054.0
2025-05-28,6.06,6.0,6.14,5.98,179321.0,179321.0
2025-05-29,6.02,6.34,6.47,5.98,567972.0,567972.0
2025-05-30,6.28,6.11,6.32,6.08,338890.0,338890.0
2025-06-03,6.07,6.08,6.18,6.04,235769.0,235769.0
2025-06-04,6.06,6.08,6.13,6.05,179441.0,179441.0
2025-06-05,6.16,6.27,6.29,6.12,438315.0,438315.0
2025-06-06,6.25,6.23,6.3,6.16,277911.0,277911.0
2025-06-09,6.26,6.33,6.35,6.25,284294.0,284294.0
2025-06-10,6.33,6.27,6.35,6.12,276652.0,276652.0
2025-06-11,6.32,6.38,6.58,6.32,552696.0,552696.0
2025-06-12,6.36,6.75,6.77,6.26,1066730.0,1066730.0
2025-06-13,6.63,6.46,6.7,6.43,641215.0,641215.0
2025-06-16,6.36,6.52,6.57,6.35,349129.0,349129.0
2025-06-17,6.52,6.42,6.52,6.36,320574.0,320574.0
2025-06-18,6.42,6.48,6.55,6.32,352292.0,352292.0
2025-06-19,6.5,6.3,6.76,6.29,392156.0,392156.0
2025-06-20,6.3,6.1,6.34,6.08,309481.0,309481.0
2025-06-23,5.96,6.26,6.27,5.95,309721.0,309721.0
2025-06-24,6.74,6.9,7.38,6.74,1617037.0,1617037.0
2025-06-25,6.7,6.72,6.79,6.58,1134303.0,1134303.0
2025-06-26,6.71,6.64,6.79,6.64,635442.0,635442.0
2025-06-27,6.65,6.63,6.72,6.61,396099.0,396099.0
