date,open,close,high,low,volume,volume.1
2025-01-02,12.79,12.23,12.92,12.16,17136.0,17136.0
2025-01-03,12.39,11.96,12.45,11.92,11023.0,11023.0
2025-01-06,11.96,12.11,12.3,11.75,11962.0,11962.0
2025-01-07,12.17,12.06,12.22,11.84,6994.0,6994.0
2025-01-08,12.06,11.82,12.14,11.62,10118.0,10118.0
2025-01-09,11.91,11.76,11.95,11.76,7198.0,7198.0
2025-01-10,11.75,11.3,11.83,11.28,13213.0,13213.0
2025-01-13,11.25,11.45,11.49,11.18,7928.0,7928.0
2025-01-14,11.45,11.75,11.8,11.45,14651.0,14651.0
2025-01-15,11.64,11.61,11.75,11.56,10961.0,10961.0
2025-01-16,11.67,11.6,11.88,11.59,8292.0,8292.0
2025-01-17,11.6,11.67,11.77,11.51,7493.0,7493.0
2025-01-20,11.83,11.85,11.91,11.69,9952.0,9952.0
2025-01-21,11.86,11.75,11.89,11.66,6699.0,6699.0
2025-01-22,11.69,11.65,11.78,11.57,7265.0,7265.0
2025-01-23,11.75,11.67,11.88,11.65,11154.0,11154.0
2025-01-24,11.65,11.81,11.84,11.62,8222.0,8222.0
2025-01-27,11.82,12.11,12.26,11.82,17147.0,17147.0
2025-02-05,12.16,12.74,12.97,12.16,22379.0,22379.0
2025-02-06,12.66,13.26,13.57,12.6,34685.0,34685.0
2025-02-07,13.22,12.94,13.34,12.84,25187.0,25187.0
2025-02-10,12.93,13.71,13.94,12.93,34290.0,34290.0
2025-02-11,13.89,13.48,13.89,13.36,15982.0,15982.0
2025-02-12,13.52,13.43,13.64,13.37,11029.0,11029.0
2025-02-13,13.4,13.29,13.43,13.28,12800.0,12800.0
2025-02-14,13.34,13.54,13.7,13.33,21391.0,21391.0
2025-02-17,13.64,13.56,13.89,13.41,21099.0,21099.0
2025-02-18,13.56,13.3,13.75,13.25,27022.0,27022.0
2025-02-19,13.3,13.37,13.5,13.08,17725.0,17725.0
2025-02-20,13.46,13.73,13.94,13.39,30138.0,30138.0
2025-02-21,13.78,13.5,13.93,13.45,30456.0,30456.0
2025-02-24,13.48,13.42,13.5,13.28,18434.0,18434.0
2025-02-25,13.32,13.54,13.64,13.19,20745.0,20745.0
2025-02-26,13.54,13.63,13.67,13.41,20240.0,20240.0
2025-02-27,13.65,13.68,13.83,13.41,21468.0,21468.0
2025-02-28,13.67,13.22,13.79,13.18,24033.0,24033.0
2025-03-03,13.23,13.27,13.64,13.16,22863.0,22863.0
2025-03-04,13.32,13.59,13.61,13.15,24819.0,24819.0
2025-03-05,13.65,13.37,13.65,13.26,15834.0,15834.0
2025-03-06,13.41,13.76,13.8,13.38,26531.0,26531.0
2025-03-07,13.78,13.48,13.78,13.41,16344.0,16344.0
2025-03-10,13.68,13.63,14.02,13.52,24507.0,24507.0
2025-03-11,13.43,13.48,13.72,13.33,19074.0,19074.0
2025-03-12,13.55,13.43,13.74,13.4,21761.0,21761.0
2025-03-13,13.41,13.28,13.44,13.1,23932.0,23932.0
2025-03-14,13.31,13.68,13.68,13.18,18061.0,18061.0
2025-03-17,13.69,13.81,13.88,13.58,19304.0,19304.0
2025-03-18,13.88,14.04,14.34,13.71,28916.0,28916.0
2025-03-19,14.02,13.99,14.15,13.89,18595.0,18595.0
2025-03-20,13.95,13.68,14.02,13.65,22501.0,22501.0
2025-03-21,13.69,13.29,13.74,13.25,20666.0,20666.0
2025-03-24,13.3,13.2,13.42,13.01,16309.0,16309.0
2025-03-25,13.12,13.25,13.41,13.1,17269.0,17269.0
2025-03-26,13.2,13.42,13.51,13.18,13406.0,13406.0
2025-03-27,13.4,13.68,13.8,13.18,22266.0,22266.0
2025-03-28,13.62,13.59,13.98,13.59,22551.0,22551.0
2025-03-31,13.87,13.56,14.11,13.24,51620.0,51620.0
2025-04-01,13.55,14.65,14.79,13.55,83320.0,83320.0
2025-04-02,14.8,15.17,15.45,14.62,82329.0,82329.0
2025-04-03,14.94,14.7,15.42,14.62,51651.0,51651.0
2025-04-07,13.9,12.26,14.14,11.94,62963.0,62963.0
2025-04-08,12.68,12.97,13.37,12.5,42027.0,42027.0
2025-04-09,12.78,13.12,13.19,11.89,38644.0,38644.0
2025-04-10,13.36,13.51,13.74,13.22,38650.0,38650.0
2025-04-11,13.41,13.55,14.07,13.32,30360.0,30360.0
2025-04-14,13.79,13.61,13.97,13.56,29310.0,29310.0
2025-04-15,13.58,13.46,13.72,13.21,20623.0,20623.0
2025-04-16,13.36,13.25,13.44,13.02,22629.0,22629.0
2025-04-17,13.24,13.3,13.54,13.1,15193.0,15193.0
2025-04-18,13.35,13.29,13.55,13.15,13928.0,13928.0
2025-04-21,13.19,13.6,13.73,13.19,14567.0,14567.0
2025-04-22,13.61,13.8,13.91,13.51,18335.0,18335.0
2025-04-23,13.8,14.4,14.49,13.64,32404.0,32404.0
2025-04-24,14.19,13.96,14.35,13.66,47843.0,47843.0
2025-04-25,14.45,14.77,15.2,14.4,77314.0,77314.0
2025-04-28,14.95,14.28,15.0,14.02,51873.0,51873.0
2025-04-29,14.37,14.31,14.59,13.9,30754.0,30754.0
2025-04-30,14.65,15.15,15.48,14.65,53611.0,53611.0
2025-05-06,15.3,15.76,15.85,15.13,64248.0,64248.0
2025-05-07,15.78,15.8,16.08,15.38,69420.0,69420.0
2025-05-08,15.69,15.48,15.8,15.46,39921.0,39921.0
2025-05-09,15.68,15.05,15.68,15.0,32232.0,32232.0
2025-05-12,15.14,15.19,15.29,14.95,25745.0,25745.0
2025-05-13,15.17,15.62,15.83,15.17,40237.0,40237.0
2025-05-14,15.68,15.49,15.68,15.25,20835.0,20835.0
2025-05-15,15.36,15.33,15.58,15.15,13011.0,13011.0
2025-05-16,15.3,15.15,15.38,15.13,12733.0,12733.0
2025-05-19,15.29,15.48,15.6,14.93,23369.0,23369.0
2025-05-20,15.69,17.03,17.5,15.66,107936.0,107936.0
2025-05-21,17.01,17.11,17.59,16.92,52668.0,52668.0
2025-05-22,17.09,16.7,17.5,16.69,30241.0,30241.0
2025-05-23,16.54,16.09,16.98,15.99,46447.0,46447.0
2025-05-26,15.94,16.72,16.82,15.94,48818.0,48818.0
2025-05-27,16.72,17.03,17.43,16.51,36495.0,36495.0
2025-05-28,16.91,17.06,17.2,16.73,25317.0,25317.0
2025-05-29,17.19,17.16,17.33,16.94,24382.0,24382.0
2025-05-30,17.19,16.8,17.86,16.65,33965.0,33965.0
2025-06-03,16.9,17.19,17.56,16.6,31660.0,31660.0
2025-06-04,17.23,17.19,17.49,16.9,18770.0,18770.0
2025-06-05,17.25,16.9,17.3,16.85,15643.0,15643.0
2025-06-06,17.01,16.77,17.13,16.52,20330.0,20330.0
