date,open,close,high,low,volume,volume.1
2025-01-02,38.95,40.25,40.56,38.31,7887.0,7887.0
2025-01-03,40.18,39.52,40.49,39.13,5214.0,5214.0
2025-01-06,39.3,36.44,39.3,36.02,8025.0,8025.0
2025-01-07,36.0,36.8,36.98,36.0,5755.0,5755.0
2025-01-08,36.35,37.63,37.96,35.82,5846.0,5846.0
2025-01-09,37.33,38.45,38.68,36.91,11349.0,11349.0
2025-01-10,38.24,38.93,40.77,38.24,14549.0,14549.0
2025-01-13,38.95,39.45,40.5,37.7,9841.0,9841.0
2025-01-14,39.66,41.7,41.85,39.2,13335.0,13335.0
2025-01-15,41.5,42.04,44.44,41.5,19735.0,19735.0
2025-01-16,42.04,41.05,43.04,40.5,16143.0,16143.0
2025-01-17,41.32,40.62,41.76,40.46,11168.0,11168.0
2025-01-20,40.6,40.61,41.6,40.4,6199.0,6199.0
2025-01-21,40.62,42.39,42.7,40.62,11810.0,11810.0
2025-01-22,43.6,47.2,50.87,43.1,49673.0,49673.0
2025-01-23,47.16,46.2,50.7,45.89,35417.0,35417.0
2025-01-24,46.0,47.55,47.99,45.0,21266.0,21266.0
2025-01-27,47.58,44.3,47.7,43.66,22392.0,22392.0
2025-02-05,44.86,44.93,45.84,43.27,15488.0,15488.0
2025-02-06,44.39,46.7,47.48,44.39,19059.0,19059.0
2025-02-07,46.59,45.2,47.45,44.67,22698.0,22698.0
2025-02-10,45.0,45.97,46.58,43.63,15799.0,15799.0
2025-02-11,45.71,45.07,45.71,44.16,11726.0,11726.0
2025-02-12,44.89,45.79,46.15,44.43,12717.0,12717.0
2025-02-13,46.69,46.1,49.7,45.21,37435.0,37435.0
2025-02-14,45.02,46.06,46.6,44.75,21216.0,21216.0
2025-02-17,45.71,48.03,48.4,45.24,23955.0,23955.0
2025-02-18,48.79,55.34,57.64,47.55,61579.0,61579.0
2025-02-19,53.24,58.5,60.0,53.03,48482.0,48482.0
2025-02-20,57.8,55.77,57.8,54.65,32602.0,32602.0
2025-02-21,55.99,57.68,58.25,54.67,24517.0,24517.0
2025-02-24,57.01,55.06,57.49,53.73,23109.0,23109.0
2025-02-25,53.97,58.55,63.2,52.95,39910.0,39910.0
2025-02-26,59.39,58.49,60.85,57.05,27773.0,27773.0
2025-02-27,58.2,55.71,58.2,53.53,27066.0,27066.0
2025-02-28,54.89,50.5,55.06,50.2,22093.0,22093.0
2025-03-03,51.89,50.18,53.1,50.05,19113.0,19113.0
2025-03-04,49.96,51.11,52.88,49.72,12651.0,12651.0
2025-03-05,51.2,53.19,53.85,51.11,16875.0,16875.0
2025-03-06,53.19,55.82,56.49,53.19,16658.0,16658.0
2025-03-07,56.45,56.08,57.77,55.41,14764.0,14764.0
2025-03-10,56.0,55.55,58.3,55.01,14177.0,14177.0
2025-03-11,54.0,54.55,57.2,53.48,14625.0,14625.0
2025-03-12,54.89,57.81,59.59,54.01,21891.0,21891.0
2025-03-13,57.42,55.4,57.8,55.0,13651.0,13651.0
2025-03-14,54.9,57.2,57.97,54.8,10814.0,10814.0
2025-03-17,56.98,59.67,60.26,56.8,15332.0,15332.0
2025-03-18,59.6,61.0,63.15,58.41,17736.0,17736.0
2025-03-19,61.0,59.19,61.07,58.01,14321.0,14321.0
2025-03-20,58.9,60.33,61.38,58.2,13709.0,13709.0
2025-03-21,59.47,57.33,59.89,57.1,14293.0,14293.0
2025-03-24,57.33,57.65,58.37,56.21,9827.0,9827.0
2025-03-25,57.07,52.84,57.08,52.02,40781.0,40781.0
2025-03-26,52.33,55.98,56.38,52.0,37322.0,37322.0
2025-03-27,54.5,56.83,60.79,54.5,29111.0,29111.0
2025-03-28,56.83,58.35,60.0,56.0,20496.0,20496.0
2025-03-31,57.11,60.2,60.2,54.67,24258.0,24258.0
2025-04-01,59.9,58.81,60.59,58.62,17071.0,17071.0
2025-04-02,53.71,58.1,59.08,53.71,23358.0,23358.0
2025-04-03,57.51,57.2,60.5,56.85,15339.0,15339.0
2025-04-07,51.51,48.09,55.2,45.79,22984.0,22984.0
2025-04-08,49.16,48.16,50.85,46.92,16103.0,16103.0
2025-04-09,47.37,50.34,51.52,45.0,16247.0,16247.0
2025-04-10,51.08,52.5,54.17,51.08,13962.0,13962.0
2025-04-11,52.02,54.78,56.1,51.91,19090.0,19090.0
2025-04-14,55.0,56.1,56.53,54.62,11337.0,11337.0
2025-04-15,56.1,57.24,58.2,55.71,15398.0,15398.0
2025-04-16,57.25,56.51,58.12,55.8,11001.0,11001.0
2025-04-17,58.0,56.98,58.1,56.44,6833.0,6833.0
2025-04-18,57.0,56.25,57.39,55.92,6079.0,6079.0
2025-04-21,56.08,56.86,57.27,56.08,6460.0,6460.0
2025-04-22,56.52,56.88,57.28,56.4,7371.0,7371.0
2025-04-23,57.17,58.1,58.65,56.88,12374.0,12374.0
2025-04-24,58.09,58.41,59.09,57.41,10401.0,10401.0
2025-04-25,58.5,57.68,58.88,56.5,14133.0,14133.0
2025-04-28,57.58,56.13,57.89,55.55,14989.0,14989.0
2025-04-29,56.34,57.05,57.16,55.51,6377.0,6377.0
2025-04-30,57.03,60.28,61.21,57.0,12988.0,12988.0
2025-05-06,60.28,64.19,64.38,60.28,13331.0,13331.0
2025-05-07,66.0,66.96,67.7,64.01,21646.0,21646.0
2025-05-08,67.28,69.33,69.35,66.78,12360.0,12360.0
2025-05-09,69.17,66.29,70.7,65.36,20046.0,20046.0
2025-05-12,66.88,67.48,69.3,66.88,9997.0,9997.0
2025-05-13,68.16,68.28,68.87,66.05,11527.0,11527.0
2025-05-14,69.38,66.31,69.38,64.86,14438.0,14438.0
2025-05-15,65.7,64.46,65.77,63.08,8595.0,8595.0
2025-05-16,64.13,64.46,65.88,63.86,7668.0,7668.0
2025-05-19,64.0,63.5,64.46,61.86,10370.0,10370.0
2025-05-20,62.17,63.52,64.8,62.11,8175.0,8175.0
2025-05-21,63.0,62.41,64.64,62.15,7483.0,7483.0
2025-05-22,62.85,63.71,64.5,62.3,6921.0,6921.0
2025-05-23,63.93,62.82,64.64,62.67,5847.0,5847.0
2025-05-26,62.3,62.23,64.32,62.05,6701.0,6701.0
2025-05-27,62.02,60.48,62.02,60.18,7532.0,7532.0
2025-05-28,60.52,61.59,63.75,60.52,8780.0,8780.0
