date,open,close,high,low,volume,volume.1
2025-01-02,96.0580351851712,92.86077503594214,97.4322961265065,91.71088322788609,25250.0,25250.0
2025-01-03,93.2534210191808,90.85547590725902,94.99228180209484,90.30857614489088,22484.0,22484.0
2025-01-06,90.86949897808896,87.11131599566183,90.98168354472855,85.5407320627072,21473.0,21473.0
2025-01-07,86.92901607487245,89.91593016165223,90.14029929493144,86.67660079993331,20576.0,20576.0
2025-01-08,88.80810756608601,90.64512984480972,91.76697551120589,86.5924623749536,21032.0,21032.0
2025-01-09,89.7756994533527,91.71088322788609,93.47779015246005,88.86419984940582,19771.0,19771.0
2025-01-10,91.12191425302812,88.97638441604545,92.27180606108416,88.34534622869761,15644.0,15644.0
2025-01-13,86.87292379155265,87.56005426222029,89.0464997701952,84.85360159203955,14260.0,14260.0
2025-01-14,88.3173000870377,93.61802086075956,94.40331282723686,87.91063103296909,23296.0,23296.0
2025-01-15,93.61802086075956,93.49181322328998,94.72584345632576,92.63640590266291,14371.0,14371.0
2025-01-16,92.1455984236146,91.71088322788609,93.81434385237888,90.67317598646964,25026.0,25026.0
2025-01-17,91.59869866124646,93.81434385237888,94.73986652715573,91.58467559041652,20316.0,20316.0
2025-01-20,94.80998188130548,96.45068116840986,97.19390392239733,94.80998188130548,18775.0,18775.0
2025-01-21,98.23161116381377,97.71275754310555,99.54977982182923,94.8941203062852,39940.0,39940.0
2025-01-22,97.03965014326783,99.87231045091816,101.49898666719255,96.19826589347072,32237.0,32237.0
2025-01-23,100.30702564664666,97.47436533899636,100.81185619652491,97.47436533899636,26683.0,26683.0
2025-01-24,96.7872348683287,98.59621100539252,99.39552604269976,96.7872348683287,18052.0,18052.0
2025-01-27,99.07299541361088,96.80125793915866,99.29736454689012,96.35251967260018,17245.0,17245.0
2025-02-05,97.61459604729588,99.54977982182923,99.92840273423796,96.56286573504948,22115.0,22115.0
2025-02-06,99.8021950967684,102.11600178371046,102.62083233358877,99.57782596348916,30268.0,30268.0
2025-02-07,102.64887847524864,101.6953096588119,103.05554752931724,100.68564855905537,30942.0,30942.0
2025-02-10,101.52703280885248,104.78038524140136,104.89256980804096,99.39552604269976,36007.0,36007.0
2025-02-11,103.7426779999849,99.98449501755776,103.7426779999849,99.84426430925824,28853.0,28853.0
2025-02-12,99.43759525518963,101.27461753391334,101.51300973802252,99.40954911352974,19253.0,19253.0
2025-02-13,101.27461753391334,98.5401187220727,101.27461753391334,97.93712667638478,20157.0,20157.0
2025-02-14,98.75046478452198,97.572526834806,99.28334147606016,96.91344250579829,16906.0,16906.0
2025-02-17,97.5164345514862,98.0493112430244,99.25529533440026,96.19826589347072,13085.0,13085.0
2025-02-18,98.06333431385434,93.94055148984845,98.49804950958284,93.85641306486876,19684.0,19684.0
2025-02-19,94.17894369395763,96.33849660177025,96.39458888509004,93.94055148984845,15541.0,15541.0
2025-02-20,96.89941943496832,98.4840264387529,99.35345683020992,96.46470423923982,20480.0,20480.0
2025-02-21,98.75046478452198,99.28334147606016,99.87231045091816,97.55850376397603,19117.0,19117.0
2025-02-24,99.38150297186984,99.25529533440026,101.76542501296166,98.61023407622244,21810.0,21810.0
2025-02-25,97.79689596808524,100.82587926735488,102.99945524599744,97.29206541820696,26318.0,26318.0
2025-02-26,101.03622532980415,101.30266367557324,102.78910918354816,100.48932556743604,17697.0,17697.0
2025-02-27,101.10634068395392,100.48932556743604,102.00381721707085,97.30608848903692,19634.0,19634.0
2025-02-28,99.40954911352974,93.89848227735858,99.95644887589786,93.56192857743974,19676.0,19676.0
2025-03-03,94.37526668557696,95.37090471450357,97.03965014326783,92.45410598187355,15476.0,15476.0
2025-03-04,94.66975117300596,97.1097654974176,97.19390392239733,94.02468991482816,13403.0,13403.0
2025-03-05,97.4603422681664,99.28334147606016,99.39552604269976,95.77757376857215,17678.0,17678.0
2025-03-06,100.44725635494618,99.57782596348916,101.24657139225344,99.28334147606016,14938.0,14938.0
2025-03-07,99.14311076776065,98.49804950958284,100.68564855905537,97.96517281804468,12419.0,12419.0
2025-03-10,98.5120725804128,98.3718418721133,99.70403360095872,97.29206541820696,9554.0,9554.0
2025-03-11,97.58654990563598,97.47436533899636,98.44195722626304,96.29642738928038,9542.0,9542.0
2025-03-12,97.88103439306497,99.90035659257804,102.91531682101773,96.35251967260018,27046.0,27046.0
2025-03-13,99.90035659257804,97.30608848903692,100.06863344253748,95.97389676019148,17847.0,17847.0
2025-03-14,68.48,70.15,71.0,67.63,17417.0,17417.0
2025-03-17,70.51,72.11,72.8,69.5,22746.0,22746.0
2025-03-18,72.11,72.44,72.79,71.68,15515.0,15515.0
2025-03-19,72.37,70.41,72.37,70.01,14924.0,14924.0
2025-03-20,70.66,70.65,72.16,70.19,13896.0,13896.0
2025-03-21,70.1,67.25,70.16,67.24,19277.0,19277.0
2025-03-24,67.26,67.49,69.2,65.8,14661.0,14661.0
2025-03-25,67.36,66.1,67.88,65.83,9223.0,9223.0
2025-03-26,66.0,66.37,66.92,66.0,6179.0,6179.0
2025-03-27,66.4,66.6,67.44,65.75,8451.0,8451.0
2025-03-28,66.51,65.79,66.95,65.76,6698.0,6698.0
2025-03-31,65.12,66.43,66.57,64.98,6931.0,6931.0
2025-04-01,66.4,66.11,67.11,65.8,7903.0,7903.0
2025-04-02,66.11,66.3,67.42,65.89,5549.0,5549.0
2025-04-03,65.64,60.4,65.97,60.27,30213.0,30213.0
2025-04-07,54.08,48.6,54.89,48.32,27214.0,27214.0
