date,open,close,high,low,volume,volume.1
2025-01-02,13.12,12.96,13.47,12.84,297468.0,297468.0
2025-01-03,13.03,12.4,13.08,12.4,230466.0,230466.0
2025-01-06,12.4,12.48,12.71,12.18,198292.0,198292.0
2025-01-07,12.48,12.7,12.75,12.35,179376.0,179376.0
2025-01-08,12.68,12.5,12.68,12.08,210943.0,210943.0
2025-01-09,12.38,12.7,12.93,12.38,184285.0,184285.0
2025-01-10,12.68,12.34,12.86,12.2,163215.0,163215.0
2025-01-13,12.2,12.44,12.56,12.0,149814.0,149814.0
2025-01-14,12.42,13.1,13.11,12.39,261339.0,261339.0
2025-01-15,13.01,13.15,13.34,13.01,219285.0,219285.0
2025-01-16,13.25,13.46,13.84,13.16,307594.0,307594.0
2025-01-17,13.59,13.45,13.79,13.34,226149.0,226149.0
2025-01-20,13.58,13.57,13.8,13.48,221446.0,221446.0
2025-01-21,13.58,13.66,13.93,13.4,209564.0,209564.0
2025-01-22,13.61,13.42,13.68,13.32,160951.0,160951.0
2025-01-23,13.55,13.26,13.74,13.26,180910.0,180910.0
2025-01-24,13.24,13.42,13.45,13.21,180076.0,180076.0
2025-01-27,13.46,13.14,13.58,13.14,139806.0,139806.0
2025-02-05,13.3,13.35,13.47,13.18,157109.0,157109.0
2025-02-06,13.3,14.35,14.5,13.25,444648.0,444648.0
2025-02-07,14.37,14.33,14.49,14.13,382567.0,382567.0
2025-02-10,14.38,14.34,14.43,14.12,249488.0,249488.0
2025-02-11,14.35,14.41,14.47,14.07,298308.0,298308.0
2025-02-12,14.29,14.97,14.98,14.19,482512.0,482512.0
2025-02-13,15.46,14.98,15.6,14.88,599476.0,599476.0
2025-02-14,14.87,14.85,15.25,14.71,353044.0,353044.0
2025-02-17,14.95,14.75,15.05,14.6,317018.0,317018.0
2025-02-18,14.9,14.97,15.38,14.81,613332.0,613332.0
2025-02-19,14.74,15.01,15.04,14.45,362091.0,362091.0
2025-02-20,15.15,15.2,15.26,14.82,399748.0,399748.0
