date,open,close,high,low,volume,volume.1
2025-01-02,38.9,37.23,39.18,36.56,20199.0,20199.0
2025-01-03,37.27,35.82,37.76,35.5,17292.0,17292.0
2025-01-06,36.01,35.74,36.33,35.01,19927.0,19927.0
2025-01-07,35.03,36.34,36.92,34.88,17827.0,17827.0
2025-01-08,36.43,36.15,36.95,35.21,14409.0,14409.0
2025-01-09,36.12,37.09,38.04,35.89,20695.0,20695.0
2025-01-10,37.15,37.3,38.96,36.82,16742.0,16742.0
2025-01-13,36.38,37.34,37.62,36.11,14947.0,14947.0
2025-01-14,37.34,39.78,40.1,36.97,16604.0,16604.0
2025-01-15,40.0,38.85,40.07,38.42,10324.0,10324.0
2025-01-16,39.0,38.81,39.64,37.89,12725.0,12725.0
2025-01-17,38.6,39.28,39.68,37.91,11716.0,11716.0
2025-01-20,39.49,36.9,39.73,35.91,33313.0,33313.0
2025-01-21,37.04,36.5,37.26,35.95,17535.0,17535.0
2025-01-22,36.41,36.4,37.38,36.01,13026.0,13026.0
2025-01-23,36.7,36.16,37.5,35.97,14745.0,14745.0
2025-01-24,36.17,36.99,37.05,35.97,19249.0,19249.0
2025-01-27,36.8,36.5,37.27,36.19,12369.0,12369.0
2025-02-05,36.91,35.17,37.19,34.68,22966.0,22966.0
2025-02-06,35.25,37.33,38.0,34.78,24836.0,24836.0
2025-02-07,37.01,36.92,37.91,36.61,20009.0,20009.0
2025-02-10,37.2,37.2,37.76,36.2,15936.0,15936.0
2025-02-11,37.25,36.27,37.27,35.88,13619.0,13619.0
2025-02-12,36.1,36.53,36.6,35.5,11106.0,11106.0
2025-02-13,36.63,35.24,36.77,35.24,16757.0,16757.0
2025-02-14,36.36,35.23,36.36,34.93,12929.0,12929.0
2025-02-17,35.37,35.98,36.45,35.11,22452.0,22452.0
2025-02-18,35.88,35.04,36.92,34.82,15688.0,15688.0
2025-02-19,35.08,37.37,37.49,34.82,26409.0,26409.0
2025-02-20,39.11,39.33,40.87,38.8,43763.0,43763.0
2025-02-21,38.9,38.16,39.18,37.07,45287.0,45287.0
2025-02-24,38.7,39.5,39.55,37.86,50178.0,50178.0
2025-02-25,38.75,39.26,40.13,38.28,33330.0,33330.0
2025-02-26,39.47,39.08,39.83,38.69,22642.0,22642.0
2025-02-27,39.16,38.4,39.16,37.58,20945.0,20945.0
2025-02-28,38.1,37.05,38.1,35.32,33124.0,33124.0
2025-03-03,36.5,36.2,36.7,35.61,26611.0,26611.0
2025-03-04,35.61,36.56,37.1,35.61,17592.0,17592.0
2025-03-05,36.58,37.0,37.1,35.85,16765.0,16765.0
2025-03-06,37.0,37.45,37.93,36.87,18468.0,18468.0
2025-03-07,37.37,37.45,38.29,36.9,18504.0,18504.0
2025-03-10,37.56,36.56,37.59,36.31,13839.0,13839.0
2025-03-11,36.32,37.63,37.92,35.98,18572.0,18572.0
2025-03-12,37.9,38.62,38.99,37.2,24910.0,24910.0
2025-03-13,38.6,37.19,39.37,37.14,22391.0,22391.0
2025-03-14,37.31,36.58,37.56,36.06,21819.0,21819.0
2025-03-17,36.78,38.0,38.49,36.52,29873.0,29873.0
2025-03-18,37.5,38.49,39.7,37.5,28300.0,28300.0
2025-03-19,38.1,37.64,38.3,37.26,14880.0,14880.0
2025-03-20,37.48,37.39,37.95,36.91,16160.0,16160.0
2025-03-21,37.3,35.5,37.51,35.1,23428.0,23428.0
2025-03-24,35.41,34.25,35.69,33.71,19049.0,19049.0
2025-03-25,34.45,34.16,34.68,33.96,10811.0,10811.0
2025-03-26,34.08,34.42,34.95,34.08,9100.0,9100.0
2025-03-27,34.45,34.11,34.89,33.83,10940.0,10940.0
2025-03-28,34.2,33.75,34.6,33.57,11168.0,11168.0
2025-03-31,33.75,33.76,34.02,33.2,14604.0,14604.0
2025-04-01,34.07,33.49,34.28,33.35,16162.0,16162.0
