date,open,close,high,low,volume,volume.1
2025-09-01,6.02,6.03,6.1,5.97,116793.0,116793.0
2025-09-02,6.05,6.13,6.13,6.0,117443.0,117443.0
2025-09-03,6.14,6.06,6.17,6.02,72061.0,72061.0
2025-09-04,6.07,6.15,6.17,6.0,115674.0,115674.0
2025-09-05,6.14,6.14,6.16,6.07,82381.0,82381.0
2025-09-08,6.17,6.2,6.22,6.14,76578.0,76578.0
2025-09-09,6.22,6.21,6.23,6.15,76259.0,76259.0
2025-09-10,6.24,6.26,6.28,6.19,89480.0,89480.0
2025-09-11,6.26,6.23,6.3,6.16,81515.0,81515.0
2025-09-12,6.21,6.18,6.23,6.15,60929.0,60929.0
2025-09-15,6.18,6.18,6.2,6.13,41134.0,41134.0
2025-09-16,6.17,6.23,6.23,6.15,58190.0,58190.0
2025-09-17,6.24,6.17,6.24,6.15,69584.0,69584.0
2025-09-18,6.17,6.17,6.25,6.14,81354.0,81354.0
2025-09-19,6.15,6.22,6.22,6.11,80480.0,80480.0
2025-09-22,6.22,6.11,6.22,6.06,71554.0,71554.0
2025-09-23,6.08,6.08,6.12,5.99,77147.0,77147.0
2025-09-24,6.07,6.19,6.19,6.04,78493.0,78493.0
2025-09-25,6.19,6.1,6.21,6.08,67629.0,67629.0
2025-09-26,6.09,6.31,6.35,6.04,184245.0,184245.0
2025-09-29,6.65,6.94,6.94,6.56,512117.0,512117.0
2025-09-30,6.81,6.8,7.01,6.67,469908.0,469908.0
2025-10-09,7.09,7.05,7.27,6.88,496701.0,496701.0
2025-10-10,7.29,7.76,7.76,7.29,530795.0,
2025-10-13,7.75,8.02,8.14,7.6,575853.0,
2025-10-14,7.9,8.02,8.19,7.74,440322.0,
2025-10-15,8.03,7.88,8.03,7.73,246583.0,
2025-10-16,7.83,7.55,7.88,7.52,264663.0,
2025-10-17,7.58,7.64,7.85,7.45,297004.0,
2025-10-20,7.63,7.54,7.76,7.48,206222.0,
2025-10-21,7.6,7.92,7.97,7.49,248920.0,
2025-10-22,7.92,8.01,8.03,7.83,165779.0,
2025-10-23,7.97,8.11,8.15,7.8,155977.0,
2025-10-24,8.14,7.96,8.18,7.93,157850.0,
2025-10-27,7.94,7.98,8.0,7.8,106034.0,
2025-10-28,7.9,7.71,7.94,7.65,155675.0,
2025-10-29,7.68,7.62,7.68,7.48,114649.0,
2025-10-30,7.65,7.68,7.76,7.55,104311.0,
2025-10-31,7.67,8.0,8.1,7.63,201537.0,
2025-11-03,8.0,7.7,8.07,7.65,140810.0,
2025-11-04,7.67,7.61,7.74,7.53,104533.0,
2025-11-05,7.62,7.73,7.81,7.55,91211.0,
2025-11-06,7.82,7.72,7.94,7.64,103399.0,
2025-11-07,7.73,7.71,7.85,7.66,71352.0,
2025-11-10,7.66,7.91,7.94,7.63,106987.0,
2025-11-11,7.9,7.88,7.95,7.8,62369.0,
2025-11-12,7.82,7.9,7.91,7.75,90138.0,
2025-11-13,7.95,8.42,8.69,7.85,391389.0,
2025-11-14,8.37,8.27,8.57,8.25,219466.0,
2025-11-17,8.26,8.33,8.68,7.96,238635.0,
2025-11-18,8.3,8.03,8.35,7.93,144039.0,
2025-11-19,8.15,7.94,8.2,7.92,99338.0,
2025-11-20,7.95,7.69,7.97,7.6,211153.0,
2025-11-21,7.58,7.15,7.76,7.11,273220.0,
2025-11-24,7.17,7.43,7.48,7.17,173095.0,
2025-11-25,7.47,7.61,7.76,7.43,133255.0,
2025-11-26,7.57,7.6,7.8,7.56,96765.0,
2025-11-27,7.65,7.53,7.71,7.5,82243.0,
2025-11-28,7.52,7.66,7.68,7.41,60120.0,
2025-12-01,7.68,7.51,7.71,7.46,90747.0,
2025-12-02,7.51,7.54,7.63,7.43,60284.0,
2025-12-03,7.5,7.62,7.62,7.5,45704.0,
2025-12-04,7.66,7.67,7.91,7.62,132088.0,
2025-12-05,7.74,7.65,7.85,7.6,83354.0,
