date,open,close,high,low,volume,volume.1
2025-01-02,22.52,21.45,22.76,21.21,48266.0,48266.0
2025-01-03,21.42,20.96,21.91,20.72,42286.0,42286.0
2025-01-06,20.9,21.08,21.45,20.71,34130.0,34130.0
2025-01-07,20.85,21.1,21.55,20.66,44578.0,44578.0
2025-01-08,20.9,21.26,21.58,20.3,61972.0,61972.0
2025-01-09,21.1,20.74,21.56,20.6,37013.0,37013.0
2025-01-10,20.84,19.47,20.88,19.43,69074.0,69074.0
2025-01-13,19.4,19.47,19.66,19.03,34604.0,34604.0
2025-01-14,19.47,20.1,20.41,19.22,58761.0,58761.0
2025-01-15,20.1,19.68,20.12,19.52,40402.0,40402.0
2025-01-16,19.97,19.36,20.33,19.34,48675.0,48675.0
2025-01-17,19.13,20.1,20.35,19.1,60212.0,60212.0
2025-01-20,20.23,20.29,20.49,20.06,47515.0,47515.0
2025-01-21,20.66,20.78,21.27,20.34,71780.0,71780.0
2025-01-22,20.9,19.95,20.9,19.84,69743.0,69743.0
2025-01-23,20.17,19.89,20.54,19.89,47262.0,47262.0
2025-01-24,19.89,20.4,20.6,19.62,44263.0,44263.0
2025-01-27,20.63,20.05,20.73,19.98,35701.0,35701.0
2025-02-05,20.4,20.0,20.45,19.9,34432.0,34432.0
2025-02-06,19.94,20.73,20.82,19.78,47815.0,47815.0
2025-02-07,20.7,20.93,21.13,20.5,52360.0,52360.0
2025-02-10,20.94,20.91,21.03,20.5,39267.0,39267.0
2025-02-11,20.91,20.51,20.97,20.41,39815.0,39815.0
2025-02-12,20.5,21.22,21.28,20.27,49298.0,49298.0
2025-02-13,21.1,20.9,21.56,20.68,56087.0,56087.0
2025-02-14,20.81,20.82,21.4,20.53,48745.0,48745.0
2025-02-17,20.84,20.81,21.08,20.61,40787.0,40787.0
2025-02-18,20.9,20.7,21.54,20.51,57781.0,57781.0
2025-02-19,20.69,21.19,21.55,20.63,56597.0,56597.0
2025-02-20,21.03,21.23,21.29,20.93,33564.0,33564.0
2025-02-21,21.12,21.68,21.72,20.95,47506.0,47506.0
2025-02-24,21.69,21.95,22.07,21.23,47281.0,47281.0
2025-02-25,21.62,21.96,22.19,21.47,44917.0,44917.0
2025-02-26,22.07,22.19,22.5,21.8,44985.0,44985.0
2025-02-27,22.55,22.78,23.01,22.27,78578.0,78578.0
2025-02-28,22.82,21.76,22.82,21.68,53330.0,53330.0
2025-03-03,22.0,21.87,22.12,21.45,42085.0,42085.0
2025-03-04,21.83,21.82,21.96,21.62,31840.0,31840.0
2025-03-05,21.8,21.85,21.92,21.5,26607.0,26607.0
2025-03-06,22.2,22.28,22.43,22.02,44305.0,44305.0
2025-03-07,22.08,21.88,22.58,21.75,40308.0,40308.0
2025-03-10,21.8,21.66,21.98,21.45,41808.0,41808.0
2025-03-11,21.31,21.46,21.56,21.09,42851.0,42851.0
2025-03-12,21.49,20.57,21.75,20.52,61469.0,61469.0
2025-03-13,20.58,20.49,20.88,20.25,44152.0,44152.0
2025-03-14,20.39,20.69,20.75,20.14,31274.0,31274.0
2025-03-17,20.79,20.84,21.14,20.61,33492.0,33492.0
2025-03-18,20.85,21.45,21.58,20.78,52249.0,52249.0
2025-03-19,21.41,21.16,21.44,21.0,28948.0,28948.0
2025-03-20,21.16,20.65,21.16,20.62,33169.0,33169.0
2025-03-21,20.67,20.23,20.69,20.12,34444.0,34444.0
2025-03-24,20.35,20.2,20.44,19.85,32184.0,32184.0
2025-03-25,20.42,20.43,20.84,20.23,35907.0,35907.0
2025-03-26,20.25,20.8,20.94,20.25,31951.0,31951.0
2025-03-27,20.66,21.11,21.55,20.57,40460.0,40460.0
2025-03-28,20.99,20.84,21.59,20.83,25485.0,25485.0
2025-03-31,20.84,20.78,21.06,20.57,25018.0,25018.0
2025-04-01,20.78,21.16,21.5,20.75,28121.0,28121.0
2025-04-02,21.15,21.45,21.76,21.05,39802.0,39802.0
2025-04-03,21.14,21.25,21.88,21.05,34335.0,34335.0
2025-04-07,20.02,18.01,20.78,17.42,69850.0,69850.0
2025-04-08,18.4,18.4,19.49,18.0,64687.0,64687.0
2025-04-09,18.11,19.35,19.55,17.03,56428.0,56428.0
2025-04-10,19.89,19.66,20.1,19.5,50626.0,50626.0
2025-04-11,19.8,21.15,21.48,19.61,89598.0,89598.0
2025-04-14,21.7,21.09,21.7,20.6,77386.0,77386.0
2025-04-15,21.11,20.94,21.55,20.82,59261.0,59261.0
2025-04-16,20.85,20.7,21.09,20.31,43481.0,43481.0
2025-04-17,20.5,20.81,21.39,20.5,43527.0,43527.0
2025-04-18,20.65,20.69,21.0,20.41,25668.0,25668.0
2025-04-21,20.85,21.46,21.64,20.55,44533.0,44533.0
2025-04-22,21.5,21.89,22.05,21.31,64897.0,64897.0
2025-04-23,21.77,21.96,22.63,21.75,95813.0,95813.0
2025-04-24,21.8,22.51,22.75,21.68,85881.0,85881.0
2025-04-25,22.25,22.4,22.8,22.13,61157.0,61157.0
