date,open,close,high,low,volume,volume.1
2025-01-02,3.65,3.6,3.72,3.57,221214.0,221214.0
2025-01-03,3.6,3.44,3.61,3.43,202536.0,202536.0
2025-01-06,3.46,3.34,3.46,3.3,129352.0,129352.0
2025-01-07,3.35,3.43,3.43,3.33,106891.0,106891.0
2025-01-08,3.4,3.41,3.42,3.32,120426.0,120426.0
2025-01-09,3.38,3.36,3.43,3.36,103548.0,103548.0
2025-01-10,3.35,3.29,3.38,3.29,107533.0,107533.0
2025-01-13,3.25,3.42,3.48,3.21,162885.0,162885.0
2025-01-14,3.43,3.51,3.53,3.39,158860.0,158860.0
2025-01-15,3.5,3.45,3.52,3.43,112767.0,112767.0
2025-01-16,3.47,3.45,3.51,3.44,90743.0,90743.0
2025-01-17,3.44,3.43,3.45,3.41,68054.0,68054.0
2025-01-20,3.44,3.46,3.48,3.44,73965.0,73965.0
2025-01-21,3.48,3.47,3.5,3.44,74877.0,74877.0
2025-01-22,3.45,3.55,3.69,3.42,235601.0,235601.0
2025-01-23,3.6,3.51,3.63,3.51,130211.0,130211.0
2025-01-24,3.5,3.52,3.55,3.49,97233.0,97233.0
2025-01-27,3.55,3.57,3.6,3.54,99962.0,99962.0
2025-02-05,3.6,3.57,3.6,3.54,95761.0,95761.0
2025-02-06,3.56,3.6,3.6,3.54,105241.0,105241.0
2025-02-07,3.59,3.65,3.68,3.59,176919.0,176919.0
2025-02-10,3.66,3.66,3.68,3.63,148920.0,148920.0
2025-02-11,3.66,3.61,3.67,3.6,124279.0,124279.0
2025-02-12,3.6,3.73,3.73,3.59,235604.0,235604.0
2025-02-13,3.72,3.68,3.74,3.66,165559.0,165559.0
2025-02-14,3.67,3.66,3.7,3.64,143434.0,143434.0
2025-02-17,3.65,3.67,3.68,3.64,143441.0,143441.0
2025-02-18,3.72,3.62,3.79,3.62,262284.0,262284.0
2025-02-19,3.6,3.64,3.65,3.58,149152.0,149152.0
2025-02-20,3.65,3.61,3.65,3.59,132009.0,132009.0
2025-02-21,3.63,3.71,3.73,3.62,253124.0,253124.0
2025-02-24,3.73,3.82,3.86,3.69,340862.0,340862.0
2025-02-25,3.76,3.78,3.81,3.73,208443.0,208443.0
2025-02-26,3.77,3.75,3.81,3.74,191603.0,191603.0
2025-02-27,3.76,3.71,3.77,3.67,175020.0,175020.0
2025-02-28,3.71,3.61,3.72,3.6,174355.0,174355.0
2025-03-03,3.59,3.59,3.66,3.58,131419.0,131419.0
2025-03-04,3.56,3.59,3.6,3.54,121211.0,121211.0
2025-03-05,3.58,3.59,3.6,3.54,130573.0,130573.0
