date,open,close,high,low,volume,volume.1
2025-01-02,196.6,186.62,199.13,178.79,40071.0,40071.0
2025-01-03,190.33,182.48,194.29,177.0,33919.0,33919.0
2025-01-06,179.0,173.84,182.0,169.0,27936.0,27936.0
2025-01-07,175.65,208.61,208.61,175.6,44123.0,44123.0
2025-01-08,200.0,191.3,201.0,185.1,36226.0,36226.0
2025-01-09,196.11,201.55,217.77,193.98,31708.0,31708.0
2025-01-10,200.0,213.0,215.54,200.0,23675.0,23675.0
2025-01-13,214.7,235.0,244.79,212.98,29469.0,29469.0
2025-01-14,232.0,244.6,251.58,229.2,27902.0,27902.0
2025-01-15,243.0,260.64,263.52,238.0,22864.0,22864.0
2025-01-16,266.78,226.98,285.05,208.51,65641.0,65641.0
2025-01-17,215.0,197.1,219.8,197.01,48721.0,48721.0
2025-01-20,198.16,204.9,209.88,193.11,39694.0,39694.0
2025-01-21,201.21,202.7,207.16,198.0,27274.0,27274.0
2025-01-22,202.02,190.22,212.0,189.02,39487.0,39487.0
2025-01-23,190.0,188.0,193.12,180.0,47487.0,47487.0
2025-01-24,186.14,184.67,188.97,181.3,23685.0,23685.0
2025-01-27,185.0,186.0,194.0,184.13,28285.0,28285.0
2025-02-05,183.0,169.6,183.11,167.49,32418.0,32418.0
2025-02-06,168.0,173.6,173.9,167.01,26535.0,26535.0
2025-02-07,176.38,187.2,193.8,176.0,45421.0,45421.0
2025-02-10,186.0,187.76,189.66,180.93,28056.0,28056.0
2025-02-11,191.02,181.5,194.71,181.11,27070.0,27070.0
2025-02-12,177.5,181.95,181.95,174.0,22680.0,22680.0
2025-02-13,180.13,169.0,180.14,169.0,26711.0,26711.0
2025-02-14,168.0,168.51,174.5,166.24,21516.0,21516.0
2025-02-17,167.0,171.52,173.85,167.0,18544.0,18544.0
2025-02-18,169.99,161.47,171.52,160.16,23803.0,23803.0
2025-02-19,161.47,172.0,176.3,160.91,30518.0,30518.0
2025-02-20,172.0,176.66,178.8,167.01,27381.0,27381.0
2025-02-21,175.0,172.59,175.0,167.12,27382.0,27382.0
2025-02-24,170.0,170.25,173.67,168.3,18583.0,18583.0
2025-02-25,168.29,167.4,171.26,167.0,15272.0,15272.0
2025-02-26,170.07,166.73,177.06,165.68,22837.0,22837.0
2025-02-27,165.58,157.63,168.0,156.84,27814.0,27814.0
2025-02-28,157.74,149.49,159.72,149.0,21892.0,21892.0
2025-03-03,150.0,155.7,158.5,149.07,21057.0,21057.0
2025-03-04,153.47,154.15,155.52,152.26,12433.0,12433.0
2025-03-05,153.66,154.0,155.5,151.24,10419.0,10419.0
2025-03-06,155.0,156.62,158.98,154.96,14323.0,14323.0
2025-03-07,156.0,167.0,172.97,153.7,39092.0,39092.0
2025-03-10,165.2,158.06,166.0,156.7,26133.0,26133.0
2025-03-11,155.06,177.44,177.88,153.05,43206.0,43206.0
2025-03-12,183.0,204.25,209.86,182.81,62788.0,62788.0
2025-03-13,201.0,204.07,208.2,194.33,42449.0,42449.0
2025-03-14,204.18,195.0,205.88,194.18,27630.0,27630.0
2025-03-17,194.93,214.0,216.9,193.0,42483.0,42483.0
2025-03-18,211.0,195.3,217.0,191.82,44810.0,44810.0
2025-03-19,202.61,192.0,205.97,189.5,31744.0,31744.0
2025-03-20,191.58,189.0,195.83,188.56,20600.0,20600.0
2025-03-21,187.02,180.45,189.2,178.99,20952.0,20952.0
2025-03-24,179.99,181.55,181.98,177.42,14381.0,14381.0
2025-03-25,179.9,181.99,191.63,177.77,27679.0,27679.0
2025-03-26,180.08,177.91,185.58,177.79,17893.0,17893.0
2025-03-27,177.0,177.15,179.69,173.53,11354.0,11354.0
2025-03-28,177.07,176.49,178.85,175.51,9255.0,9255.0
2025-03-31,173.85,168.83,176.14,165.1,18234.0,18234.0
2025-04-01,169.51,170.11,172.58,168.58,9390.0,9390.0
2025-04-02,174.1,176.7,182.87,173.9,20272.0,20272.0
2025-04-03,170.77,164.59,174.0,162.98,18371.0,18371.0
2025-04-07,148.0,131.67,151.4,131.67,26060.0,26060.0
2025-04-08,133.0,141.51,147.65,133.0,24520.0,24520.0
2025-04-09,140.1,143.12,146.5,134.03,20410.0,20410.0
2025-04-10,149.12,147.18,153.53,146.62,18998.0,18998.0
2025-04-11,143.15,154.18,155.5,143.0,20037.0,20037.0
