date,open,close,high,low,volume,volume.1
2025-01-02,39.35,42.37,43.3,39.06,115603.0,115603.0
2025-01-03,42.34,40.15,42.34,39.91,59066.0,59066.0
2025-01-06,40.0,40.07,41.71,39.39,48708.0,48708.0
2025-01-07,39.88,40.51,40.88,39.7,38681.0,38681.0
2025-01-08,40.3,39.6,40.35,38.5,50741.0,50741.0
2025-01-09,39.4,39.53,40.63,38.86,52471.0,52471.0
2025-01-10,39.21,38.33,39.9,38.33,33673.0,33673.0
2025-01-13,38.16,38.78,39.13,37.72,24553.0,24553.0
2025-01-14,38.79,40.21,40.8,38.4,53116.0,53116.0
2025-01-15,40.01,39.0,40.24,38.92,37835.0,37835.0
2025-01-16,39.18,39.4,40.16,39.0,40531.0,40531.0
2025-01-17,39.4,41.99,42.98,39.0,110327.0,110327.0
2025-01-20,42.0,42.47,43.65,41.81,65156.0,65156.0
2025-01-21,42.59,44.2,44.74,42.33,87988.0,87988.0
2025-01-22,44.05,42.85,44.56,42.58,47865.0,47865.0
2025-01-23,43.1,42.5,44.6,42.48,82926.0,82926.0
2025-01-24,43.0,49.7,50.43,42.55,188497.0,188497.0
2025-01-27,48.6,49.7,50.74,48.5,108813.0,108813.0
2025-02-05,48.94,53.17,53.8,48.68,134549.0,134549.0
2025-02-06,52.3,51.93,53.68,51.35,80454.0,80454.0
2025-02-07,51.75,53.53,56.46,51.63,106009.0,106009.0
2025-02-10,53.2,53.61,55.16,52.61,69566.0,69566.0
2025-02-11,53.38,54.24,54.63,52.18,84005.0,84005.0
2025-02-12,54.31,54.05,56.2,53.66,94535.0,94535.0
2025-02-13,54.05,52.71,54.44,52.27,72106.0,72106.0
2025-02-14,54.0,53.0,55.31,52.58,73430.0,73430.0
2025-02-17,53.0,51.81,54.07,51.47,71858.0,71858.0
2025-02-18,51.52,50.97,52.48,50.49,49636.0,49636.0
2025-02-19,50.97,54.73,55.63,50.75,88528.0,88528.0
2025-02-20,55.29,57.97,58.74,54.5,120270.0,120270.0
2025-02-21,57.18,58.88,60.6,56.6,85468.0,85468.0
2025-02-24,58.89,64.0,70.0,57.9,153053.0,153053.0
2025-02-25,62.0,68.88,71.66,61.2,128741.0,128741.0
2025-02-26,68.0,69.9,71.34,67.94,100727.0,100727.0
2025-02-27,69.8,68.1,70.34,64.97,122033.0,122033.0
2025-02-28,66.0,65.16,68.09,64.45,86574.0,86574.0
2025-03-03,64.75,64.26,66.7,63.63,63431.0,63431.0
2025-03-04,63.61,64.98,66.3,63.5,52418.0,52418.0
2025-03-05,65.1,69.2,71.0,64.53,85703.0,85703.0
2025-03-06,70.49,83.04,83.04,69.25,164038.0,164038.0
2025-03-07,83.0,90.0,95.8,81.5,191107.0,191107.0
2025-03-10,89.0,83.86,89.0,82.88,108212.0,108212.0
2025-03-11,83.86,86.41,86.58,82.19,85372.0,85372.0
2025-03-12,86.3,84.02,87.68,83.45,57017.0,57017.0
2025-03-13,84.08,81.68,85.83,80.45,89198.0,89198.0
2025-03-14,82.0,81.6,82.56,79.0,67299.0,67299.0
2025-03-17,82.5,76.5,83.0,76.13,113317.0,113317.0
2025-03-18,77.0,77.8,79.3,76.41,71889.0,71889.0
2025-03-19,77.53,76.4,79.0,75.95,68115.0,68115.0
2025-03-20,75.98,75.39,76.87,74.88,43733.0,43733.0
2025-03-21,75.5,72.95,75.85,71.81,63199.0,63199.0
2025-03-24,73.16,72.65,74.65,70.66,52598.0,52598.0
2025-03-25,72.88,71.63,74.43,71.26,45841.0,45841.0
2025-03-26,72.23,73.0,73.87,71.15,50254.0,50254.0
2025-03-27,72.45,75.18,77.4,71.3,87709.0,87709.0
2025-03-28,74.43,75.44,76.3,74.02,43622.0,43622.0
2025-03-31,75.4,73.35,77.98,72.58,69453.0,69453.0
2025-04-01,74.1,68.6,74.99,67.92,121127.0,121127.0
2025-04-02,68.8,70.07,72.31,68.8,58391.0,58391.0
2025-04-03,69.37,66.61,71.22,66.27,53238.0,53238.0
2025-04-07,60.0,54.71,62.0,53.29,140946.0,140946.0
2025-04-08,54.7,54.81,56.35,53.07,104147.0,104147.0
2025-04-09,52.8,57.0,58.13,51.5,90154.0,90154.0
2025-04-10,63.0,60.01,63.9,59.0,109822.0,109822.0
2025-04-11,59.46,63.2,63.45,59.0,66958.0,66958.0
2025-04-14,64.5,62.53,66.18,62.2,68330.0,68330.0
2025-04-15,62.05,60.61,62.62,59.8,51949.0,51949.0
2025-04-16,60.61,60.06,60.9,58.69,48920.0,48920.0
2025-04-17,59.4,59.63,61.49,59.39,39504.0,39504.0
2025-04-18,59.5,60.07,61.2,59.25,24633.0,24633.0
2025-04-21,60.07,63.86,63.99,59.71,52741.0,52741.0
2025-04-22,63.13,62.01,63.79,62.0,31390.0,31390.0
2025-04-23,63.5,65.2,66.5,62.88,66248.0,66248.0
2025-04-24,64.7,63.72,65.34,63.25,33612.0,33612.0
2025-04-25,64.36,64.4,65.55,63.16,33042.0,33042.0
2025-04-28,64.38,64.91,65.26,63.11,38526.0,38526.0
2025-04-29,64.34,63.58,64.66,60.9,49136.0,49136.0
2025-04-30,63.28,67.68,68.07,63.26,47198.0,47198.0
2025-05-06,67.89,68.28,69.6,67.15,36808.0,36808.0
2025-05-07,70.17,68.0,71.4,66.7,51507.0,51507.0
2025-05-08,68.0,67.92,69.66,67.13,39723.0,39723.0
2025-05-09,67.05,64.8,67.95,64.17,49969.0,49969.0
2025-05-12,66.0,68.59,73.39,65.6,110081.0,110081.0
2025-05-13,69.5,66.4,70.6,65.9,75032.0,75032.0
2025-05-14,66.23,66.0,66.49,63.5,64011.0,64011.0
2025-05-15,65.9,63.25,66.48,62.9,45799.0,45799.0
2025-05-16,62.7,63.51,65.5,62.7,42568.0,42568.0
2025-05-19,63.25,63.05,64.3,60.91,40737.0,40737.0
2025-05-20,62.77,62.96,63.89,62.46,24498.0,24498.0
2025-05-21,63.05,64.22,64.48,62.14,41866.0,41866.0
2025-05-22,63.6,61.37,64.27,61.23,55213.0,55213.0
2025-05-23,61.16,60.0,61.98,60.0,32235.0,32235.0
2025-05-26,60.05,59.17,60.3,58.8,35960.0,35960.0
2025-05-27,58.91,57.97,59.49,57.65,37991.0,37991.0
2025-05-28,57.99,58.47,59.51,57.26,29075.0,29075.0
2025-05-29,59.23,59.92,60.3,58.82,34890.0,34890.0
2025-05-30,59.8,58.79,60.18,58.09,35425.0,35425.0
2025-06-03,58.31,57.53,58.5,56.5,38972.0,38972.0
2025-06-04,57.64,57.79,59.26,57.33,33121.0,33121.0
2025-06-05,58.04,62.65,63.0,58.04,95233.0,95233.0
2025-06-06,62.44,60.16,62.73,60.05,59552.0,59552.0
2025-06-09,60.58,58.96,60.85,58.61,65308.0,65308.0
2025-06-10,58.7,59.35,60.02,57.9,53272.0,53272.0
2025-06-11,59.12,61.59,63.92,59.03,73803.0,73803.0
2025-06-12,61.0,58.75,61.97,58.4,63916.0,63916.0
2025-06-13,58.21,58.61,59.3,57.12,64311.0,64311.0
2025-06-16,57.44,59.25,60.95,57.13,69429.0,69429.0
2025-06-17,59.0,58.73,59.99,58.05,35707.0,35707.0
2025-06-18,58.76,58.25,59.06,57.66,26297.0,26297.0
2025-06-19,58.26,57.9,59.6,57.52,45172.0,45172.0
2025-06-20,58.15,55.73,58.19,55.7,43452.0,43452.0
2025-06-23,55.18,56.05,56.6,55.17,27461.0,27461.0
2025-06-24,55.99,56.05,58.16,55.45,72854.0,72854.0
2025-06-25,56.39,57.28,58.18,55.83,94024.0,94024.0
2025-06-26,57.0,56.6,58.19,56.13,57119.0,57119.0
2025-06-27,56.99,58.81,60.11,56.4,94214.0,94214.0
2025-06-30,58.65,59.56,60.5,58.65,65855.0,65855.0
2025-07-01,59.59,57.83,59.6,57.45,70185.0,70185.0
2025-07-02,57.96,56.47,57.98,56.06,46412.0,46412.0
2025-07-03,56.25,66.1,66.2,56.25,206160.0,206160.0
2025-07-04,63.37,62.4,64.48,61.3,144282.0,144282.0
2025-07-07,62.0,61.2,62.39,60.88,65798.0,65798.0
2025-07-08,61.98,64.5,65.36,61.61,126176.0,126176.0
2025-07-09,64.0,62.42,65.0,62.26,93386.0,93386.0
2025-07-10,62.0,60.1,63.04,59.6,90422.0,90422.0
2025-07-11,60.1,60.72,61.51,59.78,57731.0,57731.0
2025-07-14,60.29,59.8,60.79,59.5,44577.0,44577.0
2025-07-15,59.4,58.98,60.27,58.9,52489.0,52489.0
